政,205.31999,55.369995,17.75,17.75,10.366001,4.4375,16.436508
治,224.17,55.99518,17.75,17.75,10.366001,4.4375,13.791748
獻,239.9,56.50879,17.75,17.75,10.366001,4.4375,16.684998
金,257.785,56.50879,17.75,17.75,10.366001,4.4375,15.602264
會,275.55002,56.50879,17.75,17.75,10.366001,4.4375,14.643738
計,292.4738,56.50879,17.75,17.75,10.366001,4.4375,15.123016
報,309.28003,56.50879,17.75,17.75,10.366001,4.4375,15.957245
告,326.80002,56.50879,17.75,17.75,10.366001,4.4375,15.477997
書,344.91803,56.50879,17.75,17.75,10.366001,4.4375,13.791748
查,361.97,56.50879,17.75,17.75,10.366001,4.4375,14.16449
閱,380.0945,56.50879,17.75,17.75,10.366001,4.4375,12.602509
制,396.53,55.918396,17.75,17.75,10.366001,4.4375,14.395264
度,413.60526,55.918396,17.75,17.75,10.366001,4.4375,15.477997
電,431.76324,55.918396,17.75,17.75,10.366001,4.4375,13.561005
腦,448.00424,55.918396,17.75,17.75,10.366001,4.4375,15.35376
系,467.21,55.918396,17.75,17.75,10.366001,4.4375,11.519745
統,482.56973,55.918396,17.75,17.75,10.366001,4.4375,15.35376
查,500.44998,55.918396,17.75,17.75,10.366001,4.4375,14.16452
詢,517.19446,55.918396,17.75,17.75,10.366001,4.4375,14.643738
結,534.4182,55.918396,17.75,17.75,10.366001,4.4375,15.122986
果,551.68994,55.918396,17.75,17.75,10.366001,4.4375,14.998779
列,569.9287,55.918396,17.75,17.75,10.366001,4.4375,13.081726
印,586.9799,55.918396,17.75,17.75,10.366001,4.4375,13.436768
清,603.5399,56.27118,17.75,17.75,10.366001,4.4375,14.768005
單,621.06793,56.27118,17.75,17.75,10.366001,4.4375,14.51947
列,701.0399,63.099976,10.3,10.3,7.50355,2.575,7.4365845
印,710.45654,63.099976,10.3,10.3,7.50355,2.575,7.6220093
日,721.1999,62.362,10.3,10.3,7.50355,2.575,4.8615723
期,729.2415,62.362,10.3,10.3,7.50355,2.575,8.518127
：,742.0899,62.783203,10.3,10.3,7.50355,2.575,1.5552979
1,749.3452,62.783203,10.3,10.3,7.50355,2.575,1.6171265
0,752.8899,62.32849,10.3,10.3,7.50355,2.575,3.9036865
3,757.8199,63.099976,10.3,10.3,7.50355,2.575,3.543213
年,762.5331,63.099976,10.3,10.3,7.50355,2.575,8.404785
