政,191.77,46.150024,17.6,17.6,4.4880004,4.4,17.283203
治,209.0534,46.150024,17.6,17.6,4.4880004,4.4,16.121597
獻,225.1752,46.150024,17.6,17.6,4.4880004,4.4,18.180801
金,243.3562,46.150024,17.6,17.6,4.4880004,4.4,17.177612
會,260.534,46.150024,17.6,17.6,4.4880004,4.4,16.931213
計,277.4654,46.150024,17.6,17.6,4.4880004,4.4,17.371216
報,294.8368,46.150024,17.6,17.6,4.4880004,4.4,17.846405
告,312.68338,46.150024,17.6,17.6,4.4880004,4.4,16.684814
書,329.36838,46.150024,17.6,17.6,4.4880004,4.4,17.248016
查,346.61658,46.150024,17.6,17.6,4.4880004,4.4,17.705597
閱,364.3224,46.150024,17.6,17.6,4.4880004,4.4,16.544006
制,380.86658,46.150024,17.6,17.6,4.4880004,4.4,17.758392
度,398.62518,46.150024,17.6,17.6,4.4880004,4.4,17.758392
電,416.3838,46.150024,17.6,17.6,4.4880004,4.4,16.26239
腦,432.6464,46.150024,17.6,17.6,4.4880004,4.4,19.025604
系,451.67218,46.150024,17.6,17.6,4.4880004,4.4,15.68161
統,467.35397,46.150024,17.6,17.6,4.4880004,4.4,18.216003
查,485.5702,46.150024,17.6,17.6,4.4880004,4.4,16.8432
詢,502.4136,46.150024,17.6,17.6,4.4880004,4.4,17.511993
結,519.9258,46.150024,17.6,17.6,4.4880004,4.4,16.913574
果,536.8396,46.150024,17.6,17.6,4.4880004,4.4,17.91681
列,554.7566,46.150024,17.6,17.6,4.4880004,4.4,16.8432
印,571.6,46.150024,17.6,17.6,4.4880004,4.4,17.107178
清,588.7074,46.150024,17.6,17.6,4.4880004,4.4,17.617615
單,606.3252,46.150024,17.6,17.6,4.4880004,4.4,15.822388
列,687.72003,52.070007,9.2,9.2,7.2496004,2.3,8.25238
印,695.99884,52.070007,9.2,9.2,7.2496004,2.3,9.245972
日,705.33,51.888184,9.2,9.2,7.2496004,2.3,7.590027
期,714.4296,51.888184,9.2,9.2,7.2496004,2.3,11.472412
：,725.98004,51.888184,9.2,9.2,7.2496004,2.3,7.994812
1,733.92566,51.888184,9.2,9.2,7.2496004,2.3,4.802429
0,738.83,51.888184,9.2,9.2,7.2496004,2.3,4.7564087
3,743.63,52.272217,9.2,9.2,7.2496004,2.3,4.728821
年,748.3756,52.272217,9.2,9.2,7.2496004,2.3,9.521973
0,757.9144,52.272217,9.2,9.2,7.2496004,2.3,4.7564087
2,762.6876,52.272217,9.2,9.2,7.2496004,2.3,4.7839966
年,767.41003,52.272217,9.2,9.2,7.2496004,2.3,9.521973
2,776.97284,52.272217,9.2,9.2,7.2496004,2.3,4.7839966
0,781.81006,52.272217,9.2,9.2,7.2496004,2.3,4.7564087
日,786.48004,52.89679,9.2,9.2,7.2496004,2.3,7.590027
專,246.85004,60.98999,13.3,13.3,9.7356,3.325,13.299988
戶,260.14844,60.98999,13.3,13.3,9.7356,3.325,13.1936035
名,273.34042,60.98999,13.3,13.3,9.7356,3.325,13.1936035
稱,286.5324,60.98999,13.3,13.3,9.7356,3.325,15.680695
：,302.21152,60.98999,13.3,13.3,9.7356,3.325,10.826202
第,313.03613,60.98999,13.3,13.3,9.7356,3.325,13.512787
8,326.54733,60.98999,13.3,13.3,9.7356,3.325,7.7139893
屆,334.25974,60.98999,13.3,13.3,9.7356,3.325,12.661591
立,346.91974,60.98999,13.3,13.3,9.7356,3.325,14.177795
法,361.09595,60.98999,13.3,13.3,9.7356,3.325,12.595093
委,373.68945,60.98999,13.3,13.3,9.7356,3.325,15.002411
員,388.69025,60.98999,13.3,13.3,9.7356,3.325,11.783813
擬,400.47244,60.98999,13.3,13.3,9.7356,3.325,14.550201
參,415.02106,60.98999,13.3,13.3,9.7356,3.325,12.87439
選,427.89386,60.98999,13.3,13.3,9.7356,3.325,13.832001
人,441.72427,60.98999,13.3,13.3,9.7356,3.325,13.366486
吳,455.08917,60.98999,13.3,13.3,9.7356,3.325,13.632507
育,468.72006,60.98999,13.3,13.3,9.7356,3.325,13.526093
昇,482.24457,60.98999,13.3,13.3,9.7356,3.325,12.528595
政,494.77158,60.98999,13.3,13.3,9.7356,3.325,14.52359
治,509.29358,60.98999,13.3,13.3,9.7356,3.325,12.39563
獻,521.68756,60.98999,13.3,13.3,9.7356,3.325,14.204407
金,535.8904,60.98999,13.3,13.3,9.7356,3.325,13.393127
專,549.28186,60.98999,13.3,13.3,9.7356,3.325,13.299988
戶,562.58026,60.98999,13.3,13.3,9.7356,3.325,11.624207
1,738.73004,62.849976,9.2,9.2,7.2496004,2.3,4.802429
3,743.5101,62.849976,9.2,9.2,7.2496004,2.3,4.8115845
日,748.33185,62.849976,9.2,9.2,7.2496004,2.3,3.5787964
寄,751.92084,62.849976,9.2,9.2,7.2496004,2.3,5.9248047
3,757.85583,62.849976,9.2,9.2,7.2496004,2.3,4.8115845
0,762.6776,62.849976,9.2,9.2,7.2496004,2.3,4.7564087
分,767.4442,62.849976,9.2,9.2,7.2496004,2.3,9.531189
3,776.9856,62.849976,9.2,9.2,7.2496004,2.3,4.728821
4,781.6501,62.849976,9.2,9.2,7.2496004,2.3,4.765625
秒,786.5301,62.576355,9.2,9.2,7.2496004,2.3,9.696777
首,385.3201,78.22998,13.3,13.3,9.7356,3.325,12.422211
次,397.7423,78.22998,13.3,13.3,9.7356,3.325,14.217712
申,411.96002,78.22998,13.3,13.3,9.7356,3.325,11.94339
報,423.9034,78.22998,13.3,13.3,9.7356,3.325,13.858612
第,694.8001,78.95996,9.2,9.2,7.2496004,2.3,12.502808
1,707.2901,78.57239,9.2,9.2,7.2496004,2.3,4.802429
0,712.1701,78.95996,9.2,9.2,7.2496004,2.3,4.728821
頁,716.9019,78.95996,9.2,9.2,7.2496004,2.3,18.068787
／,734.9737,78.95996,9.2,9.2,7.2496004,2.3,1.9595947
共,736.9363,78.95996,9.2,9.2,7.2496004,2.3,14.609619
1,751.4601,78.57239,9.2,9.2,7.2496004,2.3,4.802429
6,756.3501,78.95996,9.2,9.2,7.2496004,2.3,4.765625
頁,761.1247,78.95996,9.2,9.2,7.2496004,2.3,13.37677
序,35.89008,101.05994,11.75,11.75,8.583376,2.9375,10.810001
號,46.67548,101.05994,11.75,11.75,8.583376,2.9375,11.174252
交,79.560074,100.869934,11.75,11.75,8.583376,2.9375,10.857002
易,90.438675,100.869934,11.75,11.75,8.583376,2.9375,11.127251
日,101.587524,100.869934,11.75,11.75,8.583376,2.9375,10.727753
期,112.336876,100.869934,11.75,11.75,8.583376,2.9375,11.2565
收,165.72008,100.63992,11.75,11.75,8.583376,2.9375,10.339996
支,176.16087,100.63992,11.75,11.75,8.583376,2.9375,12.443253
科,188.70493,100.63992,11.75,11.75,8.583376,2.9375,11.585495
目,200.39122,100.63992,11.75,11.75,8.583376,2.9375,7.9194946
捐,308.89008,100.109924,11.75,11.75,8.583376,2.9375,10.44574
贈,319.34152,100.109924,11.75,11.75,8.583376,2.9375,11.515015
者,330.8622,100.109924,11.75,11.75,8.583376,2.9375,11.644257
／,342.51218,100.109924,11.75,11.75,8.583376,2.9375,6.920746
支,349.43863,100.109924,11.75,11.75,8.583376,2.9375,12.478485
