政,206.52,52.170044,16.05,16.050035,0.0,4.0125,17.285843
治,223.80585,52.794373,16.05,16.050035,0.0,4.0125,16.643845
獻,240.44969,53.49652,16.05,16.050035,0.0,4.0125,17.157455
金,257.60693,53.53253,16.05,16.050035,0.0,4.0125,17.558716
會,275.16544,53.569397,16.05,16.050035,0.0,4.0125,16.93274
計,292.098,53.60498,16.05,16.050035,0.0,4.0125,17.125336
報,309.24,53.260437,16.05,16.050035,0.0,4.0125,17.478455
告,326.71844,52.7547,16.05,16.050035,0.0,4.0125,17.285858
書,344.0044,52.791016,16.05,16.050035,0.0,4.0125,16.916687
查,360.9212,52.826538,16.05,16.050035,0.0,4.0125,17.73526
閱,378.65656,52.86377,16.05,16.050035,0.0,4.0125,16.531494
制,395.18814,52.8985,16.05,16.050035,0.0,4.0125,17.767365
度,412.9556,52.93579,16.05,16.050035,0.0,4.0125,17.687103
電,430.6428,52.97296,16.05,16.050035,0.0,4.0125,16.226562
腦,446.86945,53.00702,16.05,16.050035,0.0,4.0125,18.955048
系,465.8246,53.046814,16.05,16.050035,0.0,4.0125,15.712952
統,481.52,52.74756,16.05,16.050035,0.0,4.0125,18.120453
查,499.64035,52.785583,16.05,16.050035,0.0,4.0125,16.72409
詢,516.3644,52.82068,16.05,16.050035,0.0,4.0125,17.526611
結,533.89087,52.857483,16.05,16.050035,0.0,4.0125,16.996948
呆,550.8877,52.89319,16.05,16.050035,0.0,4.0125,17.8797
列,568.7673,53.516235,16.05,16.050035,0.0,4.0125,16.563599
印,585.33026,53.551025,16.05,16.050035,0.0,4.0125,17.317932
清,602.6476,53.587402,16.05,16.050035,0.0,4.0125,17.51056
單,620.15753,53.98413,16.05,16.050035,0.0,4.0125,15.761108
列,701.17004,60.820007,9.1,9.1,7.4074006,2.275,8.463013
!O,709.62256,60.820007,9.1,9.1,7.4074006,2.275,4.9868164
p,714.5989,60.820007,9.1,9.1,7.4074006,2.275,4.741089
日,719.19006,60.820007,9.1,9.1,7.4074006,2.275,8.763306
期,728.13007,60.820007,9.1,9.1,7.4074006,2.275,10.919983
：,739.0801,60.427612,9.1,9.1,7.4074006,2.275,8.981689
1,749.49097,60.427612,9.1,9.1,7.4074006,2.275,3.3032837
0,752.7201,60.427612,9.1,9.1,7.4074006,2.275,4.7957153
3,757.6001,60.820007,9.1,9.1,7.4074006,2.275,4.813904
年,762.393,60.820007,9.1,9.1,7.4074006,2.275,9.500427
0,771.87244,60.820007,9.1,9.1,7.4074006,2.275,4.7957153
1,778.1301,60.820007,9.1,9.1,7.4074006,2.275,3.3032837
年,781.4401,61.142822,9.1,9.1,7.4074006,2.275,9.500427
0,790.9719,61.142822,9.1,9.1,7.4074006,2.275,4.7957153
7,795.799,61.142822,9.1,9.1,7.4074006,2.275,4.8320923
日,800.66254,61.142822,9.1,9.1,7.4074006,2.275,6.997925
專,218.41008,68.09003,13.3,13.3,10.068101,3.325,12.954208
戶,231.36427,68.09003,13.3,13.3,10.068101,3.325,12.954208
名,244.31847,68.09003,13.3,13.3,10.068101,3.325,13.113815
稱,257.43225,68.09003,13.3,13.3,10.068101,3.325,15.747192
：,273.17944,68.09003,13.3,13.3,10.068101,3.325,10.254303
第,283.43375,68.09003,13.3,13.3,10.068101,3.325,14.829498
1,298.26324,68.09003,13.3,13.3,10.068101,3.325,5.7987976
3,304.06204,68.09003,13.3,13.3,10.068101,3.325,7.301697
任,311.36374,68.09003,13.3,13.3,10.068101,3.325,13.605896
總,324.96964,68.09003,13.3,13.3,10.068101,3.325,12.036499
統,337.00613,68.09003,13.3,13.3,10.068101,3.325,16.86441
、,353.87054,68.09003,13.3,13.3,10.068101,3.325,9.12381
副,362.99435,68.09003,13.3,13.3,10.068101,3.325,15.920105
總,378.91446,68.09003,13.3,13.3,10.068101,3.325,12.834503
統,391.74896,68.09003,13.3,13.3,10.068101,3.325,13.23349
擬,404.98245,68.09003,13.3,13.3,10.068101,3.325,14.16449
參,419.14694,68.09003,13.3,13.3,10.068101,3.325,12.807892
選,431.95483,68.09003,13.3,13.3,10.068101,3.325,13.885193
人,445.84003,68.09003,13.3,13.3,10.068101,3.325,13.885193
馬,459.72522,68.09003,13.3,13.3,10.068101,3.325,13.033997
英,472.75922,68.09003,13.3,13.3,10.068101,3.325,12.435486
九,485.19473,68.09003,13.3,13.3,10.068101,3.325,16.50531
、,501.70004,68.09003,13.3,13.3,10.068101,3.325,9.12381
吳,510.82385,68.09003,13.3,13.3,10.068101,3.325,16.013184
敦,526.8371,68.09003,13.3,13.3,10.068101,3.325,12.807922
義,539.645,68.09003,13.3,13.3,10.068101,3.325,12.768005
政,552.413,68.09003,13.3,13.3,10.068101,3.325,14.403931
治,566.81696,68.09003,13.3,13.3,10.068101,3.325,12.475403
獻,579.29236,68.09003,13.3,13.3,10.068101,3.325,14.28418
金,593.57654,68.09003,13.3,13.3,10.068101,3.325,13.1936035
專,606.77014,68.09003,13.3,13.3,10.068101,3.325,13.605896
戶,620.37604,68.09003,13.3,13.3,10.068101,3.325,11.424683
1,754.32007,71.10004,8.85,8.85,7.6287007,2.2125,2.8496704
5,757.1694,71.10004,8.85,8.85,7.6287007,2.2125,5.1329956
日,762.302,71.10004,8.85,8.85,7.6287007,2.2125,3.2213745
寄,765.523,71.10004,8.85,8.85,7.6287007,2.2125,5.9472046
5,771.4698,71.10004,8.85,8.85,7.6287007,2.2125,5.1329956
2,776.6024,71.10004,8.85,8.85,7.6287007,2.2125,4.5665894
分,781.16864,71.10004,8.85,8.85,7.6287007,2.2125,9.708435
3,790.8767,71.10004,8.85,8.85,7.6287007,2.2125,4.63739
8,795.51373,71.10004,8.85,8.85,7.6287007,2.2125,4.7701416
秒,800.2835,71.10004,8.85,8.85,7.6287007,2.2125,9.336731
首,399.48004,84.68005,13.3,13.3,10.068101,3.325,12.475403
次,411.95544,84.68005,13.3,13.3,10.068101,3.325,13.978302
申,425.93375,84.68005,13.3,13.3,10.068101,3.325,12.06311
