政,197.11081,34.234924,17.15,17.15,10.015741,4.2875,17.647354
治,214.75696,34.236694,17.15,17.15,10.015741,4.2875,16.635498
獻,231.39882,34.616333,17.15,17.15,10.015741,4.2875,17.424393
金,248.8209,35.05609,17.15,17.15,10.015741,4.2875,17.835983
會,266.6569,35.05786,17.15,17.15,10.015741,4.2875,17.06427
計,283.7189,35.483215,17.15,17.15,10.015741,4.2875,17.304352
報,301.04648,35.06372,17.15,17.15,10.015741,4.2875,17.527313
告,318.575,34.834473,17.15,17.15,10.015741,4.2875,17.47586
書,336.05087,34.836243,17.15,17.15,10.015741,4.2875,17.098541
查,353.1494,34.83795,17.15,17.15,10.015741,4.2875,17.767395
閱,370.9168,34.83972,17.15,17.15,10.015741,4.2875,16.721252
制,387.63806,34.84137,17.15,17.15,10.015741,4.2875,17.887451
度,405.5255,34.84314,17.15,17.15,10.015741,4.2875,17.441559
電,422.96707,34.84491,17.15,17.15,10.015741,4.2875,16.412537
腦,439.3796,34.846558,17.15,17.15,10.015741,4.2875,19.002197
系,458.3818,34.84845,17.15,17.15,10.015741,4.2875,15.7265625
統,474.10837,34.850037,17.15,17.15,10.015741,4.2875,18.367645
查,492.476,34.851868,17.15,17.15,10.015741,4.2875,16.755554
詢,509.23157,34.853516,17.15,17.15,10.015741,4.2875,17.647339
結,526.8789,34.855286,17.15,17.15,10.015741,4.2875,17.08142
果,543.9603,34.856995,17.15,17.15,10.015741,4.2875,18.007507
列,561.96783,34.858826,17.15,17.15,10.015741,4.2875,16.635498
印,578.60333,34.860474,17.15,17.15,10.015741,4.2875,17.338623
清,595.9077,34.862183,17.15,17.15,10.015741,4.2875,17.630188
單,613.5385,34.863953,17.15,17.15,10.015741,4.2875,15.7265625
列,694.94464,42.993713,8.85,8.85,7.093375,2.2125,8.425171
印,703.30444,42.994568,8.85,8.85,7.093375,2.2125,9.743835
日,712.9288,42.215454,8.85,8.85,7.093375,2.2125,9.044678
期,722.16614,42.713318,8.85,8.85,7.093375,2.2125,11.03595
：,733.1384,42.267883,8.85,8.85,7.093375,2.2125,8.903137
1,742.05664,42.612,8.85,8.85,7.093375,2.2125,4.64624
0,746.5643,42.612427,8.85,8.85,7.093375,2.2125,4.805542
3,751.3346,42.99933,8.85,8.85,7.093375,2.2125,4.823242
年,756.1284,42.999817,8.85,8.85,7.093375,2.2125,9.628784
0,765.72784,43.000793,8.85,8.85,7.093375,2.2125,4.805542
2,770.50397,43.00128,8.85,8.85,7.093375,2.2125,4.823242
年,775.2978,43.00177,8.85,8.85,7.093375,2.2125,9.628784
2,784.8972,43.002747,8.85,8.85,7.093375,2.2125,4.823242
0,789.71265,43.376404,8.85,8.85,7.093375,2.2125,4.805542
日,794.607,43.376892,8.85,8.85,7.093375,2.2125,9.044678
專,252.51965,49.54944,12.35,12.35,10.6582,3.0875,13.325653
戶,265.8634,49.55078,12.35,12.35,10.6582,3.0875,13.375061
名,279.25656,49.552124,12.35,12.35,10.6582,3.0875,13.2638855
稱,292.53857,49.553467,12.35,12.35,10.6582,3.0875,15.783295
：,308.33997,49.555054,12.35,12.35,10.6582,3.0875,10.769196
第,319.12726,49.556152,12.35,12.35,10.6582,3.0875,13.547943
8,332.6933,49.557495,12.35,12.35,10.6582,3.0875,7.780487
屆,340.4919,49.55829,12.35,12.35,10.6582,3.0875,12.782257
立,353.29227,49.55957,12.35,12.35,10.6582,3.0875,14.017242
