政,193.863,49.698853,17.85,17.85,12.03093,4.4625,17.22525
治,211.08826,49.697144,17.85,17.85,12.03093,4.4625,16.314896
獻,227.40315,49.695496,17.85,17.85,12.03093,4.4625,18.064194
金,245.46735,49.693665,17.85,17.85,12.03093,4.4625,17.332336
會,262.7997,49.691956,17.85,17.85,12.03093,4.4625,17.0289
計,279.8286,49.690247,17.85,17.85,12.03093,4.4625,17.064606
報,296.89322,49.688538,17.85,17.85,12.03093,4.4625,17.796448
告,314.68967,49.686768,17.85,17.85,12.03093,4.4625,17.475159
書,332.16483,49.684998,17.85,17.85,12.03093,4.4625,16.939667
查,349.10446,49.68329,17.85,17.85,12.03093,4.4625,17.957092
閱,367.06155,49.68152,17.85,17.85,12.03093,4.4625,16.582642
制,383.6442,49.67987,17.85,17.85,12.03093,4.4625,17.957092
度,401.6013,49.6781,17.85,17.85,12.03093,4.4625,17.582245
電,419.18353,49.67633,17.85,17.85,12.03093,4.4625,16.332764
腦,435.5163,49.674683,17.85,17.85,12.03093,4.4625,18.992401
系,454.5087,49.67279,17.85,17.85,12.03093,4.4625,15.922211
統,470.4309,49.671204,17.85,17.85,12.03093,4.4625,17.974945
查,488.40585,49.669434,17.85,17.85,12.03093,4.4625,16.921814
詢,505.32767,49.667725,17.85,17.85,12.03093,4.4625,17.671478
結,522.99915,49.665955,17.85,17.85,12.03093,4.4625,16.95752
果,539.95667,49.664246,17.85,17.85,12.03093,4.4625,17.992798
列,557.94946,49.662476,17.85,17.85,12.03093,4.4625,16.76117
印,574.71063,49.660828,17.85,17.85,12.03093,4.4625,17.29663
清,592.00726,49.65912,17.85,17.85,12.03093,4.4625,17.635803
單,609.64307,49.65735,17.85,17.85,12.03093,4.4625,15.868652
列,691.146,55.575134,8.75,8.75,7.2712674,2.1875,8.26001
f,699.3706,55.57434,8.75,8.75,7.2712674,2.1875,4.786255
p,704.12146,55.573853,8.75,8.75,7.2712674,2.1875,4.7424927
日,708.89453,54.896545,8.75,8.75,7.2712674,2.1875,9.117493
期,717.9858,55.455933,8.75,8.75,7.2712674,2.1875,11.287476
：,729.3276,55.454773,8.75,8.75,7.2712674,2.1875,8.452515
1,737.83435,55.45392,8.75,8.75,7.2712674,2.1875,4.76001
0,742.485,55.10919,8.75,8.75,7.2712674,2.1875,4.8125
3,747.34576,55.46515,8.75,8.75,7.2712674,2.1875,4.9700317
年,752.32904,55.46466,8.75,8.75,7.2712674,2.1875,9.476257
0,761.8186,55.463684,8.75,8.75,7.2712674,2.1875,4.8125
2,766.6444,55.463196,8.75,8.75,7.2712674,2.1875,4.847534
年,771.5052,55.462708,8.75,8.75,7.2712674,2.1875,9.616272
2,781.13477,55.46173,8.75,8.75,7.2712674,2.1875,4.847534
0,785.9365,55.79236,8.75,8.75,7.2712674,2.1875,4.8125
日,790.7574,56.164062,8.75,8.75,7.2712674,2.1875,9.117493
專,248.84561,64.50836,12.35,12.35,10.732176,3.0875,13.436798
戶,262.2814,64.50702,12.35,12.35,10.732176,3.0875,13.325653
名,275.60605,64.50568,12.35,12.35,10.732176,3.0875,13.239197
稱,288.84424,64.50433,12.35,12.35,10.732176,3.0875,15.647461
：,304.4907,64.50275,12.35,12.35,10.732176,3.0875,11.028564
第,315.51825,64.50165,12.35,12.35,10.732176,3.0875,13.535614
8,329.05286,64.500305,12.35,12.35,10.732176,3.0875,7.768158
屆,336.82,64.49951,12.35,12.35,10.732176,3.0875,12.70816
立,349.52716,64.49823,12.35,12.35,10.732176,3.0875,14.07901
法,363.60516,64.496826,12.35,12.35,10.732176,3.0875,12.868713
委,376.47287,64.495544,12.35,12.35,10.732176,3.0875,15.066986
員,391.53888,64.49402,12.35,12.35,10.732176,3.0875,11.707794
擬,403.24567,64.49286,12.35,12.35,10.732176,3.0875,14.572998
參,417.81766,64.491394,12.35,12.35,10.732176,3.0875,12.806946
選,430.6236,64.49011,12.35,12.35,10.732176,3.0875,13.869049
人,444.49164,64.48871,12.35,12.35,10.732176,3.0875,13.350342
