政,198.61,52.929993,17.85,17.85,11.254426,4.4625,16.082855
治,216.97285,52.929993,17.85,17.85,11.254426,4.4625,13.673096
獻,232.92595,52.929993,17.85,17.85,11.254426,4.4625,16.564804
金,250.80995,52.929993,17.85,17.85,11.254426,4.4625,15.475937
會,268.56592,52.929993,17.85,17.85,11.254426,4.4625,14.512054
計,285.38,52.929993,17.85,17.85,11.254426,4.4625,15.1189575
報,302.17896,52.929993,17.85,17.85,11.254426,4.4625,15.957886
告,319.81686,52.929993,17.85,17.85,11.254426,4.4625,15.368866
書,337.94,52.929993,17.85,17.85,11.254426,4.4625,13.673096
查,354.98,52.929993,17.85,17.85,11.254426,4.4625,14.047943
閱,373.04797,52.929993,17.85,17.85,11.254426,4.4625,12.477142
制,389.54514,52.929993,17.85,17.85,11.254426,4.4625,14.279999
度,406.35,52.929993,17.85,17.85,11.254426,4.4625,15.368866
電,424.65884,52.929993,17.85,17.85,11.254426,4.4625,13.44104
腦,441.0399,52.929993,17.85,17.85,11.254426,4.4625,15.368866
系,460.24,52.929993,17.85,17.85,11.254426,4.4625,11.459686
統,475.59998,52.929993,17.85,17.85,11.254426,4.4625,15.368866
查,493.56882,52.929993,17.85,17.85,11.254426,4.4625,14.15506
詢,510.32385,52.929993,17.85,17.85,11.254426,4.4625,14.512024
結,527.4359,52.929993,17.85,17.85,11.254426,4.4625,15.1189575
果,544.83997,52.929993,17.85,17.85,11.254426,4.4625,14.994019
列,562.954,52.929993,17.85,17.85,11.254426,4.4625,13.191162
印,580.12994,52.929993,17.85,17.85,11.254426,4.4625,13.44104
清,596.571,52.929993,17.85,17.85,11.254426,4.4625,14.761963
單,614.33295,52.929993,17.85,17.85,11.254426,4.4625,14.280029
列,694.20996,60.580017,9.2,9.2,7.2726,2.3,7.378418
f,703.56836,60.580017,9.2,9.2,7.2726,2.3,3.7167969
p,707.42,60.580017,9.2,9.2,7.2726,2.3,3.7167969
日,714.5,59.94519,9.2,9.2,7.2726,2.3,4.802429
期,722.67,60.433594,9.2,9.2,7.2726,2.3,8.0407715
：,735.38995,60.433594,9.2,9.2,7.2726,2.3,1.3800049
1,742.52997,60.433594,9.2,9.2,7.2726,2.3,1.6192017
0,746.06995,60.433594,9.2,9.2,7.2726,2.3,3.781189
3,751.01117,60.433594,9.2,9.2,7.2726,2.3,3.4776
年,755.64874,60.433594,9.2,9.2,7.2726,2.3,8.399597
0,765.2083,60.433594,9.2,9.2,7.2726,2.3,3.781189
2,769.83997,60.580017,9.2,9.2,7.2726,2.3,3.9559937
年,774.78595,60.580017,9.2,9.2,7.2726,2.3,8.463989
的,784.2399,60.580017,9.2,9.2,7.2726,2.3,8.638794
日,795.75995,61.23761,9.2,9.2,7.2726,2.3,4.802429
專,210.60992,67.73004,12.7,12.7,11.1633005,3.175,11.760193
戶,224.89012,67.73004,12.7,12.7,11.1633005,3.175,9.842499
名,238.21992,67.73004,12.7,12.7,11.1633005,3.175,10.198105
稱,250.45993,67.73004,12.7,12.7,11.1633005,3.175,12.598389
：,269.17834,67.73004,12.7,12.7,11.1633005,3.175,1.9176941
第,278.78992,67.73004,12.7,12.7,11.1633005,3.175,9.601196
1,292.5899,67.73004,12.7,12.7,11.1633005,3.175,2.1589966
3,297.7489,67.73004,12.7,12.7,11.1633005,3.175,4.9148865
任,304.1199,67.73004,12.7,12.7,11.1633005,3.175,12.598389
總,318.1283,67.73004,12.7,12.7,11.1633005,3.175,11.760193
統,331.2985,67.73004,12.7,12.7,11.1633005,3.175,11.937988
、,349.1299,67.73004,12.7,12.7,11.1633005,3.175,2.9336853
副,359.0899,67.73004,12.7,12.7,11.1633005,3.175,10.19809
總,371.68802,67.73004,12.7,12.7,11.1633005,3.175,11.760193
統,385.00992,67.73004,12.7,12.7,11.1633005,3.175,12.001495
擬,397.85992,67.73004,12.7,12.7,11.1633005,3.175,13.322296
參,412.32224,67.73004,12.7,12.7,11.1633005,3.175,11.874512
選,425.33673,67.73004,12.7,12.7,11.1633005,3.175,12.357086
人,439.01993,67.73004,12.7,12.7,11.1633005,3.175,12.001495
馬,453.39142,67.73004,12.7,12.7,11.1633005,3.175,10.553711
英,466.31512,67.73004,12.7,12.7,11.1633005,3.175,11.214111
九,479.46994,67.73004,12.7,12.7,11.1633005,3.175,11.937988
、,497.35992,67.73004,12.7,12.7,11.1633005,3.175,2.882904
吳,506.36993,67.73004,12.7,12.7,11.1633005,3.175,11.645874
敦,519.5758,67.73004,12.7,12.7,11.1633005,3.175,12.115784
義,533.9799,67.73004,12.7,12.7,11.1633005,3.175,10.19812
政,546.218,67.73004,12.7,12.7,11.1633005,3.175,12.484131
治,560.50995,67.73004,12.7,12.7,11.1633005,3.175,10.744202
獻,572.93414,67.73004,12.7,12.7,11.1633005,3.175,12.903198
金,586.79,67.73004,12.7,12.7,11.1633005,3.175,12.115784
專,600.46576,67.73004,12.7,12.7,11.1633005,3.175,11.645874
戶,614.75995,67.73004,12.7,12.7,11.1633005,3.175,9.842529
1,747.2399,70.900024,9.2,9.2,7.2726,2.3,1.6192017
1,751.9791,70.900024,9.2,9.2,7.2726,2.3,1.6192017
日,755.6499,70.900024,9.2,9.2,7.2726,2.3,8.399597
抖,765.0095,70.900024,9.2,9.2,7.2726,2.3,3.8364258
