政,208.06459,45.581177,23.85,23.83845,19.77173,5.959519,17.282608
治,225.3472,45.67798,23.85,23.83845,19.77173,5.959519,16.233734
獻,241.58093,45.76892,23.85,23.83845,19.77173,5.959519,18.021576
金,259.6025,45.869873,23.85,23.83845,19.77173,5.959519,17.497162
會,277.09967,45.967896,23.85,23.83845,19.77173,5.959519,16.87735
計,293.97702,46.06244,23.85,23.83845,19.77173,5.959519,16.996552
報,310.97357,46.157654,23.85,23.83845,19.77173,5.959519,17.759369
告,328.73294,46.25714,23.85,23.83845,19.77173,5.959519,17.520996
書,346.25394,46.355286,23.85,23.83845,19.77173,5.959519,17.139587
查,363.39352,46.451294,23.85,23.83845,19.77173,5.959519,17.449463
閱,380.843,46.549072,23.85,23.83845,19.77173,5.959519,16.615143
制,397.45813,46.64215,23.85,23.83845,19.77173,5.959519,17.759369
度,415.2175,46.74164,23.85,23.83845,19.77173,5.959519,17.520996
電,432.7385,46.839783,23.85,23.83845,19.77173,5.959519,16.305237
腦,449.04373,46.931152,23.85,23.83845,19.77173,5.959519,18.951263
系,467.995,47.037354,23.85,23.83845,19.77173,5.959519,15.661621
統,483.65662,47.125122,23.85,23.83845,19.77173,5.959519,18.04541
查,501.70203,47.226257,23.85,23.83845,19.77173,5.959519,16.781982
詢,518.484,47.320312,23.85,23.83845,19.77173,5.959519,17.59253
結,536.07654,47.418884,23.85,23.83845,19.77173,5.959519,17.068054
果,553.1446,47.514526,23.85,23.83845,19.77173,5.959519,17.950073
列,571.09467,47.615112,23.85,23.83845,19.77173,5.959519,16.638977
印,587.73364,47.708313,23.85,23.83845,19.77173,5.959519,17.282593
清,605.01624,47.805115,23.85,23.83845,19.77173,5.959519,17.306458
單,622.3227,47.9021,23.85,23.83845,19.77173,5.959519,15.87616
專,263.82248,60.767517,12.35,12.350131,12.004249,3.0875,13.39975
戶,277.22534,60.829163,12.35,12.350131,12.004249,3.0875,13.214508
名,290.44293,60.889954,12.35,12.350131,12.004249,3.0875,13.251556
稱,303.69757,60.950928,12.35,12.350131,12.004249,3.0875,15.561005
：,319.26166,61.022522,12.35,12.350131,12.004249,3.0875,11.016205
第,330.28094,61.07318,12.35,12.350131,12.004249,3.0875,13.412109
8,343.69614,61.134888,12.35,12.350131,12.004249,3.0875,7.7063904
屆,351.40564,61.17035,12.35,12.350131,12.004249,3.0875,12.843994
立,364.25275,61.22943,12.35,12.350131,12.004249,3.0875,13.980194
法,378.23605,61.293762,12.35,12.350131,12.004249,3.0875,12.695801
委,390.93497,61.352173,12.35,12.350131,12.004249,3.0875,15.066986
員,406.00507,61.42151,12.35,12.350131,12.004249,3.0875,11.707794
擬,417.71597,61.475403,12.35,12.350131,12.004249,3.0875,14.498901
參,432.218,61.542114,12.35,12.350131,12.004249,3.0875,12.8810425
選,445.10214,61.60138,12.35,12.350131,12.004249,3.0875,13.720856
人,458.82608,61.66449,12.35,12.350131,12.004249,3.0875,13.091003
徐,471.9202,61.72473,12.35,12.350131,12.004249,3.0875,13.757904
耀,485.6812,61.788025,12.35,12.350131,12.004249,3.0875,13.671448
昌,499.35577,61.850952,12.35,12.350131,12.004249,3.0875,11.930115
政,511.289,61.905823,12.35,12.350131,12.004249,3.0875,14.98053
治,526.27264,61.97473,12.35,12.350131,12.004249,3.0875,12.510559
獻,538.7863,62.032288,12.35,12.350131,12.004249,3.0875,14.140747
金,552.9302,62.09735,12.35,12.350131,12.004249,3.0875,13.362671
專,566.29596,62.158813,12.35,12.350131,12.004249,3.0875,13.6467285
戶,579.9458,62.22162,12.35,12.350131,12.004249,3.0875,13.214478
首,401.65448,78.31348,12.35,12.351371,12.004249,3.0875,12.3376465
次,414.01733,78.49768,12.35,12.351371,12.004249,3.0875,14.190155
申,428.2327,78.70947,12.35,12.351371,12.004249,3.0875,11.831299
報,440.0892,78.88611,12.35,12.351371,12.004249,3.0875,13.770264
列,703.75885,56.15918,8.5,8.500367,6.6257763,2.125,8.287476
印,712.0596,56.08197,8.5,8.500367,6.6257763,2.125,9.452026
日,721.4113,55.129883,8.5,8.500367,6.6257763,2.125,9.060974
期,730.57996,55.50659,8.5,8.500367,6.6257763,2.125,11.194519
：,741.76385,55.402588,8.5,8.500367,6.6257763,2.125,8.593506
1,750.34674,55.322754,8.5,8.500367,6.6257763,2.125,4.76001
0,755.0961,55.278564,8.5,8.500367,6.6257763,2.125,4.819519
3,759.905,55.233826,8.5,8.500367,6.6257763,2.125,4.743042
年,764.63745,55.18982,8.5,8.500367,6.6257763,2.125,9.72406
。,774.3508,55.099487,8.5,8.500367,6.6257763,2.125,4.8025513
2,779.1427,55.05493,8.5,8.500367,6.6257763,2.125,4.7770386
年,783.9091,55.01062,8.5,8.500367,6.6257763,2.125,9.72406
2,793.62885,55.323425,8.5,8.500367,6.6257763,2.125,4.7684937
0,798.3079,55.279907,8.5,8.500367,6.6257763,2.125,4.819519
日,803.1375,55.707764,8.5,8.500367,6.6257763,2.125,9.061035
1,755.02216,65.84277,8.5,8.501722,6.6257763,2.1247876,4.7595215
2,759.7137,65.23523,8.5,8.501722,6.6257763,2.1247876,4.7595215
日,764.48773,65.35266,8.5,8.501722,6.6257763,2.1247876,3.4421387
寄,767.9444,65.43768,8.5,8.501722,6.6257763,2.1247876,6.2384033
0,774.19727,65.59149,8.5,8.501722,6.6257763,2.1247876,4.819031
4,779.03076,65.71039,8.5,8.501722,6.6257763,2.1247876,4.869995
分,783.9153,65.83057,8.5,8.501722,6.6257763,2.1247876,9.570068
0,793.4303,66.06476,8.5,8.501722,6.6257763,2.1247876,4.819031
9,798.3147,66.18494,8.5,8.501722,6.6257763,2.1247876,4.8359985
秒,803.2161,66.30554,8.5,8.501722,6.6257763,2.1247876,9.24707
第,710.5372,81.7984,8.5,8.5,6.6257763,2.125,12.911499
1,723.4291,81.117004,8.5,8.5,6.6257763,2.125,4.76001
7,728.1877,81.63098,8.5,8.5,6.6257763,2.125,4.7089844
頁,732.8949,81.63147,8.5,8.5,6.6257763,2.125,16.702515
／,749.5956,81.63312,8.5,8.5,6.6257763,2.125,2.8814697
共,752.4753,81.63342,8.5,8.5,6.6257763,2.125,15.351013
1,767.83875,81.241455,8.5,8.5,6.6257763,2.125,4.76001
8,772.6676,81.65112,8.5,8.5,6.6257763,2.125,4.80249
頁,777.5331,81.65161,8.5,8.5,6.6257763,2.125,16.702515
序,50.010143,98.54938,22.4,22.4,16.889668,5.6,9.273602
號,59.277443,98.55029,22.4,22.4,16.889668,5.6,17.942406
︱,77.21355,98.55209,22.4,22.4,16.889668,5.6,8.937599
交,94.56015,98.55383,11.5,11.5,8.418034,2.875,10.821503
易,105.37535,98.5549,11.5,11.5,8.418034,2.875,11.3390045
日,116.70805,98.55603,11.5,11.5,8.418034,2.875,10.706497
期,127.40825,98.5571,11.5,11.5,8.418034,2.875,11.6035
的,61.34039,110.9509,14.5,14.500057,10.454541,3.625,0.0
－,61.34009,110.9509,14.5,14.500057,10.454541,3.625,0.0
m,61.339794,110.9509,14.5,14.500057,10.454541,3.625,0.0
一,63.42928,143.49701,14.5,14.500057,10.454541,3.625,0.0
的,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
一,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
的,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
一,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
的,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
一,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
的,61.19041,150.2308,14.5,14.500057,10.454541,3.625,0.0
一,62.489826,229.01508,14.5,14.500057,10.454541,3.625,0.0
己,60.941402,235.59079,14.5,14.500057,10.454541,3.625,0.0
的,60.9416,235.59079,14.5,14.500057,10.454541,3.625,0.0
一,60.9418,235.59079,14.5,14.500057,10.454541,3.625,0.0
的,60.941998,235.59079,14.5,14.500057,10.454541,3.625,0.0
－,60.942196,235.59079,14.5,14.500057,10.454541,3.625,0.0
m,60.942394,235.59079,14.5,14.500057,10.454541,3.625,0.0
一,60.942593,235.59079,14.5,14.500057,10.454541,3.625,0.0
切,60.94279,235.59079,14.5,14.500057,10.454541,3.625,0.0
－,61.013783,334.74176,14.5,14.500057,10.454541,3.625,0.0
m,60.682613,342.3009,14.5,14.500057,10.454541,3.625,0.0
一,60.894726,355.8316,14.5,14.500057,10.454541,3.625,0.0
