＼、,296.394,28.410461,4.65,4.650021,4.3756714,1.1625,5.398651
政,195.7899,45.558777,17.75,17.75,11.022803,4.4375,16.081497
治,214.26721,46.428223,17.75,17.75,11.022803,4.4375,13.791748
獻,230.10527,47.054993,17.75,17.75,11.022803,4.4375,16.560745
金,247.86603,47.056763,17.75,17.75,11.022803,4.4375,15.477997
會,265.50528,47.058533,17.75,17.75,11.022803,4.4375,14.643768
計,282.18903,47.06018,17.75,17.75,11.022803,4.4375,15.123016
報,299.35202,47.06189,17.75,17.75,11.022803,4.4375,15.957275
告,316.75528,47.06366,17.75,17.75,11.022803,4.4375,15.35376
書,334.98904,47.06549,17.75,17.75,11.022803,4.4375,14.040253
查,351.9093,47.0672,17.75,17.75,11.022803,4.4375,14.16452
閱,369.91528,47.06897,17.75,17.75,11.022803,4.4375,12.602509
制,386.3578,47.070618,17.75,17.75,11.022803,4.4375,14.395264
度,403.16693,46.54785,17.75,17.75,11.022803,4.4375,15.477997
電,421.46494,46.549683,17.75,17.75,11.022803,4.4375,13.561005
腦,437.84595,46.55133,17.75,17.75,11.022803,4.4375,15.353729
系,457.05692,46.553223,17.75,17.75,11.022803,4.4375,11.519745
統,472.4169,46.55475,17.75,17.75,11.022803,4.4375,15.353729
查,490.29065,46.55652,17.75,17.75,11.022803,4.4375,14.16449
詢,507.2169,46.558228,17.75,17.75,11.022803,4.4375,14.643768
結,524.1406,46.559937,17.75,17.75,11.022803,4.4375,15.122986
果,541.54364,46.561707,17.75,17.75,11.022803,4.4375,14.998718
列,559.77686,46.563477,17.75,17.75,11.022803,4.4375,13.205994
印,576.82556,46.982788,17.75,17.75,11.022803,4.4375,13.560974
清,593.26654,46.984436,17.75,17.75,11.022803,4.4375,14.768005
單,610.91455,46.986206,17.75,17.75,11.022803,4.4375,14.51947
列,690.76434,53.82318,9.35,9.35,6.7507334,2.3375,7.377136
l',700.3015,53.824158,9.35,9.35,6.7507334,2.3375,3.7774048
p,703.96436,53.824524,9.35,9.35,6.7507334,2.3375,3.8428345
日,711.1754,53.480835,9.35,9.35,6.7507334,2.3375,4.79657
期,719.2154,53.48163,9.35,9.35,6.7507334,2.3375,8.097107
：,731.9925,53.48291,9.35,9.35,6.7507334,2.3375,1.4960327
1,739.1454,53.483643,9.35,9.35,6.7507334,2.3375,1.6175537
0,742.7454,53.48401,9.35,9.35,6.7507334,2.3375,3.7774048
3,747.7954,53.484497,9.35,9.35,6.7507334,2.3375,3.4782104
年,752.2456,53.484924,9.35,9.35,6.7507334,2.3375,8.517883
0,761.7355,53.4859,9.35,9.35,6.7507334,2.3375,3.7774048
2,766.48486,53.48639,9.35,9.35,6.7507334,2.3375,3.9644165
年,771.42126,53.486877,9.35,9.35,6.7507334,2.3375,8.517883
的,780.91113,53.487854,9.35,9.35,6.7507334,2.3375,8.760986
日,792.55365,54.065002,9.35,9.35,6.7507334,2.3375,4.79657
專,207.5005,61.474854,13.55,13.55,7.899688,3.3875,11.761398
戶,222.2019,61.47632,13.55,13.55,7.899688,3.3875,9.959244
名,235.10115,61.4776,13.55,13.55,7.899688,3.3875,10.325104
稱,247.3405,61.47882,13.55,13.55,7.899688,3.3875,12.723465
：,266.06396,61.480713,13.55,13.55,7.899688,3.3875,1.9241028
第,275.6705,61.48163,13.55,13.55,7.899688,3.3875,9.715363
1,289.4705,61.483032,13.55,13.55,7.899688,3.3875,2.1544495
3,294.62494,61.48352,13.55,13.55,7.899688,3.3875,5.1625366
任,301.0005,61.48419,13.55,13.55,7.899688,3.3875,12.601501
總,314.922,61.485596,13.55,13.55,7.899688,3.3875,11.761414
統,328.0034,61.486877,13.55,13.55,7.899688,3.3875,12.00531
、,346.0105,61.48871,13.55,13.55,7.899688,3.3875,2.9945374
副,355.7405,61.489685,13.55,13.55,7.899688,3.3875,10.325104
總,368.4656,61.490967,13.55,13.55,7.899688,3.3875,11.761414
統,381.78052,61.49231,13.55,13.55,7.899688,3.3875,12.00531
