政,207.01,55.789978,17.75,17.75,10.366001,4.4375,16.081497
治,225.48999,56.386353,17.75,17.75,10.366001,4.4375,13.791748
獻,241.32999,56.881348,17.75,17.75,10.366001,4.4375,16.56076
金,259.21075,56.881348,17.75,17.75,10.366001,4.4375,15.477997
會,276.86002,56.881348,17.75,17.75,10.366001,4.4375,14.643738
計,293.78378,56.881348,17.75,17.75,10.366001,4.4375,15.123016
報,310.7,56.881348,17.75,17.75,10.366001,4.4375,15.833008
告,328.22,56.28076,17.75,17.75,10.366001,4.4375,15.35376
書,346.51376,56.28076,17.75,17.75,10.366001,4.4375,13.791748
查,363.2455,56.28076,17.75,17.75,10.366001,4.4375,14.16449
閱,381.38998,56.28076,17.75,17.75,10.366001,4.4375,12.602509
制,397.8325,56.28076,17.75,17.75,10.366001,4.4375,14.395264
度,414.62997,56.28076,17.75,17.75,10.366001,4.4375,15.35376
電,432.86374,56.28076,17.75,17.75,10.366001,4.4375,13.561005
腦,449.30475,56.28076,17.75,17.75,10.366001,4.4375,15.247253
系,468.52,56.28076,17.75,17.75,10.366001,4.4375,11.519745
統,483.87973,56.28076,17.75,17.75,10.366001,4.4375,15.35376
查,501.75998,56.28076,17.75,17.75,10.366001,4.4375,14.040253
詢,518.6802,56.28076,17.75,17.75,10.366001,4.4375,14.643738
結,535.7299,56.28076,17.75,17.75,10.366001,4.4375,15.122986
果,553.01294,56.28076,17.75,17.75,10.366001,4.4375,14.998779
列,571.24994,56.703186,17.75,17.75,10.366001,4.4375,13.205994
印,588.29596,56.703186,17.75,17.75,10.366001,4.4375,13.436768
清,604.9799,56.703186,17.75,17.75,10.366001,4.4375,14.768005
單,622.13995,56.703186,17.75,17.75,10.366001,4.4375,14.768005
列,702.4899,63.94995,10.3,10.3,7.50355,2.575,7.385071
i:,711.85504,63.94995,10.3,10.3,7.50355,2.575,3.7183228
p,715.69995,63.94995,10.3,10.3,7.50355,2.575,3.7800903
日,722.77997,63.33557,10.3,10.3,7.50355,2.575,4.7998047
期,730.94995,63.64276,10.3,10.3,7.50355,2.575,8.095825
：,743.42993,63.64276,10.3,10.3,7.50355,2.575,1.6171265
1,750.927,63.64276,10.3,10.3,7.50355,2.575,1.6171265
0,754.3499,63.64276,10.3,10.3,7.50355,2.575,3.841919
3,759.2799,63.94995,10.3,10.3,7.50355,2.575,3.543213
年,763.9931,63.94995,10.3,10.3,7.50355,2.575,8.404785
0,773.56793,63.94995,10.3,10.3,7.50355,2.575,3.841919
1,779.55994,63.94995,10.3,10.3,7.50355,2.575,1.6171265
年,783.2899,63.94995,10.3,10.3,7.50355,2.575,8.343018
0,792.5629,63.94995,10.3,10.3,7.50355,2.575,3.841919
7,797.33484,63.94995,10.3,10.3,7.50355,2.575,3.9552002
日,804.05994,64.76953,10.3,10.3,7.50355,2.575,4.7998047
專,219.00996,71.41992,13.8,13.8,10.612201,3.45,11.633408
戶,233.28337,71.41992,13.8,13.8,10.612201,3.45,9.839401
名,246.60997,71.41992,13.8,13.8,10.612201,3.45,10.198196
稱,258.86,71.41992,13.8,13.8,10.612201,3.45,12.599396
：,277.57938,71.41992,13.8,13.8,10.612201,3.45,1.9182129
第,287.18,71.41992,13.8,13.8,10.612201,3.45,9.604797
1,300.86,71.41992,13.8,13.8,10.612201,3.45,2.277008
3,306.257,71.41992,13.8,13.8,10.612201,3.45,5.0369873
任,312.50998,71.41992,13.8,13.8,10.612201,3.45,12.475189
總,326.36517,71.41992,13.8,13.8,10.612201,3.45,11.757599
統,339.50278,71.41992,13.8,13.8,10.612201,3.45,12.006012
、,357.52,71.41992,13.8,13.8,10.612201,3.45,2.9945984
副,367.36,71.41992,13.8,13.8,10.612201,3.45,10.198212
總,379.9582,71.41992,13.8,13.8,10.612201,3.45,11.757599
統,393.40997,71.41992,13.8,13.8,10.612201,3.45,11.881805
擬,406.13998,71.41992,13.8,13.8,10.612201,3.45,13.441193
參,420.30118,71.41992,13.8,13.8,10.612201,3.45,12.006012
選,433.62,71.41992,13.8,13.8,10.612201,3.45,12.364807
人,447.3048,71.41992,13.8,13.8,10.612201,3.45,12.006012
馬,461.35,71.41992,13.8,13.8,10.612201,3.45,10.681213
英,473.9512,71.41992,13.8,13.8,10.612201,3.45,11.757599
九,487.6288,71.41992,13.8,13.8,10.612201,3.45,12.006012
、,505.52,71.41992,13.8,13.8,10.612201,3.45,2.9945984
吳,514.6346,71.41992,13.8,13.8,10.612201,3.45,11.633423
敦,527.83997,71.41992,13.8,13.8,10.612201,3.45,12.723572
義,542.1236,71.41992,13.8,13.8,10.612201,3.45,10.681213
政,554.3648,71.41992,13.8,13.8,10.612201,3.45,12.47522
治,568.64996,71.41992,13.8,13.8,10.612201,3.45,10.9157715
獻,580.84576,71.41992,13.8,13.8,10.612201,3.45,12.958191
金,595.084,71.41992,13.8,13.8,10.612201,3.45,12.240601
專,608.6046,71.41992,13.8,13.8,10.612201,3.45,11.633423
戶,622.88995,71.41992,13.8,13.8,10.612201,3.45,9.963623
1,755.51996,74.41992,10.3,10.3,7.50355,2.575,1.6171265
4,758.8771,74.41992,10.3,10.3,7.50355,2.575,4.2023926
時,763.56995,74.41992,10.3,10.3,7.50355,2.575,8.755005
4,773.0449,74.41992,10.3,10.3,7.50355,2.575,4.2023926
4,777.96735,74.41992,10.3,10.3,7.50355,2.575,4.2023926
分,782.52997,74.41992,10.3,10.3,7.50355,2.575,9.002197
3,792.63214,74.41992,10.3,10.3,7.50355,2.575,3.543213
9,797.2753,74.41992,10.3,10.3,7.50355,2.575,3.7183228
秒,802.0936,74.41992,10.3,10.3,7.50355,2.575,8.878601
首,400.21,88.87991,13.8,13.8,10.612201,3.45,11.757599
次,413.1676,88.87991,13.8,13.8,10.612201,3.45,12.475189
申,428.77,88.87991,13.8,13.8,10.612201,3.45,8.514587
報,440.28458,88.87991,13.8,13.8,10.612201,3.45,12.364807
第,714.24994,90.329926,10.3,10.3,7.50355,2.575,6.9628296
3,727.69995,89.71912,10.3,10.3,7.50355,2.575,3.543213
頁,738.02997,90.329926,10.3,10.3,7.50355,2.575,6.8391724
／,746.6092,90.329926,10.3,10.3,7.50355,2.575,5.695923
共,753.04,90.329926,10.3,10.3,7.50355,2.575,8.157593
2,766.95996,90.329926,10.3,10.3,7.50355,2.575,4.140625
5,771.64056,90.329926,10.3,10.3,7.50355,2.575,4.0787964
頁,782.31995,90.329926,10.3,10.3,7.50355,2.575,6.8391724
序,50.88997,109.96991,12.7,12.7,9.0551,3.175,10.198101
號,62.22807,109.96991,12.7,12.7,9.0551,3.175,10.744198
交,94.55997,109.819916,12.7,12.7,9.0551,3.175,9.296402
易,107.156364,109.819916,12.7,12.7,9.0551,3.175,7.4421997
日,119.28996,109.819916,12.7,12.7,9.0551,3.175,5.9944
期,129.06436,109.819916,12.7,12.7,9.0551,3.175,9.537704
收,180.84996,109.94992,12.7,12.7,9.0551,3.175,10.083801
支,192.40376,109.94992,12.7,12.7,9.0551,3.175,9.956802
科,203.83057,109.94992,12.7,12.7,9.0551,3.175,10.617203
目,217.68996,109.94992,12.7,12.7,9.0551,3.175,5.5245056
