政,193.57,45.690002,17.6,17.6,4.4880004,4.4,17.335999
治,210.90591,45.690002,17.6,17.6,4.4880004,4.4,15.998398
獻,226.90422,45.690002,17.6,17.6,4.4880004,4.4,18.1456
金,245.04973,45.690002,17.6,17.6,4.4880004,4.4,17.26561
會,262.31525,45.690002,17.6,17.6,4.4880004,4.4,16.984009
計,279.29913,45.690002,17.6,17.6,4.4880004,4.4,17.071991
報,296.37103,45.690002,17.6,17.6,4.4880004,4.4,17.600006
告,313.97095,45.690002,17.6,17.6,4.4880004,4.4,17.31839
書,331.28925,45.690002,17.6,17.6,4.4880004,4.4,16.913605
查,348.20276,45.690002,17.6,17.6,4.4880004,4.4,17.776001
閱,365.97867,45.690002,17.6,17.6,4.4880004,4.4,16.50879
制,382.48737,45.690002,17.6,17.6,4.4880004,4.4,17.846405
度,400.33368,45.690002,17.6,17.6,4.4880004,4.4,17.776001
電,418.1096,45.690002,17.6,17.6,4.4880004,4.4,16.332794
腦,434.4423,45.690002,17.6,17.6,4.4880004,4.4,18.920013
系,453.36218,45.690002,17.6,17.6,4.4880004,4.4,15.716797
統,469.0789,45.690002,17.6,17.6,4.4880004,4.4,18.12799
查,487.2068,45.690002,17.6,17.6,4.4880004,4.4,16.8432
詢,504.0499,45.690002,17.6,17.6,4.4880004,4.4,17.54721
結,521.597,45.690002,17.6,17.6,4.4880004,4.4,16.913574
果,538.5105,45.690002,17.6,17.6,4.4880004,4.4,17.881592
列,556.392,45.690002,17.6,17.6,4.4880004,4.4,16.684814
印,573.0767,45.690002,17.6,17.6,4.4880004,4.4,17.353577
清,590.43024,45.690002,17.6,17.6,4.4880004,4.4,17.56482
單,607.99493,45.690002,17.6,17.6,4.4880004,4.4,15.892822
列,689.27997,52.01001,9.2,9.2,7.2496004,2.3,8.289185
印,697.6802,52.01001,9.2,9.2,7.2496004,2.3,9.245972
日,706.86,51.679382,9.2,9.2,7.2496004,2.3,9.236816
期,716.18,51.679382,9.2,9.2,7.2496004,2.3,11.472412
：,727.6172,51.679382,9.2,9.2,7.2496004,2.3,8.0407715
1,735.6228,51.679382,9.2,9.2,7.2496004,2.3,4.802429
0,740.39,51.679382,9.2,9.2,7.2496004,2.3,4.7564087
3,745.19,51.679382,9.2,9.2,7.2496004,2.3,4.8115845
年,749.9666,51.679382,9.2,9.2,7.2496004,2.3,9.521973
0,759.4536,51.679382,9.2,9.2,7.2496004,2.3,4.7564087
2,764.175,51.679382,9.2,9.2,7.2496004,2.3,4.830017
年,769.13,52.547607,9.2,9.2,7.2496004,2.3,10.119995
2,779.25,51.83722,9.2,9.2,7.2496004,2.3,4.213623
0,783.49,52.21759,9.2,9.2,7.2496004,2.3,4.7564087
日,788.13,52.65692,9.2,9.2,7.2496004,2.3,9.236816
專,249.13,60.419983,13.3,13.3,9.7356,3.325,12.954193
戶,262.08432,60.419983,13.3,13.3,9.7356,3.325,12.954193
名,275.03864,60.419983,13.3,13.3,9.7356,3.325,13.1936035
稱,288.23233,60.419983,13.3,13.3,9.7356,3.325,15.600891
：,303.83334,60.419983,13.3,13.3,9.7356,3.325,10.8927
第,314.72614,60.419983,13.3,13.3,9.7356,3.325,13.526093
8,328.25235,60.419983,13.3,13.3,9.7356,3.325,7.7937927
屆,336.04626,60.419983,13.3,13.3,9.7356,3.325,12.555206
立,348.60156,60.419983,13.3,13.3,9.7356,3.325,14.337402
法,362.93906,60.419983,13.3,13.3,9.7356,3.325,12.462097
委,375.40125,60.419983,13.3,13.3,9.7356,3.325,15.002411
員,390.40375,60.419983,13.3,13.3,9.7356,3.325,11.730591
擬,402.13446,60.419983,13.3,13.3,9.7356,3.325,14.603394
參,416.73798,60.419983,13.3,13.3,9.7356,3.325,12.927612
選,429.66568,60.419983,13.3,13.3,9.7356,3.325,13.765503
人,443.43127,60.419983,13.3,13.3,9.7356,3.325,13.326599
吳,456.75797,60.419983,13.3,13.3,9.7356,3.325,13.645813
育,470.40387,60.419983,13.3,13.3,9.7356,3.325,13.59259
昇,483.99658,60.419983,13.3,13.3,9.7356,3.325,12.435486
政,496.4322,60.419983,13.3,13.3,9.7356,3.325,14.52359
治,510.95587,60.419983,13.3,13.3,9.7356,3.325,12.39563
獻,523.35156,60.419983,13.3,13.3,9.7356,3.325,14.124573
金,537.47626,60.419983,13.3,13.3,9.7356,3.325,13.366516
專,550.84283,60.419983,13.3,13.3,9.7356,3.325,13.605896
戶,564.44885,60.419983,13.3,13.3,9.7356,3.325,11.411377
1,738.89996,62.450012,8.85,8.85,8.265901,2.2125,7.0446167
3,745.85,62.112793,8.85,8.85,8.265901,2.2125,4.3010864
日,750.1623,62.112793,8.85,8.85,8.265901,2.2125,3.3895264
寄,753.56305,62.112793,8.85,8.85,8.265901,2.2125,6.5844116
3,760.1586,62.112793,8.85,8.85,8.265901,2.2125,4.3010864
0,764.47095,62.112793,8.85,8.85,8.265901,2.2125,4.991394
分,769.4736,62.112793,8.85,8.85,8.265901,2.2125,9.796936
3,779.28174,62.112793,8.85,8.85,8.265901,2.2125,4.3010864
4,783.59406,62.112793,8.85,8.85,8.265901,2.2125,5.097595
秒,788.7029,62.112793,8.85,8.85,8.265901,2.2125,9.071228
首,386.99997,77.75,13.3,13.3,9.7356,3.325,12.475403
次,399.47577,77.75,13.3,13.3,9.7356,3.325,14.16449
申,413.64066,77.75,13.3,13.3,9.7356,3.325,11.996613
報,425.63766,77.75,13.3,13.3,9.7356,3.325,13.792114
第,701.16,78.28003,9.2,9.2,7.2496004,2.3,12.576416
8,713.7475,78.28003,9.2,9.2,7.2496004,2.3,7.9855957
頁,721.7442,78.28003,9.2,9.2,7.2496004,2.3,14.8671875
／,736.6225,78.28003,9.2,9.2,7.2496004,2.3,1.3800049
共,738.0136,78.28003,9.2,9.2,7.2496004,2.3,15.133972
1,753.12994,77.96576,9.2,9.2,7.2496004,2.3,4.802429
6,757.97,78.28003,9.2,9.2,7.2496004,2.3,4.7471924
頁,762.63995,78.63776,9.2,9.2,7.2496004,2.3,18.068787
序,37.689945,100.01001,11.75,11.75,8.583376,2.9375,10.751251
號,48.481995,100.01001,11.75,11.75,8.583376,2.9375,11.174252
交,81.239944,99.84,10.9,10.9,8.5674,2.725,10.921799
易,92.162346,99.84,10.9,10.9,8.5674,2.725,11.2379
日,103.40085,99.84,10.9,10.9,8.5674,2.725,10.6166
期,114.01805,99.84,10.9,10.9,8.5674,2.725,11.270599
收,167.52994,99.57001,11.0,11.0,9.68,2.75,10.373001
支,177.90353,99.57001,11.0,11.0,9.68,2.75,12.671997
科,190.57614,99.57001,11.0,11.0,9.68,2.75,11.6380005
目,202.21474,99.57001,11.0,11.0,9.68,2.75,7.798996
捐,310.55994,99.25,13.3,13.3,9.7356,3.325,10.387299
贈,320.94702,99.25,13.3,13.3,9.7356,3.325,11.517792
者,332.46463,99.25,13.3,13.3,9.7356,3.325,11.70401
／,344.16843,99.25,13.3,13.3,9.7356,3.325,7.1953125
支,351.36353,99.25,13.3,13.3,9.7356,3.325,12.196106
出,363.55942,99.25,13.3,13.3,9.7356,3.325,10.240997
對,373.80023,99.25,13.3,13.3,9.7356,3.325,12.581787
象,386.38184,99.25,13.3,13.3,9.7356,3.325,9.988312
身,469.55994,98.850006,13.3,13.3,9.7356,3.325,9.8420105
分,479.39774,98.850006,13.3,13.3,9.7356,3.325,11.717316
證,491.11084,98.850006,13.3,13.3,9.7356,3.325,11.677399
／,502.78403,98.850006,13.3,13.3,9.7356,3.325,7.1953125
統,509.97513,98.850006,13.3,13.3,9.7356,3.325,11.770477
一,521.74146,98.850006,13.3,13.3,9.7356,3.325,10.985779
編,532.7231,98.850006,13.3,13.3,9.7356,3.325,11.118774
收,553.43994,98.74002,10.4,10.4,0.0,2.6,10.909607
入,564.3911,98.74002,10.4,10.4,0.0,2.6,11.554382
金,575.9871,98.74002,10.4,10.4,0.0,2.6,11.3880005
額,587.41675,98.74002,10.4,10.4,0.0,2.6,11.023987
支,609.93994,98.78003,11.0,11.0,9.68,2.75,12.682983
出,622.72614,98.78003,11.0,11.0,9.68,2.75,8.843994
金,632.9099,98.78003,10.8,10.8,9.6336,2.7,12.528015
額,645.1499,98.78003,10.4,10.4,0.0,2.6,11.023987
金,669.2399,98.54004,10.4,10.4,0.0,2.6,10.982422
錢,680.20404,98.54004,10.4,10.4,0.0,2.6,11.627197
類,691.8129,98.54004,10.4,10.4,0.0,2.6,10.659973
地,742.8,97.78998,10.9,10.902495,8.5674,2.725,11.2161255
址,754.0161,98.03,10.9,10.902495,8.5674,2.725,10.856384
1,39.99001,120.23999,11.75,11.75,8.583376,2.9375,5.769249
4,45.85106,120.23999,11.75,11.75,8.583376,2.9375,5.7457504
1,51.68861,120.23999,11.75,11.75,8.583376,2.9375,5.769249
 ,57.54966,120.23999,11.75,11.75,8.583376,2.9375,2.9375
1,75.87001,120.03998,11.75,11.75,8.583376,2.9375,5.769249
0,81.80666,120.03998,11.75,11.75,8.583376,2.9375,5.734001
1,87.70806,120.03998,11.75,11.75,8.583376,2.9375,5.769249
/,93.644714,120.03998,11.75,11.75,8.583376,2.9375,7.249748
0,101.06187,120.03998,11.75,11.75,8.583376,2.9375,4.500252
1,105.729515,120.03998,11.75,11.75,8.583376,2.9375,5.769249
/,111.66617,120.03998,11.75,11.75,8.583376,2.9375,7.249748
1,119.08332,120.03998,11.75,11.75,8.583376,2.9375,5.769249
0,125.01997,120.03998,11.75,11.75,8.583376,2.9375,5.2169952
 ,130.40437,120.03998,11.75,11.75,8.583376,2.9375,2.9375
人,144.5,121.349976,11.0,11.0,9.68,2.75,18.403
事,162.8,121.02118,11.0,11.0,9.68,2.75,9.690994
費,172.58,121.69797,11.0,11.0,9.68,2.75,11.858002
用,184.43001,121.69797,11.0,11.0,9.68,2.75,10.934006
支,195.35172,121.69797,11.0,11.0,9.68,2.75,12.671997
出,208.01141,121.69797,11.0,11.0,9.68,2.75,8.843994
張,252.49,121.44998,17.6,17.6,4.4880004,4.4,12.971207
淑,265.4726,121.44998,17.6,17.6,4.4880004,4.4,11.1936035
華,276.67758,121.44998,17.6,17.6,4.4880004,4.4,10.119995
F,477.49,119.34,11.75,11.75,8.583376,2.9375,5.3110046
2,482.76318,119.34,11.75,11.75,8.583376,2.9375,5.7575073
2,488.48288,119.34,11.75,11.75,8.583376,2.9375,5.7575073
＊,494.25,118.716,11.75,11.75,8.583376,2.9375,5.7575073
＊,500.0049,118.716,11.75,11.75,8.583376,2.9375,5.7575073
＊,505.75983,118.716,11.75,11.75,8.583376,2.9375,5.7575073
＊,511.5147,118.716,11.75,11.75,8.583376,2.9375,5.7575073
＊,517.2696,118.716,11.75,11.75,8.583376,2.9375,5.7575073
牢,523.0245,118.716,11.75,11.75,8.583376,2.9375,5.7575073
牢,528.77936,118.716,11.75,11.75,8.583376,2.9375,5.7575073
尺,680.89,119.109985,6.45,10.57026,0.0,2.642565,7.6845703
回,685.48,114.06998,6.45,6.45,0.0,1.6125,2.4832764
:,687.73,119.139984,6.95,6.95,0.0,1.7375,3.4819336
 ,691.2119,119.139984,6.95,6.95,0.0,1.7375,1.7374878
新,721.56,120.609985,11.0,11.0,10.065001,2.75,10.96698
北,732.44,121.050385,11.0,11.0,10.065001,2.75,11.330017
市,743.91,120.609985,11.0,11.0,10.065001,2.75,11.286011
八,755.1752,120.609985,11.0,11.0,10.065001,2.75,11.913025
里,767.0674,120.609985,11.0,11.0,10.065001,2.75,11.197998
區,778.24457,120.609985,11.0,11.0,10.065001,2.75,10.04303
1,40.10999,141.32999,11.75,11.75,8.583376,2.9375,5.769249
4,45.90504,141.32999,11.75,11.75,8.583376,2.9375,5.7457504
2,51.67659,141.32999,11.75,11.75,8.583376,2.9375,5.7574997
 ,57.45989,141.32999,11.75,11.75,8.583376,2.9375,2.9375
1,76.11001,141.09,11.75,11.751375,8.583376,2.9375,5.769249
0,82.35976,141.18561,11.75,11.751375,8.583376,2.9375,4.500252
1,87.34051,141.26181,11.75,11.751375,8.583376,2.9375,5.769249
1,93.590256,141.35742,11.75,11.751375,8.583376,2.9375,7.2850037
0,101.35576,141.47623,11.75,11.751375,8.583376,2.9375,4.500252
1,106.350006,141.55267,11.75,11.751375,8.583376,2.9375,5.769249
;,112.15765,141.64154,11.75,11.751375,8.583376,2.9375,7.2614975
1,119.310005,141.12936,11.75,11.751375,8.583376,2.9375,5.769249
0,125.83225,141.22916,11.75,11.751375,8.583376,2.9375,4.500252
 ,131.08551,141.30954,11.75,11.751375,8.583376,2.9375,2.9375
I,137.41,141.87991,11.0,11.001287,9.68,2.75,7.205002
人,144.63,142.4896,11.0,11.001287,9.68,2.75,18.403
事,163.05,142.27222,11.0,11.001287,9.68,2.75,9.690994
費,172.768,142.4209,11.0,11.001287,9.68,2.75,11.891006
用,184.67,142.603,11.0,11.001287,9.68,2.75,10.878998
支,195.54959,142.76944,11.0,11.001287,9.68,2.75,12.682999
出,208.23318,142.9635,11.0,11.001287,9.68,2.75,8.876999
汪,254.4,142.63998,10.9,10.9,8.5674,2.725,11.019897
｝,265.4198,142.63998,10.9,10.9,8.5674,2.725,2.8449097
I,268.2646,142.63998,10.9,10.9,8.5674,2.725,1.1990051
