政,201.84999,45.22998,17.75,17.750017,14.768001,4.4375,16.20575
治,220.21574,45.204285,17.75,17.750017,14.768001,4.4375,13.791748
獻,236.1675,45.181946,17.75,17.750017,14.768001,4.4375,16.684998
金,253.93999,45.813416,17.75,17.750017,14.768001,4.4375,15.602249
會,271.58224,45.788696,17.75,17.750017,14.768001,4.4375,14.768005
計,288.39026,45.765137,17.75,17.750017,14.768001,4.4375,15.122986
報,305.55325,45.74109,17.75,17.750017,14.768001,4.4375,15.833008
告,322.83,45.71698,17.75,17.750017,14.768001,4.4375,15.477997
書,341.248,45.691223,17.75,17.750017,14.768001,4.4375,13.791748
查,357.97974,45.667786,17.75,17.750017,14.768001,4.4375,14.16449
閱,376.11,45.642395,17.75,17.750017,14.768001,4.4375,12.602509
制,392.5525,45.619385,17.75,17.750017,14.768001,4.4375,14.395264
度,409.34998,45.595886,17.75,17.750017,14.768001,4.4375,15.35376
電,427.58374,45.570374,17.75,17.750017,14.768001,4.4375,13.561005
腦,444.02475,45.547363,17.75,17.750017,14.768001,4.4375,15.35376
系,463.23996,45.074097,17.75,17.750017,14.768001,4.4375,11.519745
統,478.4797,45.052734,17.75,17.750017,14.768001,4.4375,15.35376
查,496.35995,45.02771,17.75,17.750017,14.768001,4.4375,14.16449
詢,513.4044,45.003845,17.75,17.750017,14.768001,4.4375,14.643738
結,530.31995,44.980164,17.75,17.750017,14.768001,4.4375,15.122986
呆,547.60297,44.955994,17.75,17.750017,14.768001,4.4375,15.122986
列,565.8499,44.93042,17.75,17.750017,14.768001,4.4375,13.205994
印,582.8899,45.386414,17.75,17.750017,14.768001,4.4375,13.560974
清,599.45087,45.36322,17.75,17.750017,14.768001,4.4375,14.643738
單,617.0946,45.3385,17.75,17.750017,14.768001,4.4375,14.395264
專,213.73,61.02997,12.95,12.950028,11.408951,3.2375,11.642044
戶,228.43205,60.999084,12.95,12.950028,11.408951,3.2375,9.841995
名,241.33406,60.971985,12.95,12.950028,11.408951,3.2375,10.204605
稱,253.56999,60.94629,12.95,12.950028,11.408951,3.2375,12.600357
：,272.29034,60.906982,12.95,12.950028,11.408951,3.2375,1.9165955
第,281.89,60.88684,12.95,12.950028,11.408951,3.2375,9.660706
1,295.57,60.858093,12.95,12.950028,11.408951,3.2375,2.1626587
3,300.85266,60.846985,12.95,12.950028,11.408951,3.2375,5.0375366
任,307.1,60.833862,12.95,12.950028,11.408951,3.2375,12.483795
總,321.0538,60.804565,12.95,12.950028,11.408951,3.2375,11.758606
