政,207.25,52.75,17.75,17.75,10.366001,4.4375,16.081497
治,225.5515,52.75,17.75,17.75,10.366001,4.4375,13.791748
獻,241.56325,52.75,17.75,17.75,10.366001,4.4375,16.436508
金,259.33,52.75,17.75,17.75,10.366001,4.4375,15.477997
會,276.968,52.75,17.75,17.75,10.366001,4.4375,14.643738
計,294.02,52.75,17.75,17.75,10.366001,4.4375,14.998749
報,310.69873,52.75,17.75,17.75,10.366001,4.4375,15.833008
告,328.21173,52.75,17.75,17.75,10.366001,4.4375,15.247253
書,346.1,52.75,17.75,17.75,10.366001,4.4375,13.915985
查,363.27002,52.75,17.75,17.75,10.366001,4.4375,14.16449
閱,381.33453,52.75,17.75,17.75,10.366001,4.4375,12.478241
制,397.7128,52.75,17.75,17.75,10.366001,4.4375,14.395264
度,414.51,52.75,17.75,17.75,10.366001,4.4375,15.35376
電,432.80377,52.75,17.75,17.75,10.366001,4.4375,13.436737
腦,449.1805,52.75,17.75,17.75,10.366001,4.4375,15.247253
系,468.28,52.75,17.75,17.75,10.366001,4.4375,11.519745
統,483.63974,52.75,17.75,17.75,10.366001,4.4375,15.35376
查,501.17,52.75,17.75,17.75,10.366001,4.4375,14.395233
詢,518.14526,52.75,17.75,17.75,10.366001,4.4375,14.643738
結,535.369,52.75,17.75,17.75,10.366001,4.4375,15.122986
呆,552.66003,52.75,17.75,17.75,10.366001,4.4375,14.998779
列,570.7788,52.75,17.75,17.75,10.366001,4.4375,13.205994
印,587.82,52.75,17.75,17.75,10.366001,4.4375,13.436768
清,604.49677,52.75,17.75,17.75,10.366001,4.4375,14.768005
單,621.91003,52.75,17.75,17.75,10.366001,4.4375,14.395264
列,701.64,60.419983,10.3,10.3,7.50355,2.575,7.323303
f,710.9433,60.419983,10.3,10.3,7.50355,2.575,3.7800903
p,714.61,60.419983,10.3,10.3,7.50355,2.575,3.7800903
日,721.81,60.0672,10.3,10.3,7.50355,2.575,4.7998047
期,729.98,60.0672,10.3,10.3,7.50355,2.575,8.095825
：,742.6958,60.0672,10.3,10.3,7.50355,2.575,1.5552979
1,749.89996,60.0672,10.3,10.3,7.50355,2.575,1.6171265
0,753.37994,60.61139,10.3,10.3,7.50355,2.575,3.9552002
3,758.4351,60.61139,10.3,10.3,7.50355,2.575,3.543213
年,763.0783,60.61139,10.3,10.3,7.50355,2.575,8.404785
0,772.5831,60.61139,10.3,10.3,7.50355,2.575,3.841919
1,778.47,60.61139,10.3,10.3,7.50355,2.575,1.6171265
年,782.1871,60.61139,10.3,10.3,7.50355,2.575,8.404785
0,791.56,60.61139,10.3,10.3,7.50355,2.575,3.841919
7,796.24,60.61139,10.3,10.3,7.50355,2.575,3.9036865
日,802.96,61.341553,10.3,10.3,7.50355,2.575,4.7998047
專,219.24998,67.51001,12.45,12.45,11.16765,3.1125,11.516251
戶,233.58623,67.51001,12.45,12.45,11.16765,3.1125,9.785706
名,246.72998,67.51001,12.45,12.45,11.16765,3.1125,10.196564
稱,258.97995,67.51001,12.45,12.45,11.16765,3.1125,12.599396
：,277.63934,67.51001,12.45,12.45,11.16765,3.1125,1.9795532
第,287.30994,67.51001,12.45,12.45,11.16765,3.1125,9.598938
1,300.98993,67.51001,12.45,12.45,11.16765,3.1125,2.104065
3,306.274,67.51001,12.45,12.45,11.16765,3.1125,4.917755
任,312.62994,67.51001,12.45,12.45,11.16765,3.1125,12.474915
總,326.48483,67.51001,12.45,12.45,11.16765,3.1125,11.765259
統,339.6301,67.51001,12.45,12.45,11.16765,3.1125,12.001801
、,357.51993,67.51001,12.45,12.45,11.16765,3.1125,3.0004578
副,367.35992,67.51001,12.45,12.45,11.16765,3.1125,10.196564
總,379.95648,67.51001,12.45,12.45,11.16765,3.1125,11.765259
統,393.28992,67.51001,12.45,12.45,11.16765,3.1125,12.001801
擬,406.01993,67.51001,12.45,12.45,11.16765,3.1125,13.446014
參,420.18594,67.51001,12.45,12.45,11.16765,3.1125,11.877289
選,433.3799,67.51001,12.45,12.45,11.16765,3.1125,12.474915
人,447.0548,67.51001,12.45,12.45,11.16765,3.1125,12.001801
馬,461.2199,67.51001,12.45,12.45,11.16765,3.1125,10.557587
英,474.29752,67.51001,12.45,12.45,11.16765,3.1125,11.516266
九,487.2699,67.51001,12.45,12.45,11.16765,3.1125,11.877289
、,505.2699,67.51001,12.45,12.45,11.16765,3.1125,3.0004578
吳,514.2704,67.51001,12.45,12.45,11.16765,3.1125,11.765259
