政,209.77,50.26996,16.2,16.2,10.222201,4.05,17.350204
治,227.1201,50.26996,16.2,16.2,10.222201,4.05,16.119003
獻,243.239,50.26996,16.2,16.2,10.222201,4.05,18.030594
金,261.2695,50.26996,16.2,16.2,10.222201,4.05,17.382599
會,278.652,50.26996,16.2,16.2,10.222201,4.05,16.94519
計,295.5971,50.26996,16.2,16.2,10.222201,4.05,17.107208
報,312.7042,50.26996,16.2,16.2,10.222201,4.05,17.560791
告,330.2649,50.26996,16.2,16.2,10.222201,4.05,17.2854
書,347.5502,50.26996,16.2,16.2,10.222201,4.05,16.880402
查,364.4305,50.26996,16.2,16.2,10.222201,4.05,17.706604
閱,382.13702,50.26996,16.2,16.2,10.222201,4.05,16.540192
制,398.67712,50.26996,16.2,16.2,10.222201,4.05,17.803802
度,416.48083,50.26996,16.2,16.2,10.222201,4.05,17.674194
電,434.15494,50.26996,16.2,16.2,10.222201,4.05,16.313416
腦,450.46823,50.26996,16.2,16.2,10.222201,4.05,18.970215
系,469.43832,50.26996,16.2,16.2,10.222201,4.05,15.713989
統,485.15222,50.26996,16.2,16.2,10.222201,4.05,18.127808
查,503.27994,50.26996,16.2,16.2,10.222201,4.05,16.766998
詢,520.0468,50.26996,16.2,16.2,10.222201,4.05,17.463623
結,537.5103,50.26996,16.2,16.2,10.222201,4.05,17.107178
呆,554.61743,50.26996,16.2,16.2,10.222201,4.05,17.836182
列,572.45355,50.26996,16.2,16.2,10.222201,4.05,16.523987
印,588.9775,50.26996,16.2,16.2,10.222201,4.05,17.333984
清,606.3114,50.26996,16.2,16.2,10.222201,4.05,17.495972
單,623.8073,50.26996,16.2,16.2,10.222201,4.05,15.843628
列,705.13,57.690002,9.7,9.701624,7.7988,2.425,8.390503
印,713.4677,57.537415,9.7,9.701624,7.7988,2.425,9.603027
日,723.06,56.4187,9.7,9.701624,7.7988,2.425,7.0906982
期,732.29,56.929016,9.7,9.701624,7.7988,2.425,10.737915
：,743.0285,56.732483,9.7,9.701624,7.7988,2.425,8.167419
1,751.1,56.584778,9.7,9.701624,7.7988,2.425,5.4417114
0,756.5486,56.485046,9.7,9.701624,7.7988,2.425,4.7724
3,761.3279,56.397583,9.7,9.701624,7.7988,2.425,4.8015137
年,766.1363,56.30957,9.7,9.701624,7.7988,2.425,9.476929
0,775.6201,56.135986,9.7,9.701624,7.7988,2.425,4.7724
2,780.35,56.313477,9.7,9.701624,7.7988,2.425,4.8499756
年,785.20355,56.22467,9.7,9.701624,7.7988,2.425,9.476929
2,794.6841,56.051147,9.7,9.701624,7.7988,2.425,4.8112183
0,799.4989,55.963013,9.7,9.701624,7.7988,2.425,4.7724
日,804.19995,56.243042,9.7,9.701624,7.7988,2.425,7.0906982
專,221.53,65.20996,13.9,13.9,9.062799,3.475,13.038208
戶,234.56819,65.20996,13.9,13.9,9.062799,3.475,12.996506
名,247.5647,65.20996,13.9,13.9,9.062799,3.475,13.204987
稱,260.7697,65.20996,13.9,13.9,9.062799,3.475,15.595795
：,276.3655,65.20996,13.9,13.9,9.062799,3.475,10.563995
第,286.9295,65.20996,13.9,13.9,9.062799,3.475,14.636688
1,301.5662,65.20996,13.9,13.9,9.062799,3.475,6.0047913
3,307.57098,65.20996,13.9,13.9,9.062799,3.475,7.241913
任,314.8129,65.20996,13.9,13.9,9.062799,3.475,13.510803
總,328.3237,65.20996,13.9,13.9,9.062799,3.475,12.065186
統,340.3889,65.20996,13.9,13.9,9.062799,3.475,16.874603
、,357.2635,65.20996,13.9,13.9,9.062799,3.475,9.104492
副,366.36798,65.20996,13.9,13.9,9.062799,3.475,15.984985
總,382.353,65.20996,13.9,13.9,9.062799,3.475,13.038208
統,395.3912,65.20996,13.9,13.9,9.062799,3.475,13.038208
擬,408.4294,65.20996,13.9,13.9,9.062799,3.475,14.205811
參,422.63522,65.20996,13.9,13.9,9.062799,3.475,12.927002
選,435.56223,65.20996,13.9,13.9,9.062799,3.475,13.774902
人,449.33713,65.20996,13.9,13.9,9.062799,3.475,13.594208
馬,462.93134,65.20996,13.9,13.9,9.062799,3.475,13.538605
英,476.46994,65.20996,13.9,13.9,9.062799,3.475,12.259796
九,488.72974,65.20996,13.9,13.9,9.062799,3.475,16.5271
、,505.25684,65.20996,13.9,13.9,9.062799,3.475,9.104492
