序,46.357803,101.60544,17.75,17.750626,14.768063,4.4375,10.206253
號,57.644054,101.51062,17.75,17.750626,14.768063,4.4375,10.685505
︱,76.482605,103.00842,17.75,17.750626,14.768063,4.4375,1.5087509
交,89.907745,101.219604,17.5,17.500618,9.205038,4.375,9.415001
易,102.32275,101.115326,17.5,17.500618,9.205038,4.375,7.5074997
日,114.63774,101.01187,17.5,17.500618,9.205038,4.375,5.7574997
期,124.41524,100.92975,17.5,17.500618,9.205038,4.375,9.537506
1,86.4858,121.50925,17.5,17.5,9.205038,4.375,1.8550034
0,90.9208,121.50879,17.5,17.5,9.205038,4.375,4.4449997
0,96.6858,121.50824,17.5,17.5,9.205038,4.375,4.4449997
/,102.1508,121.50769,17.5,17.5,9.205038,4.375,6.6675034
1,110.9658,121.506805,17.5,17.5,9.205038,4.375,1.925003
2,115.3508,121.50638,17.5,17.5,9.205038,4.375,4.864998
/,120.9358,121.5058,17.5,17.5,9.205038,4.375,6.6675034
3,128.8033,121.505005,17.5,17.5,9.205038,4.375,4.2525024
0,134.2558,121.504456,17.5,17.5,9.205038,4.375,4.4450073
 ,139.9008,121.50391,17.5,17.5,9.205038,4.375,4.375
2,54.987183,142.68039,17.5,17.5,9.205038,4.375,4.9174995
 ,59.904682,142.6799,17.5,17.5,9.205038,4.375,4.374996
I,76.82657,142.4672,21.1,21.1,11.8688,5.275,1.4347992
 ,78.26137,142.46704,21.1,21.1,11.8688,5.275,5.2750015
1,86.6671,142.64822,17.5,17.5,9.205038,4.375,1.8550034
0,91.1021,142.64777,17.5,17.5,9.205038,4.375,4.4449997
0,96.867096,142.64722,17.5,17.5,9.205038,4.375,4.4449997
/,102.33209,142.64667,17.5,17.5,9.205038,4.375,6.6675034
1,111.147095,142.64578,17.5,17.5,9.205038,4.375,1.925003
2,115.3521,142.64536,17.5,17.5,9.205038,4.375,4.9175034
/,120.99709,142.6448,17.5,17.5,9.205038,4.375,6.720001
3,128.9471,142.64401,17.5,17.5,9.205038,4.375,4.2525024
0,134.4296,142.64346,17.5,17.5,9.205038,4.375,4.4450073
 ,140.1046,142.64288,17.5,17.5,9.205038,4.375,4.375
政,202.18811,46.103027,17.75,17.750103,14.768063,4.4375,16.20575
治,220.67952,46.52484,17.75,17.750103,14.768063,4.4375,13.791748
獻,236.51128,46.47101,17.75,17.750103,14.768063,4.4375,16.560745
金,254.28093,46.894287,17.75,17.750103,14.768063,4.4375,15.478012
