列,693.72,42.409973,8.85,8.851515,6.615376,2.2125,8.398682
印,702.04004,42.256042,8.85,8.851515,6.615376,2.2125,10.053589
日,712.00995,41.392517,8.85,8.851515,6.615376,2.2125,6.8587646
期,720.6099,41.68457,8.85,8.851515,6.615376,2.2125,10.779297
：,731.34125,41.486023,8.85,8.851515,6.615376,2.2125,9.496033
1,740.68994,41.31311,8.85,8.851515,6.615376,2.2125,4.8409424
0,745.5499,41.223206,8.85,8.851515,6.615376,2.2125,4.805542
3,750.3825,41.13379,8.85,8.851515,6.615376,2.2125,4.7435913
年,755.15314,41.045532,8.85,8.851515,6.615376,2.2125,9.628784
0,764.80896,40.866882,8.85,8.851515,6.615376,2.2125,4.805542
2,769.56995,40.77881,8.85,8.851515,6.615376,2.2125,4.787842
年,774.3399,40.69055,8.85,8.851515,6.615376,2.2125,9.681885
2,783.9799,41.0719,8.85,8.851515,6.615376,2.2125,4.787842
0,788.83136,40.982178,8.85,8.851515,6.615376,2.2125,4.805542
日,793.5199,40.895386,8.85,8.851515,6.615376,2.2125,6.8587646
1,747.0,51.0,8.85,8.85145,6.615376,2.2125,3.4868774
3,750.53,51.063904,8.85,8.85145,6.615376,2.2125,4.7435913
日,755.24445,51.14923,8.85,8.85145,6.615376,2.2125,2.7612305
寄,757.97644,51.19867,8.85,8.85145,6.615376,2.2125,6.911865
1,764.8591,51.323242,8.85,8.85145,6.615376,2.2125,4.8409424
3,769.74005,51.41162,8.85,8.85145,6.615376,2.2125,4.7435913
分,774.4404,51.496704,8.85,8.85145,6.615376,2.2125,9.726135
1,784.12335,51.671936,8.85,8.85145,6.615376,2.2125,4.8409424
1,788.9211,51.75879,8.85,8.85145,6.615376,2.2125,4.8409424
秒,793.7188,51.845642,8.85,8.85145,6.615376,2.2125,8.982727
第,705.49,68.17999,8.85,8.851279,6.615376,2.2125,13.3723755
1,718.85,66.9978,8.85,8.851279,6.615376,2.2125,4.8409424
頁,723.62,67.57904,8.85,8.851279,6.615376,2.2125,17.177856
／,740.78015,67.28729,8.85,8.851279,6.615376,2.2125,2.0532227
