政,202.57,53.809998,17.85,17.85,11.254426,4.4625,16.082855
治,221.18001,54.25641,17.85,17.85,11.254426,4.4625,13.79805
獻,237.13806,54.25641,17.85,17.85,11.254426,4.4625,16.564804
金,254.91,54.70392,17.85,17.85,11.254426,4.4625,15.475952
會,272.55002,55.04657,17.85,17.85,11.254426,4.4625,14.636993
計,289.6,55.04657,17.85,17.85,11.254426,4.4625,15.1189575
報,306.39896,55.04657,17.85,17.85,11.254426,4.4625,15.957916
告,324.03687,55.04657,17.85,17.85,11.254426,4.4625,15.368866
書,342.16,55.04657,17.85,17.85,11.254426,4.4625,13.673096
查,359.33002,54.273193,17.85,17.85,11.254426,4.4625,14.15506
閱,377.44507,54.273193,17.85,17.85,11.254426,4.4625,12.477142
制,393.88223,54.273193,17.85,17.85,11.254426,4.4625,14.512054
度,410.82,54.273193,17.85,17.85,11.254426,4.4625,15.368866
電,429.12885,54.273193,17.85,17.85,11.254426,4.4625,13.5660095
腦,445.63486,54.273193,17.85,17.85,11.254426,4.4625,15.368866
系,464.83002,54.273193,17.85,17.85,11.254426,4.4625,11.513245
統,480.18326,54.273193,17.85,17.85,11.254426,4.4625,15.368866
查,498.19003,53.674316,17.85,17.85,11.254426,4.4625,14.047943
詢,515.118,53.674316,17.85,17.85,11.254426,4.4625,14.637024
結,532.15,54.142395,17.85,17.85,11.254426,4.4625,15.1189575
果,549.54895,54.142395,17.85,17.85,11.254426,4.4625,14.994019
列,567.56,54.142395,17.85,17.85,11.254426,4.4625,13.44104
印,584.96,54.484314,17.85,17.85,11.254426,4.4625,13.44104
清,601.52106,54.484314,17.85,17.85,11.254426,4.4625,14.512024
單,619.1531,54.484314,17.85,17.85,11.254426,4.4625,14.404968
專,214.69006,69.23999,13.9,13.9,8.472051,3.475,11.634308
戶,229.50436,69.23999,13.9,13.9,8.472051,3.475,9.716095
名,242.40047,69.23999,13.9,13.9,8.472051,3.475,10.202606
稱,254.66006,69.23999,13.9,13.9,8.472051,3.475,12.593414
：,273.25345,69.23999,13.9,13.9,8.472051,3.475,2.0433044
第,283.10007,69.23999,13.9,13.9,8.472051,3.475,9.604889
1,296.79007,69.23999,13.9,13.9,8.472051,3.475,2.0989075
3,302.06897,69.23999,13.9,13.9,8.472051,3.475,5.0457153
任,308.43008,69.23999,13.9,13.9,8.472051,3.475,12.718506
總,322.4686,69.23999,13.9,13.9,8.472051,3.475,11.759399
統,335.548,69.23999,13.9,13.9,8.472051,3.475,11.995697
、,353.55008,69.23999,13.9,13.9,8.472051,3.475,2.9468079
副,363.2801,69.23999,13.9,13.9,8.472051,3.475,10.313812
總,375.9939,69.23999,13.9,13.9,8.472051,3.475,11.884491
統,389.4501,69.23999,13.9,13.9,8.472051,3.475,11.995697
擬,402.2901,69.23999,13.9,13.9,8.472051,3.475,13.316193
參,416.7463,69.23999,13.9,13.9,8.472051,3.475,11.884491
選,429.7708,69.23999,13.9,13.9,8.472051,3.475,12.357086
人,443.4601,69.23999,13.9,13.9,8.472051,3.475,11.995697
馬,457.8558,69.23999,13.9,13.9,8.472051,3.475,10.563995
英,470.8198,69.23999,13.9,13.9,8.472051,3.475,11.286804
九,483.91013,69.23999,13.9,13.9,8.472051,3.475,11.995697
、,501.91013,69.23999,13.9,13.9,8.472051,3.475,2.9468079
吳,511.03012,69.23999,13.9,13.9,8.472051,3.475,11.75943
敦,524.2295,69.23999,13.9,13.9,8.472051,3.475,12.120789
義,538.63007,69.23999,13.9,13.9,8.472051,3.475,10.202576
政,550.7527,69.23999,13.9,13.9,8.472051,3.475,12.593384
治,565.2661,69.23999,13.9,13.9,8.472051,3.475,10.800293
獻,577.5201,69.23999,13.9,13.9,8.472051,3.475,12.954773
金,591.79486,69.23999,13.9,13.9,8.472051,3.475,12.120789
專,605.23566,69.23999,13.9,13.9,8.472051,3.475,11.634277
