政,197.95561,47.700928,17.85,17.851786,11.255011,4.4629464,16.209427
治,216.44527,47.699097,17.85,17.851786,11.255011,4.4629464,14.049362
獻,232.77486,47.69745,17.85,17.851786,11.255011,4.4629464,16.566452
金,250.52083,47.69568,17.85,17.851786,11.255011,4.4629464,15.602463
會,268.4035,47.69391,17.85,17.851786,11.255011,4.4629464,14.638458
計,285.3222,47.6922,17.85,17.851786,11.255011,4.4629464,15.370392
報,302.49606,47.69049,17.85,17.851786,11.255011,4.4629464,16.084473
告,320.1407,47.68872,17.85,17.851786,11.255011,4.4629464,15.6024475
書,338.50967,47.68689,17.85,17.851786,11.255011,4.4629464,13.924408
查,355.78787,47.3396,17.85,17.851786,11.255011,4.4629464,14.156494
閱,373.91324,47.68335,17.85,17.851786,11.255011,4.4629464,12.478394
制,390.23203,47.6817,17.85,17.851786,11.255011,4.4629464,14.406403
度,407.15656,47.680054,17.85,17.851786,11.255011,4.4629464,15.370392
電,425.46722,47.678223,17.85,17.851786,11.255011,4.4629464,13.442383
腦,441.8499,47.676575,17.85,17.851786,11.255011,4.4629464,15.370392
系,461.17197,47.674683,17.85,17.851786,11.255011,4.4629464,11.407288
統,476.53964,47.673157,17.85,17.851786,11.255011,4.4629464,15.477509
查,494.2992,48.05536,17.85,17.851786,11.255011,4.4629464,14.156464
詢,511.347,47.669678,17.85,17.851786,11.255011,4.4629464,14.638489
結,528.62573,47.66797,17.85,17.851786,11.255011,4.4629464,14.995483
果,546.15045,47.6662,17.85,17.851786,11.255011,4.4629464,14.995483
列,564.5063,47.664368,17.85,17.851786,11.255011,4.4629464,12.960388
印,581.43396,47.66266,17.85,17.851786,11.255011,4.4629464,13.442383
清,597.93665,47.66101,17.85,17.851786,11.255011,4.4629464,14.638489
單,615.63544,47.65924,17.85,17.851786,11.255011,4.4629464,14.513489
列,695.6913,52.985107,10.65,10.652027,7.2210755,2.6622336,7.3796997
印,705.2308,52.755188,10.65,10.652027,7.2210755,2.6622336,7.6140137
日,716.0912,51.70111,10.65,10.652027,7.2210755,2.6622336,4.8026733
期,724.37494,51.95111,10.65,10.652027,7.2210755,2.6622336,8.039917
：,737.0944,51.64453,10.65,10.652027,7.2210755,2.6622336,1.437561
1,744.4229,51.467896,10.65,10.652027,7.2210755,2.6622336,1.5547485
