政,190.21,48.80005,17.0,17.0,9.8515005,4.25,16.082
治,208.572,48.80005,17.0,17.0,9.8515005,4.25,13.804001
獻,224.41,49.37848,17.0,17.0,9.8515005,4.25,16.557999
金,242.168,49.37848,17.0,17.0,9.8515005,4.25,15.725006
會,259.81,49.809875,17.0,17.0,9.8515005,4.25,14.636993
計,276.74,49.809875,17.0,17.0,9.8515005,4.25,15.113007
報,293.413,49.809875,17.0,17.0,9.8515005,4.25,15.963013
告,310.936,49.809875,17.0,17.0,9.8515005,4.25,15.4869995
書,329.06,49.809875,17.0,17.0,9.8515005,4.25,13.804016
查,346.11,49.27527,17.0,17.0,9.8515005,4.25,14.041992
閱,364.05197,49.27527,17.0,17.0,9.8515005,4.25,12.597015
制,380.54898,49.27527,17.0,17.0,9.8515005,4.25,14.398987
度,397.22998,49.27527,17.0,17.0,9.8515005,4.25,15.4869995
電,415.597,49.27527,17.0,17.0,9.8515005,4.25,13.446991
腦,431.90997,48.541443,17.0,17.0,9.8515005,4.25,15.368011
系,451.05798,48.541443,17.0,17.0,9.8515005,4.25,11.526001
統,466.36398,48.541443,17.0,17.0,9.8515005,4.25,15.368011
查,484.23996,48.541443,17.0,17.0,9.8515005,4.25,14.161011
詢,501.16995,48.541443,17.0,17.0,9.8515005,4.25,14.636993
結,518.087,48.541443,17.0,17.0,9.8515005,4.25,15.112976
果,535.37,48.97284,17.0,17.0,9.8515005,4.25,15.112976
列,553.603,48.97284,17.0,17.0,9.8515005,4.25,13.192017
印,570.66,48.97284,17.0,17.0,9.8515005,4.25,13.565979
清,587.33997,49.486572,17.0,17.0,9.8515005,4.25,14.637024
單,604.73694,49.486572,17.0,17.0,9.8515005,4.25,14.398987
專,201.96996,64.09003,13.9,13.9,10.3972,3.475,11.634293
戶,216.24426,64.09003,13.9,13.9,10.3972,3.475,9.966293
名,228.13995,64.09003,13.9,13.9,10.3972,3.475,11.634308
稱,241.69426,64.09003,13.9,13.9,10.3972,3.475,12.593399
：,260.41995,64.09003,13.9,13.9,10.3972,3.475,1.9182129
第,269.89816,64.09003,13.9,13.9,10.3972,3.475,9.716095
1,283.81995,64.09003,13.9,13.9,10.3972,3.475,2.0433044
3,288.98325,64.09003,13.9,13.9,10.3972,3.475,5.045685
任,295.21994,64.09003,13.9,13.9,10.3972,3.475,12.482208
總,309.17215,64.09003,13.9,13.9,10.3972,3.475,11.703796
統,322.34595,64.09003,13.9,13.9,10.3972,3.475,11.884491
、,340.22995,64.09003,13.9,13.9,10.3972,3.475,2.9468079
副,349.95996,64.09003,13.9,13.9,10.3972,3.475,10.313812
總,362.73376,64.09003,13.9,13.9,10.3972,3.475,11.703796
統,376.00995,64.09003,13.9,13.9,10.3972,3.475,11.995697
擬,388.61993,64.09003,13.9,13.9,10.3972,3.475,13.441315
參,403.08124,64.09003,13.9,13.9,10.3972,3.475,11.995697
選,416.09692,64.09003,13.9,13.9,10.3972,3.475,12.357086
人,429.77994,64.09003,13.9,13.9,10.3972,3.475,11.884491
馬,444.06442,64.09003,13.9,13.9,10.3972,3.475,10.563995
英,457.0284,64.09003,13.9,13.9,10.3972,3.475,11.161713
九,469.98993,64.09003,13.9,13.9,10.3972,3.475,11.995697
、,487.98993,64.09003,13.9,13.9,10.3972,3.475,2.9468079
吳,496.8799,64.09003,13.9,13.9,10.3972,3.475,11.759399
敦,510.0793,64.09003,13.9,13.9,10.3972,3.475,12.120819
義,524.36993,64.09003,13.9,13.9,10.3972,3.475,10.313782
政,536.60376,64.09003,13.9,13.9,10.3972,3.475,12.593384
治,550.88995,64.09003,13.9,13.9,10.3972,3.475,10.925415
獻,563.2554,64.09003,13.9,13.9,10.3972,3.475,12.954773
金,577.17993,64.09003,13.9,13.9,10.3972,3.475,12.482178
專,590.7421,64.09003,13.9,13.9,10.3972,3.475,11.634277
戶,605.01996,64.09003,13.9,13.9,10.3972,3.475,9.966309
首,382.8099,81.390015,13.9,13.9,10.3972,3.475,11.759399
次,395.2929,81.390015,13.9,13.9,10.3972,3.475,14.164093
申,409.3899,81.390015,13.9,13.9,10.3972,3.475,11.884491
報,421.335,81.390015,13.9,13.9,10.3972,3.475,13.927795
序,34.5699,103.79004,10.9,10.9,8.0333,2.725,10.2024
號,45.852303,103.79004,10.9,10.9,8.0333,2.725,10.562099
交,77.9999,103.370026,11.25,11.25,8.42625,2.8125,9.236252
易,88.887955,103.370026,11.25,11.25,8.42625,2.8125,11.182503
日,99.9299,103.370026,11.25,11.25,8.42625,2.8125,10.620003
期,110.5379,103.370026,11.25,11.25,8.42625,2.8125,11.261253
收,163.9199,103.08002,14.35,14.35,9.399251,3.5875,10.0737
支,175.37361,103.08002,14.35,14.35,9.399251,3.5875,9.958908
科,186.71251,103.08002,14.35,14.35,9.399251,3.5875,10.676407
目,200.76991,103.08002,14.35,14.35,9.399251,3.5875,5.5247498
捐,306.4799,102.84003,14.35,14.35,9.399251,3.5875,9.542755
贈,317.64264,102.84003,14.35,14.35,9.399251,3.5875,10.0737
者,328.9299,102.84003,14.35,14.35,9.399251,3.5875,10.561615
／,340.3615,102.84003,14.35,14.35,9.399251,3.5875,6.658386
支,347.88992,102.84003,14.35,14.35,9.399251,3.5875,9.958893
出,360.7299,102.84003,14.35,14.35,9.399251,3.5875,7.4332886
對,370.6832,102.84003,14.35,14.35,9.399251,3.5875,10.317657
象,383.05988,102.84003,14.35,14.35,9.399251,3.5875,9.05484
身,465.12988,102.390015,14.35,14.35,9.399251,3.5875,8.825256
分,475.81512,102.390015,14.35,14.35,9.399251,3.5875,10.0737
證,486.7299,102.390015,14.35,14.35,9.399251,3.5875,11.336487
／,498.66638,102.390015,14.35,14.35,9.399251,3.5875,6.658386
統,505.92477,102.390015,14.35,14.35,9.399251,3.5875,10.317657
一,517.92993,102.390015,14.35,14.35,9.399251,3.5875,9.356201
編,528.9661,102.390015,14.35,14.35,9.399251,3.5875,10.20282
收,548.75995,102.25,14.35,14.35,9.399251,3.5875,10.07373
入,559.8337,102.25,14.35,14.35,9.399251,3.5875,10.733826
金,571.5675,102.25,14.35,14.35,9.399251,3.5875,10.446777
額,583.0143,102.25,14.35,14.35,9.399251,3.5875,10.504211
支,606.48,102.380005,14.35,14.35,9.399251,3.5875,9.958923
出,619.07886,102.380005,14.35,14.35,9.399251,3.5875,7.4332886
金,629.15216,102.380005,14.35,14.35,9.399251,3.5875,10.446777
額,640.57,102.380005,14.35,14.35,9.399251,3.5875,10.561584
2,37.33,123.57001,14.35,14.35,9.399251,3.5875,4.8646507
6,43.334652,123.57001,14.35,14.35,9.399251,3.5875,4.319351
1,50.29,123.57001,14.35,14.35,9.399251,3.5875,1.9229012
 ,52.212902,123.57001,14.35,14.35,9.399251,3.5875,3.5875015
1,74.64,123.350006,14.35,14.35,9.399251,3.5875,1.9228973
0,78.9029,123.350006,14.35,14.35,9.399251,3.5875,4.5058975
1,86.05,123.350006,14.35,14.35,9.399251,3.5875,1.9228973
/,90.07291,123.350006,14.35,14.35,9.399251,3.5875,6.6584015
0,97.57001,123.350006,14.35,14.35,9.399251,3.5875,4.5058975
1,104.77591,123.350006,14.35,14.35,9.399251,3.5875,1.9228973
/,108.850006,123.350006,14.35,14.35,9.399251,3.5875,6.6584015
1,117.848404,123.350006,14.35,14.35,9.399251,3.5875,1.9228973
8,122.111305,123.350006,14.35,14.35,9.399251,3.5875,4.5058975
 ,128.9572,123.350006,14.35,14.35,9.399251,3.5875,3.587494
雜,146.64,124.91,14.35,14.35,9.399251,3.5875,10.20285
文,158.37285,124.91,14.35,14.35,9.399251,3.5875,9.9015045
支,169.80435,124.91,14.35,14.35,9.399251,3.5875,9.958893
出,182.53,124.91,14.35,14.35,9.399251,3.5875,7.433304
2,37.449997,144.28,14.35,14.35,9.399251,3.5875,4.8646507
6,43.454647,144.28,14.35,14.35,9.399251,3.5875,4.319351
2,48.913998,144.28,14.35,14.35,9.399251,3.5875,4.8646507
 ,54.918648,144.28,14.35,14.35,9.399251,3.5875,3.5875015
I,64.92,144.13,11.6,11.6,9.506201,2.9,1.4963989
 ,66.4164,144.13,11.6,11.6,9.506201,2.9,2.9000015
1,74.759995,144.25,14.35,14.35,9.399251,3.5875,1.9228973
o,79.202896,144.25,14.35,14.35,9.399251,3.5875,4.4341507
1,86.28,144.25,14.35,14.35,9.399251,3.5875,1.9228973
/,90.3029,144.25,14.35,14.35,9.399251,3.5875,6.6584015
0,97.81,144.25,14.35,14.35,9.399251,3.5875,4.5058975
1,104.6559,144.25,14.35,14.35,9.399251,3.5875,1.9228973
/,108.9188,144.25,14.35,14.35,9.399251,3.5875,6.6584015
 ,117.9172,144.25,14.35,14.35,9.399251,3.5875,3.5875015
1,117.84,144.29999,14.35,14.35,9.399251,3.5875,1.9228973
8,122.342896,144.29999,14.35,14.35,9.399251,3.5875,4.5058975
 ,129.4288,144.29999,14.35,14.35,9.399251,3.5875,3.587494
I,133.81,145.28998,14.35,14.35,9.399251,3.5875,1.5067444
雜,146.9,145.73398,14.35,14.35,9.399251,3.5875,10.20285
文,158.63284,145.73398,14.35,14.35,9.399251,3.5875,9.9015045
支,170.06435,145.73398,14.35,14.35,9.399251,3.5875,9.958908
出,182.79,145.73398,14.35,14.35,9.399251,3.5875,7.433304
2,37.450005,165.11005,14.35,14.3512125,9.399251,3.5875,4.8646507
6,43.724655,165.19162,14.35,14.3512125,9.399251,3.5875,4.319351
3,49.454006,165.26611,14.35,14.3512125,9.399251,3.5875,4.2045517
 ,55.068558,165.33911,14.35,14.3512125,9.399251,3.5875,3.5875015
I,64.920006,165.10016,14.35,14.3512125,9.399251,3.5875,1.4349976
 ,66.355,165.1188,14.35,14.3512125,9.399251,3.5875,3.5875015
1,74.880005,165.18063,14.35,14.3512125,9.399251,3.5875,1.9228973
0,79.32291,165.2384,14.35,14.3512125,9.399251,3.5875,4.4341507
1,86.277054,165.3288,14.35,14.3512125,9.399251,3.5875,1.9228973
1,90.37,165.38199,14.35,14.3512125,9.399251,3.5875,6.6584015
0,97.93,165.30325,14.35,14.3512125,9.399251,3.5875,4.5058975
1,105.1359,165.39694,14.35,14.3512125,9.399251,3.5875,1.9228973
1,107.06,165.42194,14.35,14.3512125,9.399251,3.5875,7.9212036
1,117.86,165.15976,14.35,14.3512125,9.399251,3.5875,1.9228973
8,122.3629,165.21829,14.35,14.3512125,9.399251,3.5875,4.5058975
 ,129.4488,165.3104,14.35,14.3512125,9.399251,3.5875,3.587494
I,133.93001,166.16025,14.35,14.3512125,9.399251,3.5875,1.5067444
雜,146.89001,166.32874,14.35,14.3512125,9.399251,3.5875,10.20285
文,158.68286,166.48206,14.35,14.3512125,9.399251,3.5875,9.9015045
支,170.17436,166.63144,14.35,14.3512125,9.399251,3.5875,9.958908
出,182.78001,166.79532,14.35,14.3512125,9.399251,3.5875,7.433304
2,37.570004,185.99005,14.35,14.350949,9.399251,3.5875,4.8646507
6,43.604652,186.05945,14.35,14.350949,9.399251,3.5875,4.319351
4,49.094,186.12259,14.35,14.350949,9.399251,3.5875,4.9220505
 ,55.18605,186.19266,14.35,14.350949,9.399251,3.5875,3.5875015
I,65.04,185.99997,14.35,14.350949,9.399251,3.5875,1.4349976
 ,66.475,186.01648,14.35,14.350949,9.399251,3.5875,3.5875015
