政,208.56999,55.599976,17.75,17.75,10.366001,4.4375,16.081497
治,227.0515,55.599976,17.75,17.75,10.366001,4.4375,13.791748
獻,242.9,55.599976,17.75,17.75,10.366001,4.4375,16.56076
金,260.66077,55.599976,17.75,17.75,10.366001,4.4375,15.477997
會,278.43002,55.599976,17.75,17.75,10.366001,4.4375,14.643738
計,295.11377,55.599976,17.75,17.75,10.366001,4.4375,15.122986
報,312.27676,55.599976,17.75,17.75,10.366001,4.4375,15.833008
告,329.79,55.599976,17.75,17.75,10.366001,4.4375,15.247253
書,348.09726,55.599976,17.75,17.75,10.366001,4.4375,13.685242
查,364.8425,55.599976,17.75,17.75,10.366001,4.4375,14.16449
閱,382.96,55.599976,17.75,17.75,10.366001,4.4375,12.478241
制,399.27823,55.599976,17.75,17.75,10.366001,4.4375,14.519501
度,416.08,55.599976,17.75,17.75,10.366001,4.4375,15.477997
電,434.438,55.599976,17.75,17.75,10.366001,4.4375,13.561005
腦,450.879,55.599976,17.75,17.75,10.366001,4.4375,15.35376
系,470.09,55.599976,17.75,17.75,10.366001,4.4375,11.519745
統,484.96976,55.599976,17.75,17.75,10.366001,4.4375,15.726501
查,502.73,55.599976,17.75,17.75,10.366001,4.4375,14.643768
詢,520.2537,55.599976,17.75,17.75,10.366001,4.4375,14.643738
結,537.18,55.599976,17.75,17.75,10.366001,4.4375,15.122986
果,554.46,55.599976,17.75,17.75,10.366001,4.4375,15.122986
列,572.703,55.599976,17.75,17.75,10.366001,4.4375,13.205994
印,589.87,55.599976,17.75,17.75,10.366001,4.4375,13.436768
清,606.30676,55.599976,17.75,17.75,10.366001,4.4375,14.643738
單,623.9505,55.599976,17.75,17.75,10.366001,4.4375,14.395264
列,703.81,63.589966,10.3,10.301024,7.50355,2.575,7.385071
印,713.1751,63.457947,10.3,10.301024,7.50355,2.575,7.9207153
日,724.09,62.4964,10.3,10.301024,7.50355,2.575,4.7998047
期,732.26,63.188843,10.3,10.301024,7.50355,2.575,8.095825
：,745.0358,63.008728,10.3,10.301024,7.50355,2.575,1.6171265
1,752.18,62.90796,10.3,10.301024,7.50355,2.575,1.6171265
0,755.66003,62.858887,10.3,10.301024,7.50355,2.575,3.841919
3,760.71,62.78766,10.3,10.301024,7.50355,2.575,3.543213
年,765.39325,62.72162,10.3,10.301024,7.50355,2.575,8.343018
0,774.8762,62.58789,10.3,10.301024,7.50355,2.575,3.841919
1,780.87,62.503418,10.3,10.301024,7.50355,2.575,1.6171265
年,784.5871,62.45099,10.3,10.301024,7.50355,2.575,8.404785
0,793.83997,62.320557,10.3,10.301024,7.50355,2.575,3.841919
7,798.70184,62.252014,10.3,10.301024,7.50355,2.575,3.9036865
日,805.36,62.718567,10.3,10.301024,7.50355,2.575,4.7998047
專,220.56999,70.64996,13.8,13.8,10.612201,3.45,11.522995
戶,235.273,70.64996,13.8,13.8,10.612201,3.45,9.715195
名,248.1682,70.64996,13.8,13.8,10.612201,3.45,10.198196
稱,260.42,70.64996,13.8,13.8,10.612201,3.45,12.475189
：,279.01523,70.64996,13.8,13.8,10.612201,3.45,2.042389
第,288.74002,70.64996,13.8,13.8,10.612201,3.45,9.604797
1,302.43002,70.64996,13.8,13.8,10.612201,3.45,2.1665955
3,307.71002,70.64996,13.8,13.8,10.612201,3.45,5.0369873
任,314.10703,70.64996,13.8,13.8,10.612201,3.45,12.475189
總,327.94223,70.64996,13.8,13.8,10.612201,3.45,11.757599
