政,194.65,43.599976,15.8,15.8,0.0,3.95,17.348404
治,211.98999,44.25995,15.8,15.8,0.0,3.95,16.163406
獻,228.1534,44.954773,15.8,15.8,0.0,3.95,18.059402
金,246.21379,44.954773,15.8,15.8,0.0,3.95,17.37999
會,263.5948,44.954773,15.8,15.8,0.0,3.95,17.016602
計,280.6124,44.954773,15.8,15.8,0.0,3.95,17.095612
報,297.72,44.60559,15.8,15.8,0.0,3.95,17.601196
告,315.3212,44.1568,15.8,15.8,0.0,3.95,17.316803
書,332.638,44.479004,15.8,15.8,0.0,3.95,17.03241
查,349.6704,44.479004,15.8,15.8,0.0,3.95,17.664398
閱,367.33542,44.479004,15.8,15.8,0.0,3.95,16.63739
制,383.97342,44.479004,15.8,15.8,0.0,3.95,17.838196
度,401.81183,44.479004,15.8,15.8,0.0,3.95,17.696014
電,419.50803,44.479004,15.8,15.8,0.0,3.95,16.416199
腦,435.92444,44.479004,15.8,15.8,0.0,3.95,18.959991
系,454.88998,44.111206,15.8,15.8,0.0,3.95,15.721008
統,470.61118,44.111206,15.8,15.8,0.0,3.95,18.233185
查,488.84457,44.111206,15.8,15.8,0.0,3.95,16.79541
詢,505.64017,44.111206,15.8,15.8,0.0,3.95,17.601227
結,523.24994,44.111206,15.8,15.8,0.0,3.95,17.03241
果,540.2999,44.623596,15.8,15.8,0.0,3.95,17.917175
列,558.2171,44.623596,15.8,15.8,0.0,3.95,16.63739
印,574.8545,44.623596,15.8,15.8,0.0,3.95,17.380005
清,592.2345,44.623596,15.8,15.8,0.0,3.95,17.64862
單,609.8831,44.2984,15.8,15.8,0.0,3.95,15.721008
列,691.31995,50.52997,8.85,8.85,8.319001,2.2125,8.460571
印,699.7803,50.52997,8.85,8.85,8.319001,2.2125,10.12439
日,709.90436,50.52997,8.85,8.85,8.319001,2.2125,8.34552
期,718.24963,50.52997,8.85,8.85,8.319001,2.2125,11.1067505
：,729.3561,50.52997,8.85,8.85,8.319001,2.2125,8.124329
1,737.52997,50.52997,8.85,8.85,8.319001,2.2125,5.1949463
0,742.67993,50.52997,8.85,8.85,8.319001,2.2125,4.814392
3,747.4943,50.52997,8.85,8.85,8.319001,2.2125,5.079895
年,752.5742,50.52997,8.85,8.85,8.319001,2.2125,9.416382
0,761.9906,50.52997,8.85,8.85,8.319001,2.2125,4.7435913
2,766.7342,50.52997,8.85,8.85,8.319001,2.2125,4.982544
年,771.71674,50.52997,8.85,8.85,8.319001,2.2125,9.416382
的,781.1331,50.52997,8.85,8.85,8.319001,2.2125,10.257141
