政,192.37001,49.73999,15.6,15.6,0.0,3.9,17.222397
治,209.59221,49.73999,15.6,15.6,0.0,3.9,16.083603
獻,225.67561,49.73999,15.6,15.6,0.0,3.9,18.002396
金,243.67781,49.73999,15.6,15.6,0.0,3.9,17.284805
會,260.9624,49.73999,15.6,15.6,0.0,3.9,16.847992
計,277.8102,49.73999,15.6,15.6,0.0,3.9,17.160004
報,294.97,49.73999,15.6,15.6,0.0,3.9,17.472015
告,312.4418,49.73999,15.6,15.6,0.0,3.9,17.362793
書,329.8044,49.73999,15.6,15.6,0.0,3.9,16.769989
查,346.57422,49.73999,15.6,15.6,0.0,3.9,17.768402
閱,364.3424,49.73999,15.6,15.6,0.0,3.9,16.551605
制,380.8938,49.73999,15.6,15.6,0.0,3.9,17.596802
度,398.4904,49.73999,15.6,15.6,0.0,3.9,17.612396
電,416.1026,49.73999,15.6,15.6,0.0,3.9,16.302002
腦,432.4044,49.73999,15.6,15.6,0.0,3.9,18.92279
系,451.327,49.73999,15.6,15.6,0.0,3.9,15.631195
統,466.958,49.73999,15.6,15.6,0.0,3.9,18.267609
查,485.2254,49.73999,15.6,15.6,0.0,3.9,16.520386
詢,501.7456,49.73999,15.6,15.6,0.0,3.9,17.643616
結,519.38904,49.73999,15.6,15.6,0.0,3.9,16.848022
果,536.2368,49.73999,15.6,15.6,0.0,3.9,17.877625
列,554.1142,49.73999,15.6,15.6,0.0,3.9,16.645203
印,570.7592,49.73999,15.6,15.6,0.0,3.9,17.300415
清,588.05945,49.73999,15.6,15.6,0.0,3.9,17.440796
單,605.50006,49.73999,15.6,15.6,0.0,3.9,15.771606
列,686.52,56.640015,9.35,9.35,7.6015506,2.3375,8.461731
f,694.98175,56.640015,9.35,9.35,7.6015506,2.3375,5.0770264
p,700.0588,56.640015,9.35,9.35,7.6015506,2.3375,7.3303833
日,707.34,56.152832,9.35,9.35,7.6015506,2.3375,6.3673706
期,713.78235,56.152832,9.35,9.35,7.6015506,2.3375,10.602905
：,724.37006,56.640015,9.35,9.35,7.6015506,2.3375,7.9849243
1,732.355,56.640015,9.35,9.35,7.6015506,2.3375,8.555237
0,740.93005,56.156433,9.35,9.35,7.6015506,2.3375,4.731079
3,745.62006,56.48163,9.35,9.35,7.6015506,2.3375,4.918091
年,750.5074,56.48163,9.35,9.35,7.6015506,2.3375,9.555725
0,760.0323,56.48163,9.35,9.35,7.6015506,2.3375,4.731079
2,764.7326,56.48163,9.35,9.35,7.6015506,2.3375,4.8152466
年,769.5101,56.83142,9.35,9.35,7.6015506,2.3375,9.555725
2,779.0801,56.83142,9.35,9.35,7.6015506,2.3375,4.8152466
0,783.9685,56.83142,9.35,9.35,7.6015506,2.3375,4.731079
日,788.5901,57.11389,9.35,9.35,7.6015506,2.3375,6.348633
專,204.13005,64.640015,13.65,13.65,10.374001,3.4125,12.940201
戶,217.07025,64.640015,13.65,13.65,10.374001,3.4125,12.981155
名,230.0514,64.640015,13.65,13.65,10.374001,3.4125,13.076706
稱,243.12811,64.640015,13.65,13.65,10.374001,3.4125,15.683838
：,258.81195,64.640015,13.65,13.65,10.374001,3.4125,10.373993
第,269.18594,64.640015,13.65,13.65,10.374001,3.4125,14.619141
1,283.80508,64.640015,13.65,13.65,10.374001,3.4125,6.006012
3,289.8111,64.640015,13.65,13.65,10.374001,3.4125,7.1935425
任,297.00464,64.640015,13.65,13.65,10.374001,3.4125,13.513489
總,310.51813,64.640015,13.65,13.65,10.374001,3.4125,12.011993
統,322.53012,64.640015,13.65,13.65,10.374001,3.4125,16.816803
、,339.34692,64.640015,13.65,13.65,10.374001,3.4125,9.049957
副,348.39688,64.640015,13.65,13.65,10.374001,3.4125,15.956848
總,364.35373,64.640015,13.65,13.65,10.374001,3.4125,13.008453
統,377.36218,64.640015,13.65,13.65,10.374001,3.4125,13.063049
擬,390.42523,64.640015,13.65,13.65,10.374001,3.4125,14.15506
參,404.5803,64.640015,13.65,13.65,10.374001,3.4125,12.871948
選,417.45224,64.640015,13.65,13.65,10.374001,3.4125,13.70459
人,431.15683,64.640015,13.65,13.65,10.374001,3.4125,13.554443
馬,444.71127,64.640015,13.65,13.65,10.374001,3.4125,13.595398
英,458.30667,64.640015,13.65,13.65,10.374001,3.4125,12.148499
九,470.45517,64.640015,13.65,13.65,10.374001,3.4125,16.557465
、,487.01263,64.640015,13.65,13.65,10.374001,3.4125,9.049957
吳,496.0626,64.640015,13.65,13.65,10.374001,3.4125,16.093353
敦,512.15594,64.640015,13.65,13.65,10.374001,3.4125,12.776428
義,524.9324,64.640015,13.65,13.65,10.374001,3.4125,12.776428
政,537.7088,64.640015,13.65,13.65,10.374001,3.4125,14.359802
治,552.0686,64.640015,13.65,13.65,10.374001,3.4125,12.489746
獻,564.55835,64.640015,13.65,13.65,10.374001,3.4125,14.291565
金,578.8499,64.640015,13.65,13.65,10.374001,3.4125,13.022095
專,591.872,64.640015,13.65,13.65,10.374001,3.4125,13.854736
戶,605.72675,64.640015,13.65,13.65,10.374001,3.4125,12.98114
1,737.9001,66.73999,8.85,8.85,8.540251,2.2125,4.787842
4,742.6892,66.73999,8.85,8.85,8.540251,2.2125,5.0179443
日,747.70844,66.73999,8.85,8.85,8.540251,2.2125,3.0620728
寄,750.77185,66.73999,8.85,8.85,8.540251,2.2125,6.1950073
1,756.96814,66.73999,8.85,8.85,8.540251,2.2125,4.787842
1,761.75726,66.73999,8.85,8.85,8.540251,2.2125,4.787842
