政,193.21,50.690002,17.75,17.75,11.226876,4.4375,16.20575
治,211.69,51.374023,17.75,17.75,11.226876,4.4375,13.791748
獻,227.53,52.072388,17.75,17.75,11.226876,4.4375,16.560745
金,245.29076,52.072388,17.75,17.75,11.226876,4.4375,15.3537445
會,262.80997,52.072388,17.75,17.75,11.226876,4.4375,14.643738
計,279.85373,52.072388,17.75,17.75,11.226876,4.4375,14.998749
報,296.64996,52.072388,17.75,17.75,11.226876,4.4375,15.957245
告,314.0472,52.072388,17.75,17.75,11.226876,4.4375,15.247253
書,332.16995,52.072388,17.75,17.75,11.226876,4.4375,13.561005
查,349.09094,52.072388,17.75,17.75,11.226876,4.4375,14.16449
閱,367.21994,51.53119,17.75,17.75,11.226876,4.4375,12.354004
制,383.53394,51.53119,17.75,17.75,11.226876,4.4375,14.395264
度,400.33994,51.53119,17.75,17.75,11.226876,4.4375,15.35376
電,418.5737,51.53119,17.75,17.75,11.226876,4.4375,13.436737
腦,434.89044,51.53119,17.75,17.75,11.226876,4.4375,15.247253
系,454.10992,51.111206,17.75,17.75,11.226876,4.4375,11.395508
統,469.34543,51.111206,17.75,17.75,11.226876,4.4375,15.35376
查,487.22992,51.111206,17.75,17.75,11.226876,4.4375,14.040253
詢,504.15018,51.111206,17.75,17.75,11.226876,4.4375,14.643768
結,521.07996,51.111206,17.75,17.75,11.226876,4.4375,15.122986
果,538.363,51.111206,17.75,17.75,11.226876,4.4375,14.998779
列,556.6,51.67041,17.75,17.75,11.226876,4.4375,13.081726
印,573.6417,51.67041,17.75,17.75,11.226876,4.4375,13.436768
清,590.32996,51.67041,17.75,17.75,11.226876,4.4375,14.643738
單,607.73,52.029175,17.75,17.75,11.226876,4.4375,14.288757
列,687.36,58.070007,9.35,9.35,7.307026,2.3375,7.321045
印,696.781,58.070007,9.35,9.35,7.307026,2.3375,7.6202393
日,707.64996,57.378784,9.35,9.35,7.307026,2.3375,4.79657
期,715.80994,58.070007,9.35,9.35,7.307026,2.3375,8.041016
：,728.4199,57.693237,9.35,9.35,7.307026,2.3375,1.4398804
1,735.6798,57.693237,9.35,9.35,7.307026,2.3375,1.6175537
0,739.2199,57.693237,9.35,9.35,7.307026,2.3375,3.8428345
3,744.26276,57.693237,9.35,9.35,7.307026,2.3375,3.4782104
年,748.8199,58.070007,9.35,9.35,7.307026,2.3375,8.517822
0,758.23773,58.070007,9.35,9.35,7.307026,2.3375,3.8428345
2,762.9806,58.070007,9.35,9.35,7.307026,2.3375,4.020508
年,767.90106,58.070007,9.35,9.35,7.307026,2.3375,8.517822
的,777.3189,58.070007,9.35,9.35,7.307026,2.3375,8.695496
日,788.7899,58.598022,9.35,9.35,7.307026,2.3375,4.79657
專,205.08989,66.48999,12.8,12.8,11.187201,3.2,11.635208
戶,219.48509,66.48999,12.8,12.8,11.187201,3.2,9.715195
名,232.69989,66.48999,12.8,12.8,11.187201,3.2,10.201599
稱,244.81989,66.48999,12.8,12.8,11.187201,3.2,12.595215
：,263.65506,66.48999,12.8,12.8,11.187201,3.2,1.9200134
第,273.02988,66.48999,12.8,12.8,11.187201,3.2,9.536011
1,286.82986,66.48999,12.8,12.8,11.187201,3.2,2.163208
3,292.11307,66.48999,12.8,12.8,11.187201,3.2,4.9151917
任,298.34985,66.48999,12.8,12.8,11.187201,3.2,12.480011
總,312.26987,66.48999,12.8,12.8,11.187201,3.2,11.763214
統,325.47305,66.48999,12.8,12.8,11.187201,3.2,11.763214
、,343.23984,66.48999,12.8,12.8,11.187201,3.2,2.9952087
副,353.07983,66.48999,12.8,12.8,11.187201,3.2,10.201599
總,365.80142,66.48999,12.8,12.8,11.187201,3.2,11.763214
統,379.12982,66.48999,12.8,12.8,11.187201,3.2,11.878387
擬,391.7398,66.48999,12.8,12.8,11.187201,3.2,13.324799
參,406.2446,66.48999,12.8,12.8,11.187201,3.2,11.878387
選,419.303,66.48999,12.8,12.8,11.187201,3.2,12.364807
人,432.8478,66.48999,12.8,12.8,11.187201,3.2,11.942413
馬,446.93982,66.48999,12.8,12.8,11.187201,3.2,10.559998
英,460.13983,66.48999,12.8,12.8,11.187201,3.2,11.161591
九,472.62982,66.48999,12.8,12.8,11.187201,3.2,12.9664
、,490.8698,66.48999,12.8,12.8,11.187201,3.2,2.9952087
吳,499.98502,66.48999,12.8,12.8,11.187201,3.2,11.763214
敦,513.0698,66.48999,12.8,12.8,11.187201,3.2,12.121582
義,527.1914,66.48999,12.8,12.8,11.187201,3.2,10.201599
政,539.393,66.48999,12.8,12.8,11.187201,3.2,12.47998
治,553.873,66.48999,12.8,12.8,11.187201,3.2,10.803223
獻,566.1198,66.48999,12.8,12.8,11.187201,3.2,12.96637
金,580.3462,66.48999,12.8,12.8,11.187201,3.2,12.121582
專,593.7278,66.48999,12.8,12.8,11.187201,3.2,11.635193
戶,607.9998,66.48999,12.8,12.8,11.187201,3.2,9.843201
1,740.4098,68.40997,9.35,9.35,7.307026,2.3375,1.6175537
4,743.82733,68.40997,9.35,9.35,7.307026,2.3375,4.263611
日,748.9298,68.40997,9.35,9.35,7.307026,2.3375,2.7582397
寄,751.50806,68.40997,9.35,9.35,7.307026,2.3375,5.815674
0,758.4198,68.40997,9.35,9.35,7.307026,2.3375,3.8428345
9,763.3547,68.40997,9.35,9.35,7.307026,2.3375,3.7213135
分,768.16797,68.40997,9.35,9.35,7.307026,2.3375,8.517822
3,777.77783,68.40997,9.35,9.35,7.307026,2.3375,3.4782104
6,782.348,68.40997,9.35,9.35,7.307026,2.3375,3.5997314
秒,787.0398,68.40997,9.35,9.35,7.307026,2.3375,8.817078
首,385.80978,83.22998,13.9,13.9,9.61185,3.475,11.759399
次,399.12918,83.22998,13.9,13.9,9.61185,3.475,12.120789
申,414.36978,83.22998,13.9,13.9,9.61185,3.475,8.645813
報,425.89557,83.22998,13.9,13.9,9.61185,3.475,12.357086
第,698.9998,84.16,9.35,9.35,7.307026,2.3375,6.956421
2,712.4498,83.63922,9.35,9.35,7.307026,2.3375,4.020508
頁,723.0098,84.16,9.35,9.35,7.307026,2.3375,6.8441772
／,731.474,84.16,9.35,9.35,7.307026,2.3375,5.703491
共,737.77985,84.16,9.35,9.35,7.307026,2.3375,8.284119
2,751.8198,83.63922,9.35,9.35,7.307026,2.3375,4.020508
5,756.6298,84.16,9.35,9.35,7.307026,2.3375,3.8428345
頁,767.1927,84.16,9.35,9.35,7.307026,2.3375,6.8441772
序,37.79979,106.01001,11.0,11.0,9.196,2.75,10.2630005
號,49.20279,106.01001,11.0,11.0,9.196,2.75,10.560001
交,81.23979,105.73001,14.35,14.35,9.4997015,3.5875,9.356201
易,93.65599,105.73001,14.35,14.35,9.4997015,3.5875,7.5050507
日,105.96979,105.73001,14.35,14.35,9.4997015,3.5875,5.7543488
期,115.62414,105.73001,14.35,14.35,9.4997015,3.5875,9.5427475
收,167.16978,105.51001,10.9,10.9,10.360451,2.725,10.082504
支,178.63228,105.51001,10.9,10.9,10.360451,2.725,9.962601
料,189.97488,105.51001,10.9,10.9,10.360451,2.725,10.682007
目,204.00978,105.51001,10.9,10.9,10.360451,2.725,5.515396
捐,309.59976,105.08002,11.5,11.5,10.1545,2.875,9.602509
贈,320.73227,105.08002,11.5,11.5,10.1545,2.875,9.959015
者,332.22128,105.08002,11.5,11.5,10.1545,2.875,10.499512
／,343.43976,105.08002,11.5,11.5,10.1545,2.875,6.601013
支,351.18076,105.08002,11.5,11.5,10.1545,2.875,9.901489
出,363.84976,105.08002,11.5,11.5,10.1545,2.875,7.4404907
對,373.87027,105.08002,11.5,11.5,10.1545,2.875,10.257996
象,386.04977,105.08002,11.5,11.5,10.1545,2.875,9.119507
身,468.1298,104.54001,14.35,14.35,9.4997015,3.5875,8.88266
分,478.81244,104.54001,14.35,14.35,9.4997015,3.5875,10.20285
證,489.7298,104.54001,14.35,14.35,9.4997015,3.5875,11.279114
／,501.6089,104.54001,14.35,14.35,9.4997015,3.5875,6.601013
統,508.9398,104.54001,14.35,14.35,9.4997015,3.5875,10.446808
一,521.0966,104.54001,14.35,14.35,9.4997015,3.5875,9.241394
編,532.04803,104.54001,14.35,14.35,9.4997015,3.5875,10.145447
收,551.7598,104.33002,14.35,14.35,9.4997015,3.5875,10.016296
入,562.7761,104.33002,14.35,14.35,9.4997015,3.5875,10.733826
金,574.50995,104.33002,14.35,14.35,9.4997015,3.5875,10.446777
額,585.9567,104.33002,14.35,14.35,9.4997015,3.5875,10.676392
支,609.47986,104.21002,11.5,11.5,10.1545,2.875,9.958984
出,622.08984,104.53403,11.5,11.5,10.1545,2.875,7.4404907
金,632.1799,104.21002,11.5,11.5,10.1545,2.875,10.442017
額,643.70184,104.21002,11.5,11.5,10.1545,2.875,10.557007
金,667.35986,104.17001,14.35,14.35,9.4997015,3.5875,10.446777
錢,678.88666,104.17001,14.35,14.35,9.4997015,3.5875,10.375061
類,690.34174,104.17001,14.35,14.35,9.4997015,3.5875,9.844116
士,740.5199,103.350006,14.35,14.35,9.4997015,3.5875,3.9605713
也,743.7605,103.350006,14.35,14.35,9.4997015,3.5875,7.562439
拖上,752.0399,103.350006,14.35,14.35,9.4997015,3.5875,10.375061
2,43.449875,125.78,14.35,14.35,9.4997015,3.5875,4.8646507
1,50.894524,125.78,14.35,14.35,9.4997015,3.5875,1.7937508
 ,55.268272,125.78,14.35,14.35,9.4997015,3.5875,3.5875015
1,77.879875,125.57001,14.35,14.35,9.4997015,3.5875,1.793747
