列,690.1133,57.005066,8.85,8.851364,7.0933294,2.2127213,8.426025
印,698.79016,56.914856,8.85,8.851364,7.0933294,2.2127213,9.638611
日,708.1576,56.168274,8.85,8.851364,7.0933294,2.2127213,9.045654
期,717.22675,56.53357,8.85,8.851364,7.0933294,2.2127213,11.037048
：,728.259,56.418823,8.85,8.851364,7.0933294,2.2127213,8.948242
1,737.2024,56.325806,8.85,8.851364,7.0933294,2.2127213,4.76178
0,741.95935,56.276367,8.85,8.851364,7.0933294,2.2127213,4.8060303
3,746.7397,56.226685,8.85,8.851364,7.0933294,2.2127213,4.8237305
年,751.6452,56.17566,8.85,8.851364,7.0933294,2.2127213,9.60321
0,761.3302,56.07495,8.85,8.851364,7.0933294,2.2127213,4.8060303
2,766.218,56.02411,8.85,8.851364,7.0933294,2.2127213,4.8148804
年,770.8803,56.4292,8.85,8.851364,7.0933294,2.2127213,9.60321
2,780.5432,56.328735,8.85,8.851364,7.0933294,2.2127213,4.8148804
0,785.4178,56.278015,8.85,8.851364,7.0933294,2.2127213,4.8060303
日,790.14105,56.536133,8.85,8.851364,7.0933294,2.2127213,9.045593
1,741.9659,66.797485,8.85,8.851728,7.0933294,2.2122788,4.760803
2,746.71533,66.9129,8.85,8.851728,7.0933294,2.2122788,4.813904
日,751.5866,66.59912,8.85,8.851728,7.0933294,2.2122788,3.1768188
寄,754.78375,66.67682,8.85,8.851728,7.0933294,2.2122788,6.4421387
2,761.2462,66.83386,8.85,8.851728,7.0933294,2.2122788,4.813904
2,766.08044,66.951355,8.85,8.851728,7.0933294,2.2122788,4.813904
分,770.9147,67.06885,8.85,8.851728,7.0933294,2.2122788,9.424255
0,780.35925,67.2984,8.85,8.851728,7.0933294,2.2122788,5.0704956
0,785.425,66.96185,8.85,8.851728,7.0933294,2.2122788,4.8050537
秒,790.3032,67.08038,8.85,8.851728,7.0933294,2.2122788,9.220764
第,696.96295,82.76221,8.85,8.85,7.0933294,2.2125,13.168823
1,710.10486,82.27643,8.85,8.85,7.0933294,2.2125,4.7612915
2,714.97473,82.27692,8.85,8.85,7.0933294,2.2125,4.814392
頁,719.733,82.76453,8.85,8.85,7.0933294,2.2125,17.602661
／,737.40314,82.7663,8.85,8.85,7.0933294,2.2125,1.3806152
共,738.85126,82.76642,8.85,8.85,7.0933294,2.2125,15.974243
2,754.6447,82.319275,8.85,8.85,7.0933294,2.2125,4.814392
