政,189.92421,47.9646,17.75,17.75,14.768032,4.4375,16.081497
治,208.2857,47.9646,17.75,17.75,14.768032,4.4375,13.791748
獻,224.25525,48.457825,17.75,17.75,14.768032,4.4375,16.436493
金,241.89175,48.457825,17.75,17.75,14.768032,4.4375,15.602264
會,259.6562,48.910217,17.75,17.75,14.768032,4.4375,14.519501
計,276.57568,48.910217,17.75,17.75,14.768032,4.4375,14.998749
報,293.3862,48.910217,17.75,17.75,14.768032,4.4375,15.833008
告,310.7962,48.910217,17.75,17.75,14.768032,4.4375,15.247253
書,328.80347,48.910217,17.75,17.75,14.768032,4.4375,13.791748
查,345.8362,48.910217,17.75,17.75,14.768032,4.4375,14.288757
閱,363.96497,48.910217,17.75,17.75,14.768032,4.4375,12.478241
制,380.28186,48.265198,17.75,17.75,14.768032,4.4375,14.395233
度,397.39713,48.265198,17.75,17.75,14.768032,4.4375,15.353729
電,415.4709,48.265198,17.75,17.75,14.768032,4.4375,13.436737
腦,431.62762,48.265198,17.75,17.75,14.768032,4.4375,15.353729
系,450.84488,48.265198,17.75,17.75,14.768032,4.4375,11.519745
統,466.09488,48.265198,17.75,17.75,14.768032,4.4375,15.353729
查,483.96863,48.265198,17.75,17.75,14.768032,4.4375,14.16449
詢,500.89487,48.265198,17.75,17.75,14.768032,4.4375,14.643768
結,517.6986,48.265198,17.75,17.75,14.768032,4.4375,15.247253
果,535.10583,48.265198,17.75,17.75,14.768032,4.4375,15.123047
列,553.33484,48.265198,17.75,17.75,14.768032,4.4375,13.205994
印,570.5058,48.727783,17.75,17.75,14.768032,4.4375,13.436768
清,587.18256,48.727783,17.75,17.75,14.768032,4.4375,14.643738
單,604.4658,48.727783,17.75,17.75,14.768032,4.4375,14.395264
列,684.2175,54.28662,10.4,10.4,7.259216,2.6,7.383972
i:=,693.58154,54.28662,10.4,10.4,7.259216,2.6,3.7232056
p,697.41754,54.28662,10.4,10.4,7.259216,2.6,3.8375854
日,704.5063,53.680603,10.4,10.4,7.259216,2.6,4.8048096
期,712.6772,54.11621,10.4,10.4,7.259216,2.6,8.101624
：,725.3988,54.11621,10.4,10.4,7.259216,2.6,1.4351807
1,732.4772,54.11621,10.4,10.4,7.259216,2.6,1.6224365
0,736.0796,54.11621,10.4,10.4,7.259216,2.6,3.8375854
3,740.9972,54.11621,10.4,10.4,7.259216,2.6,3.4840088
年,745.5212,54.11621,10.4,10.4,7.259216,2.6,8.4552
0,755.01636,54.11621,10.4,10.4,7.259216,2.6,3.8375854
2,759.894,54.11621,10.4,10.4,7.259216,2.6,4.0247803
年,764.768,54.503845,10.4,10.4,7.259216,2.6,8.4552
的,774.3032,54.503845,10.4,10.4,7.259216,2.6,8.704834
日,785.7688,54.874634,10.4,10.4,7.259216,2.6,4.8048096
專,201.8381,64.04962,12.7,12.700111,11.099824,3.175,11.645905
戶,216.184,63.98938,12.7,12.700111,11.099824,3.175,9.779007
名,229.3181,63.934204,12.7,12.700111,11.099824,3.175,10.325104
稱,241.5681,63.88275,12.7,12.700111,11.099824,3.175,12.534897
：,260.283,63.80414,12.7,12.700111,11.099824,3.175,2.2860107
第,269.7681,63.764282,12.7,12.700111,11.099824,3.175,9.601196
1,283.56808,63.7063,12.7,12.700111,11.099824,3.175,2.1589966
3,288.78708,63.684387,12.7,12.700111,11.099824,3.175,4.9783936
任,295.09808,63.657898,12.7,12.700111,11.099824,3.175,12.4841
總,308.9622,63.59967,12.7,12.700111,11.099824,3.175,11.696686
統,322.03888,63.54474,12.7,12.700111,11.099824,3.175,11.937988
、,339.9781,63.46942,12.7,12.700111,11.099824,3.175,2.9336853
副,349.7081,63.428528,12.7,12.700111,11.099824,3.175,10.261597
總,362.48972,63.374817,12.7,12.700111,11.099824,3.175,11.696686
統,375.7581,63.31909,12.7,12.700111,11.099824,3.175,11.937988
擬,388.4881,63.265625,12.7,12.700111,11.099824,3.175,13.322296
參,402.8904,63.20514,12.7,12.700111,11.099824,3.175,11.874512
選,415.8449,63.150757,12.7,12.700111,11.099824,3.175,12.4841
人,429.5381,63.0932,12.7,12.700111,11.099824,3.175,12.001495
馬,443.90958,63.032837,12.7,12.700111,11.099824,3.175,10.553711
英,456.83328,62.978577,12.7,12.700111,11.099824,3.175,11.214111
九,469.8581,62.92383,12.7,12.700111,11.099824,3.175,11.937988
、,487.74808,62.848694,12.7,12.700111,11.099824,3.175,2.9336853
吳,496.7581,62.810852,12.7,12.700111,11.099824,3.175,11.696686
敦,509.9548,62.755432,12.7,12.700111,11.099824,3.175,12.115814
義,524.2481,62.695374,12.7,12.700111,11.099824,3.175,10.19812
政,536.3662,62.64447,12.7,12.700111,11.099824,3.175,12.484131
治,550.7703,62.583984,12.7,12.700111,11.099824,3.175,10.794983
獻,563.0181,62.53253,12.7,12.700111,11.099824,3.175,12.9539795
