政,202.93001,54.419983,17.85,17.85,11.254426,4.4625,15.957901
治,221.16791,54.419983,17.85,17.85,11.254426,4.4625,13.79805
獻,237.24596,54.419983,17.85,17.85,11.254426,4.4625,16.796844
金,255.13,54.419983,17.85,17.85,11.254426,4.4625,15.475952
會,272.82596,54.419983,17.85,17.85,11.254426,4.4625,14.761963
計,289.80792,54.419983,17.85,17.85,11.254426,4.4625,15.2438965
報,306.74002,54.419983,17.85,17.85,11.254426,4.4625,16.082855
告,324.26288,54.419983,17.85,17.85,11.254426,4.4625,15.725861
書,342.38004,54.419983,17.85,17.85,11.254426,4.4625,13.673096
查,359.43002,54.419983,17.85,17.85,11.254426,4.4625,14.279999
閱,377.61002,54.419983,17.85,17.85,11.254426,4.4625,12.602112
制,394.11212,54.419983,17.85,17.85,11.254426,4.4625,14.404938
度,411.04,54.419983,17.85,17.85,11.254426,4.4625,15.368866
電,429.34885,54.419983,17.85,17.85,11.254426,4.4625,13.5660095
腦,445.85486,54.419983,17.85,17.85,11.254426,4.4625,15.2438965
系,465.05002,54.419983,17.85,17.85,11.254426,4.4625,11.513245
統,480.29,54.419983,17.85,17.85,11.254426,4.4625,15.475952
查,498.36597,54.419983,17.85,17.85,11.254426,4.4625,14.047974
詢,515.0139,54.419983,17.85,17.85,11.254426,4.4625,14.761963
結,532.37585,54.419983,17.85,17.85,11.254426,4.4625,14.994019
果,549.77997,54.419983,17.85,17.85,11.254426,4.4625,14.994019
列,568.014,54.419983,17.85,17.85,11.254426,4.4625,13.191162
印,585.18,54.419983,17.85,17.85,11.254426,4.4625,13.565979
清,601.80597,54.419983,17.85,17.85,11.254426,4.4625,14.512024
單,619.378,54.419983,17.85,17.85,11.254426,4.4625,14.404968
列,699.37,61.700012,9.2,9.2,7.2726,2.3,7.323181
!S,708.8532,61.700012,9.2,9.2,7.2726,2.3,3.597229
p,712.57,61.700012,9.2,9.2,7.2726,2.3,3.7167969
日,719.78,61.17444,9.2,9.2,7.2726,2.3,4.802429
期,727.83,61.700012,9.2,9.2,7.2726,2.3,8.096008
：,740.606,61.700012,9.2,9.2,7.2726,2.3,1.4995728
1,747.75,61.700012,9.2,9.2,7.2726,2.3,1.6192017
0,751.4092,61.700012,9.2,9.2,7.2726,2.3,3.781189
3,756.4,61.700012,9.2,9.2,7.2726,2.3,3.4776
年,761.0476,61.700012,9.2,9.2,7.2726,2.3,8.399597
0,770.6172,61.700012,9.2,9.2,7.2726,2.3,3.781189
2,775.24005,61.700012,9.2,9.2,7.2726,2.3,3.9559937
年,780.15607,61.700012,9.2,9.2,7.2726,2.3,8.399597
2,789.53,62.197998,9.2,9.2,7.2726,2.3,3.9559937
0,794.50604,62.197998,9.2,9.2,7.2726,2.3,3.781189
日,801.17004,62.197998,9.2,9.2,7.2726,2.3,4.802429
專,214.93008,69.60004,13.9,13.9,8.472051,3.475,11.759399
戶,229.44948,69.60004,13.9,13.9,8.472051,3.475,9.716095
名,242.66008,69.60004,13.9,13.9,8.472051,3.475,10.202606
稱,254.91006,69.60004,13.9,13.9,8.472051,3.475,12.593414
：,273.50345,69.60004,13.9,13.9,8.472051,3.475,2.0433044
第,283.36008,69.60004,13.9,13.9,8.472051,3.475,9.604889
1,297.04007,69.60004,13.9,13.9,8.472051,3.475,2.0989075
3,302.43896,69.60004,13.9,13.9,8.472051,3.475,4.9205933
任,308.68008,69.60004,13.9,13.9,8.472051,3.475,12.482208
總,322.6023,69.60004,13.9,13.9,8.472051,3.475,11.759399
統,335.8017,69.60004,13.9,13.9,8.472051,3.475,11.995697
、,353.8101,69.60004,13.9,13.9,8.472051,3.475,3.002411
副,363.5401,69.60004,13.9,13.9,8.472051,3.475,10.925415
總,376.2055,69.60004,13.9,13.9,8.472051,3.475,11.759399
統,389.7049,69.60004,13.9,13.9,8.472051,3.475,11.995697
擬,402.5501,69.60004,13.9,13.9,8.472051,3.475,13.316193
參,417.00632,69.60004,13.9,13.9,8.472051,3.475,11.884491
選,430.03082,69.60004,13.9,13.9,8.472051,3.475,12.482208
人,443.7101,69.60004,13.9,13.9,8.472051,3.475,11.995697
馬,457.9858,69.60004,13.9,13.9,8.472051,3.475,10.800293
英,471.0661,69.60004,13.9,13.9,8.472051,3.475,11.286804
九,484.16013,69.60004,13.9,13.9,8.472051,3.475,11.995697
、,502.16013,69.60004,13.9,13.9,8.472051,3.475,3.002411
吳,511.28012,69.60004,13.9,13.9,8.472051,3.475,11.634308
敦,524.3544,69.60004,13.9,13.9,8.472051,3.475,12.245911
義,538.7701,69.60004,13.9,13.9,8.472051,3.475,10.313782
政,551.1239,69.60004,13.9,13.9,8.472051,3.475,12.482178
治,565.4101,69.60004,13.9,13.9,8.472051,3.475,10.800293
獻,577.5304,69.60004,13.9,13.9,8.472051,3.475,13.079895
金,591.9303,69.60004,13.9,13.9,8.472051,3.475,12.120789
專,605.3711,69.60004,13.9,13.9,8.472051,3.475,11.759399
戶,619.9001,69.60004,13.9,13.9,8.472051,3.475,9.841187
I,752.5201,72.06006,9.95,9.95,7.8057756,2.4875,1.9203491
 ,754.4404,72.06006,9.95,9.95,7.8057756,2.4875,2.4874878
1,757.32007,72.06006,9.2,9.2,7.2726,2.3,1.6192017
日,761.03925,72.06006,9.2,9.2,7.2726,2.3,2.7600098
寄,763.56006,72.06006,9.2,9.2,7.2726,2.3,5.878784
自,770.4189,72.06006,9.2,9.2,7.2726,2.3,8.758423
分,780.1573,72.06006,9.2,9.2,7.2726,2.3,8.519226
0,789.6565,72.06006,9.2,9.2,7.2726,2.3,3.781189
9,794.53,72.39368,9.2,9.2,7.2726,2.3,3.7167969
秒,799.09,72.06006,9.2,9.2,7.2726,2.3,9.356384
首,396.72006,86.80005,13.9,13.9,8.472051,3.475,11.634308
次,409.91437,86.80005,13.9,13.9,8.472051,3.475,12.245911
申,425.28006,86.80005,13.9,13.9,8.472051,3.475,8.520691
報,436.80075,86.80005,13.9,13.9,8.472051,3.475,12.482208
第,706.44006,88.23004,9.2,9.2,7.2726,2.3,6.9644165
1,721.0901,87.58325,9.2,9.2,7.2726,2.3,1.6192017
7,724.69006,88.23004,9.2,9.2,7.2726,2.3,3.9008179
頁,735.25085,88.23004,9.2,9.2,7.2726,2.3,6.8355713
／,743.66003,88.23004,9.2,9.2,7.2726,2.3,5.6395874
共,750.19965,88.23004,9.2,9.2,7.2726,2.3,8.096008
2,764.19006,87.68045,9.2,9.2,7.2726,2.3,3.9559937
5,768.9861,87.68045,9.2,9.2,7.2726,2.3,3.8364258
頁,779.43005,88.09204,9.2,9.2,7.2726,2.3,6.8355713
序,47.160065,108.650055,12.2,12.2,6.0024,3.05,10.1992
號,58.559265,108.650055,12.2,12.2,6.0024,3.05,10.565201
交,90.72006,108.620056,12.2,12.2,6.0024,3.05,9.296402
易,103.25646,108.620056,12.2,12.2,6.0024,3.05,7.5029984
日,115.57006,108.620056,12.2,12.2,6.0024,3.05,5.7584
期,125.22846,108.620056,12.2,12.2,6.0024,3.05,9.540398
收,177.01006,108.69006,12.2,12.2,6.0024,3.05,10.077194
支,188.61725,108.69006,12.2,12.2,6.0024,3.05,9.845398
科,199.99265,108.69006,12.2,12.2,6.0024,3.05,10.613998
目,213.98006,108.69006,12.2,12.2,6.0024,3.05,5.5144043
捐,320.17007,108.48007,12.2,12.2,6.0024,3.05,9.60141
贈,331.2415,108.48007,12.2,12.2,6.0024,3.05,10.016205
者,342.7277,108.48007,12.2,12.2,6.0024,3.05,10.565216
／,354.13007,108.48007,12.2,12.2,6.0024,3.05,6.600189
支,361.81027,108.48007,12.2,12.2,6.0024,3.05,9.9552
出,374.53006,108.48007,12.2,12.2,6.0024,3.05,7.5029907
對,384.79306,108.48007,12.2,12.2,6.0024,3.05,10.260193
象,396.98007,108.48007,12.2,12.2,6.0024,3.05,9.12561
身,479.40005,108.380066,12.2,12.2,6.0024,3.05,10.077209
分,490.19727,108.380066,12.2,12.2,6.0024,3.05,10.138214
證,501.05545,108.380066,12.2,12.2,6.0024,3.05,11.394806
／,513.1702,108.380066,12.2,12.2,6.0024,3.05,6.6002197
統,520.4904,108.380066,12.2,12.2,6.0024,3.05,10.260193
一,532.56,108.380066,12.2,12.2,6.0024,3.05,9.174377
編,543.6544,108.380066,12.2,12.2,6.0024,3.05,10.138184
收,563.52,108.400055,12.2,12.2,6.0024,3.05,10.016174
入,574.5962,108.400055,12.2,12.2,6.0024,3.05,10.736023
金,586.3922,108.400055,12.2,12.2,6.0024,3.05,10.443176
額,597.8954,108.400055,12.2,12.2,6.0024,3.05,10.504211
支,621.37,108.43005,12.2,12.2,6.0024,3.05,9.894226
出,633.9642,108.43005,12.2,12.2,6.0024,3.05,7.5029907
金,644.1672,108.43005,12.2,12.2,6.0024,3.05,10.443176
額,655.69,108.43005,12.2,12.2,6.0024,3.05,10.565186
金,679.32,108.33005,12.2,12.2,6.0024,3.05,10.443176
錢,691.0532,108.33005,12.2,12.2,6.0024,3.05,10.382202
類,702.7254,108.33005,12.2,12.2,6.0024,3.05,9.9552
︱,718.33,108.33005,23.85,23.85,17.434351,5.9625,2.2896118
士也,752.88,107.57004,22.65,22.65,7.3725753,5.6625,10.690796
拉上,764.5308,107.57004,22.65,22.65,7.3725753,5.6625,10.44165
3,50.410065,128.73004,12.2,12.2,6.0024,3.05,4.1968
2,55.690063,128.73004,12.2,12.2,6.0024,3.05,4.8555984
1,63.00566,128.73004,12.2,12.2,6.0024,3.05,1.805603
 ,67.27126,128.73004,12.2,12.2,6.0024,3.05,3.050003
1,87.36006,128.85004,12.2,12.2,6.0024,3.05,1.8544006
0,91.85446,128.85004,12.2,12.2,6.0024,3.05,4.4408035
1,98.935265,128.85004,12.2,12.2,6.0024,3.05,1.8544006
/,102.97006,128.85004,12.2,12.2,6.0024,3.05,6.6612015
0,110.53006,128.85004,12.2,12.2,6.0024,3.05,4.4408035
1,117.52086,128.85004,12.2,12.2,6.0024,3.05,1.805603
/,121.87646,128.85004,12.2,12.2,6.0024,3.05,6.6612015
0,129.38007,128.85004,12.2,12.2,6.0024,3.05,4.440796
1,136.46086,128.85004,12.2,12.2,6.0024,3.05,1.805603
 ,140.90646,128.85004,12.2,12.2,6.0024,3.05,3.050003
匿,160.45007,130.41003,22.65,22.65,7.3725753,5.6625,9.059998
名,172.06007,130.41003,22.65,22.65,7.3725753,5.6625,8.629654
捐,183.23973,130.41003,22.65,22.65,7.3725753,5.6625,9.830093
贈,194.65007,130.41003,12.2,12.2,6.0024,3.05,10.016205
匿,264.24008,130.31003,22.65,22.65,7.3725753,5.6625,9.059998
名,276.0001,130.31003,22.65,22.65,7.3725753,5.6625,8.765564
1,599.63995,128.93997,12.2,12.200494,6.0024,3.05,1.805603
5,603.9656,128.90103,12.2,12.200494,6.0024,3.05,4.562805
d,609.73,128.84915,12.2,12.200494,6.0024,3.05,5.1605835
 ,614.89056,128.8027,12.2,12.200494,6.0024,3.05,3.0499878
是,691.07996,130.81998,22.65,22.650023,7.3725753,5.6625,10.44165
一,690.24994,135.8298,26.75,26.750027,8.519876,6.6875,12.010742
3,50.64,149.68,22.65,22.651712,7.3725753,5.6625,4.1902504
2,55.76025,149.74298,22.65,22.651712,7.3725753,5.6625,4.9150505
2,61.6053,149.81488,22.65,22.651712,7.3725753,5.6625,4.869751
 ,67.40505,149.88623,22.65,22.651712,7.3725753,5.6625,5.6624985
I,77.64,149.80008,19.2,19.201452,8.716801,4.8,1.4400024
 ,79.08,149.81778,19.2,19.201452,8.716801,4.8,4.800003
1,87.6,149.9596,12.2,12.200923,6.0024,3.05,1.805603
0,92.0756,150.01465,12.2,12.200923,6.0024,3.05,4.4408035
1,99.1864,150.10211,12.2,12.200923,6.0024,3.05,1.8544006
1,103.2,150.15149,12.2,12.200923,6.0024,3.05,6.6612015
0,110.649994,150.08234,12.2,12.200923,6.0024,3.05,4.4408035
1,118.0908,150.17386,12.2,12.200923,6.0024,3.05,1.805603
;,122.049995,150.22256,12.2,12.200923,6.0024,3.05,6.600197
0,129.62,149.93286,12.2,12.200923,6.0024,3.05,4.440796
1,136.8208,150.02142,12.2,12.200923,6.0024,3.05,1.805603
 ,141.3864,150.07758,12.2,12.200923,6.0024,3.05,3.050003
I,146.89,150.59988,12.2,12.200923,6.0024,3.05,1.5005951
 ,148.3906,150.61835,12.2,12.200923,6.0024,3.05,3.050003
匿,160.45,151.11966,12.2,12.200923,6.0024,3.05,9.003601
名,172.0636,151.26251,12.2,12.200923,6.0024,3.05,8.698608
捐,183.3722,151.40161,12.2,12.200923,6.0024,3.05,9.601395
贈,194.65,151.54031,12.2,12.200923,6.0024,3.05,10.016205
匿,264.49,151.33997,12.2,12.2,6.0024,3.05,9.003601
名,276.1936,151.33997,12.2,12.2,6.0024,3.05,8.698608
是,691.19995,151.33997,22.65,22.65,7.3725753,5.6625,10.373718
3,50.64,170.57999,12.2,12.201062,6.0024,3.05,4.1968
2,55.93,170.64981,12.2,12.201062,6.0024,3.05,4.9165993
3,62.2866,170.7337,12.2,12.201062,6.0024,3.05,4.1968
 ,67.9234,170.8081,12.2,12.201062,6.0024,3.05,3.050003
I,77.76,170.65997,12.2,12.201062,6.0024,3.05,1.4395981
 ,79.1996,170.67899,12.2,12.201062,6.0024,3.05,3.050003
1,87.600006,170.63986,12.2,12.201062,6.0024,3.05,1.8544006
0,92.1544,170.69998,12.2,12.201062,6.0024,3.05,4.4408035
1,99.295204,170.79425,12.2,12.201062,6.0024,3.05,1.8544006
;,103.33,170.8475,12.2,12.201062,6.0024,3.05,6.600197
0,110.65,170.94412,12.2,12.201062,6.0024,3.05,4.4408035
1,118.090805,171.04233,12.2,12.201062,6.0024,3.05,1.805603
;,122.05,171.0946,12.2,12.201062,6.0024,3.05,6.6002045
0,129.74,170.74371,12.2,12.201062,6.0024,3.05,4.440796
1,136.8208,170.83719,12.2,12.201062,6.0024,3.05,1.805603
 ,141.2664,170.89587,12.2,12.201062,6.0024,3.05,3.050003
I,147.01001,171.39008,12.2,12.201062,6.0024,3.05,1.4396057
 ,148.44962,171.40909,12.2,12.201062,6.0024,3.05,3.050003
匿,160.57,171.87006,12.2,12.201062,6.0024,3.05,9.003601
名,172.51361,172.02771,12.2,12.201062,6.0024,3.05,8.698608
捐,183.38,172.17114,12.2,12.201062,6.0024,3.05,9.601395
贈,194.8414,172.32242,12.2,12.201062,6.0024,3.05,10.016205
匿,264.49,172.10999,12.2,12.2,6.0024,3.05,8.942596
名,276.3126,172.10999,12.2,12.2,6.0024,3.05,8.698608
是,691.43994,172.21997,22.65,22.65,7.3725753,5.6625,10.373718
3,50.89,191.65997,12.2,12.201031,6.0024,3.05,4.1968
