政,191.41,49.77002,17.5,17.5,15.557501,4.375,15.960007
治,209.77,49.77002,17.5,17.5,15.557501,4.375,13.807495
獻,225.61,49.77002,17.5,17.5,15.557501,4.375,16.555008
金,243.365,49.77002,17.5,17.5,15.557501,4.375,15.487503
會,261.02,49.77002,17.5,17.5,15.557501,4.375,14.524994
計,277.94498,49.77002,17.5,17.5,15.557501,4.375,14.997498
報,294.75,49.77002,17.5,17.5,15.557501,4.375,15.837494
告,312.27,49.77002,17.5,17.5,15.557501,4.375,15.242493
書,330.2725,49.77002,17.5,17.5,15.557501,4.375,13.5625
查,347.31998,49.77002,17.5,17.5,15.557501,4.375,14.035004
閱,365.25497,49.77002,17.5,17.5,15.557501,4.375,12.477509
制,381.63248,49.77002,17.5,17.5,15.557501,4.375,14.279999
度,398.43997,49.77002,17.5,17.5,15.557501,4.375,15.36499
電,416.68497,49.77002,17.5,17.5,15.557501,4.375,13.440002
腦,433.00497,49.77002,17.5,17.5,15.557501,4.375,15.36499
系,452.19998,49.77002,17.5,17.5,15.557501,4.375,11.515015
統,467.56998,49.77002,17.5,17.5,15.557501,4.375,15.242493
查,485.41248,49.77002,17.5,17.5,15.557501,4.375,14.035004
詢,502.0475,49.77002,17.5,17.5,15.557501,4.375,14.647522
結,519.29504,49.77002,17.5,17.5,15.557501,4.375,14.997498
果,536.57,49.77002,17.5,17.5,15.557501,4.375,14.997498
列,554.6875,49.77002,17.5,17.5,15.557501,4.375,13.07251
印,571.73,49.77002,17.5,17.5,15.557501,4.375,13.440002
清,588.17,49.77002,17.5,17.5,15.557501,4.375,14.647522
單,605.8175,49.77002,17.5,17.5,15.557501,4.375,14.402527
列,685.56,56.610046,10.05,10.05,7.3013253,2.5125,7.376709
印,694.8567,56.610046,10.05,10.05,7.3013253,2.5125,7.61792
日,705.73,55.909363,10.05,10.05,7.3013253,2.5125,4.864197
期,713.88995,56.442627,10.05,10.05,7.3013253,2.5125,8.100281
：,726.6102,56.442627,10.05,10.05,7.3013253,2.5125,1.4371338
1,733.80994,56.442627,10.05,10.05,7.3013253,2.5125,1.618042
0,737.40796,56.442627,10.05,10.05,7.3013253,2.5125,3.8391113
3,742.33997,56.442627,10.05,10.05,7.3013253,2.5125,3.477295
年,746.92725,56.442627,10.05,10.05,7.3013253,2.5125,8.462097
0,756.4993,56.442627,10.05,10.05,7.3013253,2.5125,3.8391113
2,761.18994,56.442627,10.05,10.05,7.3013253,2.5125,3.9597168
年,765.9896,56.442627,10.05,10.05,7.3013253,2.5125,8.643005
2,775.4726,56.941223,10.05,10.05,7.3013253,2.5125,3.9597168
0,780.3923,56.941223,10.05,10.05,7.3013253,2.5125,3.8391113
日,786.87994,56.941223,10.05,10.05,7.3013253,2.5125,4.864197
專,203.1699,64.28003,12.8,12.8,11.187201,3.2,11.763199
戶,217.5131,64.28003,12.8,12.8,11.187201,3.2,9.779205
名,230.7799,64.28003,12.8,12.8,11.187201,3.2,10.201599
稱,242.8999,64.28003,12.8,12.8,11.187201,3.2,12.5952
：,261.61508,64.28003,12.8,12.8,11.187201,3.2,1.9200134
第,271.21988,64.28003,12.8,12.8,11.187201,3.2,9.600006
1,284.89987,64.28003,12.8,12.8,11.187201,3.2,2.0992126
3,290.17987,64.28003,12.8,12.8,11.187201,3.2,4.979187
任,296.55908,64.28003,12.8,12.8,11.187201,3.2,12.480011
總,310.4391,64.28003,12.8,12.8,11.187201,3.2,11.699188
統,323.5383,64.28003,12.8,12.8,11.187201,3.2,11.878387
、,341.42987,64.28003,12.8,12.8,11.187201,3.2,2.9952087
副,351.15988,64.28003,12.8,12.8,11.187201,3.2,10.201599
總,363.82147,64.28003,12.8,12.8,11.187201,3.2,11.699188
統,377.1999,64.28003,12.8,12.8,11.187201,3.2,11.878387
擬,389.80988,64.28003,12.8,12.8,11.187201,3.2,13.324799
