政,196.69,34.849976,15.6,15.6,0.0,3.9,17.191193
治,213.75,35.362366,15.6,15.6,0.0,3.9,16.364395
獻,230.1552,35.362366,15.6,15.6,0.0,3.9,18.127197
金,248.3232,35.362366,15.6,15.6,0.0,3.9,17.50319
會,265.8672,34.849976,15.6,15.6,0.0,3.9,17.160004
計,283.0369,34.849976,15.6,15.6,0.0,3.9,17.128815
報,300.17538,34.849976,15.6,15.6,0.0,3.9,17.6904
告,317.8755,34.849976,15.6,15.6,0.0,3.9,17.471985
書,335.35718,34.849976,15.6,15.6,0.0,3.9,16.957214
查,352.32407,34.849976,15.6,15.6,0.0,3.9,17.674805
閱,369.94998,34.849976,15.6,15.6,0.0,3.9,16.785614
制,386.73978,34.849976,15.6,15.6,0.0,3.9,17.705994
度,404.44998,34.849976,15.6,15.6,0.0,3.9,17.65921
電,422.11337,34.849976,15.6,15.6,0.0,3.9,16.317596
腦,438.43518,34.849976,15.6,15.6,0.0,3.9,18.985199
系,457.4246,34.849976,15.6,15.6,0.0,3.9,15.787201
統,473.216,34.849976,15.6,15.6,0.0,3.9,17.783997
查,491.0042,34.849976,15.6,15.6,0.0,3.9,17.721588
詢,508.73,34.849976,15.6,15.6,0.0,3.9,17.253632
結,525.9878,34.849976,15.6,15.6,0.0,3.9,16.972778
果,542.9648,34.849976,15.6,15.6,0.0,3.9,17.893188
列,560.8622,34.849976,15.6,15.6,0.0,3.9,16.692017
印,577.5584,34.849976,15.6,15.6,0.0,3.9,17.331604
清,594.8942,34.849976,15.6,15.6,0.0,3.9,17.705994
單,612.60443,34.849976,15.6,15.6,0.0,3.9,15.7404175
列,693.83997,40.98999,8.85,8.85,6.615376,2.2125,8.398682
印,702.28,40.98999,8.85,8.85,6.615376,2.2125,10.053589
日,712.37,40.288086,8.85,8.85,6.615376,2.2125,6.8587646
期,720.85,40.799316,8.85,8.85,6.615376,2.2125,10.779297
：,731.61,40.30597,8.85,8.85,6.615376,2.2125,9.451782
1,741.19,40.699707,8.85,8.85,6.615376,2.2125,4.7789917
0,745.9468,40.699707,8.85,8.85,6.615376,2.2125,4.805542
3,750.7301,40.699707,8.85,8.85,6.615376,2.2125,4.7435913
年,755.4515,40.699707,8.85,8.85,6.615376,2.2125,9.628784
0,765.0581,40.699707,8.85,8.85,6.615376,2.2125,4.805542
2,769.93,40.98999,8.85,8.85,6.615376,2.2125,4.787842
年,774.73706,40.98999,8.85,8.85,6.615376,2.2125,9.628784
2,784.36,40.98999,8.85,8.85,6.615376,2.2125,4.814392
0,789.13,41.28528,8.85,8.85,6.615376,2.2125,4.805542
日,794.05554,41.28528,8.85,8.85,6.615376,2.2125,6.8587646
專,252.48001,49.399963,12.7,12.7,11.0109005,3.175,12.95401
戶,265.4431,49.399963,12.7,12.7,11.0109005,3.175,13.208008
名,278.66022,49.399963,12.7,12.7,11.0109005,3.175,13.106415
稱,291.77573,49.399963,12.7,12.7,11.0109005,3.175,15.608307
：,307.39313,49.399963,12.7,12.7,11.0109005,3.175,11.0997925
第,318.502,49.399963,12.7,12.7,11.0109005,3.175,13.436615
8,331.94772,49.399963,12.7,12.7,11.0109005,3.175,7.734314
屆,339.69113,49.399963,12.7,12.7,11.0109005,3.175,12.509491
立,352.20975,49.399963,12.7,12.7,11.0109005,3.175,14.211304
法,366.43015,49.399963,12.7,12.7,11.0109005,3.175,12.814301
委,379.25354,49.399963,12.7,12.7,11.0109005,3.175,14.935211
員,394.19785,49.399963,12.7,12.7,11.0109005,3.175,11.874512
擬,406.08145,49.399963,12.7,12.7,11.0109005,3.175,14.338287
參,420.42886,49.399963,12.7,12.7,11.0109005,3.175,12.903198
選,433.34116,49.399963,12.7,12.7,11.0109005,3.175,13.804901
人,447.15515,49.399963,12.7,12.7,11.0109005,3.175,13.398499
張,460.56274,49.399963,12.7,12.7,11.0109005,3.175,13.398499
慶,473.97034,49.399963,12.7,12.7,11.0109005,3.175,13.906494
忠,487.88593,49.399963,12.7,12.7,11.0109005,3.175,12.738098
政,500.63312,49.399963,12.7,12.7,11.0109005,3.175,14.427185
治,515.0694,49.399963,12.7,12.7,11.0109005,3.175,12.522217
獻,527.6007,49.399963,12.7,12.7,11.0109005,3.175,14.262085
金,541.8719,49.399963,12.7,12.7,11.0109005,3.175,13.068298
專,554.9493,49.399963,12.7,12.7,11.0109005,3.175,13.893799
戶,568.8522,49.399963,12.7,12.7,11.0109005,3.175,13.208008
J,745.87,51.359985,8.85,8.85,6.615376,2.2125,3.168274
 ,749.03827,51.359985,8.85,8.85,6.615376,2.2125,2.2125244
3,750.77,51.359985,8.85,8.85,6.615376,2.2125,4.7435913
日寺,755.5484,51.359985,8.85,8.85,6.615376,2.2125,9.487183
J,765.0704,51.359985,8.85,8.85,6.615376,2.2125,3.168274
3,769.98004,51.359985,8.85,8.85,6.615376,2.2125,4.7435913
分,774.7512,51.359985,8.85,8.85,6.615376,2.2125,9.726135
1,784.50494,51.359985,8.85,8.85,6.615376,2.2125,4.7789917
1,789.18005,51.359985,8.85,8.85,6.615376,2.2125,4.8409424
秒,794.05,51.359985,8.85,8.85,6.615376,2.2125,9.018127
首,391.08008,66.42999,12.7,12.7,11.0109005,3.175,12.45871
次,403.5326,66.42999,12.7,12.7,11.0109005,3.175,14.046204
申,417.5726,66.42999,12.7,12.7,11.0109005,3.175,11.874512
報,429.4409,66.42999,12.7,12.7,11.0109005,3.175,13.957306
第,700.93005,67.19,8.85,8.85,6.615376,2.2125,13.221924
J,714.2001,66.41962,8.85,8.85,6.615376,2.2125,3.168274
3,719.10004,66.41962,8.85,8.85,6.615376,2.2125,4.7435913
頁,723.99005,66.924194,8.85,8.85,6.615376,2.2125,17.177856
／,741.0545,66.924194,8.85,8.85,6.615376,2.2125,2.0532227
