政,192.01,50.349976,17.75,17.75,14.768001,4.4375,16.081497
治,210.3115,50.349976,17.75,17.75,14.768001,4.4375,13.791748
獻,226.32324,50.349976,17.75,17.75,14.768001,4.4375,16.560745
金,244.09999,50.349976,17.75,17.75,14.768001,4.4375,15.478012
會,261.578,50.349976,17.75,17.75,14.768001,4.4375,14.643738
計,278.22174,50.349976,17.75,17.75,14.768001,4.4375,15.247253
報,295.469,50.349976,17.75,17.75,14.768001,4.4375,15.957245
告,312.86002,50.349976,17.75,17.75,14.768001,4.4375,15.35376
書,331.21378,50.349976,17.75,17.75,14.768001,4.4375,13.791748
查,348.00552,50.349976,17.75,17.75,14.768001,4.4375,14.040253
閱,366.03,50.349976,17.75,17.75,14.768001,4.4375,12.478241
制,382.34824,50.349976,17.75,17.75,14.768001,4.4375,14.519501
度,399.15,50.349976,17.75,17.75,14.768001,4.4375,15.477997
電,417.448,50.349976,17.75,17.75,14.768001,4.4375,13.561005
腦,433.829,50.349976,17.75,17.75,14.768001,4.4375,15.247253
系,453.04,50.349976,17.75,17.75,14.768001,4.4375,11.395508
統,468.29,50.349976,17.75,17.75,14.768001,4.4375,15.35376
查,486.08377,50.349976,17.75,17.75,14.768001,4.4375,14.395264
詢,502.91904,50.349976,17.75,17.75,14.768001,4.4375,14.643768
結,520.00275,50.349976,17.75,17.75,14.768001,4.4375,15.247253
果,537.29,50.349976,17.75,17.75,14.768001,4.4375,14.998779
列,555.52875,50.349976,17.75,17.75,14.768001,4.4375,13.205994
印,572.57,50.349976,17.75,17.75,14.768001,4.4375,13.560974
清,589.071,50.349976,17.75,17.75,14.768001,4.4375,14.643738
單,606.6547,50.349976,17.75,17.75,14.768001,4.4375,14.395264
專,203.77003,65.31995,12.95,12.95,11.408951,3.2375,11.642044
戶,218.47209,65.31995,12.95,12.95,11.408951,3.2375,9.841995
名,231.3741,65.31995,12.95,12.95,11.408951,3.2375,10.321152
稱,243.61003,65.31995,12.95,12.95,11.408951,3.2375,12.600357
：,262.33038,65.31995,12.95,12.95,11.408951,3.2375,1.9165955
第,271.82004,65.31995,12.95,12.95,11.408951,3.2375,9.725464
1,285.62003,65.31995,12.95,12.95,11.408951,3.2375,2.1626587
3,290.90268,65.31995,12.95,12.95,11.408951,3.2375,4.92099
任,297.15002,65.31995,12.95,12.95,11.408951,3.2375,12.483795
總,311.10382,65.31995,12.95,12.95,11.408951,3.2375,11.642059
統,324.21588,65.31995,12.95,12.95,11.408951,3.2375,11.939911
、,342.03003,65.31995,12.95,12.95,11.408951,3.2375,2.9396362
副,352.00003,65.31995,12.95,12.95,11.408951,3.2375,10.256409
總,364.71643,65.31995,12.95,12.95,11.408951,3.2375,11.758606
統,377.92004,65.31995,12.95,12.95,11.408951,3.2375,11.875153
擬,390.7752,65.31995,12.95,12.95,11.408951,3.2375,13.325562
參,405.08075,65.31995,12.95,12.95,11.408951,3.2375,11.875153
選,417.9359,65.31995,12.95,12.95,11.408951,3.2375,12.419037
人,431.57004,65.31995,12.95,12.95,11.408951,3.2375,12.004639
馬,445.9447,65.31995,12.95,12.95,11.408951,3.2375,10.502441
英,458.81714,65.31995,12.95,12.95,11.408951,3.2375,11.279449
九,471.89005,65.31995,12.95,12.95,11.408951,3.2375,11.875153
、,489.7801,65.31995,12.95,12.95,11.408951,3.2375,3.0043945
吳,498.79004,65.31995,12.95,12.95,11.408951,3.2375,11.642059
敦,512.35205,65.31995,12.95,12.95,11.408951,3.2375,12.121216
義,526.39325,65.31995,12.95,12.95,11.408951,3.2375,10.256409
政,538.56964,65.31995,12.95,12.95,11.408951,3.2375,12.419067
治,552.8,65.31995,12.95,12.95,11.408951,3.2375,10.800293
獻,564.9203,65.31995,12.95,12.95,11.408951,3.2375,12.962952
金,579.20325,65.31995,12.95,12.95,11.408951,3.2375,12.121216
專,592.6445,65.31995,12.95,12.95,11.408951,3.2375,11.642029
戶,607.04,65.31995,12.95,12.95,11.408951,3.2375,9.84198
首,384.6,82.18994,16.9,16.9,9.0246,4.225,11.880707
次,397.92072,82.18994,16.9,16.9,9.0246,4.225,12.11731
申,413.16,82.18994,16.9,16.9,9.0246,4.225,8.635895
報,424.6759,82.18994,16.9,16.9,9.0246,4.225,12.353912
序,36.489998,104.93997,21.1,21.104565,11.868751,5.275,10.149101
號,47.8991,105.17728,21.1,21.104565,11.868751,5.275,10.549999
交,80.04,104.649994,13.3,13.3,9.170351,3.325,9.416397
易,92.3964,104.649994,13.3,13.3,9.170351,3.325,7.5543976
日,104.770004,104.649994,13.3,13.3,9.170351,3.325,5.7589035
期,114.368904,104.649994,13.3,13.3,9.170351,3.325,9.6026
收,165.97,104.5,13.3,13.3,9.170351,3.325,10.081406
支,177.4314,104.5,13.3,13.3,9.170351,3.325,9.9617
科,188.7731,104.5,13.3,13.3,9.170351,3.325,10.679901
目,202.81,104.5,13.3,13.3,9.170351,3.325,5.5859985
捐,308.53,104.06,13.3,13.3,9.170351,3.325,9.536102
贈,319.7461,104.06,13.3,13.3,9.170351,3.325,10.014893
者,330.98,104.06,13.3,13.3,9.170351,3.325,10.560211
／,342.44022,104.06,13.3,13.3,9.170351,3.325,6.5968018
支,349.937,104.06,13.3,13.3,9.170351,3.325,9.9617
出,362.66,104.06,13.3,13.3,9.170351,3.325,7.4346924
對,372.7347,104.06,13.3,13.3,9.170351,3.325,10.320801
象,384.99,104.06,13.3,13.3,9.170351,3.325,9.057312
身,467.04,103.649994,13.3,13.3,9.170351,3.325,8.884399
分,477.7844,103.649994,13.3,13.3,9.170351,3.325,10.134613
證,488.65,103.649994,13.3,13.3,9.170351,3.325,11.278412
／,500.6184,103.649994,13.3,13.3,9.170351,3.325,6.5968018
統,507.9052,103.649994,13.3,13.3,9.170351,3.325,10.374023
一,519.97,103.649994,13.3,13.3,9.170351,3.325,9.24353
編,530.8935,103.649994,13.3,13.3,9.170351,3.325,10.201111
收,550.81,103.42999,13.3,13.3,9.170351,3.325,10.081421
入,561.8714,103.42999,13.3,13.3,9.170351,3.325,10.799622
金,573.651,103.42999,13.3,13.3,9.170351,3.325,10.374023
額,585.005,103.42999,13.3,13.3,9.170351,3.325,10.560181
支,608.4,103.31,13.3,13.3,9.170351,3.325,9.96167
出,621.09174,103.31,13.3,13.3,9.170351,3.325,7.4346924
金,631.2564,103.31,13.3,13.3,9.170351,3.325,10.374023
額,642.61005,103.31,13.3,13.3,9.170351,3.325,10.560181
3,39.61006,124.76001,13.3,13.3,9.170351,3.325,4.2560005
0,45.246063,124.76001,13.3,13.3,9.170351,3.325,4.4421997
1,52.21006,124.76001,13.3,13.3,9.170351,3.325,1.8619995
 ,54.07206,124.76001,13.3,13.3,9.170351,3.325,3.3250008
1,76.56006,124.600006,13.3,13.3,9.170351,3.325,1.8619995
0,81.00206,124.600006,13.3,13.3,9.170351,3.325,4.4421997
0,86.650055,124.600006,13.3,13.3,9.170351,3.325,4.4421997
/,92.11226,124.600006,13.3,13.3,9.170351,3.325,6.6632996
1,100.93005,124.600006,13.3,13.3,9.170351,3.325,1.8619995
2,105.192055,124.600006,13.3,13.3,9.170351,3.325,4.8545
/,110.78005,124.600006,13.3,13.3,9.170351,3.325,6.6632996
2,118.40335,124.600006,13.3,13.3,9.170351,3.325,4.8545
0,124.21785,124.600006,13.3,13.3,9.170351,3.325,4.4421997
 ,129.62006,124.600006,13.3,13.3,9.170351,3.325,3.324997
3,39.85005,145.54001,13.3,13.3,9.170351,3.325,4.2560005
0,45.24605,145.54001,13.3,13.3,9.170351,3.325,4.4421997
2,50.82825,145.54001,13.3,13.3,9.170351,3.325,4.8545
 ,56.82275,145.54001,13.3,13.3,9.170351,3.325,3.3250008
I,66.84005,145.48001,21.1,21.1,11.868751,5.275,1.4347992
 ,68.27485,145.48001,21.1,21.1,11.868751,5.275,5.2750015
1,76.68005,145.42001,13.3,13.3,9.170351,3.325,1.8619995
0,81.122055,145.42001,13.3,13.3,9.170351,3.325,4.4421997
0,86.77005,145.42001,13.3,13.3,9.170351,3.325,4.4421997
/,92.232254,145.42001,13.3,13.3,9.170351,3.325,6.6632996
 ,99.91556,145.42001,13.3,13.3,9.170351,3.325,3.324997
1,101.040054,145.58002,13.3,13.3,9.170351,3.325,1.8619995
2,105.302055,145.58002,13.3,13.3,9.170351,3.325,4.8545
/,110.88005,145.58002,13.3,13.3,9.170351,3.325,6.7164993
2,118.52655,145.58002,13.3,13.3,9.170351,3.325,4.8545
