政,202.7766,53.827576,17.85,17.85,11.25445,4.4625,16.20781
治,221.38783,54.41919,17.85,17.85,11.25445,4.4625,13.798065
獻,237.22949,55.20819,17.85,17.85,11.25445,4.4625,16.796844
金,255.10635,55.20819,17.85,17.85,11.25445,4.4625,15.475952
會,272.8695,55.20819,17.85,17.85,11.25445,4.4625,14.636993
計,289.7995,55.20819,17.85,17.85,11.25445,4.4625,15.2438965
報,306.6034,55.20819,17.85,17.85,11.25445,4.4625,16.082855
告,324.24625,55.20819,17.85,17.85,11.25445,4.4625,15.368866
書,342.3595,55.20819,17.85,17.85,11.25445,4.4625,13.798065
查,359.52847,54.716797,17.85,17.85,11.25445,4.4625,14.636993
閱,377.94547,54.716797,17.85,17.85,11.25445,4.4625,12.477142
制,394.2026,54.716797,17.85,17.85,11.25445,4.4625,14.404968
度,411.01846,54.716797,17.85,17.85,11.25445,4.4625,15.475952
電,429.2572,54.1192,17.85,17.85,11.25445,4.4625,13.5660095
腦,445.8232,54.1192,17.85,17.85,11.25445,4.4625,15.368866
系,465.0172,54.1192,17.85,17.85,11.25445,4.4625,11.638214
統,480.5072,54.1192,17.85,17.85,11.25445,4.4625,15.368866
查,498.43607,54.1192,17.85,17.85,11.25445,4.4625,14.15506
詢,515.15106,54.1192,17.85,17.85,11.25445,4.4625,14.761963
結,532.473,54.1192,17.85,17.85,11.25445,4.4625,14.994019
呆,549.86816,54.58838,17.85,17.85,11.25445,4.4625,14.994019
列,568.1022,54.58838,17.85,17.85,11.25445,4.4625,13.084045
印,585.15814,54.58838,17.85,17.85,11.25445,4.4625,13.56604
清,601.7841,54.58838,17.85,17.85,11.25445,4.4625,14.512085
單,619.35614,54.58838,17.85,17.85,11.25445,4.4625,14.512085
列,699.4616,60.994568,9.2,9.2,7.272616,2.3,7.44281
印,708.8244,60.994568,9.2,9.2,7.272616,2.3,7.682007
日,719.87085,60.65979,9.2,9.2,7.272616,2.3,4.802429
期,728.0308,60.65979,9.2,9.2,7.272616,2.3,8.0408325
：,740.81165,60.65979,9.2,9.2,7.272616,2.3,1.4996338
1,747.8308,60.65979,9.2,9.2,7.272616,2.3,1.6192017
0,751.5608,60.65979,9.2,9.2,7.272616,2.3,3.78125
3,756.48083,60.65979,9.2,9.2,7.272616,2.3,3.4776
年,761.1284,60.65979,9.2,9.2,7.272616,2.3,8.399658
0,770.698,60.65979,9.2,9.2,7.272616,2.3,3.78125
2,775.33215,61.292786,9.2,9.2,7.272616,2.3,3.9559937
