政,197.8828,33.235107,17.15,17.150019,10.015637,4.2875,17.218597
治,215.10014,33.7229,17.15,17.150019,10.015637,4.2875,16.3611
獻,231.46124,33.747437,17.15,17.150019,10.015637,4.2875,17.85315
金,249.31316,34.23517,17.15,17.150019,10.015637,4.2875,17.5616
會,266.88937,34.609436,17.15,17.150019,10.015637,4.2875,17.184296
計,284.07367,34.635193,17.15,17.150019,10.015637,4.2875,17.338623
報,301.4124,34.661194,17.15,17.150019,10.015637,4.2875,17.68164
告,319.09418,34.687744,17.15,17.150019,10.015637,4.2875,17.28717
書,336.38147,34.713684,17.15,17.150019,10.015637,4.2875,17.047089
查,353.42868,34.739258,17.15,17.150019,10.015637,4.2875,17.767395
閱,371.19617,34.76593,17.15,17.150019,10.015637,4.2875,16.566895
制,387.74084,34.24048,17.15,17.150019,10.015637,4.2875,17.887451
度,405.6283,34.267334,17.15,17.150019,10.015637,4.2875,17.681671
電,423.30994,34.293884,17.15,17.150019,10.015637,4.2875,16.172455
腦,439.4824,34.318115,17.15,17.150019,10.015637,4.2875,19.122253
系,458.60464,34.3468,17.15,17.150019,10.015637,4.2875,15.86377
統,474.46838,34.370605,17.15,17.150019,10.015637,4.2875,18.144714
查,492.63083,34.397827,17.15,17.150019,10.015637,4.2875,16.961365
詢,509.59198,34.42328,17.15,17.150019,10.015637,4.2875,17.630188
結,527.2219,34.449707,17.15,17.150019,10.015637,4.2875,17.029968
果,544.25165,34.47528,17.15,17.150019,10.015637,4.2875,17.921753
列,562.1732,34.502136,17.15,17.150019,10.015637,4.2875,16.566895
印,578.7399,34.526978,17.15,17.150019,10.015637,4.2875,17.44159
清,596.17,34.85498,17.15,17.150019,10.015637,4.2875,17.510132
單,613.6795,34.881226,17.15,17.150019,10.015637,4.2875,15.880859
專,253.3894,49.44507,12.7,12.7,11.125241,3.175,13.017487
戶,266.40442,49.44635,12.7,12.7,11.125241,3.175,12.992096
名,279.394,49.44763,12.7,12.7,11.125241,3.175,13.588989
稱,292.9805,49.448975,12.7,12.7,11.125241,3.175,15.773407
：,308.7514,49.45056,12.7,12.7,11.125241,3.175,11.112488
第,319.86142,49.45166,12.7,12.7,11.125241,3.175,13.44931
8,333.30823,49.453003,12.7,12.7,11.125241,3.175,7.7977905
屆,341.10352,49.453796,12.7,12.7,11.125241,3.175,12.572998
立,353.674,49.45508,12.7,12.7,11.125241,3.175,13.982697
法,367.6542,49.456482,12.7,12.7,11.125241,3.175,12.928589
委,380.5803,49.457764,12.7,12.7,11.125241,3.175,14.9479065
員,395.5257,49.45923,12.7,12.7,11.125241,3.175,11.8237
擬,407.3469,49.46039,12.7,12.7,11.125241,3.175,14.4653015
參,421.8097,49.461853,12.7,12.7,11.125241,3.175,12.877808
選,434.685,49.463135,12.7,12.7,11.125241,3.175,13.741394
人,448.4239,49.46454,12.7,12.7,11.125241,3.175,13.677887
丁,462.0993,49.46588,12.7,12.7,11.125241,3.175,13.385803
守,475.4826,49.467224,12.7,12.7,11.125241,3.175,13.601715
中,489.08182,49.468567,12.7,12.7,11.125241,3.175,12.687286
政,501.76663,49.46985,12.7,12.7,11.125241,3.175,14.566925
治,516.331,49.471313,12.7,12.7,11.125241,3.175,12.560303
獻,528.8888,49.472595,12.7,12.7,11.125241,3.175,14.300171
金,543.1865,49.474,12.7,12.7,11.125241,3.175,13.11908
專,556.3031,49.47528,12.7,12.7,11.125241,3.175,13.741394
戶,570.042,49.476685,12.7,12.7,11.125241,3.175,12.992126
首,392.074,66.64966,12.6,12.60138,9.777637,3.15,12.51181
次,404.588,66.83484,12.6,12.60138,9.777637,3.15,14.174988
申,418.76523,67.04468,12.6,12.60138,9.777637,3.15,11.894409
報,430.66183,67.220764,12.6,12.60138,9.777637,3.15,13.847412
列,695.2518,42.358093,8.85,8.850969,7.093302,2.2125,8.398621
f,703.64954,42.233826,8.85,8.850969,7.093302,2.2125,4.9294434
p,708.57806,42.16089,8.85,8.850969,7.093302,2.2125,4.699341
日,713.29364,41.395203,8.85,8.850969,7.093302,2.2125,9.044678
期,722.47217,41.799866,8.85,8.850969,7.093302,2.2125,11.03595
：,733.4951,41.63672,8.85,8.850969,7.093302,2.2125,8.849976
1,742.3321,41.50592,8.85,8.850969,7.093302,2.2125,4.64624
0,746.96533,41.437378,8.85,8.850969,7.093302,2.2125,4.805542
3,751.7579,41.366455,8.85,8.850969,7.093302,2.2125,4.823242
年,756.5681,41.295288,8.85,8.850969,7.093302,2.2125,9.637634
0,766.19275,41.152832,8.85,8.850969,7.093302,2.2125,4.805542
2,770.8122,41.08441,8.85,8.850969,7.093302,2.2125,4.814392
年,775.8216,41.010254,8.85,8.850969,7.093302,2.2125,9.611084
2,785.2207,41.40576,8.85,8.850969,7.093302,2.2125,4.814392
0,790.1977,41.332092,8.85,8.850969,7.093302,2.2125,4.805542
日,794.8007,41.263977,8.85,8.850969,7.093302,2.2125,9.044739
1,747.00586,52.07788,8.85,8.8513155,7.093302,2.2122788,4.760803
2,751.8167,51.69684,8.85,8.8513155,7.093302,2.2122788,4.813904
日,756.63184,51.8042,8.85,8.8513155,7.093302,2.2122788,3.1768188
寄,759.8099,51.87506,8.85,8.8513155,7.093302,2.2122788,6.4421387
2,766.25323,52.018738,8.85,8.8513155,7.093302,2.2122788,4.813904
2,771.06836,52.1261,8.85,8.8513155,7.093302,2.2122788,4.813904
分,775.8835,52.23346,8.85,8.8513155,7.093302,2.2122788,9.601257
0,785.4147,51.931213,8.85,8.8513155,7.093302,2.2122788,4.8051147
0,790.27496,52.03961,8.85,8.8513155,7.093302,2.2122788,4.8051147
秒,795.0326,52.562256,8.85,8.8513155,7.093302,2.2122788,9.291565
第,702.02185,68.24646,8.85,8.85,7.093302,2.2125,13.053772
J,715.0838,68.24774,8.85,8.85,7.093302,2.2125,4.911743
S,720.0037,68.24823,8.85,8.85,7.093302,2.2125,4.885193
頁,724.8971,68.24872,8.85,8.85,7.093302,2.2125,17.602661
／,742.50793,68.25049,8.85,8.85,7.093302,2.2125,1.3806152
共,743.8967,68.25061,8.85,8.85,7.093302,2.2125,15.974243
2,759.8133,67.71344,8.85,8.85,7.093302,2.2125,4.814392
5,764.6618,68.25275,8.85,8.85,7.093302,2.2125,4.796692
頁,769.4255,68.253235,8.85,8.85,7.093302,2.2125,17.602661
士,748.7701,87.582886,10.9,10.903367,8.807233,2.7247274,3.5966187
也,752.4036,87.68683,10.9,10.903367,8.807233,2.7247274,7.3567505
拖上,759.7973,87.898315,10.9,10.903367,8.807233,2.7247274,11.171387
金,674.6766,88.66287,11.35,11.350974,9.136785,2.8375,11.497559
錢,686.17413,88.81348,11.35,11.350974,9.136785,2.8375,11.259216
類,697.53894,88.96234,11.35,11.350974,9.136785,2.8375,10.793823
支,615.96606,88.714264,11.35,11.35,9.136785,2.8375,11.940186
出,627.93945,88.715454,11.35,11.35,9.136785,2.8375,10.634949
金,638.6076,88.71652,11.35,11.35,9.136785,2.8375,12.50769
額,651.1485,88.71777,11.35,11.35,9.136785,2.8375,10.737122
新,727.5868,110.675446,11.35,11.35,9.136785,2.8375,11.100281
北,738.7044,110.676544,11.35,11.35,9.136785,2.8375,9.488586
市,748.2103,110.67749,11.35,11.35,9.136785,2.8375,13.619995
板,761.84766,110.67886,11.35,11.35,9.136785,2.8375,11.191101
橋,773.056,110.67999,11.35,11.35,9.136785,2.8375,11.804016
區,784.8773,110.68118,11.35,11.35,9.136785,2.8375,9.931274
日,689.20306,104.6416,6.2,6.2,3.8998141,1.55,4.439209
只ζ,686.67633,110.84436,6.95,6.95,3.6939387,1.7375,10.32074
臺,728.1296,132.13748,11.35,11.350902,9.136785,2.8375,10.498779
北,738.62354,132.00525,11.35,11.350902,9.136785,2.8375,9.590759
市,748.2095,131.88446,11.35,11.350902,9.136785,2.8375,13.619995
北,761.82465,131.71292,11.35,11.350902,9.136785,2.8375,9.397827
投,771.21765,131.59457,11.35,11.350902,9.136785,2.8375,13.59729
區,784.8102,131.42331,11.35,11.350902,9.136785,2.8375,9.931274
是,686.6202,131.81537,10.9,10.9,8.807233,2.725,10.37677
臺,728.20337,152.94778,11.35,11.350492,9.136785,2.8375,10.634949
北,738.83923,153.04669,11.35,11.350492,9.136785,2.8375,9.488586
市,748.32874,153.13495,11.35,11.350492,9.136785,2.8375,13.427063
立,761.6347,152.76788,11.35,11.350492,9.136785,2.8375,11.928833
農,773.69336,153.37085,11.35,11.350492,9.136785,2.8375,10.793823
街,784.4884,153.47125,11.35,11.350492,9.136785,2.8375,11.395386
日,689.33936,146.94287,6.2,6.2,3.8998141,1.55,4.439209
只三,686.68274,153.0856,6.95,6.95,3.6939387,1.7375,10.32074
臺,728.50415,174.89877,11.35,11.350311,9.136785,2.8375,10.5668335
北,739.0642,174.82062,11.35,11.350311,9.136785,2.8375,9.443176
市,748.5006,174.7508,11.35,11.350311,9.136785,2.8375,13.619995
北,762.11383,174.65005,11.35,11.350311,9.136785,2.8375,9.488586
投,771.59564,174.5799,11.35,11.350311,9.136785,2.8375,13.59729
區,785.18616,174.47934,11.35,11.350311,9.136785,2.8375,9.931274
日,689.4012,168.48318,6.2,6.2,3.8998141,1.55,4.439209
只三,686.8541,174.80594,6.95,6.95,3.6939387,1.7375,10.32074
臺,728.56476,196.89908,11.35,11.350916,9.136785,2.8375,10.476074
北,739.0401,196.76605,11.35,11.350916,9.136785,2.8375,9.488586
市,748.528,196.64557,11.35,11.350916,9.136785,2.8375,13.619995
北,762.14734,196.4726,11.35,11.350916,9.136785,2.8375,11.0095215
技,773.1561,196.3328,11.35,11.350916,9.136785,2.8375,11.962891
區,785.11835,196.18088,11.35,11.350916,9.136785,2.8375,9.931274
臺,728.7378,218.01978,11.35,11.35,9.136785,2.8375,10.5668335
北,739.2861,218.02084,11.35,11.35,9.136785,2.8375,9.488586
市,748.75604,218.02179,11.35,11.35,9.136785,2.8375,13.619995
北,762.3574,218.02316,11.35,11.35,9.136785,2.8375,10.998169
投,773.337,218.02426,11.35,11.35,9.136785,2.8375,11.985596
區,785.30396,218.02545,11.35,11.35,9.136785,2.8375,9.931274
日,689.52405,211.98386,6.2,6.2,3.8998141,1.55,4.439209
只三,687.0973,218.18762,6.95,6.95,3.6939387,1.7375,10.32074
臺,728.7992,239.71008,11.35,11.350502,9.136785,2.8375,10.5668335
北,739.33826,239.61102,11.35,11.350502,9.136785,2.8375,9.488586
市,748.7991,239.5221,11.35,11.350502,9.136785,2.8375,13.619995
南,762.3913,239.39432,11.35,11.350502,9.136785,2.8375,11.202454
港,773.5659,239.28928,11.35,11.350502,9.136785,2.8375,11.815369
區,785.35345,239.17847,11.35,11.350502,9.136785,2.8375,9.931274
是,692.3796,250.57178,10.9,10.90004,8.807233,2.725,10.37677
臺,728.92487,282.0507,11.35,11.350311,9.136785,2.8375,10.5668335
北,739.48584,281.97253,11.35,11.350311,9.136785,2.8375,9.443176
市,748.92316,281.9027,11.35,11.350311,9.136785,2.8375,13.619995
北,762.53723,281.80197,11.35,11.350311,9.136785,2.8375,9.488586
投,772.01996,281.7318,11.35,11.350311,9.136785,2.8375,13.59729
區,785.6114,281.63123,11.35,11.350311,9.136785,2.8375,9.931274
是,687.295,281.87827,10.9,10.9,8.807233,2.725,10.37677
臺,728.9872,303.42108,11.35,11.35065,9.136785,2.8375,10.578186
北,739.5492,303.30807,11.35,11.35065,9.136785,2.8375,9.488586
市,749.0216,303.20673,11.35,11.35065,9.136785,2.8375,13.619995
北,762.6254,303.06116,11.35,11.35065,9.136785,2.8375,9.488586
投,772.09784,302.9598,11.35,11.35065,9.136785,2.8375,13.59729
區,785.67896,302.81448,11.35,11.35065,9.136785,2.8375,9.931274
是,687.47766,303.119,10.9,10.9,8.807233,2.725,10.37677
臺,728.9297,324.7111,11.35,11.350391,9.136785,2.8375,10.5668335
北,739.5236,324.62317,11.35,11.350391,9.136785,2.8375,9.477234
市,749.02795,324.54428,11.35,11.350391,9.136785,2.8375,13.540527
北,762.5956,324.43167,11.35,11.350391,9.136785,2.8375,9.488586
投,772.11127,324.3527,11.35,11.350391,9.136785,2.8375,13.59729
區,785.73566,324.23962,11.35,11.350391,9.136785,2.8375,9.931274
是,687.54016,324.41928,10.9,10.9,8.807233,2.725,10.37677
臺,729.2413,346.3321,11.35,11.351243,9.136785,2.8375,10.5668335
北,739.7868,346.17603,11.35,11.351243,9.136785,2.8375,9.488586
市,749.2541,346.0359,11.35,11.351243,9.136785,2.8375,13.619995
北,762.8528,345.83466,11.35,11.351243,9.136785,2.8375,9.454529
投,772.286,345.695,11.35,11.351243,9.136785,2.8375,13.59729
區,785.862,345.49408,11.35,11.351243,9.136785,2.8375,9.931274
日,692.4692,335.89267,6.2,6.200022,3.8998141,1.55,4.439209
疋,692.7585,339.85352,11.35,11.350041,9.136785,2.8375,0.0
臺,729.30426,367.44238,11.35,11.350391,9.136785,2.8375,10.5668335
北,739.8563,367.3548,11.35,11.350391,9.136785,2.8375,9.488586
市,749.33014,367.27618,11.35,11.350391,9.136785,2.8375,13.59729
北,762.91266,367.16345,11.35,11.350391,9.136785,2.8375,9.488586
技,772.3865,367.08484,11.35,11.350391,9.136785,2.8375,13.619995
區,785.9917,366.9719,11.35,11.350391,9.136785,2.8375,9.931274
是,687.65466,367.1999,10.9,10.9,8.807233,2.725,10.37677
臺,729.3671,388.52307,11.35,11.35,9.136785,2.8375,10.5668335
北,739.93225,388.5241,11.35,11.35,9.136785,2.8375,11.247864
市,751.1784,388.52527,11.35,11.35,9.136785,2.8375,11.872131
士,763.0488,388.52643,11.35,11.35,9.136785,2.8375,11.259216
林,774.30634,388.5276,11.35,11.35,9.136785,2.8375,11.849426
區,786.15405,388.52875,11.35,11.35,9.136785,2.8375,9.931274
是,687.83704,388.5609,10.9,10.9,8.807233,2.725,10.322327
日,692.7599,420.8441,6.2,6.200022,3.8998141,1.55,4.439209
疋,693.07916,424.81497,11.35,11.350041,9.136785,2.8375,0.0
臺,729.79,494.9646,11.35,11.35,9.136785,2.8375,10.555481
北,740.3227,494.96564,11.35,11.35,9.136785,2.8375,9.522644
