政,212.65,56.700012,17.75,17.75,10.366001,4.4375,16.20575
治,231.07574,56.700012,17.75,17.75,10.366001,4.4375,13.791748
獻,247.0875,56.700012,17.75,17.75,10.366001,4.4375,16.56076
金,264.86005,56.700012,17.75,17.75,10.366001,4.4375,15.602264
會,282.68228,56.700012,17.75,17.75,10.366001,4.4375,14.643738
計,299.54602,56.700012,17.75,17.75,10.366001,4.4375,15.122986
報,316.46,56.700012,17.75,17.75,10.366001,4.4375,15.833008
告,333.853,56.700012,17.75,17.75,10.366001,4.4375,15.477997
書,351.99,56.700012,17.75,17.75,10.366001,4.4375,15.122986
查,368.673,56.700012,17.75,17.75,10.366001,4.4375,14.519501
閱,387.27,56.700012,17.75,17.75,10.366001,4.4375,12.354004
制,403.58398,56.700012,17.75,17.75,10.366001,4.4375,14.395264
度,420.38998,56.700012,17.75,17.75,10.366001,4.4375,15.477997
電,438.688,56.700012,17.75,17.75,10.366001,4.4375,13.561005
腦,455.069,56.700012,17.75,17.75,10.366001,4.4375,15.35376
系,474.28,56.700012,17.75,17.75,10.366001,4.4375,11.519745
統,489.52,56.700012,17.75,17.75,10.366001,4.4375,15.477997
查,507.638,56.700012,17.75,17.75,10.366001,4.4375,14.040222
詢,524.31824,56.700012,17.75,17.75,10.366001,4.4375,14.519531
結,541.4777,56.700012,17.75,17.75,10.366001,4.4375,15.247253
果,558.75995,56.700012,17.75,17.75,10.366001,4.4375,15.122986
列,576.88293,56.700012,17.75,17.75,10.366001,4.4375,13.3125
印,594.0499,56.700012,17.75,17.75,10.366001,4.4375,13.560974
清,610.85095,56.700012,17.75,17.75,10.366001,4.4375,14.643738
單,628.12994,56.700012,17.75,17.75,10.366001,4.4375,14.51947
列,708.12994,64.109985,10.3,10.3,7.50355,2.575,7.385071
f,717.43506,64.109985,10.3,10.3,7.50355,2.575,3.7800903
p,721.32996,64.109985,10.3,10.3,7.50355,2.575,3.841919
日,728.54,63.906006,10.3,10.3,7.50355,2.575,4.7998047
期,736.70996,63.906006,10.3,10.3,7.50355,2.575,8.095825
：,749.12573,63.906006,10.3,10.3,7.50355,2.575,1.7407227
1,756.50995,63.906006,10.3,10.3,7.50355,2.575,1.6171265
0,760.11,63.906006,10.3,10.3,7.50355,2.575,3.841919
3,765.04,63.906006,10.3,10.3,7.50355,2.575,3.543213
年,769.7532,63.906006,10.3,10.3,7.50355,2.575,8.404785
0,779.328,63.906006,10.3,10.3,7.50355,2.575,3.841919
1,785.19995,64.247986,10.3,10.3,7.50355,2.575,1.6171265
年,788.91705,64.247986,10.3,10.3,7.50355,2.575,8.404785
0,798.1699,64.247986,10.3,10.3,7.50355,2.575,3.841919
7,803.08997,64.247986,10.3,10.3,7.50355,2.575,3.841919
日,809.68994,64.621216,10.3,10.3,7.50355,2.575,4.8615723
專,224.64998,71.70996,13.8,13.8,10.612201,3.45,11.633408
戶,239.10338,71.70996,13.8,13.8,10.612201,3.45,9.839401
名,251.76277,71.70996,13.8,13.8,10.612201,3.45,10.805405
稱,264.49,71.70996,13.8,13.8,10.612201,3.45,12.599396
：,283.32938,71.70996,13.8,13.8,10.612201,3.45,1.7940063
第,292.94,71.70996,13.8,13.8,10.612201,3.45,9.480591
1,306.74,71.70996,13.8,13.8,10.612201,3.45,2.042389
3,311.9024,71.70996,13.8,13.8,10.612201,3.45,5.0369873
任,318.15,71.70996,13.8,13.8,10.612201,3.45,12.599396
總,332.1294,71.70996,13.8,13.8,10.612201,3.45,11.757599
統,345.267,71.70996,13.8,13.8,10.612201,3.45,12.006012
、,363.27,71.70996,13.8,13.8,10.612201,3.45,2.9945984
副,373.0,71.70996,13.8,13.8,10.612201,3.45,10.322388
總,385.7224,71.70996,13.8,13.8,10.612201,3.45,11.757599
統,399.04,71.70996,13.8,13.8,10.612201,3.45,12.006012
擬,411.88,71.70996,13.8,13.8,10.612201,3.45,13.316986
參,426.337,71.70996,13.8,13.8,10.612201,3.45,11.881805
選,439.3588,71.70996,13.8,13.8,10.612201,3.45,12.364807
人,452.69,71.70996,13.8,13.8,10.612201,3.45,12.240601
馬,467.3306,71.70996,13.8,13.8,10.612201,3.45,10.557007
英,480.2876,71.70996,13.8,13.8,10.612201,3.45,11.274597
九,493.14,71.70996,13.8,13.8,10.612201,3.45,12.116394
、,511.25998,71.70996,13.8,13.8,10.612201,3.45,2.9945984
吳,519.91,71.70996,13.8,13.8,10.612201,3.45,12.116394
敦,533.4664,71.70996,13.8,13.8,10.612201,3.45,12.240601
義,547.87994,71.70996,13.8,13.8,10.612201,3.45,10.198181
政,560.11816,71.70996,13.8,13.8,10.612201,3.45,12.47522
治,574.39996,71.70996,13.8,13.8,10.612201,3.45,10.9157715
獻,586.51575,71.70996,13.8,13.8,10.612201,3.45,12.958191
金,600.67395,71.70996,13.8,13.8,10.612201,3.45,12.958191
專,613.88995,71.70996,13.8,13.8,10.612201,3.45,12.240601
戶,628.66,71.70996,13.8,13.8,10.612201,3.45,9.8394165
1,761.16,74.74994,10.3,10.3,7.50355,2.575,1.6171265
4,764.5171,74.74994,10.3,10.3,7.50355,2.575,4.2023926
日,769.56995,74.74994,10.3,10.3,7.50355,2.575,2.8222046
寄,772.20996,74.74994,10.3,10.3,7.50355,2.575,5.7576904
5,778.8677,74.74994,10.3,10.3,7.50355,2.575,3.9036865
2,783.6714,74.74994,10.3,10.3,7.50355,2.575,4.0787964
分,788.6502,74.74994,10.3,10.3,7.50355,2.575,8.456299
4,798.00653,74.74994,10.3,10.3,7.50355,2.575,4.2023926
0,803.10895,74.74994,10.3,10.3,7.50355,2.575,3.841919
秒,807.8508,74.74994,10.3,10.3,7.50355,2.575,8.755005
首,405.84,88.78995,13.8,13.8,10.612201,3.45,11.757599
次,418.7976,88.78995,13.8,13.8,10.612201,3.45,12.475189
申,434.4,88.78995,13.8,13.8,10.612201,3.45,8.638794
報,445.9188,88.78995,13.8,13.8,10.612201,3.45,12.475189
第,719.75995,90.339935,10.3,10.3,7.50355,2.575,6.9628296
3,733.31995,89.93915,10.3,10.3,7.50355,2.575,3.543213
頁,743.52997,90.48035,10.3,10.3,7.50355,2.575,6.8391724
／,752.1092,90.48035,10.3,10.3,7.50355,2.575,5.695923
共,758.54,90.48035,10.3,10.3,7.50355,2.575,8.281189
2,772.45996,90.48035,10.3,10.3,7.50355,2.575,4.017029
5,777.43695,90.48035,10.3,10.3,7.50355,2.575,3.9036865
頁,787.82996,90.48035,10.3,10.3,7.50355,2.575,6.9628296
序,56.519974,109.96994,10.9,10.9,9.063351,2.725,10.322296
號,67.92227,109.96994,10.9,10.9,9.063351,2.725,10.562103
交,100.199974,109.869934,12.7,12.7,9.0551,3.175,9.296402
易,112.79637,109.869934,12.7,12.7,9.0551,3.175,7.4421997
日,125.03998,109.869934,12.7,12.7,9.0551,3.175,8.039093
期,134.76997,109.869934,12.7,12.7,9.0551,3.175,9.537704
收,186.48997,109.55994,12.2,12.2,11.529,3.05,10.077194
支,198.25998,109.97754,12.2,12.2,11.529,3.05,9.9552
科,209.47517,109.97754,12.2,12.2,11.529,3.05,10.613998
目,223.45998,109.97754,12.2,12.2,11.529,3.05,5.5753937
捐,329.53,109.63992,12.7,12.7,9.0551,3.175,9.601196
贈,340.7512,109.63992,12.7,12.7,9.0551,3.175,10.020294
者,351.98,110.11212,12.7,12.7,9.0551,3.175,10.553711
／,363.37372,110.11212,12.7,12.7,9.0551,3.175,6.604004
支,371.18002,110.11212,12.7,12.7,9.0551,3.175,9.956787
出,383.77682,110.11212,12.7,12.7,9.0551,3.175,7.556488
對,393.97333,110.11212,12.7,12.7,9.0551,3.175,10.325104
象,406.11002,110.11212,12.7,12.7,9.0551,3.175,9.055115
身,488.40002,110.15991,12.7,12.7,9.0551,3.175,8.877289
分,499.13733,110.15991,12.7,12.7,9.0551,3.175,10.134613
證,510.01004,110.15991,12.7,12.7,9.0551,3.175,11.341095
／,522.0111,110.15991,12.7,12.7,9.0551,3.175,6.7183228
統,529.3894,110.15991,12.7,12.7,9.0551,3.175,10.375916
一,541.33,110.15991,12.7,12.7,9.0551,3.175,9.245605
編,552.3756,110.15991,12.7,12.7,9.0551,3.175,10.19812
收,572.28,110.099915,11.15,11.15,0.0,2.7875,10.07959
入,583.37964,110.099915,11.15,11.15,0.0,2.7875,10.804321
金,595.204,110.099915,11.15,11.15,0.0,2.7875,10.380676
額,606.6046,110.099915,11.15,11.15,0.0,2.7875,10.559021
支,630.01,110.329926,10.9,10.9,9.063351,2.725,9.962585
出,642.7926,110.329926,10.9,10.9,9.063351,2.725,7.444702
金,653.0573,110.329926,10.9,10.9,9.063351,2.725,10.322327
額,664.33,110.329926,10.9,10.9,9.063351,2.725,10.562073
金,687.84,110.349915,10.9,10.9,9.063351,2.725,10.4422
錢,699.42224,110.349915,10.9,10.9,9.063351,2.725,10.4422
