政,202.68231,55.2948,17.85,17.85,11.254461,4.4625,16.207794
治,221.29012,55.2948,17.85,17.85,11.254461,4.4625,13.79805
獻,237.12231,55.2948,17.85,17.85,11.254461,4.4625,16.564804
金,255.00711,55.2948,17.85,17.85,11.254461,4.4625,15.475952
會,272.6523,55.2948,17.85,17.85,11.254461,4.4625,14.761963
計,289.45425,55.2948,17.85,17.85,11.254461,4.4625,15.1189575
報,306.61322,55.2948,17.85,17.85,11.254461,4.4625,15.957886
告,324.13232,55.2948,17.85,17.85,11.254461,4.4625,15.368866
書,342.5612,55.2948,17.85,17.85,11.254461,4.4625,13.673096
查,359.29428,55.2948,17.85,17.85,11.254461,4.4625,14.15506
閱,377.53232,55.2948,17.85,17.85,11.254461,4.4625,12.477142
制,393.96948,55.2948,17.85,17.85,11.254461,4.4625,14.404938
度,410.78232,55.2948,17.85,17.85,11.254461,4.4625,15.368866
電,429.09116,55.2948,17.85,17.85,11.254461,4.4625,13.5660095
腦,445.59717,55.2948,17.85,17.85,11.254461,4.4625,15.368866
系,464.79233,55.2948,17.85,17.85,11.254461,4.4625,11.513245
統,480.1523,55.2948,17.85,17.85,11.254461,4.4625,15.475952
查,498.14825,55.2948,17.85,17.85,11.254461,4.4625,15.832947
詢,515.20233,55.2948,17.85,17.85,11.254461,4.4625,14.637024
結,532.0593,55.2948,17.85,17.85,11.254461,4.4625,15.2438965
果,549.52325,55.2948,17.85,17.85,11.254461,4.4625,15.1189575
列,567.7623,55.2948,17.85,17.85,11.254461,4.4625,13.191162
印,584.91345,55.2948,17.85,17.85,11.254461,4.4625,13.922974
清,601.72235,55.2948,17.85,17.85,11.254461,4.4625,14.637024
單,619.1193,55.2948,17.85,17.85,11.254461,4.4625,14.512024
列,699.1304,62.503784,9.2,9.2,7.2726226,2.3,7.44281
印,708.61945,62.135498,9.2,9.2,7.2726226,2.3,7.682007
日,719.5376,61.409363,9.2,9.2,7.2726226,2.3,4.802429
期,727.699,61.97339,9.2,9.2,7.2726226,2.3,8.0408325
：,740.5398,61.97339,9.2,9.2,7.2726226,2.3,1.444397
1,747.62897,61.97339,9.2,9.2,7.2726226,2.3,1.6192017
0,751.28815,61.97339,9.2,9.2,7.2726226,2.3,3.781189
3,756.269,61.97339,9.2,9.2,7.2726226,2.3,3.4776
年,761.0666,61.97339,9.2,9.2,7.2726226,2.3,8.519226
0,770.43896,61.97339,9.2,9.2,7.2726226,2.3,3.781189
2,775.20013,61.97339,9.2,9.2,7.2726226,2.3,3.9559937
年,780.1361,61.97339,9.2,9.2,7.2726226,2.3,8.399597
的,789.5157,61.97339,9.2,9.2,7.2726226,2.3,8.638794
日,801.1603,62.503784,9.2,9.2,7.2726226,2.3,4.802429
專,214.71924,70.08478,13.9,13.9,8.472077,3.475,11.759399
戶,229.53864,70.08478,13.9,13.9,8.472077,3.475,9.716095
名,242.31473,70.08478,13.9,13.9,8.472077,3.475,10.313797
稱,254.68924,70.08478,13.9,13.9,8.472077,3.475,12.593414
：,273.28265,70.08478,13.9,13.9,8.472077,3.475,2.0433044
第,283.12924,70.08478,13.9,13.9,8.472077,3.475,9.604889
1,296.81924,70.08478,13.9,13.9,8.472077,3.475,2.1545105
3,302.09924,70.08478,13.9,13.9,8.472077,3.475,5.0457153
任,308.50494,70.08478,13.9,13.9,8.472077,3.475,12.482208
總,322.34714,70.08478,13.9,13.9,8.472077,3.475,11.884491
統,335.59164,70.08478,13.9,13.9,8.472077,3.475,11.995697
、,353.57925,70.08478,13.9,13.9,8.472077,3.475,3.002411
副,363.30927,70.08478,13.9,13.9,8.472077,3.475,10.313812
總,376.02307,70.08478,13.9,13.9,8.472077,3.475,11.884491
統,389.47928,70.08478,13.9,13.9,8.472077,3.475,11.995697
