政,207.25,52.380005,17.75,17.75,10.366001,4.4375,17.270752
治,224.52084,52.380005,17.75,17.75,10.366001,4.4375,15.957245
獻,240.4782,52.380005,17.75,17.75,10.366001,4.4375,18.17601
金,258.65427,52.380005,17.75,17.75,10.366001,4.4375,17.217499
會,275.87186,52.380005,17.75,17.75,10.366001,4.4375,16.933502
計,292.80545,52.380005,17.75,17.75,10.366001,4.4375,16.986755
報,309.7923,52.380005,17.75,17.75,10.366001,4.4375,17.554749
告,327.34714,52.380005,17.75,17.75,10.366001,4.4375,17.288513
書,344.63574,52.380005,17.75,17.75,10.366001,4.4375,16.880249
查,361.51608,52.380005,17.75,17.75,10.366001,4.4375,17.696747
閱,379.21292,52.380005,17.75,17.75,10.366001,4.4375,16.543
制,395.756,52.380005,17.75,17.75,10.366001,4.4375,17.767761
度,413.52386,52.380005,17.75,17.75,10.366001,4.4375,17.608002
電,431.13196,52.380005,17.75,17.75,10.366001,4.4375,16.294495
腦,447.42654,52.380005,17.75,17.75,10.366001,4.4375,18.850494
系,466.27713,52.380005,17.75,17.75,10.366001,4.4375,15.744263
統,482.02148,52.380005,17.75,17.75,10.366001,4.4375,18.158264
查,500.17984,52.380005,17.75,17.75,10.366001,4.4375,16.685028
詢,516.865,52.380005,17.75,17.75,10.366001,4.4375,17.501526
結,534.3666,52.380005,17.75,17.75,10.366001,4.4375,16.951233
果,551.31793,52.380005,17.75,17.75,10.366001,4.4375,17.803223
列,569.1213,52.380005,17.75,17.75,10.366001,4.4375,16.631775
印,585.7531,52.380005,17.75,17.75,10.366001,4.4375,17.21753
清,602.9707,52.380005,17.75,17.75,10.366001,4.4375,17.536987
單,620.5078,52.380005,17.75,17.75,10.366001,4.4375,15.744263
列,701.52,59.869995,10.3,10.3,7.50355,2.575,7.385071
£,711.0051,59.869995,10.3,10.3,7.50355,2.575,3.7183228
p,714.73004,59.869995,10.3,10.3,7.50355,2.575,3.841919
日,721.81006,59.082825,10.3,10.3,7.50355,2.575,4.923401
期,729.98004,59.71399,10.3,10.3,7.50355,2.575,8.157593
：,742.7576,59.71399,10.3,10.3,7.50355,2.575,1.5037842
1,749.9,59.71399,10.3,10.3,7.50355,2.575,1.6171265
0,753.38007,59.71399,10.3,10.3,7.50355,2.575,3.841919
3,758.43005,59.71399,10.3,10.3,7.50355,2.575,3.543213
年,763.02325,59.71399,10.3,10.3,7.50355,2.575,8.518127
0,772.5914,59.71399,10.3,10.3,7.50355,2.575,3.841919
1,776.2001,59.71399,10.3,10.3,7.50355,2.575,4.8101196
年,782.04596,59.71399,10.3,10.3,7.50355,2.575,8.343018
0,791.42474,59.71399,10.3,10.3,7.50355,2.575,3.841919
7,796.3024,59.71399,10.3,10.3,7.50355,2.575,3.9036865
日,802.7201,60.46881,10.3,10.3,7.50355,2.575,4.923401
