政,198.1701,46.630432,17.0,17.0,9.851537,4.25,16.201004
治,216.5311,46.6286,17.0,17.0,9.851537,4.25,13.804001
獻,232.4951,46.627014,17.0,17.0,9.851537,4.25,16.557999
金,250.2601,46.625244,17.0,17.0,9.851537,4.25,15.605988
會,268.0261,46.623474,17.0,17.0,9.851537,4.25,14.636993
計,284.94107,46.98175,17.0,17.0,9.851537,4.25,15.113007
報,301.67407,46.980103,17.0,17.0,9.851537,4.25,15.962982
告,319.25708,46.978333,17.0,17.0,9.851537,4.25,15.367981
書,335.95108,46.976624,17.0,17.0,9.851537,4.25,15.113007
查,354.74408,46.97473,17.0,17.0,9.851537,4.25,14.161011
閱,372.58508,46.97296,17.0,17.0,9.851537,4.25,12.596985
制,388.8621,46.971313,17.0,17.0,9.851537,4.25,14.398987
度,405.67108,46.969666,17.0,17.0,9.851537,4.25,15.4869995
電,423.9781,46.967834,17.0,17.0,9.851537,4.25,13.5660095
腦,440.36407,46.966187,17.0,17.0,9.851537,4.25,15.4869995
系,459.5594,46.33069,17.0,17.0,9.851537,4.25,11.644989
統,474.92438,46.329163,17.0,17.0,9.851537,4.25,15.231995
查,492.67938,46.327393,17.0,17.0,9.851537,4.25,14.279999
詢,509.7194,46.325684,17.0,17.0,9.851537,4.25,14.636993
結,526.76843,45.97357,17.0,17.0,9.851537,4.25,14.994019
果,544.0498,46.463867,17.0,17.0,9.851537,4.25,14.994019
列,562.1717,47.167664,17.0,17.0,9.851537,4.25,13.192017
印,579.32367,47.165955,17.0,17.0,9.851537,4.25,13.56604
清,596.02167,47.164307,17.0,17.0,9.851537,4.25,14.637024
單,613.5387,47.162537,17.0,17.0,9.851537,4.25,14.399048
列,693.4256,52.30298,9.45,9.45,7.271802,2.3625,7.380432
f,702.96606,52.302002,9.45,9.45,7.271802,2.3625,3.6571655
p,706.6256,52.301636,9.45,9.45,7.271802,2.3625,3.83667
日,713.83405,51.70703,9.45,9.45,7.271802,2.3625,4.800598
期,721.8856,52.30011,9.45,9.45,7.271802,2.3625,8.098633
：,734.72424,52.29883,9.45,9.45,7.271802,2.3625,1.4364014
1,741.8056,52.298096,9.45,9.45,7.271802,2.3625,1.6159668
0,745.40155,52.29773,9.45,9.45,7.271802,2.3625,3.83667
3,750.33563,52.29724,9.45,9.45,7.271802,2.3625,3.5437622
年,754.9894,52.296753,9.45,9.45,7.271802,2.3625,8.401062
0,764.5004,52.295776,9.45,9.45,7.271802,2.3625,3.83667
2,769.17633,52.553345,9.45,9.45,7.271802,2.3625,4.0162964
年,774.1726,52.552856,9.45,9.45,7.271802,2.3625,8.401062
2,783.55365,52.55194,9.45,9.45,7.271802,2.3625,3.9595947
0,788.4932,52.551453,9.45,9.45,7.271802,2.3625,3.836731
日,795.09753,52.98999,9.45,9.45,7.271802,2.3625,4.800598
專,210.08148,61.918274,13.9,13.9,10.397238,3.475,11.759399
戶,224.48088,61.91681,13.9,13.9,10.397238,3.475,9.841202
名,237.69148,61.915527,13.9,13.9,10.397238,3.475,10.313797
稱,249.94148,61.914307,13.9,13.9,10.397238,3.475,12.593399
：,268.65488,61.912415,13.9,13.9,10.397238,3.475,2.0433044
第,278.26147,61.9115,13.9,13.9,10.397238,3.475,9.716095
