政,202.56,53.23004,17.75,17.75,10.366001,4.4375,16.081497
治,221.0415,53.23004,17.75,17.75,10.366001,4.4375,13.791748
獻,236.89,53.23004,17.75,17.75,10.366001,4.4375,16.436508
金,254.6465,53.23004,17.75,17.75,10.366001,4.4375,15.478012
會,272.3,53.23004,17.75,17.75,10.366001,4.4375,14.643738
計,289.04373,53.23004,17.75,17.75,10.366001,4.4375,14.998749
報,306.1425,53.23004,17.75,17.75,10.366001,4.4375,15.833008
告,323.53998,53.23004,17.75,17.75,10.366001,4.4375,15.35376
書,341.53372,53.23004,17.75,17.75,10.366001,4.4375,13.791748
查,358.58997,53.23004,17.75,17.75,10.366001,4.4375,14.16449
閱,376.71448,53.23004,17.75,17.75,10.366001,4.4375,12.478241
制,393.03998,53.23004,17.75,17.75,10.366001,4.4375,14.395264
度,410.11523,53.23004,17.75,17.75,10.366001,4.4375,15.35376
電,428.149,53.23004,17.75,17.75,10.366001,4.4375,13.561005
腦,444.38998,53.23004,17.75,17.75,10.366001,4.4375,15.35376
系,463.23996,53.23004,17.75,17.75,10.366001,4.4375,11.874756
統,478.60995,53.23004,17.75,17.75,10.366001,4.4375,15.602264
查,496.8522,53.23004,17.75,17.75,10.366001,4.4375,14.040253
詢,513.5325,53.23004,17.75,17.75,10.366001,4.4375,14.519531
結,530.69196,53.23004,17.75,17.75,10.366001,4.4375,14.998779
果,547.97,53.23004,17.75,17.75,10.366001,4.4375,14.998779
列,566.08875,53.23004,17.75,17.75,10.366001,4.4375,13.205994
印,583.25995,53.23004,17.75,17.75,10.366001,4.4375,14.040222
清,599.8202,53.23004,17.75,17.75,10.366001,4.4375,14.768005
單,617.1082,53.23004,17.75,17.75,10.366001,4.4375,14.643738
列,696.3599,60.80005,8.85,8.85,8.08005,2.2125,8.035828
1',706.19574,60.80005,8.85,8.85,8.08005,2.2125,3.8408813
p,710.0399,60.80005,8.85,8.85,8.08005,2.2125,3.8408813
El,716.8899,60.80005,10.3,10.3,7.50355,2.575,5.1602783
期,725.2902,60.80005,10.3,10.3,7.50355,2.575,8.157593
：,737.8899,60.80005,10.3,10.3,7.50355,2.575,1.5037842
1,745.2737,60.80005,10.3,10.3,7.50355,2.575,1.6171265
0,748.6899,60.293762,10.3,10.3,7.50355,2.575,3.9036865
3,753.48987,60.653625,10.3,10.3,7.50355,2.575,3.543213
年,758.1731,60.653625,10.3,10.3,7.50355,2.575,8.404785
0,767.7179,60.653625,10.3,10.3,7.50355,2.575,3.9036865
1,773.65985,60.96808,10.3,10.3,7.50355,2.575,1.6171265
年,776.89984,60.96808,10.3,10.3,7.50355,2.575,8.878601
0,786.73846,60.96808,10.3,10.3,7.50355,2.575,3.9036865
7,791.6022,60.96808,10.3,10.3,7.50355,2.575,3.9036865
日,798.2598,61.49005,10.3,10.3,7.50355,2.575,4.8615723
專,214.5598,67.910034,12.45,12.45,11.16765,3.1125,11.640747
戶,228.90054,67.910034,12.45,12.45,11.16765,3.1125,9.785706
名,242.0498,67.910034,12.45,12.45,11.16765,3.1125,10.196548
稱,254.28981,67.910034,12.45,12.45,11.16765,3.1125,12.599411
：,272.9492,67.910034,12.45,12.45,11.16765,3.1125,1.9795532
第,282.6098,67.910034,12.45,12.45,11.16765,3.1125,9.598938
1,296.2998,67.910034,12.45,12.45,11.16765,3.1125,2.104065
3,301.70386,67.910034,12.45,12.45,11.16765,3.1125,4.917755
任,307.93982,67.910034,12.45,12.45,11.16765,3.1125,12.474915
總,321.7947,67.910034,12.45,12.45,11.16765,3.1125,11.765259
統,334.93997,67.910034,12.45,12.45,11.16765,3.1125,12.001801
、,352.8298,67.910034,12.45,12.45,11.16765,3.1125,3.0004578
副,362.6698,67.910034,12.45,12.45,11.16765,3.1125,10.084503
總,375.2743,67.910034,12.45,12.45,11.16765,3.1125,11.765259
統,388.5998,67.910034,12.45,12.45,11.16765,3.1125,11.939545
擬,401.3298,67.910034,12.45,12.45,11.16765,3.1125,13.321503
參,415.7613,67.910034,12.45,12.45,11.16765,3.1125,11.877289
選,428.7486,67.910034,12.45,12.45,11.16765,3.1125,12.42511
人,442.3698,67.910034,12.45,12.45,11.16765,3.1125,12.001801
馬,456.7116,67.910034,12.45,12.45,11.16765,3.1125,10.557587
英,469.60922,67.910034,12.45,12.45,11.16765,3.1125,11.155212
九,482.6998,67.910034,12.45,12.45,11.16765,3.1125,11.877289
、,500.58978,67.910034,12.45,12.45,11.16765,3.1125,3.0004578
吳,509.5998,67.910034,12.45,12.45,11.16765,3.1125,11.765259
敦,522.80505,67.910034,12.45,12.45,11.16765,3.1125,12.113831
義,537.07983,67.910034,12.45,12.45,11.16765,3.1125,10.258789
政,549.1986,67.910034,12.45,12.45,11.16765,3.1125,12.474915
治,563.5335,67.910034,12.45,12.45,11.16765,3.1125,10.744324
獻,575.84985,67.910034,12.45,12.45,11.16765,3.1125,13.022705
金,590.04254,67.910034,12.45,12.45,11.16765,3.1125,12.113831
專,603.3264,67.910034,12.45,12.45,11.16765,3.1125,11.765259
戶,617.73987,67.910034,12.45,12.45,11.16765,3.1125,9.83551
1,749.8799,70.93005,8.85,8.85,7.1286755,2.2125,1.6815186
4,753.3614,70.93005,8.85,8.85,7.1286755,2.2125,4.2037354
特,758.28986,70.93005,8.85,8.85,7.1286755,2.2125,8.398621
別,767.8285,70.93005,8.85,8.85,7.1286755,2.2125,7.7437744
分,777.48987,70.93005,8.85,8.85,7.1286755,2.2125,8.460571
0,786.91046,70.93005,8.85,8.85,7.1286755,2.2125,3.902832
1,792.85986,70.93005,8.85,8.85,7.1286755,2.2125,1.6815186
秒,796.58136,70.93005,8.85,8.85,7.1286755,2.2125,8.761475
首,395.40982,85.0701,13.8,13.8,10.612201,3.45,11.757599
次,408.60742,85.0701,13.8,13.8,10.612201,3.45,12.116394
申,423.85983,85.0701,13.8,13.8,10.612201,3.45,8.638794
報,435.37863,85.0701,13.8,13.8,10.612201,3.45,12.364807
第,703.91986,86.47009,10.3,10.3,7.50355,2.575,6.9628296
1,718.4499,86.14249,10.3,10.3,7.50355,2.575,1.6171265
6,722.227,86.14249,10.3,10.3,7.50355,2.575,3.6564941
頁,732.48987,86.717285,10.3,10.3,7.50355,2.575,6.9628296
／,740.9527,86.717285,10.3,10.3,7.50355,2.575,5.695923
共,747.3799,86.717285,10.3,10.3,7.50355,2.575,8.157593
2,761.3099,86.717285,10.3,10.3,7.50355,2.575,4.2023926
5,766.1723,86.717285,10.3,10.3,7.50355,2.575,3.9036865
頁,776.66986,86.717285,10.3,10.3,7.50355,2.575,6.8391724
序,46.79985,106.1001,11.75,11.75,0.0,2.9375,10.199001
號,57.71885,106.1001,11.75,11.75,0.0,2.9375,10.915749
︱,76.91985,106.1001,11.75,11.75,0.0,2.9375,1.5039978
交,90.359856,106.0701,10.9,10.9,9.063351,2.725,9.363098
易,102.84296,106.0701,10.9,10.9,9.063351,2.725,7.444702
日,115.08986,106.0701,10.9,10.9,9.063351,2.725,5.875099
期,124.80496,106.0701,10.9,10.9,9.063351,2.725,9.602905
︱,146.16986,106.160095,11.75,11.75,0.0,2.9375,1.5039978
收,176.40987,105.72009,17.75,17.75,9.70925,4.4375,10.082001
支,187.93187,105.72009,17.75,17.75,9.70925,4.4375,9.957748
科,199.32962,105.72009,17.75,17.75,9.70925,4.4375,10.685501
目,213.24986,105.72009,17.75,17.75,9.70925,4.4375,5.5202484
摘,319.08984,105.78009,17.75,17.75,9.70925,4.4375,9.602753
贈,330.36984,105.44049,17.75,17.75,9.70925,4.4375,10.028748
者,341.53986,105.78009,17.75,17.75,9.70925,4.4375,10.685486
／,353.18536,105.78009,17.75,17.75,9.70925,4.4375,6.602997
支,360.74835,105.78009,17.75,17.75,9.70925,4.4375,9.833496
出,373.33984,105.78009,17.75,17.75,9.70925,4.4375,7.561493
對,383.42136,105.78009,17.75,17.75,9.70925,4.4375,10.312744
