政,198.36,50.600037,17.85,17.85,11.254426,4.4625,16.136398
治,216.8064,50.600037,17.85,17.85,11.254426,4.4625,13.673096
獻,232.78949,50.600037,17.85,17.85,11.254426,4.4625,16.564804
金,250.45,50.600037,17.85,17.85,11.254426,4.4625,15.600906
會,268.2709,50.600037,17.85,17.85,11.254426,4.4625,14.636993
計,285.1279,50.600037,17.85,17.85,11.254426,4.4625,15.2438965
報,302.18,50.600037,17.85,17.85,11.254426,4.4625,15.957886
告,319.58,50.600037,17.85,17.85,11.254426,4.4625,15.368866
書,338.00885,50.600037,17.85,17.85,11.254426,4.4625,13.673096
查,354.74194,50.600037,17.85,17.85,11.254426,4.4625,14.15506
閱,372.86,50.600037,17.85,17.85,11.254426,4.4625,12.602112
制,389.3021,50.600037,17.85,17.85,11.254426,4.4625,14.636993
度,406.11,50.600037,17.85,17.85,11.254426,4.4625,15.475952
電,424.46594,50.600037,17.85,17.85,11.254426,4.4625,13.5660095
腦,440.91196,50.600037,17.85,17.85,11.254426,4.4625,15.368866
系,460.12,50.600037,17.85,17.85,11.254426,4.4625,11.513245
統,475.47998,50.600037,17.85,17.85,11.254426,4.4625,15.368866
查,493.54883,50.600037,17.85,17.85,11.254426,4.4625,14.047943
詢,510.29678,50.600037,17.85,17.85,11.254426,4.4625,14.761932
結,527.32996,50.600037,17.85,17.85,11.254426,4.4625,15.1189575
果,544.61,50.600037,17.85,17.85,11.254426,4.4625,15.1189575
列,562.96893,50.600037,17.85,17.85,11.254426,4.4625,13.084045
印,580.01996,50.600037,17.85,17.85,11.254426,4.4625,13.565979
清,596.52594,50.600037,17.85,17.85,11.254426,4.4625,14.637024
單,614.10297,50.600037,17.85,17.85,11.254426,4.4625,14.512024
列,693.97,58.140015,9.2,9.2,7.2726,2.3,7.378418
1',703.44836,58.140015,9.2,9.2,7.2726,2.3,3.7167969
17,707.29,58.140015,9.2,9.2,7.2726,2.3,3.9008179
日,714.38,57.51361,9.2,9.2,7.2726,2.3,4.802429
期,722.43,58.032043,9.2,9.2,7.2726,2.3,8.0407715
：,735.2108,58.032043,9.2,9.2,7.2726,2.3,1.4995728
1,742.35,58.032043,9.2,9.2,7.2726,2.3,1.6192017
