政,192.37,49.47998,17.75,17.75,11.022751,4.4375,16.081497
治,210.6715,49.47998,17.75,17.75,11.022751,4.4375,13.791748
獻,226.68324,49.47998,17.75,17.75,11.022751,4.4375,16.436508
金,244.33,49.964783,17.75,17.75,11.022751,4.4375,15.602249
會,262.15225,49.964783,17.75,17.75,11.022751,4.4375,14.519501
計,278.89175,49.964783,17.75,17.75,11.022751,4.4375,15.123016
報,295.82,49.964783,17.75,17.75,11.022751,4.4375,15.833008
告,313.22,49.964783,17.75,17.75,11.022751,4.4375,15.247253
書,331.40726,49.964783,17.75,17.75,11.022751,4.4375,13.791748
查,348.139,49.964783,17.75,17.75,11.022751,4.4375,14.288757
閱,366.27,49.964783,17.75,17.75,11.022751,4.4375,12.602509
制,382.7125,49.964783,17.75,17.75,11.022751,4.4375,14.395264
度,399.38998,49.964783,17.75,17.75,11.022751,4.4375,15.477997
電,417.748,49.964783,17.75,17.75,11.022751,4.4375,13.436737
腦,434.06473,49.964783,17.75,17.75,11.022751,4.4375,15.247253
系,453.28,49.964783,17.75,17.75,11.022751,4.4375,11.395508
統,468.52,49.65277,17.75,17.75,11.022751,4.4375,15.35376
查,486.39374,49.65277,17.75,17.75,11.022751,4.4375,14.040253
詢,503.31998,49.65277,17.75,17.75,11.022751,4.4375,14.643768
結,520.1837,49.65277,17.75,17.75,11.022751,4.4375,15.122986
果,537.52673,49.65277,17.75,17.75,11.022751,4.4375,15.122986
列,555.76996,49.65277,17.75,17.75,11.022751,4.4375,13.205994
印,572.80994,50.2276,17.75,17.75,11.022751,4.4375,13.560974
清,589.3109,50.2276,17.75,17.75,11.022751,4.4375,14.643738
單,606.89465,50.2276,17.75,17.75,11.022751,4.4375,14.395264
列,686.51996,56.5,9.45,9.45,7.215075,2.3625,7.5599976
印,695.99994,56.5,9.45,9.45,7.215075,2.3625,7.5599976
日,706.92993,55.888,9.45,9.45,7.215075,2.3625,4.800598
期,714.9699,56.3302,9.45,9.45,7.215075,2.3625,8.098633
：,727.80853,56.3302,9.45,9.45,7.215075,2.3625,1.4364014
1,734.8899,56.3302,9.45,9.45,7.215075,2.3625,1.6159668
0,738.49994,56.3302,9.45,9.45,7.215075,2.3625,3.83667
3,743.4199,56.3302,9.45,9.45,7.215075,2.3625,3.5437622
年,748.0437,56.3302,9.45,9.45,7.215075,2.3625,8.457764
0,757.5815,56.3302,9.45,9.45,7.215075,2.3625,3.83667
2,762.2699,56.3302,9.45,9.45,7.215075,2.3625,3.9595337
年,767.18945,56.3302,9.45,9.45,7.215075,2.3625,8.401062
2,776.5505,56.80359,9.45,9.45,7.215075,2.3625,4.0162354
0,781.46674,56.80359,9.45,9.45,7.215075,2.3625,3.83667
日,788.0799,57.155212,9.45,9.45,7.215075,2.3625,4.800598
專,204.1299,64.96002,12.8,12.8,11.1744,3.2,11.763199
戶,218.5331,64.96002,12.8,12.8,11.1744,3.2,9.843201
名,231.7399,64.96002,12.8,12.8,11.1744,3.2,10.201599
稱,243.9799,64.96002,12.8,12.8,11.1744,3.2,12.5952
：,262.7099,64.96002,12.8,12.8,11.1744,3.2,1.8559875
第,269.1985,64.96002,12.8,12.8,11.1744,3.2,14.694397
1,285.9899,64.96002,12.8,12.8,11.1744,3.2,2.0992126
3,291.2699,64.96002,12.8,12.8,11.1744,3.2,4.979187
任,297.5391,64.96002,12.8,12.8,11.1744,3.2,12.415985
總,311.2451,64.96002,12.8,12.8,11.1744,3.2,11.699188
統,324.5099,64.96002,12.8,12.8,11.1744,3.2,11.942413
、,338.4371,64.96002,12.8,12.8,11.1744,3.2,10.23999
副,352.1199,64.96002,12.8,12.8,11.1744,3.2,10.316803
總,364.2999,64.96002,12.8,12.8,11.1744,3.2,12.390411
統,378.1675,64.96002,12.8,12.8,11.1744,3.2,11.878387
擬,390.8899,64.96002,12.8,12.8,11.1744,3.2,13.376007
參,405.3859,64.96002,12.8,12.8,11.1744,3.2,11.878387
選,418.3843,64.96002,12.8,12.8,11.1744,3.2,12.364807
人,431.8691,64.96002,12.8,12.8,11.1744,3.2,11.942413
馬,446.09988,64.96002,12.8,12.8,11.1744,3.2,10.444794
英,459.1247,64.96002,12.8,12.8,11.1744,3.2,11.225586
九,472.14987,64.96002,12.8,12.8,11.1744,3.2,11.878387
、,486.19308,64.96002,12.8,12.8,11.1744,3.2,10.23999
吳,499.0399,64.96002,12.8,12.8,11.1744,3.2,11.763214
敦,512.2236,64.96002,12.8,12.8,11.1744,3.2,12.87677
義,526.5209,64.96002,12.8,12.8,11.1744,3.2,10.201599
政,538.76984,64.96002,12.8,12.8,11.1744,3.2,12.47998
治,553.04987,64.96002,12.8,12.8,11.1744,3.2,10.803223
獻,565.19305,64.96002,12.8,12.8,11.1744,3.2,12.902405
金,579.4354,64.96002,12.8,12.8,11.1744,3.2,12.121582
專,592.89703,64.96002,12.8,12.8,11.1744,3.2,11.635193
戶,607.16986,64.96002,12.8,12.8,11.1744,3.2,9.843201
1,739.6899,66.82001,9.45,9.45,7.215075,2.3625,1.6159668
4,742.98584,66.82001,9.45,9.45,7.215075,2.3625,4.261963
日,748.2099,66.82001,9.45,9.45,7.215075,2.3625,2.7593994
寄,750.7399,66.82001,9.45,9.45,7.215075,2.3625,5.7645264
0,757.44446,66.82001,9.45,9.45,7.215075,2.3625,3.83667
2,762.2211,66.82001,9.45,9.45,7.215075,2.3625,4.0162354
分,767.17737,66.82001,9.45,9.45,7.215075,2.3625,8.523926
5,776.6599,67.13074,9.45,9.45,7.215075,2.3625,3.83667
0,781.4599,66.82001,9.45,9.45,7.215075,2.3625,3.83667
秒,786.2566,66.82001,9.45,9.45,7.215075,2.3625,8.760132
首,384.96994,82.54999,13.55,13.55,7.89965,3.3875,12.00531
次,398.17523,82.54999,13.55,13.55,7.89965,3.3875,12.1137085
申,413.52994,82.54999,13.55,13.55,7.89965,3.3875,8.522949
報,425.0529,82.54999,13.55,13.55,7.89965,3.3875,12.235657
第,693.36993,82.95996,9.45,9.45,7.215075,2.3625,7.0213623
1,708.01996,82.453674,9.45,9.45,7.215075,2.3625,1.6159668
4,711.4359,82.453674,9.45,9.45,7.215075,2.3625,4.261963
頁,722.17993,82.95996,9.45,9.45,7.215075,2.3625,6.8984985
／,730.5784,82.95996,9.45,9.45,7.215075,2.3625,5.6416626
共,737.06995,82.95996,9.45,9.45,7.215075,2.3625,8.155334
2,750.9899,82.44159,9.45,9.45,7.215075,2.3625,4.0162354
5,755.7899,82.84717,9.45,9.45,7.215075,2.3625,3.83667
頁,766.3466,82.84717,9.45,9.45,7.215075,2.3625,6.9646606
序,36.84993,105.13995,10.9,10.9,6.8016,2.725,10.2024
號,48.13233,105.13995,10.9,10.9,6.8016,2.725,10.562099
交,80.27993,104.879944,13.4,13.4,8.509001,3.35,9.299599
易,92.69953,104.879944,13.4,13.4,8.509001,3.35,7.503998
日,105.00993,104.879944,13.4,13.4,8.509001,3.35,5.762001
期,114.61193,104.879944,13.4,13.4,8.509001,3.35,9.5943985
收,166.20993,104.599945,13.4,13.4,8.509001,3.35,10.0767975
支,177.69673,104.599945,13.4,13.4,8.509001,3.35,9.902603
科,189.00934,104.599945,13.4,13.4,8.509001,3.35,10.679794
目,203.04993,104.599945,13.4,13.4,8.509001,3.35,5.5207977
捐,308.76993,104.16995,13.4,13.4,8.509001,3.35,9.540802
贈,319.99072,104.16995,13.4,13.4,8.509001,3.35,10.023193
者,331.21994,104.49515,13.4,13.4,8.509001,3.35,10.559204
／,342.61993,104.16995,13.4,13.4,8.509001,3.35,6.606201
支,350.24612,104.16995,13.4,13.4,8.509001,3.35,9.902588
出,363.01993,104.16995,13.4,13.4,8.509001,3.35,7.4370117
對,373.03693,104.16995,13.4,13.4,8.509001,3.35,10.264404
象,385.22992,104.16995,13.4,13.4,8.509001,3.35,9.004791
身,467.27994,103.69995,13.4,13.4,8.509001,3.35,8.763611
分,477.96353,103.69995,13.4,13.4,8.509001,3.35,10.197388
證,488.88992,103.69995,13.4,13.4,8.509001,3.35,11.403412
／,500.8933,103.69995,13.4,13.4,8.509001,3.35,6.606201
統,508.09952,103.69995,13.4,13.4,8.509001,3.35,10.438629
一,520.2099,103.69995,13.4,13.4,8.509001,3.35,9.245972
編,531.1359,103.69995,13.4,13.4,8.509001,3.35,10.197388
收,550.9199,103.47995,13.4,13.4,8.509001,3.35,10.076782
入,562.0567,103.47995,13.4,13.4,8.509001,3.35,10.733398
金,573.8501,103.47995,13.4,13.4,8.509001,3.35,10.38501
額,585.2951,103.47995,13.4,13.4,8.509001,3.35,10.505615
支,608.63995,103.369965,13.4,13.4,8.509001,3.35,9.835571
出,621.26556,103.369965,13.4,13.4,8.509001,3.35,7.4370117
金,631.49255,103.369965,13.4,13.4,8.509001,3.35,10.38501
額,642.85,103.369965,13.4,13.4,8.509001,3.35,10.505615
金,666.37,103.25998,13.4,13.4,8.509001,3.35,10.38501
錢,678.075,103.25998,13.4,13.4,8.509001,3.35,10.317993
類,689.713,103.25998,13.4,13.4,8.509001,3.35,9.902588
地,739.63,102.67999,13.4,13.4,8.509001,3.35,10.67981
址,751.6298,102.67999,13.4,13.4,8.509001,3.35,10.317993
2,39.490005,124.889984,13.4,13.4,8.509001,3.35,4.8642006
6,45.554207,124.889984,13.4,13.4,8.509001,3.35,4.2612
1,52.450005,124.889984,13.4,13.4,8.509001,3.35,1.8625984
 ,54.312603,124.889984,13.4,13.4,8.509001,3.35,3.3499985
1,76.8,124.84,13.4,13.4,8.509001,3.35,1.8626022
0,81.2426,124.84,13.4,13.4,8.509001,3.35,4.435402
1,88.32001,124.84,13.4,13.4,8.509001,3.35,1.8626022
/,92.46261,124.84,13.4,13.4,8.509001,3.35,6.6597977
0,99.96001,124.84,13.4,13.4,8.509001,3.35,4.435402
1,106.79541,124.84,13.4,13.4,8.509001,3.35,1.8626022
/,111.058014,124.84,13.4,13.4,8.509001,3.35,6.606201
1,120.06422,124.84,13.4,13.4,8.509001,3.35,1.8626022
3,124.69,124.84,13.4,13.4,8.509001,3.35,4.1941986
 ,128.8842,124.84,13.4,13.4,8.509001,3.35,3.350006
人,148.92,126.25,13.4,13.4,8.509001,3.35,10.317993
事,160.678,126.25,13.4,13.4,8.509001,3.35,10.0767975
費,173.04,126.25,13.4,13.4,8.509001,3.35,8.093597
用,184.68,126.25,13.4,13.4,8.509001,3.35,7.865799
支,195.27579,126.25,13.4,13.4,8.509001,3.35,9.956207
出,207.96199,126.25,13.4,13.4,8.509001,3.35,7.4369965
古,252.84999,125.70999,13.4,13.4,8.509001,3.35,9.473801
清,264.14,126.00519,13.4,13.4,8.509001,3.35,9.714996
正,275.30002,126.00519,13.4,13.4,8.509001,3.35,10.559204
J,474.97,124.100006,13.4,13.4,8.509001,3.35,4.194214
1,481.5342,124.100006,13.4,13.4,8.509001,3.35,1.8626099
0,485.7668,124.100006,13.4,13.4,8.509001,3.35,4.4353943
＊,491.53,123.278015,13.4,13.4,8.509001,3.35,4.4353943
＊,497.2454,123.278015,13.4,13.4,8.509001,3.35,4.4353943
＊,502.9608,123.278015,13.4,13.4,8.509001,3.35,4.4353943
＊,508.67618,123.278015,13.4,13.4,8.509001,3.35,4.4353943
＊,514.39154,123.278015,13.4,13.4,8.509001,3.35,4.435425
牢,520.10693,123.278015,13.4,13.4,8.509001,3.35,4.435425
牢,525.8223,123.278015,13.4,13.4,8.509001,3.35,4.435425
是,678.00995,125.45001,10.9,10.9,6.8016,2.725,10.4422
新,718.56995,125.370026,13.4,13.4,8.509001,3.35,10.143799
竹,730.1937,125.370026,13.4,13.4,8.509001,3.35,10.076782
縣,741.75055,125.370026,13.4,13.4,8.509001,3.35,10.317993
寶,753.5485,125.370026,13.4,13.4,8.509001,3.35,8.8172
山,765.24994,125.370026,13.4,13.4,8.509001,3.35,8.281189
鄉,776.11115,125.370026,13.4,13.4,8.509001,3.35,9.5407715
2,39.729935,145.72003,13.4,13.4,8.509001,3.35,4.8642006
6,45.734135,145.72003,13.4,13.4,8.509001,3.35,4.2612
2,51.135334,145.72003,13.4,13.4,8.509001,3.35,4.7971992
 ,57.072533,145.72003,13.4,13.4,8.509001,3.35,3.3499985
1,77.04,145.54999,13.4,13.400981,8.509001,3.35,1.8626022
