列,690.12,57.119995,8.75,8.751024,7.2712502,2.1875,8.26001
印,698.3722,56.993713,8.75,8.751024,7.2712502,2.1875,9.554993
日,707.99,56.179382,8.75,8.751024,7.2712502,2.1875,9.117493
期,717.14996,56.039246,8.75,8.751024,7.2712502,2.1875,11.340027
：,728.48035,55.865906,8.75,8.751024,7.2712502,2.1875,8.548767
1,737.0195,55.73523,8.75,8.751024,7.2712502,2.1875,4.768738
0,741.7786,55.662415,8.75,8.751024,7.2712502,2.1875,4.8125
3,746.58154,55.58893,8.75,8.751024,7.2712502,2.1875,4.8825073
年,751.45447,55.514343,8.75,8.751024,7.2712502,2.1875,9.651245
0,761.01996,55.857605,8.75,8.751024,7.2712502,2.1875,4.8125
2,765.83453,55.783936,8.75,8.751024,7.2712502,2.1875,4.830017
年,770.6666,55.710022,8.75,8.751024,7.2712502,2.1875,9.581238
2,780.25,55.563416,8.75,8.751024,7.2712502,2.1875,4.830017
0,785.0821,55.489502,8.75,8.751024,7.2712502,2.1875,4.8125
日,789.95996,56.023193,8.75,8.751024,7.2712502,2.1875,9.117493
1,741.95996,66.880005,8.75,8.75252,7.2712502,2.1875,4.6550293
3,746.64996,65.92694,8.75,8.75252,7.2712502,2.1875,4.8825073
日,751.5309,66.04407,8.75,8.75252,7.2712502,2.1875,3.6312256
寄,755.1605,66.131165,8.75,8.75252,7.2712502,2.1875,5.950012
0,761.10895,66.273926,8.75,8.75252,7.2712502,2.1875,4.8125
7,765.91986,66.389404,8.75,8.75252,7.2712502,2.1875,4.86499
分,770.78326,66.5061,8.75,8.75252,7.2712502,2.1875,9.563721
4,780.3,66.73456,8.75,8.75252,7.2712502,2.1875,4.8125
4,785.18,66.851685,8.75,8.75252,7.2712502,2.1875,4.8125
秒,790.06,66.96881,8.75,8.75252,7.2712502,2.1875,9.52002
第,701.87994,82.44995,8.75,8.75,7.2712502,2.1875,12.880005
2,714.81995,81.71918,8.75,8.75,7.2712502,2.1875,4.830017
頁,719.77997,82.44995,8.75,8.75,7.2712502,2.1875,17.543762
／,737.3263,82.44995,8.75,8.75,7.2712502,2.1875,2.5637207
共,739.89264,82.44995,8.75,8.75,7.2712502,2.1875,14.901245
1,754.7965,82.44995,8.75,8.75,7.2712502,2.1875,4.6900024
4,759.42,82.44995,8.75,8.75,7.2712502,2.1875,4.8125
頁,764.31,82.75598,8.75,8.75,7.2712502,2.1875,17.543762
政,192.84006,48.48993,17.85,17.85,12.030901,4.4625,17.278809
治,210.11887,49.17633,17.85,17.85,12.030901,4.4625,16.2435
獻,226.36237,49.847107,17.85,17.85,12.030901,4.4625,18.153458
金,244.51591,49.847107,17.85,17.85,12.030901,4.4625,17.38591
會,261.90192,49.847107,17.85,17.85,12.030901,4.4625,17.135986
計,279.03802,49.847107,17.85,17.85,12.030901,4.4625,17.243103
報,296.28122,49.847107,17.85,17.85,12.030901,4.4625,17.635803
告,313.9171,49.847107,17.85,17.85,12.030901,4.4625,17.475159
書,331.39236,49.847107,17.85,17.85,12.030901,4.4625,16.939667
查,348.33212,49.847107,17.85,17.85,12.030901,4.4625,17.957092
閱,366.24005,49.327515,17.85,17.85,12.030901,4.4625,16.582642
制,382.8363,49.327515,17.85,17.85,12.030901,4.4625,17.725037
度,400.57495,49.327515,17.85,17.85,12.030901,4.4625,17.653656
電,418.2422,49.327515,17.85,17.85,12.030901,4.4625,16.332764
腦,434.58853,49.327515,17.85,17.85,12.030901,4.4625,19.153046
系,453.74005,49.020325,17.85,17.85,12.030901,4.4625,15.832947
統,469.573,49.020325,17.85,17.85,12.030901,4.4625,17.992798
查,487.5658,49.020325,17.85,17.85,12.030901,4.4625,16.993195
詢,504.559,49.020325,17.85,17.85,12.030901,4.4625,17.635773
結,522.19476,49.020325,17.85,17.85,12.030901,4.4625,17.118164
果,539.3129,49.020325,17.85,17.85,12.030901,4.4625,17.921387
列,557.2343,49.020325,17.85,17.85,12.030901,4.4625,16.63623
印,573.89,49.403137,17.85,17.85,12.030901,4.4625,17.332336
清,591.22174,49.403137,17.85,17.85,12.030901,4.4625,17.42163
單,608.64276,49.403137,17.85,17.85,12.030901,4.4625,15.975769
專,248.65,64.32001,12.35,12.350017,10.73215,3.0875,12.683441
戶,261.33673,64.29968,12.35,12.350017,10.73215,3.0875,13.325653
名,274.66568,64.27838,12.35,12.350017,10.73215,3.0875,13.338013
稱,288.007,64.25702,12.35,12.350017,10.73215,3.0875,15.647461
：,303.65775,64.231995,12.35,12.350017,10.73215,3.0875,11.028564
第,314.6896,64.214355,12.35,12.350017,10.73215,3.0875,13.535614
B,328.22852,64.19269,12.35,12.350017,10.73215,3.0875,7.669342
屆,335.90115,64.18042,12.35,12.350017,10.73215,3.0875,12.70816
立,348.6126,64.160095,12.35,12.350017,10.73215,3.0875,14.07901
法,362.69492,64.13757,12.35,12.350017,10.73215,3.0875,12.856354
委,375.55457,64.117004,12.35,12.350017,10.73215,3.0875,15.066986
員,390.62488,64.092896,12.35,12.350017,10.73215,3.0875,11.58429
擬,402.2125,64.07434,12.35,12.350017,10.73215,3.0875,14.53595
參,416.75174,64.05109,12.35,12.350017,10.73215,3.0875,12.769897
選,429.52493,64.03064,12.35,12.350017,10.73215,3.0875,13.980194
人,443.50842,64.00824,12.35,12.350017,10.73215,3.0875,13.350342
王,456.86206,63.986877,12.35,12.350017,10.73215,3.0875,13.696167
患,470.56152,63.964966,12.35,12.350017,10.73215,3.0875,13.189789
美,483.75464,63.943848,12.35,12.350017,10.73215,3.0875,13.338013
政,497.09595,63.922485,12.35,12.350017,10.73215,3.0875,14.227203
治,511.32645,63.89972,12.35,12.350017,10.73215,3.0875,12.671112
