政,195.57481,38.409912,17.85,17.851244,11.335567,4.4625,17.278793
治,212.86188,38.894714,17.85,17.851244,11.335567,4.4625,16.154251
獻,229.04173,39.42511,17.85,17.851244,11.335567,4.4625,17.90355
金,246.94519,39.213867,17.85,17.851244,11.335567,4.4625,17.475159
會,264.42023,39.00769,17.85,17.851244,11.335567,4.4625,16.975372
計,281.39548,38.807373,17.85,17.851244,11.335567,4.4625,17.011078
報,298.40643,38.60663,17.85,17.851244,11.335567,4.4625,17.564423
告,315.97073,38.399353,17.85,17.851244,11.335567,4.4625,17.368073
書,333.33868,38.194397,17.85,17.851244,11.335567,4.4625,17.332367
查,350.60532,37.456604,17.85,17.851244,11.335567,4.4625,17.189575
閱,367.80215,37.253662,17.85,17.851244,11.335567,4.4625,16.939667
制,384.7491,37.05371,17.85,17.851244,11.335567,4.4625,17.671509
度,402.42792,36.845093,17.85,17.851244,11.335567,4.4625,17.42163
電,419.8568,36.639404,17.85,17.851244,11.335567,4.4625,16.511261
腦,436.37537,36.444458,17.85,17.851244,11.335567,4.4625,18.813904
系,455.19656,36.22235,17.85,17.851244,11.335567,4.4625,15.8508
統,471.07532,36.035034,17.85,17.851244,11.335567,4.4625,17.850006
查,488.92502,35.8244,17.85,17.851244,11.335567,4.4625,17.189575
詢,506.11426,35.621582,17.85,17.851244,11.335567,4.4625,17.296692
結,523.4106,35.41748,17.85,17.851244,11.335567,4.4625,16.921814
果,540.3321,35.217834,17.85,17.851244,11.335567,4.4625,17.957092
列,558.2889,35.00592,17.85,17.851244,11.335567,4.4625,16.63623
印,574.9248,34.80963,17.85,17.851244,11.335567,4.4625,17.368042
清,592.32904,34.91162,17.85,17.851244,11.335567,4.4625,17.457275
單,609.78754,34.705627,17.85,17.851244,11.335567,4.4625,15.672302
專,250.56381,53.50232,12.6,12.600907,10.773776,3.15,13.633209
戶,264.19992,53.338684,12.6,12.600907,10.773776,3.15,13.003204
名,277.20602,53.182617,12.6,12.600907,10.773776,3.15,13.204803
稱,290.41373,53.02411,12.6,12.600907,10.773776,3.15,15.548401
：,305.96503,52.837463,12.6,12.600907,10.773776,3.15,10.999786
第,316.9677,52.705444,12.6,12.600907,10.773776,3.15,13.43161
8,330.40222,52.54425,12.6,12.600907,10.773776,3.15,7.8120117
