�,10.2774,25.851013,20.85,20.74373,0.0,5.1859164,46.79771
·,57.3783,5.598572,20.85,13.900741,0.0,3.475174,0.48652267
 ,57.864822,5.5997925,20.85,13.900741,0.0,3.475174,3.475174
政,211.3366,54.6438,17.25,17.25,8.556027,4.3125,17.336258
治,228.6711,55.344604,17.25,17.25,8.556027,4.3125,16.042496
獻,244.71213,55.929016,17.25,17.25,8.556027,4.3125,18.216003
金,262.92883,55.929016,17.25,17.25,8.556027,4.3125,17.284485
會,280.21402,55.929016,17.25,17.25,8.556027,4.3125,16.922241
計,297.13696,55.929016,17.25,17.25,8.556027,4.3125,17.284485
報,314.42215,55.929016,17.25,17.25,8.556027,4.3125,17.526001
告,331.94885,55.929016,17.25,17.25,8.556027,4.3125,17.232727
書,349.1823,55.929016,17.25,17.25,8.556027,4.3125,17.060242
查,366.24326,55.929016,17.25,17.25,8.556027,4.3125,17.733002
閱,383.97696,55.929016,17.25,17.25,8.556027,4.3125,16.490997
制,400.46866,55.929016,17.25,17.25,8.556027,4.3125,17.767487
度,418.22464,55.426086,17.25,17.25,8.556027,4.3125,17.802002
電,436.02655,55.426086,17.25,17.25,8.556027,4.3125,16.232239
腦,452.2587,55.426086,17.25,17.25,8.556027,4.3125,19.061249
系,471.31985,55.426086,17.25,17.25,8.556027,4.3125,15.749237
統,487.069,55.426086,17.25,17.25,8.556027,4.3125,18.147003
查,505.2159,55.426086,17.25,17.25,8.556027,4.3125,16.801483
詢,522.01733,55.426086,17.25,17.25,8.556027,4.3125,17.577759
結,539.595,55.426086,17.25,17.25,8.556027,4.3125,16.887756
果,556.4826,55.426086,17.25,17.25,8.556027,4.3125,18.043518
列,574.526,55.426086,17.25,17.25,8.556027,4.3125,16.43927
印,590.96515,55.426086,17.25,17.25,8.556027,4.3125,17.405273
清,608.36945,55.769287,17.25,17.25,8.556027,4.3125,17.526001
單,625.8972,55.769287,17.25,17.25,8.556027,4.3125,16.025269
列,707.3854,63.1438,9.1,9.1,7.311874,2.275,8.399292
E,715.8262,62.836487,9.1,9.1,7.311874,2.275,5.0595703
p,720.87616,62.836487,9.1,9.1,7.311874,2.275,4.3952637
日,725.2873,62.379272,9.1,9.1,7.311874,2.275,8.9453125
期,734.2754,63.1438,9.1,9.1,7.311874,2.275,10.719788
：,744.9951,63.1438,9.1,9.1,7.311874,2.275,9.063599
1,754.0586,63.1438,9.1,9.1,7.311874,2.275,4.786621
0,758.8451,63.1438,9.1,9.1,7.311874,2.275,4.813904
3,763.6589,63.1438,9.1,9.1,7.311874,2.275,4.850281
年,768.5091,63.1438,9.1,9.1,7.311874,2.275,9.436707
0,777.9457,63.1438,9.1,9.1,7.311874,2.275,4.813904
1,782.62537,63.1438,9.1,9.1,7.311874,2.275,4.786621
年,787.46954,63.1438,9.1,9.1,7.311874,2.275,9.545898
0,796.9054,63.1438,9.1,9.1,7.311874,2.275,4.813904
7,801.8354,63.1438,9.1,9.1,7.311874,2.275,5.8148804
日,807.65027,63.1438,9.1,9.1,7.311874,2.275,6.324524
專,266.9691,69.81299,13.15,13.150044,8.738202,3.2875,12.9133
戶,279.8824,69.84656,13.15,13.150044,8.738202,3.2875,12.87384
名,292.75623,69.880005,13.15,13.150044,8.738202,3.2875,13.202606
稱,305.95883,69.91431,13.15,13.150044,8.738202,3.2875,15.714264
：,321.6731,69.95514,13.15,13.150044,8.738202,3.2875,10.953949
第,332.62704,69.98364,13.15,13.150044,8.738202,3.2875,13.465607
8,346.09265,70.01868,13.15,13.150044,8.738202,3.2875,7.6401367
屆,353.7328,70.03851,13.15,13.150044,8.738202,3.2875,12.768646
立,366.50143,70.07172,13.15,13.150044,8.738202,3.2875,14.017914
法,380.51935,70.108154,13.15,13.150044,8.738202,3.2875,12.729187
委,393.24854,70.141235,13.15,13.150044,8.738202,3.2875,15.00415
員,408.2527,70.18024,13.15,13.150044,8.738202,3.2875,11.703491
擬,419.95618,70.21069,13.15,13.150044,8.738202,3.2875,14.5833435
參,434.53952,70.2486,13.15,13.150044,8.738202,3.2875,12.965912
選,447.50543,70.28229,13.15,13.150044,8.738202,3.2875,13.794342
人,461.29977,70.31818,13.15,13.150044,8.738202,3.2875,13.399841
吳,474.69962,70.35303,13.15,13.150044,8.738202,3.2875,13.452454
育,488.15207,70.388,13.15,13.150044,8.738202,3.2875,13.597107
昇,501.74918,70.42334,13.15,13.150044,8.738202,3.2875,12.584564
政,514.33374,70.456055,13.15,13.150044,8.738202,3.2875,14.557068
治,528.8908,70.4939,13.15,13.150044,8.738202,3.2875,12.505676
獻,541.3965,70.52643,13.15,13.150044,8.738202,3.2875,14.057373
金,555.45386,70.56299,13.15,13.150044,8.738202,3.2875,13.347229
專,568.8011,70.59772,13.15,13.150044,8.738202,3.2875,13.518188
戶,582.3193,70.63287,13.15,13.150044,8.738202,3.2875,11.506226
1,760.4043,72.956604,9.1,9.101459,7.311874,2.275,3.1121826
5,763.53296,73.55023,9.1,9.101459,7.311874,2.275,4.7592773
時,768.93475,72.9317,9.1,9.101459,7.311874,2.275,8.399292
5,777.3987,73.08319,9.1,9.101459,7.311874,2.275,5.1415405
8,782.6048,73.17639,9.1,9.101459,7.311874,2.275,4.813904
分,787.4833,73.26373,9.1,9.101459,7.311874,2.275,9.418518
4,796.9664,73.43347,9.1,9.101459,7.311874,2.275,4.786621
2,801.81757,73.520325,9.1,9.101459,7.311874,2.275,4.7957153
秒,806.56476,73.605286,9.1,9.101459,7.311874,2.275,9.354797
首,404.6957,87.497406,13.15,13.15,8.738202,3.2875,12.531952
次,417.22845,87.497406,13.15,13.15,8.738202,3.2875,14.096802
申,431.32605,87.497406,13.15,13.15,8.738202,3.2875,12.058563
報,443.3854,87.497406,13.15,13.15,8.738202,3.2875,13.978455
第,719.0925,88.7634,9.1,9.1,7.311874,2.275,12.849182
1,731.91345,88.4046,9.1,9.1,7.311874,2.275,4.78656
頁,736.7108,89.45401,9.1,9.1,7.311874,2.275,16.489197
／,753.23334,89.45401,9.1,9.1,7.311874,2.275,3.5581055
