列,689.39996,56.329956,8.85,8.851148,7.075576,2.2125,8.407532
印,697.8639,56.193665,8.85,8.851148,7.075576,2.2125,10.257141
日,708.11993,55.541443,8.85,8.851148,7.075576,2.2125,8.566772
期,716.71936,55.403015,8.85,8.851148,7.075576,2.2125,11.310303
：,728.06226,55.220398,8.85,8.851148,7.075576,2.2125,9.124329
1,737.2192,55.072998,8.85,8.851148,7.075576,2.2125,2.70813
0,741.95996,54.996643,8.85,8.851148,7.075576,2.2125,4.823242
3,746.68994,54.92047,8.85,8.851148,7.075576,2.2125,4.8320923
年,751.53467,54.84247,8.85,8.851148,7.075576,2.2125,9.673035
0,761.22034,54.686523,8.85,8.851148,7.075576,2.2125,4.823242
2,766.0562,54.608643,8.85,8.851148,7.075576,2.2125,4.796692
年,770.67993,55.021362,8.85,8.851148,7.075576,2.2125,9.673035
2,780.48376,54.863525,8.85,8.851148,7.075576,2.2125,4.796692
0,785.41125,54.78418,8.85,8.851148,7.075576,2.2125,4.823242
日,790.0999,55.208008,8.85,8.851148,7.075576,2.2125,8.566772
1,742.04,65.369995,8.85,8.851631,7.075576,2.2125,4.734741
2,746.75336,65.46051,8.85,8.851631,7.075576,2.2125,4.796692
日,751.5287,65.552185,8.85,8.851631,7.075576,2.2125,2.9381714
寄,754.4455,65.608215,8.85,8.851631,7.075576,2.2125,6.6640625
3,761.13,65.73651,8.85,8.851631,7.075576,2.2125,4.902893
0,766.0165,65.83032,8.85,8.851631,7.075576,2.2125,4.823242
分,770.8233,65.92261,8.85,8.851631,7.075576,2.2125,9.734985
4,780.54193,66.10919,8.85,8.851631,7.075576,2.2125,4.805542
1,785.37,65.61273,8.85,8.851631,7.075576,2.2125,4.734741
秒,790.08997,66.05493,8.85,8.851631,7.075576,2.2125,9.000427
第,701.29,82.04999,8.85,8.850249,7.075576,2.2125,13.726379
2,715.1,80.966736,8.85,8.850249,7.075576,2.2125,4.796692
頁,719.89667,81.96149,8.85,8.850249,7.075576,2.2125,16.54065
／,736.4284,82.08545,8.85,8.850249,7.075576,2.2125,2.637329
共,739.0568,82.10516,8.85,8.850249,7.075576,2.2125,15.929993
6,754.9779,82.22455,8.85,8.850249,7.075576,2.2125,4.6550903
頁,759.6241,82.2594,8.85,8.850249,7.075576,2.2125,16.54065
政,192.25,48.549988,16.05,16.05,10.28805,4.0125,17.334
治,209.584,48.549988,16.05,16.05,10.28805,4.0125,16.274704
獻,225.8587,48.549988,16.05,16.05,10.28805,4.0125,18.120453
金,243.97916,48.549988,16.05,16.05,10.28805,4.0125,17.44635
會,261.4255,48.549988,16.05,16.05,10.28805,4.0125,17.093262
計,278.51877,48.549988,16.05,16.05,10.28805,4.0125,17.125336
報,295.6441,48.549988,16.05,16.05,10.28805,4.0125,17.687103
告,313.3312,48.549988,16.05,16.05,10.28805,4.0125,17.398193
書,330.7294,48.549988,16.05,16.05,10.28805,4.0125,17.125336
查,347.85474,48.549988,16.05,16.05,10.28805,4.0125,17.911804
閱,365.76654,48.549988,16.05,16.05,10.28805,4.0125,16.515442
制,382.28198,48.549988,16.05,16.05,10.28805,4.0125,17.799438
度,400.08142,48.549988,16.05,16.05,10.28805,4.0125,17.51056
電,417.59198,48.549988,16.05,16.05,10.28805,4.0125,16.64386
腦,434.23584,48.549988,16.05,16.05,10.28805,4.0125,18.858765
系,453.09457,48.549988,16.05,16.05,10.28805,4.0125,15.696899
統,468.79147,48.549988,16.05,16.05,10.28805,4.0125,18.329102
查,487.12057,48.549988,16.05,16.05,10.28805,4.0125,16.884613
詢,504.0052,48.549988,16.05,16.05,10.28805,4.0125,17.687073
結,521.69226,48.549988,16.05,16.05,10.28805,4.0125,16.964844
果,538.6571,48.549988,16.05,16.05,10.28805,4.0125,17.95996
列,556.61707,48.549988,16.05,16.05,10.28805,4.0125,16.595703
印,573.21277,48.549988,16.05,16.05,10.28805,4.0125,17.462402
清,590.6752,48.549988,16.05,16.05,10.28805,4.0125,17.494507
單,608.1697,48.549988,16.05,16.05,10.28805,4.0125,15.873474
專,248.17,63.809998,12.35,12.350022,10.769201,3.0875,12.918106
戶,261.0929,63.78546,12.35,12.350022,10.769201,3.0875,13.115692
名,274.2134,63.76056,12.35,12.350022,10.769201,3.0875,13.325653
稱,287.54385,63.73523,12.35,12.350022,10.769201,3.0875,15.647461
：,303.1961,63.705505,12.35,12.350022,10.769201,3.0875,11.053253
第,314.25415,63.68451,12.35,12.350022,10.769201,3.0875,13.424438
8,327.6834,63.658997,12.35,12.350022,10.769201,3.0875,7.8546143
屆,335.54282,63.644043,12.35,12.350022,10.769201,3.0875,12.671112
立,348.21872,63.619934,12.35,12.350022,10.769201,3.0875,14.239563
法,362.46307,63.592896,12.35,12.350022,10.769201,3.0875,12.671112
委,375.13898,63.568787,12.35,12.350022,10.769201,3.0875,15.005249
員,390.14902,63.540283,12.35,12.350022,10.769201,3.0875,11.7942505
擬,401.94806,63.517883,12.35,12.350022,10.769201,3.0875,14.474213
參,416.42706,63.490356,12.35,12.350022,10.769201,3.0875,12.94281
選,429.37466,63.46576,12.35,12.350022,10.769201,3.0875,13.634399
人,443.01385,63.43982,12.35,12.350022,10.769201,3.0875,13.807312
丁,456.82596,63.413574,12.35,12.350022,10.769201,3.0875,13.350342
守,470.18112,63.388184,12.35,12.350022,10.769201,3.0875,13.412109
中,483.59802,63.36267,12.35,12.350022,10.769201,3.0875,12.7204895
政,496.32333,63.3385,12.35,12.350022,10.769201,3.0875,14.647095
治,510.97525,63.31067,12.35,12.350022,10.769201,3.0875,12.48587
獻,523.4659,63.286926,12.35,12.350022,10.769201,3.0875,14.0789795
金,537.5497,63.260193,12.35,12.350022,10.769201,3.0875,13.523254
專,551.07776,63.234497,12.35,12.350022,10.769201,3.0875,13.572632
戶,564.6552,63.20868,12.35,12.350022,10.769201,3.0875,11.3619995
首,386.77,80.50995,12.35,12.350904,10.769201,3.0875,12.374695
