政,199.9273,38.465088,15.35,15.350034,9.501716,3.8375,17.222702
治,217.15247,39.09131,15.35,15.350034,9.501716,3.8375,16.194244
獻,233.3491,39.700623,15.35,15.350034,9.501716,3.8375,18.174393
金,251.5238,39.662476,15.35,15.350034,9.501716,3.8375,17.34549
會,268.8696,39.626038,15.35,15.350034,9.501716,3.8375,17.130615
計,286.0005,39.590088,15.35,15.350034,9.501716,3.8375,17.007812
報,303.00858,39.554382,15.35,15.350034,9.501716,3.8375,17.637177
告,320.64603,39.517334,15.35,15.350034,9.501716,3.8375,17.406921
書,338.05322,39.480774,15.35,15.350034,9.501716,3.8375,17.31482
查,355.3797,38.787292,15.35,15.350034,9.501716,3.8375,17.238037
閱,372.61523,38.7511,15.35,15.350034,9.501716,3.8375,16.992432
制,389.6052,38.715393,15.35,15.350034,9.501716,3.8375,17.713898
度,407.3166,38.678223,15.35,15.350034,9.501716,3.8375,17.452942
電,424.76703,38.6416,15.35,15.350034,9.501716,3.8375,16.270996
腦,441.03552,38.60742,15.35,15.350034,9.501716,3.8375,19.049347
系,460.08237,38.567444,15.35,15.350034,9.501716,3.8375,15.871887
統,475.9697,38.534058,15.35,15.350034,9.501716,3.8375,17.898102
查,493.8677,38.49646,15.35,15.350034,9.501716,3.8375,17.238037
詢,511.10565,38.460266,15.35,15.350034,9.501716,3.8375,17.207336
結,528.31287,38.424133,15.35,15.350034,9.501716,3.8375,17.161316
果,545.47406,38.388123,15.35,15.350034,9.501716,3.8375,17.913452
列,563.3874,38.350525,15.35,15.350034,9.501716,3.8375,16.762207
印,580.1495,38.315308,15.35,15.350034,9.501716,3.8375,17.2995
清,597.44885,38.27899,15.35,15.350034,9.501716,3.8375,17.39154
單,614.8707,38.527466,15.35,15.350034,9.501716,3.8375,15.749084
專,255.6659,54.10907,15.35,15.350105,9.501716,3.8375,12.9861145
戶,268.6532,54.061035,15.35,15.350105,9.501716,3.8375,12.9861145
名,281.6405,54.013,15.35,15.350105,9.501716,3.8375,13.200989
稱,294.8427,53.964172,15.35,15.350105,9.501716,3.8375,15.595612
：,310.4395,53.906494,15.35,15.350105,9.501716,3.8375,10.883148
第,321.32385,53.86621,15.35,15.350105,9.501716,3.8375,13.646149
8,334.9712,53.815735,15.35,15.350105,9.501716,3.8375,7.76709
屆,342.7395,53.786987,15.35,15.350105,9.501716,3.8375,12.77121
立,355.5119,53.739746,15.35,15.350105,9.501716,3.8375,13.983856
法,369.49695,53.68799,15.35,15.350105,9.501716,3.8375,12.970764
委,382.4689,53.640015,15.35,15.350105,9.501716,3.8375,14.920197
員,397.3903,53.584778,15.35,15.350105,9.501716,3.8375,11.727386
擬,409.1189,53.54138,15.35,15.350105,9.501716,3.8375,14.367615
