政,192.25,46.080017,17.6,17.6,4.4880004,4.4,17.283203
治,209.5332,46.080017,17.6,17.6,4.4880004,4.4,16.086395
獻,225.6196,46.080017,17.6,17.6,4.4880004,4.4,18.128006
金,243.7476,46.080017,17.6,17.6,4.4880004,4.4,17.283188
會,261.0308,46.080017,17.6,17.6,4.4880004,4.4,16.984009
計,278.0148,46.080017,17.6,17.6,4.4880004,4.4,17.071991
報,295.0868,46.080017,17.6,17.6,4.4880004,4.4,17.600006
告,312.6868,46.080017,17.6,17.6,4.4880004,4.4,17.31839
書,330.0052,46.080017,17.6,17.6,4.4880004,4.4,16.984009
查,346.9892,46.080017,17.6,17.6,4.4880004,4.4,17.687988
閱,364.6772,46.080017,17.6,17.6,4.4880004,4.4,16.579193
制,381.25638,46.080017,17.6,17.6,4.4880004,4.4,17.758392
度,399.01477,46.080017,17.6,17.6,4.4880004,4.4,17.79361
電,416.80838,46.080017,17.6,17.6,4.4880004,4.4,16.297607
腦,433.106,46.080017,17.6,17.6,4.4880004,4.4,19.007996
系,452.11398,46.080017,17.6,17.6,4.4880004,4.4,15.716797
統,467.83078,46.080017,17.6,17.6,4.4880004,4.4,18.12799
查,485.95877,46.080017,17.6,17.6,4.4880004,4.4,16.808014
詢,502.76678,46.080017,17.6,17.6,4.4880004,4.4,17.582397
結,520.3492,46.080017,17.6,17.6,4.4880004,4.4,16.984009
果,537.3332,46.080017,17.6,17.6,4.4880004,4.4,17.881592
列,555.2148,46.080017,17.6,17.6,4.4880004,4.4,16.755188
印,571.97,46.080017,17.6,17.6,4.4880004,4.4,17.21283
清,589.1828,46.080017,17.6,17.6,4.4880004,4.4,17.582397
單,606.7652,46.080017,17.6,17.6,4.4880004,4.4,15.945618
列,688.09,53.160034,9.2,9.201252,7.2496004,2.3,8.289185
印,696.37933,53.023254,9.2,9.201252,7.2496004,2.3,9.282776
日,705.66223,52.870056,9.2,9.201252,7.2496004,2.3,9.18158
期,714.84393,52.718567,9.2,9.201252,7.2496004,2.3,11.472412
：,726.3164,52.529297,9.2,9.201252,7.2496004,2.3,7.994812
1,734.3113,52.3974,9.2,9.201252,7.2496004,2.3,4.802429
0,739.1138,52.318176,9.2,9.201252,7.2496004,2.3,4.7564087
3,743.8703,52.239685,9.2,9.201252,7.2496004,2.3,4.8115845
年,748.682,52.16028,9.2,9.201252,7.2496004,2.3,9.521973
0,758.2041,52.003174,9.2,9.201252,7.2496004,2.3,4.7564087
2,762.96063,51.924683,9.2,9.201252,7.2496004,2.3,4.830017
年,767.7907,51.84497,9.2,9.201252,7.2496004,2.3,9.521973
的,777.3128,51.687866,9.2,9.201252,7.2496004,2.3,10.598389
日,787.9113,51.513,9.2,9.201252,7.2496004,2.3,6.486023
專,247.81001,60.830017,13.3,13.3,9.7356,3.325,12.954208
戶,260.76422,60.830017,13.3,13.3,9.7356,3.325,12.954193
名,273.7184,60.830017,13.3,13.3,9.7356,3.325,13.1138
稱,286.8322,60.830017,13.3,13.3,9.7356,3.325,15.707306
：,302.53952,60.830017,13.3,13.3,9.7356,3.325,10.852814
第,313.39233,60.830017,13.3,13.3,9.7356,3.325,13.539398
8,326.93173,60.830017,13.3,13.3,9.7356,3.325,7.634186
屆,334.56592,60.830017,13.3,13.3,9.7356,3.325,12.728088
立,347.294,60.830017,13.3,13.3,9.7356,3.325,14.084686
法,361.3787,60.830017,13.3,13.3,9.7356,3.325,12.701508
委,374.0802,60.830017,13.3,13.3,9.7356,3.325,15.002411
員,389.0826,60.830017,13.3,13.3,9.7356,3.325,11.70401
擬,400.78662,60.830017,13.3,13.3,9.7356,3.325,14.576813
參,415.36343,60.830017,13.3,13.3,9.7356,3.325,12.927612
選,428.29105,60.830017,13.3,13.3,9.7356,3.325,13.765503
人,442.05655,60.830017,13.3,13.3,9.7356,3.325,13.446289
吳,455.50284,60.830017,13.3,13.3,9.7356,3.325,13.605896
育,469.10873,60.830017,13.3,13.3,9.7356,3.325,13.526093
昇,482.63483,60.830017,13.3,13.3,9.7356,3.325,12.528595
政,495.16342,60.830017,13.3,13.3,9.7356,3.325,14.443787
治,509.6072,60.830017,13.3,13.3,9.7356,3.325,12.462128
獻,522.06934,60.830017,13.3,13.3,9.7356,3.325,14.244324
金,536.31366,60.830017,13.3,13.3,9.7356,3.325,13.206909
專,549.52057,60.830017,13.3,13.3,9.7356,3.325,13.645813
戶,563.1664,60.830017,13.3,13.3,9.7356,3.325,11.504517
1,739.11,63.080017,9.2,9.2,7.2496004,2.3,4.7839966
3,743.87,62.71222,9.2,9.2,7.2496004,2.3,4.8115845
日,748.6772,62.71222,9.2,9.2,7.2496004,2.3,3.5787964
寄,752.2516,62.71222,9.2,9.2,7.2496004,2.3,5.9431763
3,758.19037,62.71222,9.2,9.2,7.2496004,2.3,4.8115845
