政,193.20999,49.579956,17.0,17.000021,9.8515005,4.25,16.082
治,211.452,49.55078,17.0,17.000021,9.8515005,4.25,13.804001
獻,227.416,49.52527,17.0,17.000021,9.8515005,4.25,16.557999
金,245.18,49.496826,17.0,17.000021,9.8515005,4.25,15.605988
會,262.82602,49.468567,17.0,17.000021,9.8515005,4.25,14.636993
計,279.50302,49.441895,17.0,17.000021,9.8515005,4.25,15.113007
報,296.65604,49.41443,17.0,17.000021,9.8515005,4.25,15.843994
告,314.06,49.386597,17.0,17.000021,9.8515005,4.25,15.368011
書,332.368,49.3573,17.0,17.000021,9.8515005,4.25,13.803986
查,349.112,49.330505,17.0,17.000021,9.8515005,4.25,14.161011
閱,367.23,49.301514,17.0,17.000021,9.8515005,4.25,12.477997
制,383.548,49.27539,17.0,17.000021,9.8515005,4.25,14.398987
度,400.35,49.248535,17.0,17.000021,9.8515005,4.25,15.368011
電,418.598,49.21936,17.0,17.000021,9.8515005,4.25,13.5660095
腦,435.044,49.193054,17.0,17.000021,9.8515005,4.25,15.368011
系,454.24002,49.162292,17.0,17.000021,9.8515005,4.25,11.644989
統，,469.48502,49.13788,17.0,17.000021,9.8515005,4.25,15.368011
查,487.36002,49.109314,17.0,17.000021,9.8515005,4.25,14.041992
詢,504.04202,49.08264,17.0,17.000021,9.8515005,4.25,14.636993
結,521.319,49.054993,17.0,17.000021,9.8515005,4.25,15.231995
呆,538.49,49.027527,17.0,17.000021,9.8515005,4.25,15.112976
列,556.72296,48.998352,17.0,17.000021,9.8515005,4.25,13.192017
印,573.76996,48.97107,17.0,17.000021,9.8515005,4.25,13.565979
清,590.576,48.944153,17.0,17.000021,9.8515005,4.25,14.637024
單,607.86,48.916504,17.0,17.000021,9.8515005,4.25,14.398987
專,204.95999,64.640015,12.6,12.600046,11.2896,3.15,11.881805
戶,219.36179,64.601135,12.6,12.600046,11.2896,3.15,9.840607
名,232.45,64.565796,12.6,12.600046,11.2896,3.15,11.037598
