政,198.07469,46.378357,17.75,17.75,11.022788,4.4375,16.081497
治,216.37619,46.376526,17.75,17.75,11.022788,4.4375,13.791748
獻,232.38794,46.37494,17.75,17.75,11.022788,4.4375,16.560745
金,250.16469,46.37317,17.75,17.75,11.022788,4.4375,15.478012
會,267.8627,46.3714,17.75,17.75,11.022788,4.4375,14.643738
計,284.72644,46.36969,17.75,17.75,11.022788,4.4375,15.122986
報,301.5247,46.368042,17.75,17.75,11.022788,4.4375,15.957245
告,319.0547,46.366272,17.75,17.75,11.022788,4.4375,15.35376
書,337.40845,46.36444,17.75,17.75,11.022788,4.4375,13.685242
查,354.0937,46.362793,17.75,17.75,11.022788,4.4375,14.16449
閱,372.2147,46.360962,17.75,17.75,11.022788,4.4375,12.478241
制,388.65295,46.359314,17.75,17.75,11.022788,4.4375,14.395264
度,405.3447,46.357666,17.75,17.75,11.022788,4.4375,15.477997
電,423.7027,46.355835,17.75,17.75,11.022788,4.4375,13.436737
腦,440.01944,46.354187,17.75,17.75,11.022788,4.4375,15.35376
系,459.3547,46.352295,17.75,17.75,11.022788,4.4375,11.395508
統,474.5947,46.35077,17.75,17.75,11.022788,4.4375,15.35376
查,492.64844,46.348938,17.75,17.75,11.022788,4.4375,14.040253
詢,509.3887,46.34729,17.75,17.75,11.022788,4.4375,14.643768
結,526.20465,46.34558,17.75,17.75,11.022788,4.4375,15.35376
果,543.7247,46.34381,17.75,17.75,11.022788,4.4375,14.998779
列,561.84344,46.34198,17.75,17.75,11.022788,4.4375,13.3125
印,579.01465,46.34027,17.75,17.75,11.022788,4.4375,13.560974
清,595.8157,46.338562,17.75,17.75,11.022788,4.4375,14.643738
單,613.1047,46.336853,17.75,17.75,11.022788,4.4375,14.51947
列,692.9588,51.77185,9.45,9.45,7.2150993,2.3625,7.380432
印,702.3793,51.770935,9.45,9.45,7.2150993,2.3625,7.616699
日,713.36774,51.37146,9.45,9.45,7.2150993,2.3625,4.800598
期,721.4077,51.370667,9.45,9.45,7.2150993,2.3625,8.041931
：,734.2497,51.369385,9.45,9.45,7.2150993,2.3625,1.4364014
1,741.3277,51.368652,9.45,9.45,7.2150993,2.3625,1.6159668
0,744.93774,51.368286,9.45,9.45,7.2150993,2.3625,3.836731
3,749.97876,51.766174,9.45,9.45,7.2150993,2.3625,3.5437622
年,754.5275,51.765747,9.45,9.45,7.2150993,2.3625,8.401062
