監,195.73001,92.370056,17.75,17.75,14.768001,4.4375,14.768005
察,213.378,92.370056,17.75,17.75,14.768001,4.4375,14.874496
院,230.65001,92.370056,17.75,17.75,14.768001,4.4375,15.123001
公,247.93301,92.370056,17.75,17.75,14.768001,4.4375,15.123016
職,264.02,92.370056,17.75,17.75,14.768001,4.4375,15.957245
人,282.13998,92.370056,17.75,17.75,14.768001,4.4375,15.35376
員,300.97372,92.370056,17.75,17.75,14.768001,4.4375,10.312744
財,316.34,92.370056,17.75,17.75,14.768001,4.4375,14.874512
產,333.15,92.370056,17.75,17.75,14.768001,4.4375,14.519501
申,352.5895,92.370056,17.75,17.75,14.768001,4.4375,10.91626
報,367.6,92.370056,17.75,17.75,14.768001,4.4375,16.02826
案,386.23825,92.370056,17.75,17.75,14.768001,4.4375,13.3125
件,402.16074,92.370056,17.75,17.75,14.768001,4.4375,15.602264
審,419.56,92.370056,17.75,17.75,14.768001,4.4375,14.288757
核,436.78876,92.370056,17.75,17.75,14.768001,4.4375,14.998749
單,454.7275,92.370056,17.75,17.75,14.768001,4.4375,14.643738
（,478.96,92.370056,17.75,17.75,14.768001,4.4375,5.768738
一,489.64874,92.370056,17.75,17.75,14.768001,4.4375,13.685242
般,505.72998,92.370056,17.75,17.75,14.768001,4.4375,16.312256
申,525.4023,92.370056,17.75,17.75,14.768001,4.4375,10.91626
報,540.41003,92.370056,17.75,17.75,14.768001,4.4375,16.02826
人,558.41003,92.370056,17.75,17.75,14.768001,4.4375,15.478027
員,577.36804,92.370056,17.75,17.75,14.768001,4.4375,10.206238
）,594.54004,92.370056,17.75,17.75,14.768001,4.4375,5.64447
服,64.2,131.37006,12.45,12.45,0.0,3.1125,12.835953
務,77.695946,131.37006,12.45,12.45,0.0,3.1125,12.599403
機,90.955345,131.37006,12.45,12.45,0.0,3.1125,12.362846
關,105.85,131.37006,12.45,12.45,0.0,3.1125,9.835503
、,122.53,131.37006,12.45,12.45,0.0,3.1125,3.2992477
單,132.12926,131.37006,12.45,12.45,0.0,3.1125,11.279694
位,144.74,131.37006,12.45,12.45,0.0,3.1125,12.362854
名,158.54286,131.37006,12.45,12.45,0.0,3.1125,10.445557
稱,171.87001,131.37006,12.45,12.45,0.0,3.1125,12.599396
、,189.87001,131.37006,12.45,12.45,0.0,3.1125,3.2992554
職,198.63,131.37006,12.45,12.45,0.0,3.1125,12.599396
稱,212.2794,131.37006,12.45,12.45,0.0,3.1125,12.723907
及,226.0533,131.37006,12.45,12.45,0.0,3.1125,12.238358
姓,239.34164,131.37006,12.45,12.45,0.0,3.1125,12.362854
名,252.7545,131.37006,12.45,12.45,0.0,3.1125,10.445541
：,270.87997,131.37006,12.45,12.45,0.0,3.1125,2.153839
屏,279.39996,131.37006,12.45,12.45,0.0,3.1125,11.404205
束,293.32416,131.37006,12.45,12.45,0.0,3.1125,11.640747
縣,305.91995,131.37006,12.45,12.45,0.0,3.1125,12.362854
屏,319.4828,131.37006,12.45,12.45,0.0,3.1125,11.404205
束,333.40994,131.37006,12.45,12.45,0.0,3.1125,11.765259
市,346.7352,131.37006,12.45,12.45,0.0,3.1125,11.404205
民,361.13995,131.37006,12.45,12.45,0.0,3.1125,10.794159
代,373.1341,131.37006,12.45,12.45,0.0,3.1125,12.474915
表,386.809,131.37006,12.45,12.45,0.0,3.1125,11.765259
會,400.86996,131.37006,12.45,12.45,0.0,3.1125,11.516266
代,420.31998,131.37006,12.45,12.45,0.0,3.1125,12.362854
表,434.00284,131.37006,12.45,12.45,0.0,3.1125,11.765259
鍾,453.67996,131.37006,12.45,12.45,0.0,3.1125,12.238342
淑,467.4783,131.37006,12.45,12.45,0.0,3.1125,12.474915
娟,480.79996,131.37006,12.45,12.45,0.0,3.1125,11.279694
（,494.71967,131.37006,12.45,12.45,0.0,3.1125,4.444641
一,501.80432,131.37006,12.45,12.45,0.0,3.1125,10.557617
般,514.29,131.37006,12.45,12.45,0.0,3.1125,12.723877
身,528.33386,131.37006,12.45,12.45,0.0,3.1125,10.445557
分,541.76996,131.37006,12.45,12.45,0.0,3.1125,11.765259
）,555.2152,131.37006,12.45,12.45,0.0,3.1125,4.444641
收,64.91994,147.51004,10.9,10.9,8.894401,2.725,10.082504
件,75.722435,147.51004,10.9,10.9,8.894401,2.725,10.4422
日,89.64993,147.51004,10.9,10.9,8.894401,2.725,5.7552032
期,98.88513,147.51004,10.9,10.9,8.894401,2.725,9.722801
：,114.60993,147.51004,10.9,10.9,8.894401,2.725,1.7985001
