政,189.2023,51.847412,23.85,23.850618,16.60012,5.9625,17.05275
治,206.25485,51.72461,23.85,23.850618,16.60012,5.9625,16.051056
獻,222.30571,51.60907,23.85,23.850618,16.60012,5.9625,17.935196
金,240.2407,51.47992,23.85,23.850618,16.60012,5.9625,17.386642
會,257.62717,51.354736,23.85,23.850618,16.60012,5.9625,16.909637
計,274.53662,51.23297,23.85,23.850618,16.60012,5.9625,17.100464
報,291.63687,51.109863,23.85,23.850618,16.60012,5.9625,17.601288
告,309.23798,50.983154,23.85,23.850618,16.60012,5.9625,17.410492
書,326.6483,50.857788,23.85,23.850618,16.60012,5.9625,16.909637
查,343.55774,50.736023,23.85,23.850618,16.60012,5.9625,17.696716
閱,361.25424,50.60858,23.85,23.850618,16.60012,5.9625,16.623444
制,377.8775,50.48889,23.85,23.850618,16.60012,5.9625,17.76825
度,395.64554,50.360962,23.85,23.850618,16.60012,5.9625,17.482056
電,413.12738,50.235107,23.85,23.850618,16.60012,5.9625,16.55191
腦,429.67908,50.115906,23.85,23.850618,16.60012,5.9625,18.650696
系,448.3296,49.98163,23.85,23.850618,16.60012,5.9625,15.812561
統,464.14194,49.867798,23.85,23.850618,16.60012,5.9625,17.959045
查,482.1008,49.738464,23.85,23.850618,16.60012,5.9625,16.76654
詢,498.86716,49.617737,23.85,23.850618,16.60012,5.9625,17.601288
結,516.4682,49.491028,23.85,23.850618,16.60012,5.9625,16.933472
果,533.4015,49.36908,23.85,23.850618,16.60012,5.9625,17.887512
列,551.2888,49.240295,23.85,23.850618,16.60012,5.9625,16.671143
印,567.9598,49.12024,23.85,23.850618,16.60012,5.9625,17.315125
清,585.27466,48.995544,23.85,23.850618,16.60012,5.9625,17.50592
單,602.78033,48.869507,23.85,23.850618,16.60012,5.9625,15.693298
專,244.5222,66.59131,12.6,12.600489,10.773337,3.15,12.852005
戶,257.3825,66.47815,12.6,12.600489,10.773337,3.15,12.940186
名,270.331,66.3642,12.6,12.600489,10.773337,3.15,13.116608
稱,283.4559,66.24872,12.6,12.600489,10.773337,3.15,15.737396
：,299.2016,66.11017,12.6,12.600489,10.773337,3.15,10.949402
第,310.1593,66.01373,12.6,12.600489,10.773337,3.15,13.43161
8,323.5992,65.89545,12.6,12.600489,10.773337,3.15,7.736389
屆,331.3439,65.82727,12.6,12.600489,10.773337,3.15,12.713409
立,344.0656,65.71533,12.6,12.600489,10.773337,3.15,13.885193
法,357.9591,65.59308,12.6,12.600489,10.773337,3.15,12.801605
委,370.769,65.48035,12.6,12.600489,10.773337,3.15,15.031799
員,385.8091,65.34802,12.6,12.600489,10.773337,3.15,11.755798
擬,397.5732,65.24451,12.6,12.600489,10.773337,3.15,14.414398
參,411.9959,65.117615,12.6,12.600489,10.773337,3.15,12.789001
選,424.7932,65.005005,12.6,12.600489,10.773337,3.15,13.6961975
人,438.4977,64.8844,12.6,12.600489,10.773337,3.15,13.154388
徐,451.6604,64.768555,12.6,12.600489,10.773337,3.15,13.721405
耀,465.3901,64.647705,12.6,12.600489,10.773337,3.15,13.77179
昌,479.1702,64.52643,12.6,12.600489,10.773337,3.15,11.856598
政,491.0351,64.422,12.6,12.600489,10.773337,3.15,14.956207
治,505.9996,64.29028,12.6,12.600489,10.773337,3.15,12.398407
獻,518.9722,64.17615,12.6,12.600489,10.773337,3.15,13.922974
金,532.89465,64.05365,12.6,12.600489,10.773337,3.15,13.456787
專,546.5722,63.93329,12.6,12.600489,10.773337,3.15,12.85199
戶,559.3822,63.820557,12.6,12.600489,10.773337,3.15,11.188782
首,382.46912,82.82257,12.6,12.60126,10.773337,3.150315,12.424835
次,394.85196,82.82135,12.6,12.60126,10.773337,3.150315,13.987396
申,408.79736,82.81995,12.6,12.60126,10.773337,3.150315,11.93338
報,420.68875,82.81879,12.6,12.60126,10.773337,3.150315,13.6597595
列,683.5542,55.77246,8.75,8.751479,6.5058284,2.1872811,8.372925
印,691.9607,55.577393,8.75,8.751479,6.5058284,2.1872811,9.580322
日,701.6762,54.568237,8.75,8.751479,6.5058284,2.1872811,7.078003
期,710.6796,54.907837,8.75,8.751479,6.5058284,2.1872811,10.577637
：,721.3737,54.65973,8.75,8.751479,6.5058284,2.1872811,9.134033
1,730.54517,54.134888,8.75,8.751479,6.5058284,2.1872811,4.820801
0,735.27954,54.025024,8.75,8.751479,6.5058284,2.1872811,4.7945557
3,740.1185,54.460022,8.75,8.751479,6.5058284,2.1872811,4.7595215
年,744.89404,54.349243,8.75,8.751479,6.5058284,2.1872811,9.624023
0,754.53406,54.12555,8.75,8.751479,6.5058284,2.1872811,4.7944946
2,759.3446,54.013916,8.75,8.751479,6.5058284,2.1872811,4.7857666
年,764.14636,53.902527,8.75,8.751479,6.5058284,2.1872811,9.624023
2,773.7864,53.678833,8.75,8.751479,6.5058284,2.1872811,4.7857666
0,778.5447,53.56842,8.75,8.751479,6.5058284,2.1872811,4.7944946
日,783.29834,53.980164,8.75,8.751479,6.5058284,2.1872811,7.078003
1,735.2857,64.41437,8.75,8.750875,6.5058284,2.1877189,4.8217163
 ,740.1074,64.41388,8.75,8.750875,6.5058284,2.1877189,2.1877441
J,741.70886,64.72821,8.75,8.750875,6.5058284,2.1877189,3.1240234
日,744.90076,64.727905,8.75,8.750875,6.5058284,2.1877189,3.465332
幸,748.4339,64.72754,8.75,8.750875,6.5058284,2.1877189,5.35553
的,753.85724,64.72699,8.75,8.750875,6.5058284,2.1877189,10.334778
分,764.2598,64.72595,8.75,8.750875,6.5058284,2.1877189,9.634705
3,773.96234,64.724976,8.75,8.750875,6.5058284,2.1877189,4.769226
5,778.6052,65.07001,8.75,8.750875,6.5058284,2.1877189,4.75177
秒,783.43915,65.06952,8.75,8.750875,6.5058284,2.1877189,9.153442
第,695.5113,82.089355,14.35,14.351436,8.337611,3.587859,10.4765625
6,705.985,81.72229,14.35,14.351436,8.337611,3.587859,9.586731
頁,715.56775,81.72131,14.35,14.351436,8.337611,3.587859,13.906494
／,729.4703,81.71991,14.35,14.351436,8.337611,3.587859,3.5304565
共,732.9967,81.71954,14.35,14.351436,8.337611,3.587859,13.1171875
1,746.1099,81.71826,14.35,14.351436,8.337611,3.587859,7.2330933
5,753.33905,81.71753,14.35,14.351436,8.337611,3.587859,6.572937
頁,759.908,81.71686,14.35,14.351436,8.337611,3.587859,13.906494
序,33.997997,108.22699,11.0,11.00055,7.2657275,2.75,9.449001
號,43.3966,108.132996,11.0,11.00055,7.2657275,2.75,16.401001
交,77.437996,107.7926,11.5,11.500575,8.682772,2.875,10.752502
易,88.192894,107.68506,11.5,11.500575,8.682772,2.875,11.247002
日,99.44229,107.57257,11.5,11.500575,8.682772,2.875,10.511002
期,109.95569,107.46744,11.5,11.500575,8.682772,2.875,11.281502
校,163.368,106.93329,11.5,11.500575,8.682772,2.875,10.740997
文,174.109,106.82587,11.5,11.500575,8.682772,2.875,11.522995
科,185.63199,106.71063,11.5,11.500575,8.682772,2.875,12.397003
目,200.208,106.56488,11.5,11.500575,8.682772,2.875,5.5200043
捐,306.048,105.5065,11.5,11.500575,1.1960373,2.875,10.373016
贈,316.456,105.402435,11.5,11.500575,1.1960373,2.875,11.488495
者,327.9795,105.2872,11.5,11.500575,1.1960373,2.875,11.741486
／,339.75598,105.16943,11.5,11.500575,1.1960373,2.875,6.7390137
支,346.52997,105.101685,11.5,11.500575,1.1960373,2.875,12.535004
出,359.09998,104.97598,11.5,11.500575,1.1960373,2.875,10.08551
對,369.2205,104.87479,11.5,11.500575,1.1960373,2.875,12.776489
象,382.03198,104.74667,11.5,11.500575,1.1960373,2.875,9.705994
身,464.698,103.92001,11.5,11.500575,1.1960373,2.875,9.648499
分,474.3729,103.82327,11.5,11.500575,1.1960373,2.875,11.661011
證,486.0603,103.70639,11.5,11.500575,1.1960373,2.875,11.890991
／,497.9777,103.58722,11.5,11.500575,1.1960373,2.875,6.7390137
統,504.7431,103.51956,11.5,11.500575,1.1960373,2.875,12.155518
一,516.925,103.397736,11.5,11.500575,1.1960373,2.875,11.430969
編,528.3824,103.28317,11.5,11.500575,1.1960373,2.875,15.502014
故,543.91077,103.1279,11.5,11.500575,1.1960373,2.875,15.249023
入,559.18616,102.97516,11.5,11.500575,1.1960373,2.875,11.120483
金,570.33307,102.86368,11.5,11.500575,1.1960373,2.875,11.914001
額,582.2735,102.74426,11.5,11.500575,1.1960373,2.875,23.011475
支,605.21796,102.5148,11.5,11.500575,1.1960373,2.875,12.534973
出,617.72705,102.38971,11.5,11.500575,1.1960373,2.875,10.08551
金,627.7867,102.28912,11.5,11.500575,1.1960373,2.875,11.914001
額,639.6748,102.17026,11.5,11.500575,1.1960373,2.875,23.011475
金,662.6604,101.9404,11.5,11.500575,1.1960373,2.875,11.914001
錢,674.5485,101.82153,11.5,11.500575,1.1960373,2.875,12.098022
類,686.6206,101.700806,11.5,11.500575,1.1960373,2.875,10.545471
地,737.5863,100.98111,8.85,8.850443,7.7085915,2.2125,11.212952
址,748.88324,100.86813,8.85,8.850443,7.7085915,2.2125,10.779297
1,36.288,128.4701,12.45,12.451245,8.347985,3.1128113,5.764927
0,42.046925,128.46951,12.45,12.451245,8.347985,3.1128113,5.702671
1,47.743595,128.46893,12.45,12.451245,8.347985,3.1128113,5.764927
 ,53.50252,128.46835,12.45,12.451245,8.347985,3.1128113,3.112812
1,72.06003,128.27032,12.45,12.451245,8.347985,3.1128113,5.764923
0,77.938965,128.26974,12.45,12.451245,8.347985,3.1128113,5.702667
1,83.755646,128.26917,12.45,12.451245,8.347985,3.1128113,5.764923
月,89.401764,128.26859,12.45,12.451245,8.347985,3.1128113,13.036453
2,102.32038,127.928894,12.45,12.451245,8.347985,3.1128113,5.715126
/,108.08681,127.928314,12.45,12.451245,8.347985,3.1128113,7.259079
0,115.39719,127.92758,12.45,12.451245,8.347985,3.1128113,5.702675
6,121.08226,127.92703,12.45,12.451245,8.347985,3.1128113,4.9804993
人,144.942,128.85526,12.45,12.451245,8.347985,3.1128113,12.463699
事,157.40689,128.854,12.45,12.451245,8.347985,3.1128113,11.579651
費,168.98997,128.29184,12.45,12.451245,8.347985,3.1128113,11.343079
用,180.35927,128.29071,12.45,12.451245,8.347985,3.1128113,10.795227
主,191.1807,128.28964,12.45,12.451245,8.347985,3.1128113,12.625549
出,203.83246,128.28839,12.45,12.451245,8.347985,3.1128113,8.840378
徐,249.15799,128.28381,12.45,12.451245,8.347985,3.1128113,11.492493
永,260.66998,128.28265,12.45,12.451245,8.347985,3.1128113,11.330627
堯,272.0201,128.28152,12.45,12.451245,8.347985,3.1128113,10.620911
K,472.41818,124.19449,12.45,12.451245,8.347985,3.1128113,5.9392395
l,478.49557,123.78949,12.45,12.451245,8.347985,3.1128113,5.83963
O,484.35202,123.78891,12.45,12.451245,8.347985,3.1128113,5.5657043
抖,489.93454,123.78836,12.45,12.451245,8.347985,3.1128113,11.529877
抖,501.4812,123.7872,12.45,12.451245,8.347985,3.1128113,11.529846
材,513.02783,123.78604,12.45,12.451245,8.347985,3.1128113,11.492493
＊,524.4465,123.315674,12.45,12.451245,8.347985,3.1128113,5.7524414
單,610.76227,123.20169,23.85,23.852541,16.60012,5.9630966,18.604858
9,629.3687,123.26868,23.85,23.852541,16.60012,5.9630966,2.6237793
日,626.7465,123.25925,23.85,23.852541,16.60012,5.9630966,7.513489
逆,634.2616,123.286285,23.85,23.852541,16.60012,5.9630966,12.283997
",",636.4448,123.29413,10.55,10.551124,5.275165,2.6377637,1.8042603
 ,638.2491,123.30063,10.55,10.551124,5.275165,2.6377637,2.6377563
o,640.77527,123.30972,12.45,12.451326,8.347985,3.1128113,4.9804688
o,645.7315,122.78769,12.45,12.451326,8.347985,3.1128113,5.7276
a,651.5287,122.80856,12.45,12.451326,8.347985,3.1128113,5.926819
 ,657.5251,122.83014,12.45,12.451326,8.347985,3.1128113,3.112793
是,675.5592,123.48993,12.45,12.451326,8.347985,3.1128113,10.197571
苗,717.0333,123.63922,12.45,12.451326,8.347985,3.1128113,9.985901
果,727.0888,123.675415,12.45,12.451326,8.347985,3.1128113,11.741516
縣,738.89996,123.717926,12.45,12.451326,8.347985,3.1128113,11.542297
頭,750.5119,123.759735,12.45,12.451326,8.347985,3.1128113,11.218567
份,761.8001,123.800354,12.45,12.451326,8.347985,3.1128113,11.67926
鎮,773.549,123.84265,12.45,12.451326,8.347985,3.1128113,11.056702
1,36.5725,149.28918,12.45,12.451245,8.347985,3.1128113,5.764927
0,42.454136,149.2886,12.45,12.451245,8.347985,3.1128113,5.702671
2,48.273518,149.28802,12.45,12.451245,8.347985,3.1128113,5.715122
 ,54.10535,149.28745,12.45,12.451245,8.347985,3.1128113,3.112812
1,72.456085,149.28558,12.45,12.451245,8.347985,3.1128113,5.764923
0,78.21501,149.285,12.45,12.451245,8.347985,3.1128113,5.702667
1,83.91168,149.28442,12.45,12.451245,8.347985,3.1128113,5.764923
月,89.67781,149.28387,12.45,12.451245,8.347985,3.1128113,13.036453
2,103.22537,148.80252,8.85,8.850885,7.7085915,2.2127213,4.79718
／,108.72824,150.36197,11.5,11.50115,1.1960373,2.8752875,6.7396774
的,116.43693,148.8312,8.85,8.850885,7.7085915,2.2127213,10.0811615
人,145.21797,149.86154,12.45,12.451245,8.347985,3.1128113,12.463699
事,157.80289,149.86029,12.45,12.451245,8.347985,3.1128113,11.579651
費,169.38579,149.27594,12.45,12.451245,8.347985,3.1128113,11.343079
用,180.70062,149.74341,12.45,12.451245,8.347985,3.1128113,10.782776
支,191.70172,149.74231,11.5,11.50115,1.1960373,2.8752875,12.536255
出,204.23378,149.74106,11.5,11.50115,1.1960373,2.8752875,10.086502
徐,249.55751,149.73651,23.85,23.852386,16.60012,5.9630966,11.449142
天,261.01785,148.36676,23.85,23.852386,16.60012,5.9630966,11.09137
池,272.108,148.36566,23.85,23.852386,16.60012,5.9630966,11.186768
一,340.29593,157.24084,13.9,13.90139,12.628545,3.4753475,4.9766846
