政,210.25,56.079956,17.25,17.25,8.556001,4.3125,17.2845
治,227.5345,56.67993,17.25,17.25,8.556001,4.3125,16.076996
獻,243.62,57.126953,17.25,17.25,8.556001,4.3125,18.06076
金,261.68085,57.126953,17.25,17.25,8.556001,4.3125,17.457
會,279.13794,57.126953,17.25,17.25,8.556001,4.3125,16.904999
計,296.04303,57.126953,17.25,17.25,8.556001,4.3125,17.198242
報,313.24136,57.126953,17.25,17.25,8.556001,4.3125,17.681244
告,330.9227,57.126953,17.25,17.25,8.556001,4.3125,17.163757
書,348.08655,57.126953,17.25,17.25,8.556001,4.3125,17.043
查,365.12964,57.126953,17.25,17.25,8.556001,4.3125,18.06076
閱,383.1905,57.126953,17.25,17.25,8.556001,4.3125,15.300751
制,398.49133,57.126953,17.25,17.25,8.556001,4.3125,18.354004
度,416.84543,57.126953,17.25,17.25,8.556001,4.3125,18.078003
電,434.92352,57.126953,17.25,17.25,8.556001,4.3125,16.473755
腦,451.39737,57.126953,17.25,17.25,8.556001,4.3125,19.389008
系,470.7863,57.126953,17.25,17.25,8.556001,4.3125,14.783264
統,485.56943,57.126953,17.25,17.25,8.556001,4.3125,18.509247
查,504.07858,57.126953,17.25,17.25,8.556001,4.3125,16.766998
詢,520.84546,57.126953,17.25,17.25,8.556001,4.3125,17.577759
結,538.4231,57.126953,17.25,17.25,8.556001,4.3125,17.04303
果,555.466,57.126953,17.25,17.25,8.556001,4.3125,17.92273
列,573.3887,57.126953,17.25,17.25,8.556001,4.3125,16.473755
印,589.8623,57.126953,17.25,17.25,8.556001,4.3125,17.422485
清,607.2847,57.126953,17.25,17.25,8.556001,4.3125,17.474243
單,624.75885,57.377136,17.25,17.25,8.556001,4.3125,15.939026
列,706.19995,64.16998,9.1,9.1,7.311851,2.275,8.399292
i:,714.6196,64.16998,9.1,9.1,7.311851,2.275,5.014099
r,719.6541,64.16998,9.1,9.1,7.311851,2.275,4.549988
日,724.20996,63.612,9.1,9.1,7.311851,2.275,8.9453125
期,733.14996,64.006775,9.1,9.1,7.311851,2.275,10.683411
：,743.837,64.006775,9.1,9.1,7.311851,2.275,9.063599
1,752.9042,64.006775,9.1,9.1,7.311851,2.275,4.786621
0,757.6944,64.006775,9.1,9.1,7.311851,2.275,4.741089
3,762.45996,64.006775,9.1,9.1,7.311851,2.275,4.850281
年,767.30273,64.006775,9.1,9.1,7.311851,2.275,9.482178
0,776.7774,64.006775,9.1,9.1,7.311851,2.275,4.741089
1,781.67,64.487976,9.1,9.1,7.311851,2.275,4.786621
年,786.4416,64.487976,9.1,9.1,7.311851,2.275,9.5095215
0,795.9361,64.487976,9.1,9.1,7.311851,2.275,4.741089
7,800.6622,64.487976,9.1,9.1,7.311851,2.275,4.813904
日,805.47,64.97998,9.1,9.1,7.311851,2.275,8.9453125
專,265.92,71.77997,12.45,12.45,10.99335,3.1125,12.923096
戶,278.8424,71.77997,12.45,12.45,10.99335,3.1125,12.997803
名,291.8395,71.77997,12.45,12.45,10.99335,3.1125,13.122314
稱,304.96112,71.77997,12.45,12.45,10.99335,3.1125,15.761688
：,320.7221,71.77997,12.45,12.45,10.99335,3.1125,10.843964
第,331.56537,71.77997,12.45,12.45,10.99335,3.1125,13.458466
8,345.02313,71.77997,12.45,12.45,10.99335,3.1125,7.6567383
屆,352.67917,71.77997,12.45,12.45,10.99335,3.1125,12.885742
立,365.5642,71.77997,12.45,12.45,10.99335,3.1125,13.782135
法,379.34567,71.77997,12.45,12.45,10.99335,3.1125,12.935547
委,392.28052,71.77997,12.45,12.45,10.99335,3.1125,15.014709
員,407.29453,71.77997,12.45,12.45,10.99335,3.1125,11.852386
擬,419.1462,71.77997,12.45,12.45,10.99335,3.1125,14.192993
參,433.3385,71.77997,12.45,12.45,10.99335,3.1125,12.960449
選,446.29825,71.77997,12.45,12.45,10.99335,3.1125,13.944
人,460.24155,71.77997,12.45,12.45,10.99335,3.1125,13.408661
吳,473.6495,71.77997,12.45,12.45,10.99335,3.1125,13.595398
育,487.2442,71.77997,12.45,12.45,10.99335,3.1125,13.558044
昇,500.80154,71.77997,12.45,12.45,10.99335,3.1125,12.474884
政,513.2757,71.77997,12.45,12.45,10.99335,3.1125,14.554077
治,527.82904,71.77997,12.45,12.45,10.99335,3.1125,12.462463
獻,540.2908,71.77997,12.45,12.45,10.99335,3.1125,14.15564
金,554.44574,71.77997,12.45,12.45,10.99335,3.1125,13.371277
專,567.81635,71.77997,12.45,12.45,10.99335,3.1125,13.209473
戶,581.0251,71.77997,12.45,12.45,10.99335,3.1125,11.765259
的,759.37,74.56995,8.85,8.85,7.7481756,2.2125,7.9207764
時,767.2908,74.56995,8.85,8.85,7.7481756,2.2125,9.407532
間,776.6983,74.56995,8.85,8.85,7.7481756,2.2125,9.805786
分,786.5041,74.56995,8.85,8.85,7.7481756,2.2125,9.398682
4,795.9028,74.56995,8.85,8.85,7.7481756,2.2125,4.796692
2,800.69946,74.56995,8.85,8.85,7.7481756,2.2125,4.876343
秒,805.5758,74.56995,8.85,8.85,7.7481756,2.2125,9.336731
首,403.69003,88.79996,13.15,13.15,8.738175,3.2875,12.47934
次,416.16998,88.79996,13.15,13.15,8.738175,3.2875,14.096802
申,430.2674,88.79996,13.15,13.15,8.738175,3.2875,12.058563
報,442.32654,88.79996,13.15,13.15,8.738175,3.2875,13.925842
第,717.84,89.849945,9.1,9.1,7.311851,2.275,10.710693
9,728.59515,89.849945,9.1,9.1,7.311851,2.275,7.05249
頁,735.6921,89.849945,9.1,9.1,7.311851,2.275,13.113098
／,751.47003,90.01254,9.1,9.1,7.311851,2.275,3.6672974
共,755.15576,90.01254,9.1,9.1,7.311851,2.275,15.078674
2,770.25287,90.01254,9.1,9.1,7.311851,2.275,4.859375
5,775.1307,90.01254,9.1,9.1,7.311851,2.275,4.6956177
頁,779.93005,90.01254,9.1,9.1,7.311851,2.275,13.113098
序,53.89009,110.20996,13.15,13.15,8.738175,3.2875,10.8619
號,64.752594,110.20996,13.15,13.15,8.738175,3.2875,11.216949
交,97.68009,110.15997,13.15,13.15,8.738175,3.2875,10.901352
易,108.601845,110.15997,13.15,13.15,8.738175,3.2875,11.243248
日,119.86549,110.15997,13.15,13.15,8.738175,3.2875,10.625198
期,130.5111,110.15997,13.15,13.15,8.738175,3.2875,11.309006
收,184.0901,109.589966,11.5,11.5,8.98725,2.875,10.936508
支,195.16011,110.11676,11.5,11.5,8.98725,2.875,11.776001
科,206.89021,110.11676,11.5,11.5,8.98725,2.875,12.143997
目,218.98831,110.11676,11.5,11.5,8.98725,2.875,7.5785065
捐,327.25012,109.69995,11.25,11.25,8.836876,2.8125,10.732513
贈,337.89142,109.69995,11.25,11.25,8.836876,2.8125,11.53125
者,349.45013,110.17636,11.25,11.25,8.836876,2.8125,11.418762
／,360.819,110.17636,11.25,11.25,8.836876,2.8125,7.2112427
支,367.98035,110.17636,11.25,11.25,8.836876,2.8125,12.431244
出,380.3617,110.17636,11.25,11.25,8.836876,2.8125,10.361237
對,390.67303,110.17636,11.25,11.25,8.836876,2.8125,12.420013
象,403.04312,110.17636,11.25,11.25,8.836876,2.8125,10.125
身,486.54013,109.99994,11.25,11.25,8.836876,2.8125,9.84375
分,496.33398,109.99994,11.25,11.25,8.836876,2.8125,11.654999
證,507.9391,109.99994,11.25,11.25,8.836876,2.8125,11.744995
／,519.63416,109.99994,11.25,11.25,8.836876,2.8125,6.9525146
統,526.53674,109.99994,11.25,11.25,8.836876,2.8125,12.037476
一,538.52435,109.99994,11.25,11.25,8.836876,2.8125,10.934998
編,549.4094,109.99994,11.25,11.25,8.836876,2.8125,20.025024
收,570.3701,109.869934,11.5,11.5,8.98725,2.875,10.936523
入,580.9301,109.869934,11.25,11.25,8.836876,2.8125,11.407471
金,593.3001,110.13992,10.9,10.9,9.28135,2.725,11.041687
額,604.3856,110.13992,10.9,10.9,9.28135,2.725,10.878174
支,628.08014,110.17993,10.9,10.9,9.28135,2.725,11.335999
出,639.41376,110.17993,10.9,10.9,9.28135,2.725,10.278687
金,650.8801,110.17993,10.9,10.9,9.28135,2.725,11.041687
額,662.05383,110.17993,10.9,10.9,9.28135,2.725,10.910889
金,685.9101,110.18994,10.9,10.9,9.28135,2.725,11.041687
錢,697.0838,110.18994,10.9,10.9,9.28135,2.725,11.521301
類,708.7371,110.18994,10.9,10.9,9.28135,2.725,10.682007
t,759.6001,109.39993,10.9,10.9,9.28135,2.725,3.5969849
也,763.1389,109.39993,10.9,10.9,9.28135,2.725,7.281189
；l:.J,770.4901,109.39993,10.9,10.9,9.28135,2.725,11.194275
J:,781.6844,109.39993,10.9,10.9,9.28135,2.725,0.0
1,56.320145,130.38992,11.25,11.25,8.836876,2.8125,5.760002
6,62.021343,130.38992,11.25,11.25,8.836876,2.8125,5.7599983
1,67.72254,130.38992,11.25,11.25,8.836876,2.8125,5.760002
