政,191.53,48.96997,17.75,17.75,11.226876,4.4375,16.081497
治,209.89,49.662354,17.75,17.75,11.226876,4.4375,13.791748
獻,225.73,50.072754,17.75,17.75,11.226876,4.4375,16.560745
金,243.49075,50.072754,17.75,17.75,11.226876,4.4375,15.477997
會,261.14,50.072754,17.75,17.75,11.226876,4.4375,14.643738
計,277.82376,50.072754,17.75,17.75,11.226876,4.4375,14.998749
報,294.86252,50.072754,17.75,17.75,11.226876,4.4375,15.833008
告,312.26,50.072754,17.75,17.75,11.226876,4.4375,15.35376
書,330.25375,50.072754,17.75,17.75,11.226876,4.4375,13.791748
查,347.30002,50.072754,17.75,17.75,11.226876,4.4375,14.16449
閱,365.42453,50.072754,17.75,17.75,11.226876,4.4375,12.602509
制,381.75003,49.491394,17.75,17.75,11.226876,4.4375,14.395264
度,398.8653,49.491394,17.75,17.75,11.226876,4.4375,15.35376
電,416.93906,49.491394,17.75,17.75,11.226876,4.4375,13.436737
腦,433.0958,49.491394,17.75,17.75,11.226876,4.4375,15.247253
系,452.31003,49.491394,17.75,17.75,11.226876,4.4375,11.395508
統,467.54553,49.491394,17.75,17.75,11.226876,4.4375,15.35376
查,485.43002,49.491394,17.75,17.75,11.226876,4.4375,14.040253
詢,502.35028,49.491394,17.75,17.75,11.226876,4.4375,14.643738
結,519.27997,49.491394,17.75,17.75,11.226876,4.4375,15.122986
果,536.743,49.491394,17.75,17.75,11.226876,4.4375,14.998779
列,554.0817,49.491394,17.75,17.75,11.226876,4.4375,13.916016
印,571.83997,49.847168,17.75,17.75,11.226876,4.4375,13.436768
清,588.03674,49.847168,17.75,17.75,11.226876,4.4375,14.998779
單,605.7955,49.847168,17.75,17.75,11.226876,4.4375,14.395264
列,685.56995,56.0,9.35,9.35,7.307026,2.3375,7.321045
f,694.991,56.0,9.35,9.35,7.307026,2.3375,3.6558228
p,698.76996,56.0,9.35,9.35,7.307026,2.3375,3.8428345
日,705.86,55.275208,9.35,9.35,7.307026,2.3375,4.79657
期,714.02997,56.0,9.35,9.35,7.307026,2.3375,8.041016
：,726.871,56.0,9.35,9.35,7.307026,2.3375,1.4398804
1,733.82996,56.0,9.35,9.35,7.307026,2.3375,1.6175537
0,737.43,56.0,9.35,9.35,7.307026,2.3375,3.8428345
3,742.47,56.0,9.35,9.35,7.307026,2.3375,3.5436401
年,747.0036,56.0,9.35,9.35,7.307026,2.3375,8.517822
0,756.5115,56.0,9.35,9.35,7.307026,2.3375,3.8428345
2,761.19995,56.0,9.35,9.35,7.307026,2.3375,4.020508
年,766.11993,56.0,9.35,9.35,7.307026,2.3375,8.517822
2,775.48,56.295227,9.35,9.35,7.307026,2.3375,4.020508
0,780.40045,56.295227,9.35,9.35,7.307026,2.3375,3.8428345
日,787.01,55.889587,9.35,9.35,7.307026,2.3375,4.918091
專,203.29005,64.31,12.7,12.7,11.2395,3.175,11.645905
戶,217.57596,64.31,12.7,12.7,11.2395,3.175,9.842499
名,230.77005,64.31,12.7,12.7,11.2395,3.175,10.325104
稱,243.02005,64.31,12.7,12.7,11.2395,3.175,12.598404
：,261.73846,64.31,12.7,12.7,11.2395,3.175,1.9176941
第,271.22006,64.31,12.7,12.7,11.2395,3.175,9.664703
1,285.02005,64.31,12.7,12.7,11.2395,3.175,2.0954895
3,290.29556,64.31,12.7,12.7,11.2395,3.175,4.9148865
任,296.43005,64.31,12.7,12.7,11.2395,3.175,12.4841
總,310.41415,64.31,12.7,12.7,11.2395,3.175,11.645905
統,323.56006,64.31,12.7,12.7,11.2395,3.175,11.874512
、,341.44006,64.31,12.7,12.7,11.2395,3.175,2.9336853
副,351.17007,64.31,12.7,12.7,11.2395,3.175,10.19809
總,363.8282,64.31,12.7,12.7,11.2395,3.175,11.696716
統,377.21008,64.31,12.7,12.7,11.2395,3.175,12.115814
擬,389.9401,64.31,12.7,12.7,11.2395,3.175,13.322296
參,404.3424,64.31,12.7,12.7,11.2395,3.175,11.874512
選,417.2969,64.31,12.7,12.7,11.2395,3.175,12.357086
人,430.99008,64.31,12.7,12.7,11.2395,3.175,11.937988
馬,445.2981,64.31,12.7,12.7,11.2395,3.175,10.502899
英,458.171,64.31,12.7,12.7,11.2395,3.175,11.214111
