政,201.97,39.859985,15.8,15.8,0.0,3.95,17.348404
治,219.3182,39.859985,15.8,15.8,0.0,3.95,16.195007
獻,235.513,39.859985,15.8,15.8,0.0,3.95,18.122604
金,253.6354,39.859985,15.8,15.8,0.0,3.95,17.285187
會,270.9204,39.859985,15.8,15.8,0.0,3.95,17.063995
計,287.98422,39.859985,15.8,15.8,0.0,3.95,17.063995
報,305.04803,39.859985,15.8,15.8,0.0,3.95,17.759216
告,322.80704,39.859985,15.8,15.8,0.0,3.95,17.395813
書,340.20264,39.859985,15.8,15.8,0.0,3.95,16.921814
查,357.12424,39.859985,15.8,15.8,0.0,3.95,17.759186
閱,374.88324,39.859985,15.8,15.8,0.0,3.95,16.447815
制,391.33084,39.859985,15.8,15.8,0.0,3.95,17.80661
度,409.13724,39.859985,15.8,15.8,0.0,3.95,17.632812
電,426.76984,39.859985,15.8,15.8,0.0,3.95,16.368805
腦,443.13843,39.859985,15.8,15.8,0.0,3.95,19.070587
系,462.20883,39.859985,15.8,15.8,0.0,3.95,15.752594
統,477.96124,39.859985,15.8,15.8,0.0,3.95,18.154205
查,496.11523,39.859985,15.8,15.8,0.0,3.95,16.842773
詢,512.9578,39.859985,15.8,15.8,0.0,3.95,17.506409
結,530.46405,39.859985,15.8,15.8,0.0,3.95,17.174622
果,547.6384,39.859985,15.8,15.8,0.0,3.95,17.838196
列,565.47644,39.859985,15.8,15.8,0.0,3.95,16.479431
印,581.9556,39.859985,15.8,15.8,0.0,3.95,17.143005
清,599.09845,39.859985,15.8,15.8,0.0,3.95,17.56958
單,616.66785,39.859985,15.8,15.8,0.0,3.95,15.894775
列,698.04004,46.109985,8.85,8.85,8.354401,2.2125,8.425171
印,706.4652,46.109985,8.85,8.85,8.354401,2.2125,9.619934
日,715.83,45.336,8.85,8.85,8.354401,2.2125,8.982727
期,724.94147,45.336,8.85,8.85,8.354401,2.2125,11.646606
：,736.7168,45.336,8.85,8.85,8.354401,2.2125,4.0444336
1,746.53,45.336,8.85,8.85,8.354401,2.2125,3.265625
0,749.7954,45.336,8.85,8.85,8.354401,2.2125,4.717041
3,754.51215,45.336,8.85,8.85,8.354401,2.2125,4.8497925
年,759.32,46.316406,8.85,8.85,8.354401,2.2125,9.557983
0,768.83,45.70331,8.85,8.85,8.354401,2.2125,4.717041
2,773.6449,45.70331,8.85,8.85,8.354401,2.2125,4.814392
年,778.53,46.67639,8.85,8.85,8.354401,2.2125,9.557983
2,787.87006,46.109985,8.85,8.85,8.354401,2.2125,4.814392
0,792.83923,46.109985,8.85,8.85,8.354401,2.2125,4.717041
日,797.4601,46.549194,8.85,8.85,8.354401,2.2125,8.982727
專,256.93005,54.549988,12.2,12.2,10.004001,3.05,13.298004
戶,270.23145,54.549988,12.2,12.2,10.004001,3.05,13.285797
名,283.52066,54.549988,12.2,12.2,10.004001,3.05,13.163788
稱,296.68787,54.549988,12.2,12.2,10.004001,3.05,15.847809
：,312.53906,54.549988,12.2,12.2,10.004001,3.05,11.053192
第,323.59567,54.549988,12.2,12.2,10.004001,3.05,13.639587
8,337.23868,54.549988,12.2,12.2,10.004001,3.05,7.356598
屆,344.59866,54.549988,12.2,12.2,10.004001,3.05,12.944214
立,357.54626,54.549988,12.2,12.2,10.004001,3.05,13.859192
法,371.40887,54.549988,12.2,12.2,10.004001,3.05,12.675812
委,384.08807,54.549988,12.2,12.2,10.004001,3.05,15.079193
員,399.1707,54.549988,12.2,12.2,10.004001,3.05,11.394806
擬,410.56888,54.549988,12.2,12.2,10.004001,3.05,14.884003
參,425.45627,54.549988,12.2,12.2,10.004001,3.05,12.834412
選,438.29407,54.549988,12.2,12.2,10.004001,3.05,13.920197
人,452.21768,54.549988,12.2,12.2,10.004001,3.05,13.2369995
顏,465.45807,54.549988,12.2,12.2,10.004001,3.05,13.615204
清,479.07666,54.549988,12.2,12.2,10.004001,3.05,13.371216
標,492.45126,54.549988,12.2,12.2,10.004001,3.05,13.359009
政,505.81366,54.549988,12.2,12.2,10.004001,3.05,13.834778
治,519.65186,54.549988,12.2,12.2,10.004001,3.05,12.749023
獻,532.40424,54.549988,12.2,12.2,10.004001,3.05,14.091003
金,546.49866,54.549988,12.2,12.2,10.004001,3.05,13.39563
專,559.89764,54.549988,12.2,12.2,10.004001,3.05,13.297974
戶,573.19904,54.549988,12.2,12.2,10.004001,3.05,13.285828
1,750.3501,56.369995,8.85,8.85,8.354401,2.2125,3.7877808
