政,203.53001,54.440002,17.85,17.85,11.254426,4.4625,16.082855
治,222.01001,54.82892,17.85,17.85,11.254426,4.4625,13.79805
獻,237.98001,55.202576,17.85,17.85,11.254426,4.4625,16.564804
金,255.74481,55.202576,17.85,17.85,11.254426,4.4625,15.600891
會,273.51,55.202576,17.85,17.85,11.254426,4.4625,15.957886
計,290.43002,55.202576,17.85,17.85,11.254426,4.4625,15.1189575
報,307.22897,55.202576,17.85,17.85,11.254426,4.4625,15.957916
告,324.86688,55.202576,17.85,17.85,11.254426,4.4625,15.832947
書,342.99002,55.202576,17.85,17.85,11.254426,4.4625,13.798065
查,358.94806,55.202576,17.85,17.85,11.254426,4.4625,15.368866
閱,378.27002,55.202576,17.85,17.85,11.254426,4.4625,12.477142
制,394.70718,55.202576,17.85,17.85,11.254426,4.4625,14.404938
度,411.52002,55.202576,17.85,17.85,11.254426,4.4625,15.475952
電,429.87598,55.202576,17.85,17.85,11.254426,4.4625,13.5660095
腦,446.322,55.202576,17.85,17.85,11.254426,4.4625,15.368866
系,465.65085,55.202576,17.85,17.85,11.254426,4.4625,11.513245
統,480.88,55.202576,17.85,17.85,11.254426,4.4625,15.475952
查,498.87595,55.202576,17.85,17.85,11.254426,4.4625,14.15506
詢,515.93,55.202576,17.85,17.85,11.254426,4.4625,14.761963
結,532.9119,55.202576,17.85,17.85,11.254426,4.4625,15.1189575
果,550.25085,55.202576,17.85,17.85,11.254426,4.4625,14.994019
列,568.49,55.66638,17.85,17.85,11.254426,4.4625,13.191162
印,585.6411,55.66638,17.85,17.85,11.254426,4.4625,13.565979
清,602.46,55.66638,17.85,17.85,11.254426,4.4625,14.637024
單,619.857,55.66638,17.85,17.85,11.254426,4.4625,14.512024
列,699.97003,62.890015,10.65,10.65,7.2207003,2.6625,7.3165283
印,709.4466,62.890015,10.65,10.65,7.2207003,2.6625,7.67865
日,720.25006,62.890015,10.65,10.65,7.2207003,2.6625,4.8563843
期,728.42004,62.523987,10.65,10.65,7.2207003,2.6625,8.0407715
：,741.2608,62.523987,10.65,10.65,7.2207003,2.6625,1.4377441
1,748.34,62.523987,10.65,10.65,7.2207003,2.6625,1.5548706
0,752.2349,62.523987,10.65,10.65,7.2207003,2.6625,3.7807617
3,756.86005,62.523987,10.65,10.65,7.2207003,2.6625,3.4186401
年,761.4787,62.523987,10.65,10.65,7.2207003,2.6625,8.456116
0,771.1348,62.523987,10.65,10.65,7.2207003,2.6625,3.8446655
2,775.71,62.890015,10.65,10.65,7.2207003,2.6625,4.0150757
年,780.68506,62.890015,10.65,10.65,7.2207003,2.6625,8.456116
2,790.10114,62.890015,10.65,10.65,7.2207003,2.6625,3.961792
0,795.04004,63.1709,10.65,10.65,7.2207003,2.6625,3.7807617
日,801.76,63.567993,10.65,10.65,7.2207003,2.6625,4.8031616
專,215.53003,70.19,13.9,13.9,8.472051,3.475,11.634308
戶,230.34433,70.19,13.9,13.9,8.472051,3.475,9.716095
名,243.24043,70.19,13.9,13.9,8.472051,3.475,10.202606
稱,255.38004,70.19,13.9,13.9,8.472051,3.475,12.718506
：,274.21854,70.19,13.9,13.9,8.472051,3.475,1.9182129
第,283.94003,70.19,13.9,13.9,8.472051,3.475,9.604889
1,297.62003,70.19,13.9,13.9,8.472051,3.475,2.1545105
3,302.90002,70.19,13.9,13.9,8.472051,3.475,5.0457153
任,309.34573,70.19,13.9,13.9,8.472051,3.475,12.482208
總,323.22794,70.19,13.9,13.9,8.472051,3.475,11.759399
統,336.38733,70.19,13.9,13.9,8.472051,3.475,11.995697
、,354.26,70.19,13.9,13.9,8.472051,3.475,2.9468079
副,364.11002,70.19,13.9,13.9,8.472051,3.475,10.313812
總,376.82382,70.19,13.9,13.9,8.472051,3.475,11.759399
統,390.15002,70.19,13.9,13.9,8.472051,3.475,12.120789
擬,402.99002,70.19,13.9,13.9,8.472051,3.475,13.441315
參,417.0313,70.19,13.9,13.9,8.472051,3.475,12.245911
選,430.60004,70.19,13.9,13.9,8.472051,3.475,12.357086
人,444.28003,70.19,13.9,13.9,8.472051,3.475,11.995697
馬,458.61572,70.19,13.9,13.9,8.472051,3.475,10.563995
英,471.5197,70.19,13.9,13.9,8.472051,3.475,11.286804
九,484.73004,70.19,13.9,13.9,8.472051,3.475,11.884491
、,502.73004,70.19,13.9,13.9,8.472051,3.475,2.9468079
吳,511.74005,70.19,13.9,13.9,8.472051,3.475,11.759399
敦,524.93945,70.19,13.9,13.9,8.472051,3.475,12.245911
義,539.35004,70.19,13.9,13.9,8.472051,3.475,10.313782
政,551.70386,70.19,13.9,13.9,8.472051,3.475,12.482178
治,565.99005,70.19,13.9,13.9,8.472051,3.475,10.800293
獻,578.11035,70.19,13.9,13.9,8.472051,3.475,12.954773
金,592.38513,70.19,13.9,13.9,8.472051,3.475,12.245911
專,605.95105,70.19,13.9,13.9,8.472051,3.475,11.634277
戶,620.35004,70.19,13.9,13.9,8.472051,3.475,9.841187
1,753.00006,72.98999,10.65,10.65,7.2207003,2.6625,1.6187744
 ,754.61884,72.98999,10.65,10.65,7.2207003,2.6625,2.6624756
1,757.92004,72.98999,10.65,10.65,7.2207003,2.6625,1.6187744
日,761.63885,72.98999,10.65,10.65,7.2207003,2.6625,2.7583618
寺,764.16003,72.98999,10.65,10.65,7.2207003,2.6625,5.8148804
5,771.01,73.315186,10.65,10.65,7.2207003,2.6625,3.8978882
3,775.93,73.13757,10.65,10.65,7.2207003,2.6625,3.5996704
分,780.6097,73.13757,10.65,10.65,7.2207003,2.6625,8.456116
5,790.14575,73.13757,10.65,10.65,7.2207003,2.6625,3.8978882
