政,203.52,52.420044,17.75,17.750023,10.366001,4.4375,16.081497
治,221.8215,52.44934,17.75,17.750023,10.366001,4.4375,13.791748
獻,237.83325,52.474976,17.75,17.750023,10.366001,4.4375,16.436493
金,255.60002,53.26538,17.75,17.750023,10.366001,4.4375,15.478012
會,273.298,53.2937,17.75,17.750023,10.366001,4.4375,14.643738
計,290.16174,53.32068,17.75,17.750023,10.366001,4.4375,14.998749
報,306.97,53.347595,17.75,17.750023,10.366001,4.4375,15.957245
告,324.49,53.37561,17.75,17.750023,10.366001,4.4375,15.35376
書,342.48373,53.40442,17.75,17.750023,10.366001,4.4375,13.685242
查,359.53998,53.4317,17.75,17.750023,10.366001,4.4375,14.16449
閱,377.65997,53.460693,17.75,17.750023,10.366001,4.4375,12.478241
制,393.9782,53.486816,17.75,17.750023,10.366001,4.4375,14.395264
度,410.77997,52.99536,17.75,17.750023,10.366001,4.4375,15.35376
電,428.9537,53.024414,17.75,17.750023,10.366001,4.4375,13.561005
腦,445.33472,53.0506,17.75,17.750023,10.366001,4.4375,15.247253
系,464.54996,53.08142,17.75,17.750023,10.366001,4.4375,11.519745
統,479.90994,52.74231,17.75,17.750023,10.366001,4.4375,15.247253
查,497.5572,52.77057,17.75,17.750023,10.366001,4.4375,14.16449
詢,514.1217,52.79706,17.75,17.750023,10.366001,4.4375,14.998779
結,531.52045,52.82489,17.75,17.750023,10.366001,4.4375,14.998779
果,548.9192,52.852722,17.75,17.750023,10.366001,4.4375,14.998779
列,567.02997,52.881714,17.75,17.750023,10.366001,4.4375,13.205994
印,584.07996,53.452576,17.75,17.750023,10.366001,4.4375,13.436768
清,600.7567,53.479248,17.75,17.750023,10.366001,4.4375,14.643738
單,618.04,53.506897,17.75,17.750023,10.366001,4.4375,14.466248
列,697.80005,60.429993,10.3,10.3,7.50355,2.575,7.385071
印,707.28516,60.429993,10.3,10.3,7.50355,2.575,7.5601807
日,718.21,59.652405,10.3,10.3,7.50355,2.575,4.7998047
期,726.37,60.258484,10.3,10.3,7.50355,2.575,8.095825
：,739.0258,60.258484,10.3,10.3,7.50355,2.575,1.5037842
1,746.18,60.258484,10.3,10.3,7.50355,2.575,1.6171265
0,749.6571,60.258484,10.3,10.3,7.50355,2.575,3.841919
3,754.7,60.258484,10.3,10.3,7.50355,2.575,3.543213
年,759.32324,60.258484,10.3,10.3,7.50355,2.575,8.343018
0,768.7462,60.258484,10.3,10.3,7.50355,2.575,3.841919
1,774.87,60.749207,10.3,10.3,7.50355,2.575,1.6171265
年,778.47,60.429993,10.3,10.3,7.50355,2.575,8.343018
0,787.743,60.429993,10.3,10.3,7.50355,2.575,3.9036865
7,792.57666,60.429993,10.3,10.3,7.50355,2.575,3.9036865
日,799.24,60.907593,10.3,10.3,7.50355,2.575,4.7998047
專,215.52,67.71997,12.45,12.45,11.16765,3.1125,11.640747
戶,229.74075,67.71997,12.45,12.45,11.16765,3.1125,9.785706
名,243.13,67.71997,12.45,12.45,11.16765,3.1125,10.196548
稱,255.24995,67.71997,12.45,12.45,11.16765,3.1125,14.043594
：,273.86005,67.71997,12.45,12.45,11.16765,3.1125,1.9795532
第,280.6,67.71997,12.45,12.45,11.16765,3.1125,14.641205
1,297.3232,67.71997,12.45,12.45,11.16765,3.1125,2.104065
3,302.55002,67.71997,12.45,12.45,11.16765,3.1125,4.917755
任,308.86777,67.71997,12.45,12.45,11.16765,3.1125,12.362854
總,322.6306,67.71997,12.45,12.45,11.16765,3.1125,11.765259
統,335.79587,67.71997,12.45,12.45,11.16765,3.1125,12.001801
、,353.79,67.71997,12.45,12.45,11.16765,3.1125,3.0004578
副,363.63,67.71997,12.45,12.45,11.16765,3.1125,10.084503
總,376.2345,67.71997,12.45,12.45,11.16765,3.1125,11.765259
統,389.56,67.71997,12.45,12.45,11.16765,3.1125,12.001801
擬,402.29,67.71997,12.45,12.45,11.16765,3.1125,13.383759
參,416.45377,67.71997,12.45,12.45,11.16765,3.1125,11.877289
選,429.65,67.71997,12.45,12.45,11.16765,3.1125,12.362854
人,443.33286,67.71997,12.45,12.45,11.16765,3.1125,12.001801
馬,457.49,67.71997,12.45,12.45,11.16765,3.1125,10.557587
英,469.9676,67.71997,12.45,12.45,11.16765,3.1125,11.765259
九,483.65283,67.71997,12.45,12.45,11.16765,3.1125,11.877289
、,501.53998,67.71997,12.45,12.45,11.16765,3.1125,3.0004578
吳,510.60043,67.71997,12.45,12.45,11.16765,3.1125,11.702972
敦,523.74,67.71997,12.45,12.45,11.16765,3.1125,12.113831
義,537.9238,67.71997,12.45,12.45,11.16765,3.1125,10.258789
政,550.2526,67.71997,12.45,12.45,11.16765,3.1125,12.474915
治,564.55,67.71997,12.45,12.45,11.16765,3.1125,10.682129
獻,576.8521,67.71997,12.45,12.45,11.16765,3.1125,13.022705
金,590.58997,67.71997,12.45,12.45,11.16765,3.1125,12.238342
專,604.2683,67.71997,12.45,12.45,11.16765,3.1125,11.765259
戶,618.68,67.71997,12.45,12.45,11.16765,3.1125,9.83551
1,750.97,70.65997,10.3,10.3,7.50355,2.575,1.6171265
4,754.3271,70.65997,10.3,10.3,7.50355,2.575,4.2023926
峙,759.37,70.65997,10.3,10.3,7.50355,2.575,8.404785
的,768.7348,70.65997,10.3,10.3,7.50355,2.575,8.703491
分,778.3983,70.65997,10.3,10.3,7.50355,2.575,8.456299
1,789.02,70.65997,10.3,10.3,7.50355,2.575,1.6171265
6,792.8571,70.65997,10.3,10.3,7.50355,2.575,3.6049805
秒,797.43,70.65997,10.3,10.3,7.50355,2.575,8.816772
首,396.36996,85.01999,13.8,13.8,10.612201,3.45,11.633392
次,409.56335,85.01999,13.8,13.8,10.612201,3.45,12.116394
申,424.81998,85.01999,13.8,13.8,10.612201,3.45,8.638794
報,436.33878,85.01999,13.8,13.8,10.612201,3.45,12.364807
第,704.88,86.34,10.3,10.3,7.50355,2.575,6.9628296
1,719.41003,85.73999,10.3,10.3,7.50355,2.575,1.6171265
8,723.13,86.233185,10.3,10.3,7.50355,2.575,3.9036865
頁,733.45374,86.233185,10.3,10.3,7.50355,2.575,6.8391724
／,741.86,86.233185,10.3,10.3,7.50355,2.575,5.695923
共,748.3359,86.233185,10.3,10.3,7.50355,2.575,8.157593
2,762.38,86.233185,10.3,10.3,7.50355,2.575,4.0787964
5,767.1188,86.233185,10.3,10.3,7.50355,2.575,3.9036865
頁,777.5,86.233185,10.3,10.3,7.50355,2.575,6.8391724
序,47.770004,106.639984,12.2,12.2,11.529,3.05,10.2602005
號,59.050205,106.639984,12.2,12.2,11.529,3.05,10.565197
交,91.32001,106.369995,12.7,12.7,9.0551,3.175,9.296402
易,103.736404,106.369995,12.7,12.7,9.0551,3.175,7.505699
日,116.05,106.369995,12.7,12.7,9.0551,3.175,5.7658005
期,125.7758,106.369995,12.7,12.7,9.0551,3.175,9.474197
收,177.37001,106.42999,10.9,10.9,9.063351,2.725,10.082504
支,188.65251,106.42999,10.9,10.9,9.063351,2.725,10.322296
科,200.1748,106.42999,10.9,10.9,9.063351,2.725,10.801895
目,214.21,106.42999,10.9,10.9,9.063351,2.725,9.243195
掃,320.04,106.28,12.7,12.7,9.0551,3.175,9.474213
贈,331.21002,105.87079,12.7,12.7,9.0551,3.175,10.020294
者,342.61002,106.28,12.7,12.7,9.0551,3.175,10.553711
／,353.89,106.28,12.7,12.7,9.0551,3.175,6.718292
支,361.56833,106.28,12.7,12.7,9.0551,3.175,9.956787
出,373.94,106.28,12.7,12.7,9.0551,3.175,7.7977905
對,384.2578,106.28,12.7,12.7,9.0551,3.175,10.325104
象,396.5,106.28,12.7,12.7,9.0551,3.175,9.118591
i,473.88,106.29001,18.2,18.2,9.454901,4.55,1.5651855
身,478.6852,106.29001,18.2,18.2,9.454901,4.55,8.881592
分,489.37,106.29001,18.2,18.2,9.454901,4.55,10.13739
證,500.29,106.29001,18.2,18.2,9.454901,4.55,11.393188
／,512.25323,106.29001,18.2,18.2,9.454901,4.55,6.7158203
統,519.53906,106.29001,18.2,18.2,9.454901,4.55,10.374023
一,531.62006,106.29001,18.2,18.2,9.454901,4.55,9.245605
編,541.70264,106.29001,18.2,18.2,9.454901,4.55,10.246582
︱,555.0201,106.29001,18.2,18.2,9.454901,4.55,1.619812
收,562.3501,106.072205,18.2,18.2,9.454901,4.55,10.082825
入,573.6401,106.072205,18.2,18.2,9.454901,4.55,10.683411
金,585.22345,106.072205,18.2,18.2,9.454901,4.55,10.501404
額,596.68005,106.072205,18.2,18.2,9.454901,4.55,10.55603
︱,612.57605,106.072205,18.2,18.2,9.454901,4.55,1.619812
支,619.9601,106.072205,18.2,18.2,9.454901,4.55,10.082825
出,632.68286,106.072205,18.2,18.2,9.454901,4.55,7.498413
金,642.8213,106.072205,18.2,18.2,9.454901,4.55,10.501404
額,654.2901,106.072205,18.2,18.2,9.454901,4.55,10.55603
︱,670.3061,106.072205,18.2,18.2,9.454901,4.55,1.619812
金,677.8201,106.072205,18.2,18.2,9.454901,4.55,10.501404
錢,689.35016,106.072205,18.2,18.2,9.454901,4.55,10.374023
