政,192.84999,49.02997,17.0,17.0,9.8515005,4.25,16.082
治,211.092,49.02997,17.0,17.0,9.8515005,4.25,13.923004
獻,227.175,49.02997,17.0,17.0,9.8515005,4.25,16.557999
金,244.81999,49.02997,17.0,17.0,9.8515005,4.25,15.606003
會,262.646,49.02997,17.0,17.0,9.8515005,4.25,14.636993
計,279.503,49.02997,17.0,17.0,9.8515005,4.25,14.993988
報,296.30002,49.02997,17.0,17.0,9.8515005,4.25,15.963013
告,313.71002,49.02997,17.0,17.0,9.8515005,4.25,15.368011
書,332.07803,49.02997,17.0,17.0,9.8515005,4.25,13.803986
查,348.88205,49.02997,17.0,17.0,9.8515005,4.25,14.161011
閱,366.87003,49.02997,17.0,17.0,9.8515005,4.25,12.597015
制,383.30704,49.02997,17.0,17.0,9.8515005,4.25,14.398987
度,400.12003,49.02997,17.0,17.0,9.8515005,4.25,15.368011
電,418.308,49.02997,17.0,17.0,9.8515005,4.25,13.5660095
腦,434.694,49.02997,17.0,17.0,9.8515005,4.25,15.368011
系,453.88004,49.02997,17.0,17.0,9.8515005,4.25,11.526001
統,469.25003,49.02997,17.0,17.0,9.8515005,4.25,15.368011
查,487.13803,49.02997,17.0,17.0,9.8515005,4.25,14.161011
詢,503.81903,49.02997,17.0,17.0,9.8515005,4.25,14.637024
結,520.976,49.02997,17.0,17.0,9.8515005,4.25,15.112976
果,538.25,49.02997,17.0,17.0,9.8515005,4.25,14.994019
列,556.484,49.02997,17.0,17.0,9.8515005,4.25,13.192017
印,573.54,49.02997,17.0,17.0,9.8515005,4.25,13.565979
清,590.04596,49.02997,17.0,17.0,9.8515005,4.25,14.637024
單,607.623,49.02997,17.0,17.0,9.8515005,4.25,14.398987
列,687.37,55.20996,9.45,9.45,7.2717752,2.3625,7.437134
i:,696.7872,55.20996,9.45,9.45,7.2717752,2.3625,3.6571655
p,700.58,55.20996,9.45,9.45,7.2717752,2.3625,3.83667
日,707.66003,54.69757,9.45,9.45,7.2717752,2.3625,4.800598
期,715.83,55.20996,9.45,9.45,7.2717752,2.3625,8.041931
：,728.55,54.887146,9.45,9.45,7.2717752,2.3625,1.4364014
1,735.6264,54.887146,9.45,9.45,7.2717752,2.3625,1.6821289
0,739.35,54.887146,9.45,9.45,7.2717752,2.3625,3.83667
