政,202.43921,55.512695,17.85,17.85,11.254495,4.4625,16.082855
治,220.86206,55.510864,17.85,17.85,11.254495,4.4625,13.673096
獻,236.87515,55.509277,17.85,17.85,11.254495,4.4625,16.43985
金,254.75922,55.507446,17.85,17.85,11.254495,4.4625,15.600891
會,272.6401,55.505676,17.85,17.85,11.254495,4.4625,14.512054
計,289.43216,55.503967,17.85,17.85,11.254495,4.4625,15.1189575
報,306.3692,55.50226,17.85,17.85,11.254495,4.4625,15.957886
告,323.8892,55.50049,17.85,17.85,11.254495,4.4625,15.368866
書,342.43805,55.498657,17.85,17.85,11.254495,4.4625,13.5660095
查,359.18405,55.49701,17.85,17.85,11.254495,4.4625,14.047943
閱,377.28918,55.49518,17.85,17.85,11.254495,4.4625,12.477142
制,393.72635,55.49353,17.85,17.85,11.254495,4.4625,15.957916
度,410.65918,55.49182,17.85,17.85,11.254495,4.4625,15.368866
電,428.90802,55.48999,17.85,17.85,11.254495,4.4625,13.673096
腦,445.46112,55.488342,17.85,17.85,11.254495,4.4625,15.2438965
系,464.6692,55.48645,17.85,17.85,11.254495,4.4625,11.513245
統,480.1492,55.484924,17.85,17.85,11.254495,4.4625,15.2438965
查,498.0331,55.483154,17.85,17.85,11.254495,4.4625,15.600922
詢,515.0792,55.481445,17.85,17.85,11.254495,4.4625,14.512024
結,531.9313,55.479736,17.85,17.85,11.254495,4.4625,14.994019
果,549.26526,55.478027,17.85,17.85,11.254495,4.4625,15.1189575
列,567.7592,55.476196,17.85,17.85,11.254495,4.4625,13.084045
印,584.9233,55.474487,17.85,17.85,11.254495,4.4625,13.316101
清,601.6092,55.47284,17.85,17.85,11.254495,4.4625,14.637024
單,619.1262,55.47107,17.85,17.85,11.254495,4.4625,14.404968
列,699.3825,62.123047,9.2,9.2,7.2726445,2.3,7.378418
印,708.6209,62.12213,9.2,9.2,7.2726445,2.3,7.682007
日,719.6606,61.555847,9.2,9.2,7.2726445,2.3,4.802368
期,727.83167,61.873047,9.2,9.2,7.2726445,2.3,7.9212036
：,740.49286,61.871765,9.2,9.2,7.2726445,2.3,1.4995728
1,747.63165,61.871094,9.2,9.2,7.2726445,2.3,1.6192017
0,751.4108,61.870728,9.2,9.2,7.2726445,2.3,3.781189
3,756.2817,61.87024,9.2,9.2,7.2726445,2.3,3.4776
年,760.92926,61.86975,9.2,9.2,7.2726445,2.3,8.399597
0,770.49884,61.868774,9.2,9.2,7.2726445,2.3,3.781189
2,775.24255,62.11554,9.2,9.2,7.2726445,2.3,3.9008179
年,780.29254,62.11505,9.2,9.2,7.2726445,2.3,8.280029
2,789.7125,62.114136,9.2,9.2,7.2726445,2.3,3.781189
0,794.4525,62.113647,9.2,9.2,7.2726445,2.3,3.7167969
日,800.9293,62.112976,9.2,9.2,7.2726445,2.3,4.921997
專,214.49097,70.29065,13.9,13.9,8.472102,3.475,11.634308
