政,209.04,55.47998,17.75,17.75,10.366001,4.4375,16.081497
治,227.65,56.26361,17.75,17.75,10.366001,4.4375,13.791748
獻,243.37999,56.94159,17.75,17.75,10.366001,4.4375,16.560745
金,261.14075,56.94159,17.75,17.75,10.366001,4.4375,15.602264
會,278.9,56.94159,17.75,17.75,10.366001,4.4375,14.643738
計,295.94376,56.94159,17.75,17.75,10.366001,4.4375,14.998749
報,312.74,56.94159,17.75,17.75,10.366001,4.4375,15.957245
告,330.27,56.94159,17.75,17.75,10.366001,4.4375,15.35376
書,348.68375,56.94159,17.75,17.75,10.366001,4.4375,13.685242
查,365.429,56.94159,17.75,17.75,10.366001,4.4375,14.040253
閱,383.55,56.94159,17.75,17.75,10.366001,4.4375,12.478241
制,399.86823,56.94159,17.75,17.75,10.366001,4.4375,14.395264
度,416.66998,56.94159,17.75,17.75,10.366001,4.4375,15.477997
電,435.03,56.53717,17.75,17.75,10.366001,4.4375,13.436737
腦,451.46674,56.53717,17.75,17.75,10.366001,4.4375,15.247253
系,470.68,56.53717,17.75,17.75,10.366001,4.4375,11.519745
統,485.91998,56.53717,17.75,17.75,10.366001,4.4375,15.35376
查,503.79373,56.53717,17.75,17.75,10.366001,4.4375,14.16452
詢,520.85,56.53717,17.75,17.75,10.366001,4.4375,14.643738
結,537.71375,56.53717,17.75,17.75,10.366001,4.4375,15.122986
果,555.05676,56.53717,17.75,17.75,10.366001,4.4375,15.122986
列,573.3,56.53717,17.75,17.75,10.366001,4.4375,13.205994
印,590.45996,57.01001,17.75,17.75,10.366001,4.4375,13.436768
清,606.8967,57.01001,17.75,17.75,10.366001,4.4375,14.643738
單,624.54047,57.01001,17.75,17.75,10.366001,4.4375,14.395264
31,704.51996,63.539978,10.3,10.3,7.50355,2.575,4.43927
1,708.83923,63.539978,10.3,10.3,7.50355,2.575,1.0814819
］,709.8007,63.539978,10.3,10.3,7.50355,2.575,2.163025
印,713.75995,63.539978,10.3,10.3,7.50355,2.575,7.6220093
日,724.80994,62.8656,10.3,10.3,7.50355,2.575,4.8615723
期,732.9699,63.37555,10.3,10.3,7.50355,2.575,8.095825
：,745.56573,63.37555,10.3,10.3,7.50355,2.575,1.5552979
1,752.7699,63.37555,10.3,10.3,7.50355,2.575,1.6171265
