政,197.65001,43.859985,16.3,16.3,14.409201,4.075,17.408401
治,215.05841,43.859985,16.3,16.3,14.409201,4.075,16.202194
獻,231.2606,43.859985,16.3,16.3,14.409201,4.075,18.060394
金,249.321,43.859985,16.3,16.3,14.409201,4.075,17.343185
會,266.66418,43.859985,16.3,16.3,14.409201,4.075,17.049805
計,283.714,43.859985,16.3,16.3,14.409201,4.075,17.131287
報,300.84528,43.859985,16.3,16.3,14.409201,4.075,17.604004
告,318.44928,43.859985,16.3,16.3,14.409201,4.075,17.326904
書,335.77618,43.859985,16.3,16.3,14.409201,4.075,16.984589
查,352.76077,43.859985,16.3,16.3,14.409201,4.075,17.783295
閱,370.54407,43.859985,16.3,16.3,14.409201,4.075,16.560791
制,387.10486,43.859985,16.3,16.3,14.409201,4.075,17.832214
度,404.93707,43.859985,16.3,16.3,14.409201,4.075,17.685486
電,422.62256,43.859985,16.3,16.3,14.409201,4.075,16.511902
腦,439.13446,43.859985,16.3,16.3,14.409201,4.075,18.940613
系,458.07507,43.859985,16.3,16.3,14.409201,4.075,15.696899
統,473.77197,43.859985,16.3,16.3,14.409201,4.075,18.207092
查,491.97906,43.859985,16.3,16.3,14.409201,4.075,16.805298
詢,508.78436,43.859985,16.3,16.3,14.409201,4.075,17.636597
結,526.42096,43.859985,16.3,16.3,14.409201,4.075,16.919373
果,543.34033,43.859985,16.3,16.3,14.409201,4.075,17.881104
列,561.22144,43.859985,16.3,16.3,14.409201,4.075,16.756409
印,577.97784,43.859985,16.3,16.3,14.409201,4.075,17.326904
清,595.30475,43.859985,16.3,16.3,14.409201,4.075,17.538818
單,612.84357,43.859985,16.3,16.3,14.409201,4.075,15.859924
列,694.32,50.26996,9.35,9.35,7.059251,2.3375,8.40564
f,702.7026,50.26996,9.35,9.35,7.059251,2.3375,4.749817
p,707.42926,50.26996,9.35,9.35,7.059251,2.3375,5.3201294
日,712.81,49.73114,9.35,9.35,7.059251,2.3375,6.713318
朔,721.46,50.26996,9.35,9.35,7.059251,2.3375,11.182617
：,732.49005,50.26996,9.35,9.35,7.059251,2.3375,8.910522
1,741.4396,50.26996,9.35,9.35,7.059251,2.3375,4.8152466
0,746.2938,50.26996,9.35,9.35,7.059251,2.3375,4.7871704
3,751.12,50.26996,9.35,9.35,7.059251,2.3375,4.79657
年,755.95557,50.26996,9.35,9.35,7.059251,2.3375,9.518311
0,765.5129,50.26996,9.35,9.35,7.059251,2.3375,4.7871704
2,770.33905,50.26996,9.35,9.35,7.059251,2.3375,4.777832
年,775.10004,50.26996,9.35,9.35,7.059251,2.3375,9.518311
2,784.5703,50.26996,9.35,9.35,7.059251,2.3375,4.777832
0,789.32,50.705444,9.35,9.35,7.059251,2.3375,4.7871704
日,794.1894,50.705444,9.35,9.35,7.059251,2.3375,6.713318
專,252.72003,58.74994,12.7,12.7,11.1633005,3.175,13.309601
戶,266.03262,58.74994,12.7,12.7,11.1633005,3.175,13.246094
名,279.28174,58.74994,12.7,12.7,11.1633005,3.175,13.220703
稱,292.50543,58.74994,12.7,12.7,11.1633005,3.175,15.722595
：,308.23102,58.74994,12.7,12.7,11.1633005,3.175,10.845795
第,319.07983,58.74994,12.7,12.7,11.1633005,3.175,13.550903
8,332.63373,58.74994,12.7,12.7,11.1633005,3.175,7.6073
屆,340.24402,58.74994,12.7,12.7,11.1633005,3.175,12.801605
立,353.0486,58.74994,12.7,12.7,11.1633005,3.175,14.236694
法,367.28833,58.74994,12.7,12.7,11.1633005,3.175,12.62381
委,379.91513,58.74994,12.7,12.7,11.1633005,3.175,14.973297
員,394.89142,58.74994,12.7,12.7,11.1633005,3.175,11.798309
擬,406.69272,58.74994,12.7,12.7,11.1633005,3.175,14.566895
參,421.26263,58.74994,12.7,12.7,11.1633005,3.175,12.979401
選,434.24503,58.74994,12.7,12.7,11.1633005,3.175,13.7795105
人,448.02753,58.74994,12.7,12.7,11.1633005,3.175,13.398499
吳,461.42902,58.74994,12.7,12.7,11.1633005,3.175,13.665192
育,475.09723,58.74994,12.7,12.7,11.1633005,3.175,13.512787
昇,488.61304,58.74994,12.7,12.7,11.1633005,3.175,12.496796
政,501.11282,58.74994,12.7,12.7,11.1633005,3.175,14.605011
治,515.7208,58.74994,12.7,12.7,11.1633005,3.175,12.420593
獻,528.1444,58.74994,12.7,12.7,11.1633005,3.175,14.147827
金,542.2952,58.74994,12.7,12.7,11.1633005,3.175,13.398499
專,555.6967,58.74994,12.7,12.7,11.1633005,3.175,13.360413
戶,569.0601,58.74994,12.7,12.7,11.1633005,3.175,13.246094
1,746.25006,60.97992,9.35,9.35,7.059251,2.3375,4.8152466
3,751.06006,60.663147,9.35,9.35,7.059251,2.3375,4.79657
日,755.85254,60.663147,9.35,9.35,7.059251,2.3375,2.8424072
寄,758.69086,60.663147,9.35,9.35,7.059251,2.3375,6.741333
3,765.4281,60.663147,9.35,9.35,7.059251,2.3375,4.79657
