政,192.9737,33.612488,15.7,15.7015705,0.0,3.9253926,17.28743
治,210.26643,34.19995,15.7,15.7015705,0.0,3.9253926,16.282516
獻,226.50748,34.76953,15.7,15.7015705,0.0,3.9253926,18.119614
金,244.60788,34.7677,15.7,15.7015705,0.0,3.9253926,17.318848
會,262.01392,35.087708,15.7,15.7015705,0.0,3.9253926,17.35025
計,279.36636,35.086,15.7,15.7015705,0.0,3.9253926,17.17752
報,296.54608,35.08429,15.7,15.7015705,0.0,3.9253926,17.617157
告,314.16544,35.08252,15.7,15.7015705,0.0,3.9253926,17.47586
書,331.6435,35.08075,15.7,15.7015705,0.0,3.9253926,16.847778
查,348.5575,34.515503,15.7,15.7015705,0.0,3.9253926,17.89978
閱,366.45288,34.513733,15.7,15.7015705,0.0,3.9253926,16.643677
制,383.09213,34.512085,15.7,15.7015705,0.0,3.9253926,17.852692
度,400.94043,34.510315,15.7,15.7015705,0.0,3.9253926,17.664276
電,418.60028,34.508545,15.7,15.7015705,0.0,3.9253926,16.266815
腦,434.8627,34.506897,15.7,15.7015705,0.0,3.9253926,19.09311
系,453.95142,34.505005,15.7,15.7015705,0.0,3.9253926,15.764374
統,469.7114,34.503418,15.7,15.7015705,0.0,3.9253926,17.868378
查,487.6314,34.501587,15.7,15.7015705,0.0,3.9253926,17.632874
詢,505.25406,34.499817,15.7,15.7015705,0.0,3.9253926,17.114716
結,522.3585,34.498108,15.7,15.7015705,0.0,3.9253926,17.004822
果,539.35315,34.4964,15.7,15.7015705,0.0,3.9253926,17.962646
列,557.30554,34.49463,15.7,15.7015705,0.0,3.9253926,16.565186
印,573.8227,34.79718,15.7,15.7015705,0.0,3.9253926,17.428772
清,591.3049,34.79541,15.7,15.7015705,0.0,3.9253926,17.554382
單,608.91266,34.79364,15.7,15.7015705,0.0,3.9253926,15.921387
列,690.4532,39.086,8.85,8.851315,7.1732163,2.2120576,8.273071
印,698.81506,38.865173,8.85,8.851315,7.1732163,2.2120576,9.237549
日,707.8928,37.86078,8.85,8.851315,7.1732163,2.2120576,7.689148
期,717.58374,37.919495,8.85,8.851315,7.1732163,2.2120576,10.80365
：,728.37244,37.634644,8.85,8.851315,7.1732163,2.2120576,8.467712
1,736.8252,37.411438,8.85,8.851315,7.1732163,2.2120576,4.8045654
0,741.636,36.962708,8.85,8.851315,7.1732163,2.2120576,4.7869263
3,746.3994,37.32184,8.85,8.851315,7.1732163,2.2120576,4.8134155
年,751.2266,37.194397,8.85,8.851315,7.1732163,2.2120576,9.591492
0,760.8319,36.940796,8.85,8.851315,7.1732163,2.2120576,4.786865
2,765.6326,36.814026,8.85,8.851315,7.1732163,2.2120576,4.7957153
年,770.3072,36.977417,8.85,8.851315,7.1732163,2.2120576,9.591492
2,779.9659,36.72235,8.85,8.851315,7.1732163,2.2120576,4.7957153
0,784.8288,36.593933,8.85,8.851315,7.1732163,2.2120576,4.786865
日,789.627,36.875366,8.85,8.851315,7.1732163,2.2120576,7.689148
專,248.1282,49.17737,12.35,12.351235,10.707885,3.0878088,13.499908
戶,261.98093,49.175964,12.35,12.351235,10.707885,3.0878088,11.424896
名,275.03088,49.174683,12.35,12.351235,10.707885,3.0878088,13.314636
稱,288.3334,49.17334,12.35,12.351235,10.707885,3.0878088,15.797241
：,304.11853,49.171753,12.35,12.351235,10.707885,3.0878088,10.992615
第,315.09903,49.170654,12.35,12.351235,10.707885,3.0878088,13.351685
8,328.43863,49.16931,12.35,12.351235,10.707885,3.0878088,7.805969
屆,336.2325,49.168518,12.35,12.351235,10.707885,3.0878088,12.7464905
立,348.9669,49.167236,12.35,12.351235,10.707885,3.0878088,14.117462
法,363.07224,49.165833,12.35,12.351235,10.707885,3.0878088,12.931732
委,375.99188,49.16455,12.35,12.351235,10.707885,3.0878088,15.031464
員,391.01123,49.163025,12.35,12.351235,10.707885,3.0878088,11.770721
擬,402.76987,49.161865,12.35,12.351235,10.707885,3.0878088,14.475647
參,417.23343,49.1604,12.35,12.351235,10.707885,3.0878088,12.894684
選,430.11603,49.15912,12.35,12.351235,10.707885,3.0878088,13.709869
人,443.8138,49.157776,12.35,12.351235,10.707885,3.0878088,13.660461
丁,457.4622,49.156433,12.35,12.351235,10.707885,3.0878088,13.252869
守,470.70297,49.15509,12.35,12.351235,10.707885,3.0878088,13.685181
中,484.37604,49.153748,12.35,12.351235,10.707885,3.0878088,12.8576355
政,497.2216,49.152466,12.35,12.351235,10.707885,3.0878088,14.463287
治,511.67276,49.151,12.35,12.351235,10.707885,3.0878088,12.684723
獻,524.34534,49.14972,12.35,12.351235,10.707885,3.0878088,14.080383
金,538.41364,49.148315,12.35,12.351235,10.707885,3.0878088,13.401062
專,551.8026,49.146973,12.35,12.351235,10.707885,3.0878088,13.499878
戶,565.2904,49.14563,12.35,12.351235,10.707885,3.0878088,11.350769
1,741.73645,47.89502,8.85,8.850885,7.1732163,2.2127213,4.8060303
2,746.5672,47.89453,8.85,8.850885,7.1732163,2.2127213,4.8060303
日,751.39795,47.894043,8.85,8.850885,7.1732163,2.2127213,3.7173462
寄,755.14,47.893677,8.85,8.850885,7.1732163,2.2127213,5.8238525
3,760.9886,47.893066,8.85,8.850885,7.1732163,2.2127213,4.8414307
