政,201.13,46.5,17.5,17.5,15.557501,4.375,16.082504
治,219.43251,46.5,17.5,17.5,15.557501,4.375,13.807495
獻,235.46,46.5,17.5,17.5,15.557501,4.375,16.555008
金,253.21,46.5,17.5,17.5,15.557501,4.375,15.487503
會,270.91748,46.5,17.5,17.5,15.557501,4.375,14.647491
計,287.78497,46.5,17.5,17.5,15.557501,4.375,14.997498
報,304.69998,46.5,17.5,17.5,15.557501,4.375,15.837494
告,322.09747,46.5,17.5,17.5,15.557501,4.375,15.36499
書,339.97998,46.5,17.5,17.5,15.557501,4.375,13.912506
查,357.15,46.5,17.5,17.5,15.557501,4.375,14.157501
閱,375.2675,46.5,17.5,17.5,15.557501,4.375,12.477509
制,391.705,46.5,17.5,17.5,15.557501,4.375,14.402496
度,408.50998,46.5,17.5,17.5,15.557501,4.375,15.36499
電,426.75497,46.5,17.5,17.5,15.557501,4.375,13.440002
腦,443.07498,46.5,17.5,17.5,15.557501,4.375,15.36499
系,462.4,46.5,17.5,17.5,15.557501,4.375,11.515015
統,477.635,46.5,17.5,17.5,15.557501,4.375,15.36499
查,495.52,46.5,17.5,17.5,15.557501,4.375,14.157501
詢,512.2575,46.5,17.5,17.5,15.557501,4.375,14.647522
結,529.485,46.5,17.5,17.5,15.557501,4.375,15.119995
果,546.77,46.5,17.5,17.5,15.557501,4.375,14.997498
列,565.0075,46.5,17.5,17.5,15.557501,4.375,13.195007
印,582.05005,46.5,17.5,17.5,15.557501,4.375,13.5625
清,598.61255,46.5,17.5,17.5,15.557501,4.375,14.647522
單,616.2601,46.5,17.5,17.5,15.557501,4.375,14.402527
列,696.00006,53.039978,10.05,10.05,7.3013253,2.5125,7.376709
印,705.47675,53.039978,10.05,10.05,7.3013253,2.5125,7.6782227
日,716.41003,52.340393,10.05,10.05,7.3013253,2.5125,4.864197
期,724.45,52.70758,10.05,10.05,7.3013253,2.5125,8.1605835
：,737.2906,52.70758,10.05,10.05,7.3013253,2.5125,1.4371338
1,744.37,52.70758,10.05,10.05,7.3013253,2.5125,1.6783447
0,747.98004,52.70758,10.05,10.05,7.3013253,2.5125,3.8391113
3,753.02,53.039978,10.05,10.05,7.3013253,2.5125,3.5375977
年,757.5296,53.039978,10.05,10.05,7.3013253,2.5125,8.462097
0,766.9637,53.039978,10.05,10.05,7.3013253,2.5125,3.8391113
2,771.7748,53.039978,10.05,10.05,7.3013253,2.5125,3.9597168
年,776.7065,53.039978,10.05,10.05,7.3013253,2.5125,8.462097
的,786.14056,53.039978,10.05,10.05,7.3013253,2.5125,8.763611
日,797.67004,53.49597,10.05,10.05,7.3013253,2.5125,4.864197
專,212.89,61.309998,12.95,12.95,11.5514,3.2375,11.693848
戶,227.28384,61.309998,12.95,12.95,11.5514,3.2375,9.841995
名,240.5,61.309998,12.95,12.95,11.5514,3.2375,10.256393
稱,252.74,61.309998,12.95,12.95,11.5514,3.2375,12.716904
：,271.45688,61.309998,12.95,12.95,11.5514,3.2375,1.9165955
第,281.06,61.309998,12.95,12.95,11.5514,3.2375,9.595947
1,294.75,61.309998,12.95,12.95,11.5514,3.2375,2.0979004
3,300.0879,61.309998,12.95,12.95,11.5514,3.2375,4.9857483
任,306.27,61.309998,12.95,12.95,11.5514,3.2375,12.600342
總,320.34033,61.309998,12.95,12.95,11.5514,3.2375,11.693848
統,333.50418,61.309998,12.95,12.95,11.5514,3.2375,11.875153
