政,198.97,44.900024,17.75,17.75,14.768001,4.4375,16.081497
治,217.3315,44.900024,17.75,17.75,14.768001,4.4375,13.916
獻,233.29,45.42682,17.75,17.75,14.768001,4.4375,16.436508
金,251.06,45.749634,17.75,17.75,14.768001,4.4375,15.477997
會,268.69998,46.11621,17.75,17.75,14.768001,4.4375,14.643738
計,285.62,46.11621,17.75,17.75,14.768001,4.4375,15.122986
報,302.543,46.11621,17.75,17.75,14.768001,4.4375,15.833008
告,319.94998,46.11621,17.75,17.75,14.768001,4.4375,15.35376
書,338.06372,46.11621,17.75,17.75,14.768001,4.4375,13.685242
查,355.11996,46.11621,17.75,17.75,14.768001,4.4375,14.040253
閱,373.0002,46.11621,17.75,17.75,14.768001,4.4375,12.602509
制,389.56998,45.46161,17.75,17.75,14.768001,4.4375,14.395264
度,406.24524,45.46161,17.75,17.75,14.768001,4.4375,15.477997
電,424.61996,45.46161,17.75,17.75,14.768001,4.4375,13.436737
腦,441.0567,45.46161,17.75,17.75,14.768001,4.4375,15.247253
系,460.13995,45.46161,17.75,17.75,14.768001,4.4375,11.519745
統,475.4997,45.46161,17.75,17.75,14.768001,4.4375,15.35376
查,493.37994,45.46161,17.75,17.75,14.768001,4.4375,14.16449
詢,510.42444,45.46161,17.75,17.75,14.768001,4.4375,14.519531
結,527.35,45.46161,17.75,17.75,14.768001,4.4375,15.122986
呆,544.633,45.46161,17.75,17.75,14.768001,4.4375,14.998779
列,562.75,45.46161,17.75,17.75,14.768001,4.4375,13.3125
印,579.92,45.885254,17.75,17.75,14.768001,4.4375,13.560974
清,596.42096,45.885254,17.75,17.75,14.768001,4.4375,14.643738
單,614.0047,45.885254,17.75,17.75,14.768001,4.4375,14.51947
歹,693.73,52.630005,10.4,10.4,7.2592,2.6,4.555176
1,698.52997,52.23999,10.4,10.4,7.2592,2.6,0.9567871
J,699.1268,52.23999,10.4,10.4,7.2592,2.6,2.163208
印,703.20996,52.23999,10.4,10.4,7.2592,2.6,7.62323
日,714.24994,52.03778,10.4,10.4,7.2592,2.6,4.8048096
期,722.29474,52.03778,10.4,10.4,7.2592,2.6,8.164001
：,735.01996,52.03778,10.4,10.4,7.2592,2.6,1.4976196
1,742.2776,52.03778,10.4,10.4,7.2592,2.6,1.6223755
0,745.81995,52.03778,10.4,10.4,7.2592,2.6,3.8375854
3,750.74994,52.03778,10.4,10.4,7.2592,2.6,3.4840088
年,755.42993,51.802124,10.4,10.4,7.2592,2.6,8.517578
0,764.9099,52.27362,10.4,10.4,7.2592,2.6,3.8375854
2,769.5899,52.27362,10.4,10.4,7.2592,2.6,4.0247803
年,774.6347,52.27362,10.4,10.4,7.2592,2.6,8.403198
2,783.9999,52.75482,10.4,10.4,7.2592,2.6,4.0247803
0,788.9247,52.75482,10.4,10.4,7.2592,2.6,3.8375854
日,795.5199,52.75482,10.4,10.4,7.2592,2.6,4.8048096
專,210.7299,60.169983,16.9,16.9,9.0246,4.225,11.644104
戶,225.434,60.169983,16.9,16.9,9.0246,4.225,9.8358
名,238.3298,60.169983,16.9,16.9,9.0246,4.225,10.325897
稱,250.5699,60.169983,16.9,16.9,9.0246,4.225,12.607407
：,269.29727,60.169983,16.9,16.9,9.0246,4.225,1.9266052
第,278.8899,60.169983,16.9,16.9,9.0246,4.225,9.599213
1,292.5799,60.169983,16.9,16.9,9.0246,4.225,2.2814941
3,297.8599,60.169983,16.9,16.9,9.0246,4.225,5.036194
任,304.2161,60.169983,16.9,16.9,9.0246,4.225,12.607391
總,318.1435,60.169983,16.9,16.9,9.0246,4.225,11.76239
統,331.2259,60.169983,16.9,16.9,9.0246,4.225,11.998993
、,349.09988,60.169983,16.9,16.9,9.0246,4.225,3.0082092
副,358.93988,60.169983,16.9,16.9,9.0246,4.225,10.207611
總,371.5475,60.169983,16.9,16.9,9.0246,4.225,11.76239
統,384.73987,60.169983,16.9,16.9,9.0246,4.225,12.11731
擬,397.69717,60.169983,16.9,16.9,9.0246,4.225,13.3172
參,411.98987,60.169983,16.9,16.9,9.0246,4.225,11.880707
選,425.25058,60.169983,16.9,16.9,9.0246,4.225,12.235596
人,438.86618,60.169983,16.9,16.9,9.0246,4.225,11.880707
馬,452.90988,60.169983,16.9,16.9,9.0246,4.225,10.5625
英,466.11987,60.169983,16.9,16.9,9.0246,4.225,11.153992
九,479.19388,60.169983,16.9,16.9,9.0246,4.225,11.880707
、,497.07986,60.169983,16.9,16.9,9.0246,4.225,3.0082092
吳,506.08987,60.169983,16.9,16.9,9.0246,4.225,11.6440735
敦,519.614,60.169983,16.9,16.9,9.0246,4.225,12.11731
義,533.6113,60.169983,16.9,16.9,9.0246,4.225,10.325928
政,545.8172,60.169983,16.9,16.9,9.0246,4.225,12.472229
治,560.2199,60.169983,16.9,16.9,9.0246,4.225,10.680786
獻,572.2607,60.169983,16.9,16.9,9.0246,4.225,12.96228
金,586.583,60.169983,16.9,16.9,9.0246,4.225,12.11731
專,600.0603,60.169983,16.9,16.9,9.0246,4.225,11.644104
戶,614.3399,60.169983,16.9,16.9,9.0246,4.225,9.835815
1,746.8799,62.320007,10.4,10.4,7.2592,2.6,1.6223755
4,750.1823,62.320007,10.4,10.4,7.2592,2.6,4.263977
日,755.28986,62.320007,10.4,10.4,7.2592,2.6,2.7559814
守,757.92584,62.320007,10.4,10.4,7.2592,2.6,5.8759766
2,764.76984,62.320007,10.4,10.4,7.2592,2.6,4.0247803
1,770.77985,62.320007,10.4,10.4,7.2592,2.6,1.6223755
分,774.4998,62.320007,10.4,10.4,7.2592,2.6,8.517578
2,783.9174,62.320007,10.4,10.4,7.2592,2.6,4.0247803
5,788.7898,62.859985,10.4,10.4,7.2592,2.6,3.9000244
秒,793.4698,62.320007,10.4,10.4,7.2592,2.6,8.819214
首,391.91977,77.400024,16.9,16.9,9.0246,4.225,11.644104
次,405.12387,77.400024,16.9,16.9,9.0246,4.225,12.11731
申,420.36978,77.400024,16.9,16.9,9.0246,4.225,8.635895
報,431.88568,77.400024,16.9,16.9,9.0246,4.225,12.353912
第,700.9198,78.47003,10.4,10.4,7.2592,2.6,7.0200195
1,715.5698,77.87842,10.4,10.4,7.2592,2.6,1.6848145
5,719.0498,78.47003,10.4,10.4,7.2592,2.6,3.9000244
頁,729.5498,78.47003,10.4,10.4,7.2592,2.6,6.8952026
／,738.13983,78.47003,10.4,10.4,7.2592,2.6,5.6992188
共,744.499,78.47003,10.4,10.4,7.2592,2.6,8.164001
的,758.5498,78.7879,10.4,10.4,7.2592,2.6,8.756775
頁,773.7898,78.47003,10.4,10.4,7.2592,2.6,6.8952026
序,42.959763,99.53006,10.9,10.9,8.4529505,2.725,10.2024
號,54.362164,99.53006,10.9,10.9,8.4529505,2.725,10.562099
交,86.51976,99.33005,17.5,17.5,9.205,4.375,9.362503
易,98.94226,99.33005,17.5,17.5,9.205,4.375,7.5074997
日,111.249756,99.33005,17.5,17.5,9.205,4.375,5.7574997
期,120.90726,99.33005,17.5,17.5,9.205,4.375,9.537506
收,172.56975,99.20004,10.9,10.9,0.0,2.725,10.082504
支,184.09225,99.20004,10.9,10.9,0.0,2.725,9.962601
科,195.49486,99.20004,10.9,10.9,0.0,2.725,10.682007
目,209.52974,99.20004,10.9,10.9,0.0,2.725,5.515396
捐,315.36972,99.130035,17.5,17.5,9.205,4.375,9.537506
贈,326.64722,99.130035,17.5,17.5,9.205,4.375,10.325012
者,337.92972,99.130035,17.5,17.5,9.205,4.375,10.55249
／,349.44223,99.130035,17.5,17.5,9.205,4.375,6.5975037
支,356.99973,99.130035,17.5,17.5,9.205,4.375,10.202515
出,369.6097,99.130035,17.5,17.5,9.205,4.375,7.5075073
對,379.8172,99.130035,17.5,17.5,9.205,4.375,10.325012
象,391.9397,99.130035,17.5,17.5,9.205,4.375,9.117493
身,474.2497,98.82004,17.5,17.5,9.205,4.375,8.820007
分,485.04968,98.82004,17.5,17.5,9.205,4.375,10.079987
證,495.8597,98.82004,17.5,17.5,9.205,4.375,11.339996
／,507.9497,98.82004,17.5,17.5,9.205,4.375,6.597473
統,515.29724,98.82004,17.5,17.5,9.205,4.375,10.325012
一,527.18976,98.82004,17.5,17.5,9.205,4.375,9.23999
編,538.28973,98.82004,17.5,17.5,9.205,4.375,10.132507
收,558.11975,98.650024,10.9,10.9,0.0,2.725,10.08252
入,569.2222,98.650024,10.9,10.9,0.0,2.725,10.80188
金,581.0441,98.650024,10.9,10.9,0.0,2.725,10.37677
額,592.4409,98.650024,10.9,10.9,0.0,2.725,10.562073
支,615.9697,98.70001,16.9,16.9,9.0246,4.225,9.903381
出,628.5697,98.70001,17.5,17.5,9.205,4.375,7.5075073
金,638.6597,98.70001,10.9,10.9,0.0,2.725,10.37677
額,650.18976,98.70001,21.1,21.1,11.868751,5.275,10.549988
金,673.2798,98.51001,10.9,10.9,8.4529505,2.725,11.368713
錢,685.1969,98.51001,10.9,10.9,8.4529505,2.725,10.4422
類,697.0898,98.51001,10.9,10.9,8.4529505,2.725,9.962585
士,747.2398,97.650024,17.5,17.5,9.205,4.375,3.955017
也,750.3548,97.650024,17.5,17.5,9.205,4.375,7.682495
扣上,758.88983,97.650024,17.5,17.5,9.205,4.375,10.377502
2,45.609787,119.99002,17.5,17.5,9.205,4.375,4.9174995
8,51.547287,119.99002,17.5,17.5,9.205,4.375,4.4975014
1,58.68979,119.99002,17.5,17.5,9.205,4.375,1.9249992
 ,60.614788,119.99002,17.5,17.5,9.205,4.375,4.375004
1,83.03979,119.80002,17.5,17.5,9.205,4.375,1.8550034
0,87.474785,119.80002,17.5,17.5,9.205,4.375,4.4449997
1,94.559784,119.80002,17.5,17.5,9.205,4.375,1.8550034
/,98.57478,119.80002,17.5,17.5,9.205,4.375,6.6675034
0,106.08978,119.80002,17.5,17.5,9.205,4.375,4.4449997
1,113.294785,119.80002,17.5,17.5,9.205,4.375,1.925003
/,117.36978,119.80002,17.5,17.5,9.205,4.375,6.6675034
1,126.31728,119.80002,17.5,17.5,9.205,4.375,1.9249954
4,130.52228,119.80002,17.5,17.5,9.205,4.375,4.987503
 ,137.78978,119.80002,17.5,17.5,9.205,4.375,4.375
交,155.63979,121.19003,17.5,17.5,9.205,4.375,9.362503
通,166.68228,121.19003,17.5,17.5,9.205,4.375,10.675003
旅,177.96979,121.19003,17.5,17.5,9.205,4.375,10.972504
運,189.72978,121.19003,17.5,17.5,9.205,4.375,10.5
支,201.60979,121.19003,17.5,17.5,9.205,4.375,10.080002
出,214.33978,121.19003,17.5,17.5,9.205,4.375,7.5075073
台,260.15976,121.35004,17.5,17.5,9.205,4.375,7.682495
灣,270.45227,121.35004,17.5,17.5,9.205,4.375,9.782501
高,282.84476,121.35004,17.5,17.5,9.205,4.375,8.522491
鐵,292.92975,121.35004,17.5,17.5,9.205,4.375,10.972504
是,685.19977,120.95004,10.55,10.55,0.0,2.6375,10.444519
2,45.730003,140.74005,17.5,17.501177,9.205,4.375,4.987499
8,51.737503,140.80975,17.5,17.501177,9.205,4.375,4.4975014
2,57.255005,140.87375,17.5,17.501177,9.205,4.375,4.9174995
 ,63.192505,140.94263,17.5,17.501177,9.205,4.375,4.375
I,73.32001,140.7901,17.5,17.501177,9.205,4.375,1.4349976
 ,74.755005,140.80673,17.5,17.501177,9.205,4.375,4.375
1,83.16,140.66025,17.5,17.501177,9.205,4.375,1.8550034
0,87.495,140.71054,17.5,17.501177,9.205,4.375,4.4449997
1,94.420006,140.79086,17.5,17.501177,9.205,4.375,1.925003
/,98.825005,140.84195,17.5,17.501177,9.205,4.375,6.6675034
0,106.33,140.92902,17.5,17.501177,9.205,4.375,4.4449997
1,113.205,141.00876,17.5,17.501177,9.205,4.375,1.925003
/,117.560005,141.05927,17.5,17.501177,9.205,4.375,6.6675034
1,126.380005,140.74518,17.5,17.501177,9.205,4.375,1.925003
4,130.645,140.79465,17.5,17.501177,9.205,4.375,4.987503
 ,137.9725,140.87964,17.5,17.501177,9.205,4.375,4.375
I,142.33,141.7406,17.5,17.501177,9.205,4.375,1.4349976
 ,143.765,141.75723,17.5,17.501177,9.205,4.375,4.375
交,155.64,141.97101,17.5,17.501177,9.205,4.375,9.607498
通,166.8075,142.10056,17.5,17.501177,9.205,4.375,10.675003
旅,178.09,142.23141,17.5,17.501177,9.205,4.375,10.972504
運,190.1425,142.37122,17.5,17.501177,9.205,4.375,10.5
支,201.7225,142.50555,17.5,17.501177,9.205,4.375,9.957504
出,214.45999,142.65332,17.5,17.501177,9.205,4.375,7.5075073
台,260.28998,142.53006,17.5,17.5,9.205,4.375,7.682495
灣,270.79248,142.53006,17.5,17.5,9.205,4.375,9.782501
鐵,281.65,142.53006,17.5,17.5,9.205,4.375,11.042511
路,293.1125,142.53006,17.5,17.5,9.205,4.375,10.972504
局,305.3,142.53006,17.5,17.5,9.205,4.375,9.607513
是,685.32,142.25006,17.75,17.75,10.117501,4.4375,10.383728
2,45.850006,161.76004,17.5,17.501282,9.205,4.375,4.8650017
8,52.035007,161.83487,17.5,17.501282,9.205,4.375,4.4449997
3,57.800007,161.90463,17.5,17.501282,9.205,4.375,4.2524986
 ,63.372505,161.97205,17.5,17.501282,9.205,4.375,4.375
I,73.32001,161.91043,17.5,17.501282,9.205,4.375,1.4349976
 ,74.755005,161.9278,17.5,17.501282,9.205,4.375,4.375
1,83.16,161.78049,17.5,17.501282,9.205,4.375,1.925003
0,87.69501,161.83536,17.5,17.501282,9.205,4.375,4.4449997
1,94.75001,161.92072,17.5,17.501282,9.205,4.375,1.8550034
1,98.770004,161.96936,17.5,17.501282,9.205,4.375,6.720001
0,106.33,161.89401,17.5,17.501282,9.205,4.375,4.4449997
1,113.415,161.97974,17.5,17.501282,9.205,4.375,1.925003
;,117.61,162.4469,17.5,17.501282,9.205,4.375,6.5975037
1,126.380005,161.7154,17.5,17.501282,9.205,4.375,1.8549957
4,130.63501,161.76688,17.5,17.501282,9.205,4.375,4.987503
 ,138.0225,161.85626,17.5,17.501282,9.205,4.375,4.375
I,142.45,162.84085,17.5,17.501282,9.205,4.375,1.4349976
 ,143.885,162.85822,17.5,17.501282,9.205,4.375,4.375
交,155.89,163.28049,17.5,17.501282,9.205,4.375,9.414993
通,166.80501,163.41257,17.5,17.501282,9.205,4.375,10.675003
旅,178.09,163.17831,17.5,17.501282,9.205,4.375,10.972504
運,190.1425,163.32416,17.5,17.501282,9.205,4.375,10.5
支,201.7225,163.46426,17.5,17.501282,9.205,4.375,9.957504
出,214.45999,163.61838,17.5,17.501282,9.205,4.375,7.5075073
是,685.44,163.37006,10.55,10.55,0.0,2.6375,10.444519
2,45.84996,182.69006,10.3,10.3,7.5756507,2.575,4.923401
8,51.79336,182.69006,10.3,10.3,7.5756507,2.575,4.4393005
4,57.252663,182.69006,10.3,10.3,7.5756507,2.575,4.923401
 ,63.196064,182.69006,10.3,10.3,7.5756507,2.575,2.5750008
I,73.31996,182.81006,13.3,13.3,9.170351,3.325,1.5028992
 ,74.82286,182.81006,13.3,13.3,9.170351,3.325,3.324997
1,83.15996,182.75006,17.5,17.5,9.205,4.375,1.8550034
0,87.71496,182.75006,17.5,17.5,9.205,4.375,4.4449997
1,94.68996,182.75006,17.5,17.5,9.205,4.375,1.8550034
/,98.82496,182.75006,17.5,17.5,9.205,4.375,6.6675034
0,106.329956,182.75006,17.5,17.5,9.205,4.375,4.4449997
1,113.53496,182.75006,17.5,17.5,9.205,4.375,1.925003
/,117.609955,182.75006,17.5,17.5,9.205,4.375,6.6675034
1,126.52745,182.75006,17.5,17.5,9.205,4.375,1.8549957
4,130.63245,182.75006,17.5,17.5,9.205,4.375,4.987503
 ,137.86995,182.75006,17.5,17.5,9.205,4.375,4.375
交,155.76996,184.37006,17.5,17.5,9.205,4.375,9.415009
通,166.80496,184.37006,17.5,17.5,9.205,4.375,10.675003
旅,178.08995,184.37006,17.5,17.5,9.205,4.375,10.972504
運,189.85995,184.37006,17.5,17.5,9.205,4.375,10.5
支,201.85995,184.37006,17.5,17.5,9.205,4.375,9.835007
出,214.45996,184.37006,17.5,17.5,9.205,4.375,7.5075073
是,685.31995,184.55005,10.55,10.55,0.0,2.6375,10.444519
2,45.959946,203.34006,17.5,17.5,9.205,4.375,4.8650017
8,51.964947,203.34006,17.5,17.5,9.205,4.375,4.4975014
5,57.602448,203.34006,17.5,17.5,9.205,4.375,4.567501
 ,63.309948,203.34006,17.5,17.5,9.205,4.375,4.375004
I,73.43994,203.22006,17.5,17.5,9.205,4.375,1.4349976
 ,74.87494,203.22006,17.5,17.5,9.205,4.375,4.375
1,83.15994,203.31006,17.5,17.5,9.205,4.375,1.925003
0,87.724945,203.31006,17.5,17.5,9.205,4.375,4.4449997
1,94.809944,203.31006,17.5,17.5,9.205,4.375,1.8550034
/,98.94495,203.31006,17.5,17.5,9.205,4.375,6.6675034
0,106.44994,203.31006,17.5,17.5,9.205,4.375,4.4449997
1,113.59494,203.31006,17.5,17.5,9.205,4.375,1.8550034
/,117.60994,203.31006,17.5,17.5,9.205,4.375,6.6675034
1,126.55744,203.31006,17.5,17.5,9.205,4.375,1.9249954
4,130.76244,203.31006,17.5,17.5,9.205,4.375,4.987503
 ,138.02994,203.31006,17.5,17.5,9.205,4.375,4.375
是,685.43994,205.49005,17.75,17.75,10.117501,4.4375,10.383728
2,45.8499,224.14005,17.5,17.5,9.205,4.375,4.8650017
8,51.9149,224.14005,17.5,17.5,9.205,4.375,4.4975014
6,57.612404,224.14005,17.5,17.5,9.205,4.375,4.4449997
 ,63.257404,224.14005,17.5,17.5,9.205,4.375,4.374996
I,73.439896,224.47003,17.5,17.5,9.205,4.375,1.4349976
 ,74.87489,224.47003,17.5,17.5,9.205,4.375,4.375
1,83.27989,224.32004,17.5,17.5,9.205,4.375,1.8550034
0,87.71489,224.32004,17.5,17.5,9.205,4.375,4.4449997
1,94.80989,224.32004,17.5,17.5,9.205,4.375,1.8550034
/,98.94489,224.32004,17.5,17.5,9.205,4.375,6.6675034
0,106.44989,224.32004,17.5,17.5,9.205,4.375,4.4449997
1,113.65489,224.32004,17.5,17.5,9.205,4.375,1.925003
/,117.60989,224.32004,17.5,17.5,9.205,4.375,6.6675034
1,126.557396,224.32004,17.5,17.5,9.205,4.375,1.9249954
4,130.76239,224.32004,17.5,17.5,9.205,4.375,4.987503
 ,138.02989,224.32004,17.5,17.5,9.205,4.375,4.375
只,685.43994,223.97003,10.3,10.3,7.5756507,2.575,6.118225
