政,199.09,44.679993,17.75,17.75,14.768001,4.4375,17.341751
治,216.43175,45.335205,17.75,17.75,14.768001,4.4375,15.992752
獻,232.45,45.9364,17.75,17.75,14.768001,4.4375,18.158249
金,250.60835,45.9364,17.75,17.75,14.768001,4.4375,17.270737
會,267.8792,45.9364,17.75,17.75,14.768001,4.4375,16.89801
計,284.7773,45.9364,17.75,17.75,14.768001,4.4375,17.093262
報,301.87067,45.9364,17.75,17.75,14.768001,4.4375,17.608002
告,319.47876,45.9364,17.75,17.75,14.768001,4.4375,17.448242
書,336.9271,45.9364,17.75,17.75,14.768001,4.4375,16.578491
查,353.5057,45.9364,17.75,17.75,14.768001,4.4375,17.803253
閱,371.30905,45.9364,17.75,17.75,14.768001,4.4375,16.507507
制,387.81665,45.9364,17.75,17.75,14.768001,4.4375,17.767761
度,405.5845,45.9364,17.75,17.75,14.768001,4.4375,17.643494
電,423.21,45.55597,17.75,17.75,14.768001,4.4375,16.418762
腦,439.62875,45.55597,17.75,17.75,14.768001,4.4375,18.921509
系,458.55026,45.55597,17.75,17.75,14.768001,4.4375,15.637756
統,474.18802,45.55597,17.75,17.75,14.768001,4.4375,18.158264
查,492.34628,45.55597,17.75,17.75,14.768001,4.4375,16.791504
詢,509.1378,45.55597,17.75,17.75,14.768001,4.4375,17.57248
結,526.71027,45.55597,17.75,17.75,14.768001,4.4375,16.89801
果,543.6083,45.55597,17.75,17.75,14.768001,4.4375,17.92749
列,561.53577,45.55597,17.75,17.75,14.768001,4.4375,16.596252
印,578.132,45.55597,17.75,17.75,14.768001,4.4375,17.306274
清,595.4383,45.55597,17.75,17.75,14.768001,4.4375,17.519226
單,612.93,45.891968,17.75,17.75,14.768001,4.4375,15.779724
列,694.08,51.890015,10.4,10.4,7.2592,2.6,7.383972
1',703.57,51.5672,10.4,10.4,7.2592,2.6,3.6608276
p,707.4108,51.5672,10.4,10.4,7.2592,2.6,3.8375854
日,714.49,51.130432,10.4,10.4,7.2592,2.6,4.8048096
期,722.64996,51.543213,10.4,10.4,7.2592,2.6,8.101624
：,732.33765,51.543213,10.4,10.4,7.2592,2.6,8.704773
1,742.62854,51.543213,10.4,10.4,7.2592,2.6,1.6223755
0,746.18,51.543213,10.4,10.4,7.2592,2.6,3.8375854
3,751.1176,51.543213,10.4,10.4,7.2592,2.6,3.4840088
年,755.7016,51.543213,10.4,10.4,7.2592,2.6,8.4552
0,765.2568,51.543213,10.4,10.4,7.2592,2.6,3.8375854
2,769.95,52.025635,10.4,10.4,7.2592,2.6,4.0247803
年,774.9148,52.025635,10.4,10.4,7.2592,2.6,8.4552
2,784.31,52.025635,10.4,10.4,7.2592,2.6,4.0247803
0,789.2748,52.025635,10.4,10.4,7.2592,2.6,3.8375854
日,795.87,52.025635,10.4,10.4,7.2592,2.6,4.8048096
專,210.59999,60.390015,16.9,16.9,9.0246,4.225,13.198898
戶,223.8006,60.390015,16.9,16.9,9.0246,4.225,12.962296
名,236.7646,60.390015,16.9,16.9,9.0246,4.225,13.198898
稱,249.96521,60.390015,16.9,16.9,9.0246,4.225,15.683197
：,265.65012,60.390015,16.9,16.9,9.0246,4.225,10.376587
第,276.0284,60.390015,16.9,16.9,9.0246,4.225,14.736786
1,290.7669,60.390015,16.9,16.9,9.0246,4.225,5.9150085
3,296.6836,60.390015,16.9,16.9,9.0246,4.225,7.2332153
任,303.9185,60.390015,16.9,16.9,9.0246,4.225,13.621399
總,317.5416,60.390015,16.9,16.9,9.0246,4.225,12.539795
統,330.0831,60.390015,16.9,16.9,9.0246,4.225,16.257812
、,346.3426,60.390015,16.9,16.9,9.0246,4.225,9.1091
副,355.4534,60.390015,16.9,16.9,9.0246,4.225,15.784607
總,371.23972,60.390015,16.9,16.9,9.0246,4.225,12.539795
統,383.78122,60.390015,16.9,16.9,9.0246,4.225,13.655212
擬,397.4381,60.390015,16.9,16.9,9.0246,4.225,14.246704
參,411.68652,60.390015,16.9,16.9,9.0246,4.225,12.928497
選,424.61673,60.390015,16.9,16.9,9.0246,4.225,13.773499
人,438.39194,60.390015,16.9,16.9,9.0246,4.225,13.519989
馬,451.91364,60.390015,16.9,16.9,9.0246,4.225,13.570709
英,465.48602,60.390015,16.9,16.9,9.0246,4.225,12.235596
九,477.72333,60.390015,16.9,16.9,9.0246,4.225,16.562012
、,494.28702,60.390015,16.9,16.9,9.0246,4.225,9.1091
吳,503.39783,60.390015,16.9,16.9,9.0246,4.225,16.038086
敦,519.4376,60.390015,16.9,16.9,9.0246,4.225,12.827087
義,532.2664,60.390015,16.9,16.9,9.0246,4.225,12.810181
政,545.0783,60.390015,16.9,16.9,9.0246,4.225,14.51709
治,559.5971,60.390015,16.9,16.9,9.0246,4.225,12.353882
獻,571.9527,60.390015,16.9,16.9,9.0246,4.225,14.195984
金,586.1504,60.390015,16.9,16.9,9.0246,4.225,13.198914
專,599.351,60.390015,16.9,16.9,9.0246,4.225,13.773499
戶,613.1262,60.390015,16.9,16.9,9.0246,4.225,12.96228
1,747.25,62.160034,10.4,10.4,7.2592,2.6,3.0368042
