政,201.4263,55.51764,17.85,17.85,11.254551,4.4625,16.082855
治,219.9093,56.157227,17.85,17.85,11.254551,4.4625,13.79805
獻,235.7519,56.71161,17.85,17.85,11.254551,4.4625,16.564804
金,253.6367,56.71161,17.85,17.85,11.254551,4.4625,15.475937
會,271.40192,56.71161,17.85,17.85,11.254551,4.4625,14.636993
計,288.4389,56.71161,17.85,17.85,11.254551,4.4625,14.993988
報,305.2419,56.71161,17.85,17.85,11.254551,4.4625,15.957886
告,322.7619,56.71161,17.85,17.85,11.254551,4.4625,15.368835
書,341.19077,56.71161,17.85,17.85,11.254551,4.4625,13.798035
查,358.04883,56.71161,17.85,17.85,11.254551,4.4625,14.047943
閱,376.1619,56.71161,17.85,17.85,11.254551,4.4625,12.477142
制,392.59906,56.71161,17.85,17.85,11.254551,4.4625,14.404938
度,409.39902,56.10022,17.85,17.85,11.254551,4.4625,15.475952
電,427.81497,56.10022,17.85,17.85,11.254551,4.4625,13.44104
腦,444.196,56.10022,17.85,17.85,11.254551,4.4625,15.368835
系,463.52902,56.10022,17.85,17.85,11.254551,4.4625,11.406128
統,478.89517,56.10022,17.85,17.85,11.254551,4.4625,15.2438965
查,496.769,56.10022,17.85,17.85,11.254551,4.4625,14.047943
詢,513.809,56.10022,17.85,17.85,11.254551,4.4625,14.636963
結,530.726,56.10022,17.85,17.85,11.254551,4.4625,15.1189575
果,548.12494,56.10022,17.85,17.85,11.254551,4.4625,14.994019
列,566.3713,56.57605,17.85,17.85,11.254551,4.4625,13.191101
印,583.5224,56.57605,17.85,17.85,11.254551,4.4625,13.565979
清,600.34125,56.57605,17.85,17.85,11.254551,4.4625,14.636963
單,617.75287,56.932312,17.85,17.85,11.254551,4.4625,14.404968
列,697.8901,62.71466,9.2,9.2,7.2726808,2.3,7.323181
印,707.3733,62.71466,9.2,9.2,7.2726808,2.3,7.682007
日,718.4186,62.393066,9.2,9.2,7.2726808,2.3,4.802429
期,726.461,62.393066,9.2,9.2,7.2726808,2.3,8.0408325
：,739.0586,62.393066,9.2,9.2,7.2726808,2.3,1.4996338
1,746.4382,62.393066,9.2,9.2,7.2726808,2.3,1.6192017
0,749.9886,62.393066,9.2,9.2,7.2726808,2.3,3.781189
3,754.6701,62.71466,9.2,9.2,7.2726808,2.3,3.5419922
年,759.3321,62.71466,9.2,9.2,7.2726808,2.3,8.399597
0,768.8517,62.71466,9.2,9.2,7.2726808,2.3,3.781189
2,773.75287,62.71466,9.2,9.2,7.2726808,2.3,3.9559937
年,778.79175,63.068542,9.2,9.2,7.2726808,2.3,8.399597
2,788.12134,63.068542,9.2,9.2,7.2726808,2.3,3.9559937
0,793.0073,63.068542,9.2,9.2,7.2726808,2.3,3.781189
日,799.6843,63.609863,9.2,9.2,7.2726808,2.3,4.802368
專,213.50146,71.51166,12.7,12.7,11.201524,3.175,11.645905
戶,227.90736,71.51166,12.7,12.7,11.201524,3.175,9.7155
名,241.10147,71.51166,12.7,12.7,11.201524,3.175,10.325104
稱,253.34148,71.51166,12.7,12.7,11.201524,3.175,12.598404
：,272.17987,71.51166,12.7,12.7,11.201524,3.175,1.8034058
第,281.79147,71.51166,12.7,12.7,11.201524,3.175,9.664703
1,295.60147,71.51166,12.7,12.7,11.201524,3.175,2.1589966
3,300.88147,71.51166,12.7,12.7,11.201524,3.175,4.9783936
任,307.23987,71.51166,12.7,12.7,11.201524,3.175,12.4841
總,321.10397,71.51166,12.7,12.7,11.201524,3.175,11.760193
統,334.24417,71.51166,12.7,12.7,11.201524,3.175,12.001495
、,352.24146,71.51166,12.7,12.7,11.201524,3.175,2.9971924
副,362.08145,71.51166,12.7,12.7,11.201524,3.175,10.553711
總,374.79517,71.51166,12.7,12.7,11.201524,3.175,11.760193
統,388.13144,71.51166,12.7,12.7,11.201524,3.175,12.001495
擬,400.97144,71.51166,12.7,12.7,11.201524,3.175,13.322296
參,415.53372,71.51166,12.7,12.7,11.201524,3.175,11.874512
選,428.64822,71.51166,12.7,12.7,11.201524,3.175,12.306305
人,442.19452,71.51166,12.7,12.7,11.201524,3.175,11.937988
馬,456.42145,71.51166,12.7,12.7,11.201524,3.175,10.502899
英,469.62436,71.51166,12.7,12.7,11.201524,3.175,11.760193
九,482.70145,71.51166,12.7,12.7,11.201524,3.175,11.874512
、,500.70145,71.51166,12.7,12.7,11.201524,3.175,2.9971924
吳,509.69864,71.51166,12.7,12.7,11.201524,3.175,11.645905
敦,522.9014,71.51166,12.7,12.7,11.201524,3.175,12.115784
義,537.0972,71.51166,12.7,12.7,11.201524,3.175,10.19812
政,549.3753,71.51166,12.7,12.7,11.201524,3.175,12.48407
治,563.9394,71.51166,12.7,12.7,11.201524,3.175,10.794983
獻,576.1914,71.51166,12.7,12.7,11.201524,3.175,12.9539795
金,590.4654,71.51166,12.7,12.7,11.201524,3.175,12.115784
專,603.9012,71.51166,12.7,12.7,11.201524,3.175,11.645874
戶,618.3114,71.51166,12.7,12.7,11.201524,3.175,9.842529
1,750.97833,72.98566,9.2,9.2,7.2726808,2.3,1.6192017
1,755.8375,72.98566,9.2,9.2,7.2726808,2.3,1.6192017
日軒,759.50836,72.98566,9.2,9.2,7.2726808,2.3,13.321594
1,774.95996,72.98566,9.2,9.2,7.2726808,2.3,1.6192017
分,778.70917,72.98566,9.2,9.2,7.2726808,2.3,8.519226
的,788.18835,72.98566,9.2,9.2,7.2726808,2.3,8.519226
秒,797.60754,72.98566,9.2,9.2,7.2726808,2.3,8.822815
首,395.25232,88.72763,13.9,13.9,8.472144,3.475,11.703796
次,408.45612,88.72763,13.9,13.9,8.472144,3.475,12.245911
申,423.81232,88.72763,13.9,13.9,8.472144,3.475,8.520691
報,435.393,88.72763,13.9,13.9,8.472144,3.475,12.426605
第,704.98474,89.24164,9.2,9.2,7.2726808,2.3,6.9644165
1,719.6211,88.46643,9.2,9.2,7.2726808,2.3,1.6192017
7,723.2203,88.46643,9.2,9.2,7.2726808,2.3,3.8364258
頁,733.7911,88.46643,9.2,9.2,7.2726808,2.3,6.7160034
／,742.31226,88.71423,9.2,9.2,7.2726808,2.3,5.6396484
共,748.6719,88.71423,9.2,9.2,7.2726808,2.3,8.1604
2,762.7222,88.71423,9.2,9.2,7.2726808,2.3,3.9559937
5,767.51825,88.71423,9.2,9.2,7.2726808,2.3,3.8364258
頁,777.9622,88.71423,9.2,9.2,7.2726808,2.3,6.8356323
序,45.68738,111.08063,22.65,22.65,7.372657,5.6625,10.192501
號,57.079884,111.08063,22.65,22.65,7.372657,5.6625,10.441647
交,89.35547,110.67563,12.2,12.2,6.0024667,3.05,9.296402
易,101.65187,110.67563,12.2,12.2,6.0024667,3.05,7.5029984
日,114.07547,110.67563,12.2,12.2,6.0024667,3.05,5.7584
期,123.85387,110.67563,12.2,12.2,6.0024667,3.05,9.540405
收,175.64423,110.40964,22.65,22.65,7.372657,5.6625,10.079254
支,187.13348,110.40964,22.65,22.65,7.372657,5.6625,10.011307
料,198.55478,110.40964,22.65,22.65,7.372657,5.6625,10.690796
目,212.61423,110.40964,22.65,22.65,7.372657,5.6625,5.526596
捐,318.79135,109.79663,15.35,15.35,9.194753,3.8375,9.59375
贈,329.9451,109.79663,15.35,15.35,9.194753,3.8375,9.839355
者,341.34445,109.79663,15.35,15.35,9.194753,3.8375,10.560791
／,352.76135,109.79663,15.35,15.35,9.194753,3.8375,6.6004944
支,360.44186,109.79663,15.35,15.35,9.194753,3.8375,9.962158
出,373.28134,109.79663,15.35,15.35,9.194753,3.8375,7.444763
對,383.3061,109.79663,15.35,15.35,9.194753,3.8375,10.253815
象,395.61133,109.79663,15.35,15.35,9.194753,3.8375,9.117889
身,478.0386,109.21863,15.35,15.35,9.194753,3.8375,8.764862
分,488.84344,109.21863,15.35,15.35,9.194753,3.8375,10.192413
證,499.76862,109.21863,15.35,15.35,9.194753,3.8375,11.40506
／,511.86365,109.21863,15.35,15.35,9.194753,3.8375,6.600525
統,519.1542,109.21863,15.35,15.35,9.194753,3.8375,10.376587
一,531.2186,109.21863,15.35,15.35,9.194753,3.8375,9.302124
編,542.26074,109.21863,15.35,15.35,9.194753,3.8375,10.192383
收,562.14795,109.07364,22.65,22.65,7.372657,5.6625,10.44165
入,573.5096,109.07364,22.65,22.65,7.372657,5.6625,10.804077
金,585.23364,109.07364,22.65,22.65,7.372657,5.6625,10.44165
額,596.5953,109.07364,22.65,22.65,7.372657,5.6625,10.554871
支,619.9975,108.97165,22.65,22.65,7.372657,5.6625,10.0112915
出,632.6788,108.97165,22.65,22.65,7.372657,5.6625,7.5651245
金,642.9139,108.97165,22.65,22.65,7.372657,5.6625,10.44165
額,654.4475,108.97165,22.65,22.65,7.372657,5.6625,10.5095825
金,678.07574,108.59866,22.65,22.65,7.372657,5.6625,10.373718
錢,689.7095,108.59866,22.65,22.65,7.372657,5.6625,10.373718
類,701.3432,108.59866,22.65,22.65,7.372657,5.6625,9.966003
士也,751.63116,107.62265,22.65,22.65,7.372657,5.6625,10.554871
