政,188.2923,51.033447,17.5,17.5,15.557566,4.375,16.205002
治,206.6573,51.031616,17.5,17.5,15.557566,4.375,13.807495
獻,222.6248,51.03003,17.5,17.5,15.557566,4.375,16.432495
金,240.26231,51.02832,17.5,17.5,15.557566,4.375,15.487503
會,257.9098,51.02655,17.5,17.5,15.557566,4.375,14.647491
計,274.8223,51.02478,17.5,17.5,15.557566,4.375,14.997498
報,291.4398,51.023132,17.5,17.5,15.557566,4.375,15.959991
告,309.0198,51.021362,17.5,17.5,15.557566,4.375,15.36499
書,327.0323,51.01953,17.5,17.5,15.557566,4.375,13.807495
查,344.0723,51.017822,17.5,17.5,15.557566,4.375,14.157501
閱,362.1898,51.01599,17.5,17.5,15.557566,4.375,12.477509
制,378.5223,51.014404,17.5,17.5,15.557566,4.375,14.402496
度,395.3248,51.012695,17.5,17.5,15.557566,4.375,15.592499
電,413.4523,51.010925,17.5,17.5,15.557566,4.375,13.5625
腦,429.8948,51.009277,17.5,17.5,15.557566,4.375,15.36499
系,449.09232,51.007385,17.5,17.5,15.557566,4.375,11.515015
統,464.3323,51.00586,17.5,17.5,15.557566,4.375,15.36499
查,482.3973,51.00403,17.5,17.5,15.557566,4.375,14.035004
詢,499.1323,51.00238,17.5,17.5,15.557566,4.375,14.647491
結,516.0623,51.00067,17.5,17.5,15.557566,4.375,15.119995
呆,533.34235,50.998962,17.5,17.5,15.557566,4.375,14.997498
列,551.57983,50.99713,17.5,17.5,15.557566,4.375,13.07251
印,568.6323,50.995422,17.5,17.5,15.557566,4.375,13.440002
清,585.3123,50.993774,17.5,17.5,15.557566,4.375,14.647522
單,602.59235,50.992065,17.5,17.5,15.557566,4.375,14.525024
列,682.35046,57.23108,10.05,10.05,7.301356,2.5125,7.4370117
印,691.82935,56.856873,10.05,10.05,7.301356,2.5125,7.61792
日,702.62787,56.341003,10.05,10.05,7.301356,2.5125,4.803894
期,710.789,56.735596,10.05,10.05,7.301356,2.5125,8.100281
：,723.4493,56.734314,10.05,10.05,7.301356,2.5125,1.4974365
1,730.599,56.733643,10.05,10.05,7.301356,2.5125,1.618042
0,734.197,56.733276,10.05,10.05,7.301356,2.5125,3.8390503
3,739.119,56.732788,10.05,10.05,7.301356,2.5125,3.477295
年,743.7963,56.7323,10.05,10.05,7.301356,2.5125,8.76355
0,753.289,56.731384,10.05,10.05,7.301356,2.5125,3.8390503
2,757.9704,57.22351,10.05,10.05,7.301356,2.5125,4.0200195
年,762.8904,57.223022,10.05,10.05,7.301356,2.5125,8.462097
2,772.2525,57.222107,10.05,10.05,7.301356,2.5125,4.0200195
0,777.1725,57.22162,10.05,10.05,7.301356,2.5125,3.8391113
日,783.7714,57.57373,10.05,10.05,7.301356,2.5125,4.803894
專,200.21483,65.70929,12.8,12.8,11.187247,3.2,11.635208
戶,214.88004,65.707825,12.8,12.8,11.187247,3.2,9.779205
名,227.68924,65.70654,12.8,12.8,11.187247,3.2,10.201599
稱,239.94482,65.70532,12.8,12.8,11.187247,3.2,12.5952
：,258.42,65.70349,12.8,12.8,11.187247,3.2,2.163208
第,268.1448,65.702515,12.8,12.8,11.187247,3.2,9.600006
1,281.8248,65.70117,12.8,12.8,11.187247,3.2,2.0992126
3,287.164,65.70062,12.8,12.8,11.187247,3.2,4.979187
任,293.3548,65.70001,12.8,12.8,11.187247,3.2,12.544006
總,307.3388,65.69861,12.8,12.8,11.187247,3.2,11.699188
