政,202.56,52.400024,17.75,17.75,10.366001,4.4375,16.081497
治,221.1615,52.400024,17.75,17.75,10.366001,4.4375,13.685257
獻,236.89,52.984436,17.75,17.75,10.366001,4.4375,16.560745
金,254.65076,52.984436,17.75,17.75,10.366001,4.4375,15.477997
會,272.41998,53.450012,17.75,17.75,10.366001,4.4375,14.519501
計,289.34,53.450012,17.75,17.75,10.366001,4.4375,14.998749
報,305.89874,53.450012,17.75,17.75,10.366001,4.4375,15.833008
告,323.29175,53.450012,17.75,17.75,10.366001,4.4375,15.602264
書,341.67,53.450012,17.75,17.75,10.366001,4.4375,13.685242
查,358.6,52.96765,17.75,17.75,10.366001,4.4375,14.16449
閱,376.66452,52.96765,17.75,17.75,10.366001,4.4375,12.478241
制,393.04276,52.96765,17.75,17.75,10.366001,4.4375,14.395264
度,409.84,52.96765,17.75,17.75,10.366001,4.4375,15.35376
電,428.08,52.571594,17.75,17.75,10.366001,4.4375,13.436737
腦,444.51672,52.571594,17.75,17.75,10.366001,4.4375,15.247253
系,463.72998,52.571594,17.75,17.75,10.366001,4.4375,11.395508
統,478.96997,52.571594,17.75,17.75,10.366001,4.4375,15.35376
查,496.84372,52.571594,17.75,17.75,10.366001,4.4375,14.040253
詢,513.78,52.571594,17.75,17.75,10.366001,4.4375,14.643738
結,530.6438,52.571594,17.75,17.75,10.366001,4.4375,15.122986
果,547.9868,52.571594,17.75,17.75,10.366001,4.4375,14.998779
列,566.11005,52.571594,17.75,17.75,10.366001,4.4375,13.205994
印,583.27,52.97351,17.75,17.75,10.366001,4.4375,13.436768
清,599.5268,52.97351,17.75,17.75,10.366001,4.4375,14.874512
單,617.2213,52.97351,17.75,17.75,10.366001,4.4375,14.519531
專,214.56001,67.81,13.8,13.8,10.612201,3.45,11.633408
戶,228.89342,67.81,13.8,13.8,10.612201,3.45,9.784195
名,242.17001,67.81,13.8,13.8,10.612201,3.45,10.198196
稱,254.29001,67.81,13.8,13.8,10.612201,3.45,12.723602
：,273.01358,67.81,13.8,13.8,10.612201,3.45,1.9182129
第,282.61,67.81,13.8,13.8,10.612201,3.45,9.71521
1,296.41998,67.81,13.8,13.8,10.612201,3.45,2.1665955
3,301.70657,67.81,13.8,13.8,10.612201,3.45,4.926605
任,307.93997,67.81,13.8,13.8,10.612201,3.45,12.475189
總,321.79517,67.81,13.8,13.8,10.612201,3.45,11.757599
統,334.93277,67.81,13.8,13.8,10.612201,3.45,12.006012
、,352.94998,67.81,13.8,13.8,10.612201,3.45,2.939392
副,362.68,67.81,13.8,13.8,10.612201,3.45,10.198212
總,375.2782,67.81,13.8,13.8,10.612201,3.45,11.757599
統,388.61,67.81,13.8,13.8,10.612201,3.45,12.116394
擬,401.44998,67.81,13.8,13.8,10.612201,3.45,13.441193
參,415.49118,67.81,13.8,13.8,10.612201,3.45,11.881805
選,428.80997,67.81,13.8,13.8,10.612201,3.45,12.364807
人,442.49478,67.81,13.8,13.8,10.612201,3.45,12.006012
馬,456.53998,67.81,13.8,13.8,10.612201,3.45,10.557007
英,469.62997,67.81,13.8,13.8,10.612201,3.45,11.274597
九,482.7046,67.81,13.8,13.8,10.612201,3.45,11.881805
、,500.58997,67.81,13.8,13.8,10.612201,3.45,2.939392
吳,509.70996,67.81,13.8,13.8,10.612201,3.45,11.633423
敦,522.7834,67.81,13.8,13.8,10.612201,3.45,12.116394
義,537.07,67.81,13.8,13.8,10.612201,3.45,10.322388
政,549.31,67.81,13.8,13.8,10.612201,3.45,12.599426
治,563.4694,67.81,13.8,13.8,10.612201,3.45,10.80542
獻,575.83484,67.81,13.8,13.8,10.612201,3.45,13.082397
金,589.76,67.81,13.8,13.8,10.612201,3.45,12.240601
專,603.3206,67.81,13.8,13.8,10.612201,3.45,11.757629
戶,617.73,67.81,13.8,13.8,10.612201,3.45,9.78418
序,46.929977,106.23001,11.75,11.75,0.0,2.9375,10.140251
號,58.210228,106.23001,11.75,11.75,0.0,2.9375,10.563248
︱,77.04998,106.23001,11.75,11.75,0.0,2.9375,1.5039978
交,90.47998,106.32001,12.7,12.7,9.0551,3.175,9.296402
易,102.89638,106.32001,12.7,12.7,9.0551,3.175,7.505699
日,115.20998,106.32001,12.7,12.7,9.0551,3.175,5.7658005
期,124.87578,106.32001,12.7,12.7,9.0551,3.175,9.537704
收,176.51997,105.67999,12.7,12.7,9.0551,3.175,10.083801
支,188.27997,106.02438,12.7,12.7,9.0551,3.175,9.956802
科,199.49677,106.02438,12.7,12.7,9.0551,3.175,10.617203
目,213.48997,106.02438,12.7,12.7,9.0551,3.175,5.5245056
3,50.049973,126.03,12.7,12.7,9.0551,3.175,4.203701
0,55.633675,126.03,12.7,12.7,9.0551,3.175,4.4958
1,62.769974,126.03,12.7,12.7,9.0551,3.175,1.8542023
 ,64.624176,126.03,12.7,12.7,9.0551,3.175,3.175003
1,87.11997,126.0,12.7,12.7,9.0551,3.175,1.8542023
0,91.31417,126.0,12.7,12.7,9.0551,3.175,4.686302
1,98.63997,126.0,12.7,12.7,9.0551,3.175,1.8542023
/,102.59417,126.0,12.7,12.7,9.0551,3.175,6.7183
0,110.04997,126.0,12.7,12.7,9.0551,3.175,4.495804
1,117.30577,126.0,12.7,12.7,9.0551,3.175,1.8542023
/,121.32997,126.0,12.7,12.7,9.0551,3.175,6.7183075
0,128.89998,126.0,12.7,12.7,9.0551,3.175,4.495804
7,134.59578,126.0,12.7,12.7,9.0551,3.175,4.6228027
 ,140.41858,126.0,12.7,12.7,9.0551,3.175,3.175003
個,159.36998,127.26001,12.7,12.7,9.0551,3.175,10.020294
人,170.86028,127.26001,12.7,12.7,9.0551,3.175,10.325104
捐,182.65538,127.26001,12.7,12.7,9.0551,3.175,9.601196
贈,194.05998,127.26001,12.7,12.7,9.0551,3.175,10.020294
收,205.31029,127.26001,12.7,12.7,9.0551,3.175,10.083801
入,216.62408,127.26001,12.7,12.7,9.0551,3.175,10.794998
3,50.169983,146.74002,12.7,12.7,9.0551,3.175,4.203701
0,55.543682,146.74002,12.7,12.7,9.0551,3.175,4.4958
2,61.20948,146.74002,12.7,12.7,9.0551,3.175,4.800598
 ,67.180084,146.74002,12.7,12.7,9.0551,3.175,3.175003
1,87.11998,146.79001,12.7,12.7,9.0551,3.175,1.8542023
0,91.374176,146.79001,12.7,12.7,9.0551,3.175,4.495804
1,98.639984,146.79001,12.7,12.7,9.0551,3.175,1.8542023
/,102.594185,146.79001,12.7,12.7,9.0551,3.175,6.7183
0,110.15999,146.79001,12.7,12.7,9.0551,3.175,4.495804
1,117.055786,146.79001,12.7,12.7,9.0551,3.175,1.8542023
/,121.30998,146.79001,12.7,12.7,9.0551,3.175,6.7183075
0,129.01,146.79001,12.7,12.7,9.0551,3.175,4.495804
7,134.7058,146.79001,12.7,12.7,9.0551,3.175,4.6228027
 ,140.5286,146.79001,12.7,12.7,9.0551,3.175,3.175003
個,159.37,147.99002,12.7,12.7,9.0551,3.175,10.020294
人,171.0103,147.99002,12.7,12.7,9.0551,3.175,10.198105
捐,182.8284,147.99002,12.7,12.7,9.0551,3.175,9.537704
贈,194.06,147.99002,12.7,12.7,9.0551,3.175,10.020294
收,205.3703,147.99002,12.7,12.7,9.0551,3.175,10.083801
入,216.7441,147.99002,12.7,12.7,9.0551,3.175,10.680695
3,50.229996,167.86002,12.7,12.7,9.0551,3.175,4.203701
0,55.723698,167.86002,12.7,12.7,9.0551,3.175,4.4958
3,61.5095,167.86002,12.7,12.7,9.0551,3.175,4.203697
 ,67.0032,167.86002,12.7,12.7,9.0551,3.175,3.175003
1,87.119995,167.88,12.7,12.7,9.0551,3.175,1.8542023
0,91.52419,167.88,12.7,12.7,9.0551,3.175,4.495796
1,98.56999,167.88,12.7,12.7,9.0551,3.175,1.8542023
/,102.59999,167.88,12.7,12.7,9.0551,3.175,6.7183
0,110.15999,167.88,12.7,12.7,9.0551,3.175,4.495804
1,117.41579,167.88,12.7,12.7,9.0551,3.175,1.8542023
/,121.44999,167.88,12.7,12.7,9.0551,3.175,6.7183
0,128.9,167.88,12.7,12.7,9.0551,3.175,4.495804
7,134.71579,167.88,12.7,12.7,9.0551,3.175,4.6228027
 ,140.65858,167.88,12.7,12.7,9.0551,3.175,3.175003
個,159.37,169.15,12.7,12.7,9.0551,3.175,10.083801
人,170.9838,169.15,12.7,12.7,9.0551,3.175,10.325104
捐,182.8389,169.15,12.7,12.7,9.0551,3.175,9.537704
贈,193.9066,169.15,12.7,12.7,9.0551,3.175,10.020294
收,205.4569,169.15,12.7,12.7,9.0551,3.175,10.083801
入,216.73999,169.47281,12.7,12.7,9.0551,3.175,10.744202
3,50.169983,189.07999,12.7,12.7,9.0551,3.175,4.203701
0,55.543682,189.07999,12.7,12.7,9.0551,3.175,4.4958
4,61.20948,189.07999,12.7,12.7,9.0551,3.175,4.9149017
 ,67.29438,189.07999,12.7,12.7,9.0551,3.175,3.175003
1,87.12,189.02005,12.7,12.700609,9.0551,3.175,1.8542023
0,91.614204,189.06409,12.7,12.700609,9.0551,3.175,4.495796
