列,689.17,57.02997,9.0,9.00121,6.4890003,2.25,8.325012
印,697.63477,56.891174,9.0,9.00121,6.4890003,2.25,9.702026
日,707.32996,56.172913,9.0,9.00121,6.4890003,2.25,8.919006
期,716.22,56.384583,9.0,9.00121,6.4890003,2.25,10.844971
：,727.1766,56.204895,9.0,9.00121,6.4890003,2.25,9.117004
1,736.20996,55.588867,9.0,9.00121,6.4890003,2.25,4.940979
0,741.15094,55.966248,9.0,9.00121,6.4890003,2.25,4.8150024
3,746.03436,55.88617,9.0,9.00121,6.4890003,2.25,4.84198
年,750.94476,55.805664,9.0,9.00121,6.4890003,2.25,9.638977
0,760.65216,55.646484,9.0,9.00121,6.4890003,2.25,4.8150024
2,765.47,55.96942,9.0,9.00121,6.4890003,2.25,4.8150024
年,770.4214,55.888245,9.0,9.00121,6.4890003,2.25,9.638977
2,780.1968,55.727905,9.0,9.00121,6.4890003,2.25,4.8150024
0,785.1482,55.64673,9.0,9.00121,6.4890003,2.25,4.8150024
日,789.92,56.11682,9.0,9.00121,6.4890003,2.25,8.919006
1,741.0,66.630005,9.0,9.001836,6.4890003,2.25,4.8779907
3,745.95996,66.73016,9.0,9.001836,6.4890003,2.25,4.84198
日,750.83,66.30054,9.0,9.001836,6.4890003,2.25,3.1049805
寄,753.9854,66.36426,9.0,9.001836,6.4890003,2.25,6.5700073
1,760.60583,66.497986,9.0,9.001836,6.4890003,2.25,4.8779907
6,765.53424,66.597534,9.0,9.001836,6.4890003,2.25,4.950012
分,770.48004,66.35785,9.0,9.001836,6.4890003,2.25,9.468018
0,780.10724,66.55231,9.0,9.001836,6.4890003,2.25,4.8150024
6,785.0814,66.65277,9.0,9.001836,6.4890003,2.25,4.950012
秒,790.1906,66.75598,9.0,9.001836,6.4890003,2.25,9.260986
第,696.12,82.71997,9.0,9.0,6.4890003,2.25,13.059021
2,709.39,82.20648,9.0,9.0,6.4890003,2.25,4.8150024
4,714.26,82.71997,9.0,9.0,6.4890003,2.25,4.8060303
頁,719.1096,82.71997,9.0,9.0,6.4890003,2.25,17.25299
／,736.40625,82.71997,9.0,9.0,6.4890003,2.25,2.8619995
共,739.3118,82.71997,9.0,9.0,6.4890003,2.25,14.83197
2,754.16003,82.31738,9.0,9.0,6.4890003,2.25,4.8150024
5,759.08,82.31738,9.0,9.0,6.4890003,2.25,4.84198
頁,764.00006,82.71997,9.0,9.0,6.4890003,2.25,17.25299
政,191.53012,48.48999,17.75,17.75,12.655751,4.4375,17.217499
治,208.74762,49.145203,17.75,17.75,12.655751,4.4375,16.241257
獻,224.98888,49.766785,17.75,17.75,12.655751,4.4375,18.300247
金,243.28932,49.766785,17.75,17.75,12.655751,4.4375,17.30626
會,260.59576,49.766785,17.75,17.75,12.655751,4.4375,17.164246
計,277.76022,49.766785,17.75,17.75,12.655751,4.4375,17.040009
報,294.8004,49.766785,17.75,17.75,12.655751,4.4375,17.767761
告,312.56836,49.766785,17.75,17.75,12.655751,4.4375,17.483765
書,330.0523,49.766785,17.75,17.75,12.655751,4.4375,17.359497
查,347.41013,49.112793,17.75,17.75,12.655751,4.4375,17.217499
閱,364.62592,49.112793,17.75,17.75,12.655751,4.4375,16.826996
制,381.4512,49.112793,17.75,17.75,12.655751,4.4375,17.803253
度,399.25275,49.112793,17.75,17.75,12.655751,4.4375,17.714508
電,416.96555,49.112793,17.75,17.75,12.655751,4.4375,16.276764
